success,rewards,steps,resources,epsilon,first_success
0,218.94490513788224,67,2,0.1,4
0,215.98749999999976,60,1,0.1,4
0,190.7062499999998,54,0,0.1,4
0,241.0806996952238,67,2,0.1,4
0,224.89444969522398,67,2,0.1,4
0,219.86249999999976,60,1,0.1,4
0,218.48749999999978,60,1,0.1,4
0,254.9937499999998,70,3,0.1,4
0,215.0374999999997,60,1,0.1,4
0,187.50624999999988,54,0,0.1,4
0,259.03749999999974,67,2,0.1,4
0,203.66569969522405,60,1,0.1,4
0,218.48749999999976,60,1,0.1,4
0,187.50624999999988,54,0,0.1,4
0,215.68749999999977,60,1,0.1,4
0,187.1062499999999,54,0,0.1,4
0,257.8437499999998,67,2,0.1,4
0,186.88444969522402,54,0,0.1,4
0,209.96249999999986,60,1,0.1,4
0,187.10624999999985,54,0,0.1,4
0,187.1062499999999,54,0,0.1,4
0,216.26249999999976,60,1,0.1,4
0,187.3062499999999,54,0,0.1,4
0,188.10624999999985,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,187.90624999999991,54,0,0.1,4
0,187.70624999999987,54,0,0.1,4
0,187.3062499999999,54,0,0.1,4
0,186.70624999999993,54,0,0.1,4
0,189.30624999999984,54,0,0.1,4
0,223.55624999999975,60,1,0.1,4
0,187.3062499999999,54,0,0.1,4
0,217.73749999999973,60,1,0.1,4
0,219.46249999999978,60,1,0.1,4
0,187.90624999999986,54,0,0.1,4
0,231.40944969522403,67,2,0.1,4
0,224.07194969522394,60,1,0.1,4
0,187.50624999999988,54,0,0.1,4
0,210.3374999999999,60,2,0.1,4
0,216.59410917064884,60,1,0.1,4
0,242.5269496952238,67,2,0.1,4
0,187.67319969522407,54,0,0.1,4
0,189.26944969522407,54,0,0.1,4
0,252.97499999999974,70,4,0.1,4
0,186.71308618703236,54,0,0.1,4
0,187.26285917064902,54,0,0.1,4
0,188.29433618703234,54,0,0.1,4
0,187.67319969522407,54,0,0.1,4
0,186.4806996952241,54,0,0.1,4
0,186.6731996952241,54,0,0.1,4
0,186.87319969522406,54,0,0.1,4
0,180.68199057741793,58,1,0.1,4
0,215.06569969522394,60,1,0.1,4
0,186.88444969522405,54,0,0.1,4
0,252.32499999999965,67,2,0.1,4
0,210.36249999999987,60,1,0.1,4
0,186.85514939044816,54,0,0.1,4
0,248.32319969522385,67,2,0.1,4
0,187.26944969522404,54,0,0.1,4
0,191.68124999999986,54,1,0.1,4
0,224.67863649180813,60,1,0.1,4
0,186.47694969522408,54,0,0.1,4
0,202.78602298361645,60,1,0.1,4
0,186.2731996952241,54,0,0.1,4
0,202.3624999999999,60,1,0.1,4
0,208.06249999999986,60,1,0.1,4
0,213.81477298361645,60,1,0.1,4
0,187.43988649180824,54,0,0.1,4
0,187.58985571910097,57,1,0.1,4
0,187.3062499999999,54,0,0.1,4
0,212.48749999999987,60,1,0.1,4
0,210.2661364918082,60,1,0.1,4
0,185.8731996952241,54,0,0.1,4
0,186.10624999999993,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.3062499999999,54,0,0.1,4
0,187.3062499999999,54,0,0.1,4
0,186.70624999999987,54,0,0.1,4
0,222.11249999999976,60,1,0.1,4
0,219.43749999999977,60,1,0.1,4
0,186.70624999999987,54,0,0.1,4
0,199.93749999999986,60,1,0.1,4
0,186.1062499999999,54,0,0.1,4
0,186.50624999999988,54,0,0.1,4
0,186.80613649180825,54,0,0.1,4
0,186.30624999999998,54,0,0.1,4
0,220.23749999999973,60,1,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.56113649180824,54,0,0.1,4
0,186.70624999999987,54,0,0.1,4
0,188.50624999999988,54,0,0.1,4
0,258.850795967233,70,3,0.1,4
0,203.93433780771278,70,3,0.1,4
0,186.02183618703233,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,186.68819969522409,54,0,0.1,4
0,186.70624999999987,54,0,0.1,4
0,186.5062499999999,54,0,0.1,4
0,186.28819969522408,54,0,0.1,4
0,186.5062499999999,54,0,0.1,4
0,218.87524566245722,60,1,0.1,4
0,217.9548864918082,60,1,0.1,4
0,220.5007959672331,60,1,0.1,4
0,186.5062499999999,54,0,0.1,4
0,216.56249999999974,60,1,0.1,4
0,186.30624999999998,54,0,0.1,4
