success,rewards,steps,resources,epsilon,first_success
0,-34.809999999999995,10,1,0.1,2
1,44.49000000000001,42,1,0.1,2
1,47.290000000000006,26,2,0.1,2
1,46.38,50,4,0.1,2
1,48.1,22,2,0.1,2
1,44.400000000000006,62,2,0.1,2
1,44.10000000000001,46,1,0.1,2
0,-8.400000000000004,54,0,0.1,2
1,44.400000000000006,36,0,0.1,2
1,43.290000000000006,50,0,0.1,2
0,-7.200000000000002,54,0,0.1,2
1,48.59,64,5,0.1,2
1,47.550000000000004,15,1,0.1,2
1,44.300000000000004,38,0,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,43.300000000000004,56,1,0.1,2
1,45.2,62,2,0.1,2
1,43.790000000000006,44,0,0.1,2
1,42.53,49,0,0.1,2
0,-35.809999999999995,8,0,0.1,2
1,43.190000000000005,58,3,0.1,2
1,40.550000000000004,63,2,0.1,2
1,41.39000000000001,52,0,0.1,2
1,44.540000000000006,43,1,0.1,2
1,41.900000000000006,50,0,0.1,2
0,-8.410000000000002,54,0,0.1,2
1,43.190000000000005,58,1,0.1,2
1,41.690000000000005,56,1,0.1,2
1,42.7,59,2,0.1,2
1,46.540000000000006,39,2,0.1,2
1,39.85,57,1,0.1,2
1,47.00000000000001,20,1,0.1,2
1,42.14000000000001,49,0,0.1,2
1,44.74,39,1,0.1,2
1,46.39000000000001,24,1,0.1,2
1,45.400000000000006,24,0,0.1,2
0,-7.41,60,1,0.1,2
1,43.85000000000001,57,1,0.1,2
1,38.79,56,1,0.1,2
1,44.13,31,0,0.1,2
1,45.35000000000001,59,2,0.1,2
1,47.59,16,1,0.1,2
1,46.040000000000006,21,0,0.1,2
1,47.190000000000005,20,1,0.1,2
1,47.75000000000001,23,2,0.1,2
1,41.34,49,0,0.1,2
1,45.2,50,2,0.1,2
0,-38.61,34,0,0.1,2
1,44.28,34,0,0.1,2
0,-5.41,60,1,0.1,2
1,48.440000000000005,17,2,0.1,2
1,41.790000000000006,52,1,0.1,2
1,44.690000000000005,34,0,0.1,2
0,-8.010000000000005,60,1,0.1,2
0,-36.809999999999995,18,2,0.1,2
1,45.14000000000001,35,0,0.1,2
0,-35.209999999999994,6,0,0.1,2
1,45.25000000000001,31,1,0.1,2
1,44.45,33,0,0.1,2
1,47.190000000000005,22,2,0.1,2
1,46.940000000000005,23,1,0.1,2
0,-37.059999999999995,25,0,0.1,2
1,45.74000000000001,35,1,0.1,2
0,-32.46,31,0,0.1,2
1,46.89000000000001,22,1,0.1,2
0,-37.779999999999994,27,0,0.1,2
1,42.540000000000006,55,2,0.1,2
0,-35.76,11,0,0.1,2
1,45.940000000000005,19,0,0.1,2
1,43.940000000000005,39,1,0.1,2
1,42.88,56,1,0.1,2
1,45.74,31,1,0.1,2
0,-39.459999999999994,33,1,0.1,2
1,45.53000000000001,36,1,0.1,2
1,46.49,18,0,0.1,2
1,42.89,56,1,0.1,2
1,45.59,48,3,0.1,2
0,-37.059999999999995,21,0,0.1,2
1,48.00000000000001,25,3,0.1,2
0,-38.44,34,0,0.1,2
1,43.68000000000001,36,0,0.1,2
1,43.74,35,0,0.1,2
1,41.53000000000001,49,1,0.1,2
1,41.910000000000004,49,0,0.1,2
1,43.18000000000001,52,1,0.1,2
1,45.14000000000001,25,1,0.1,2
1,42.290000000000006,50,0,0.1,2
1,44.980000000000004,48,1,0.1,2
1,43.14000000000001,49,0,0.1,2
1,44.89000000000001,50,2,0.1,2
1,47.75000000000001,27,2,0.1,2
0,-37.01,26,1,0.1,2
1,45.800000000000004,44,2,0.1,2
1,41.57000000000001,52,1,0.1,2
1,44.85000000000001,57,2,0.1,2
1,43.09,50,0,0.1,2
1,44.400000000000006,62,2,0.1,2
1,45.35,23,0,0.1,2
1,46.540000000000006,21,1,0.1,2
1,41.040000000000006,57,1,0.1,2
1,47.60000000000001,16,1,0.1,2
1,46.89000000000001,26,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,44.790000000000006,28,0,0.1,2
1,45.99,24,0,0.1,2
1,42.09,46,0,0.1,2
0,-35.35999999999999,7,0,0.1,2
1,43.39,36,0,0.1,2
1,42.540000000000006,41,0,0.1,2
0,-8.960000000000004,47,0,0.1,2
1,43.64000000000001,43,1,0.1,2
1,45.64000000000001,21,0,0.1,2
0,-36.459999999999994,17,0,0.1,2
1,46.6,16,0,0.1,2
1,46.50000000000001,18,0,0.1,2
0,-7.61,44,1,0.1,2
1,45.24,25,0,0.1,2
1,43.75000000000001,49,0,0.1,2
1,45.34,43,1,0.1,2
1,47.60000000000001,16,1,0.1,2
1,42.690000000000005,56,1,0.1,2
1,42.75000000000001,63,2,0.1,2
1,41.45,57,2,0.1,2
1,45.300000000000004,38,2,0.1,2
1,47.45,17,1,0.1,2
1,46.14000000000001,23,0,0.1,2
1,45.49,26,0,0.1,2
1,44.050000000000004,33,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,47.7,14,1,0.1,2
1,46.400000000000006,28,1,0.1,2
1,45.25000000000001,33,0,0.1,2
0,-35.65,13,0,0.1,2
1,45.75000000000001,31,1,0.1,2
1,44.75000000000001,51,2,0.1,2
1,46.1,18,0,0.1,2
1,46.74,23,1,0.1,2
1,43.84,45,0,0.1,2
1,46.45,17,0,0.1,2
1,43.540000000000006,49,0,0.1,2
1,45.84,37,1,0.1,2
1,46.24,17,0,0.1,2
1,48.1,18,2,0.1,2
0,-37.76,23,0,0.1,2
1,42.480000000000004,56,1,0.1,2
1,46.25000000000001,25,1,0.1,2
1,46.1,26,1,0.1,2
1,44.050000000000004,33,0,0.1,2
0,-37.9,16,0,0.1,2
0,-38.65,29,0,0.1,2
1,45.040000000000006,23,0,0.1,2
0,-35.46,9,0,0.1,2
1,42.440000000000005,49,1,0.1,2
1,43.45,53,1,0.1,2
1,42.550000000000004,63,2,0.1,2
1,41.89000000000001,50,0,0.1,2
1,41.45,57,1,0.1,2
1,46.10000000000001,26,1,0.1,2
1,42.900000000000006,50,0,0.1,2
1,46.790000000000006,20,1,0.1,2
1,45.85,33,2,0.1,2
1,41.800000000000004,62,2,0.1,2
1,42.900000000000006,56,1,0.1,2
0,-34.309999999999995,8,1,0.1,2
1,41.95000000000001,69,3,0.1,2
1,41.10000000000001,46,0,0.1,2
1,41.300000000000004,50,0,0.1,2
1,46.800000000000004,20,1,0.1,2
1,45.09,50,2,0.1,2
1,44.85000000000001,27,0,0.1,2
1,46.14000000000001,39,2,0.1,2
1,42.39000000000001,52,1,0.1,2
1,41.2,62,2,0.1,2
1,45.95,19,0,0.1,2
1,42.75000000000001,49,0,0.1,2
0,-37.449999999999996,21,0,0.1,2
0,-35.349999999999994,7,0,0.1,2
1,39.75000000000001,49,0,0.1,2
1,42.550000000000004,47,0,0.1,2
1,42.10000000000001,56,1,0.1,2
1,46.85,21,1,0.1,2
1,42.150000000000006,63,2,0.1,2
1,43.400000000000006,62,2,0.1,2
0,-39.31999999999999,36,0,0.1,2
1,42.28,70,3,0.1,2
1,44.74,37,1,0.1,2
1,42.800000000000004,62,2,0.1,2
1,42.150000000000006,43,0,0.1,2
1,45.540000000000006,47,1,0.1,2
1,45.550000000000004,35,1,0.1,2
1,45.24,45,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,48.1,16,2,0.1,2
1,45.400000000000006,30,0,0.1,2
1,44.790000000000006,28,0,0.1,2
1,43.99,44,2,0.1,2
0,-36.709999999999994,14,0,0.1,2
1,45.45,37,2,0.1,2
1,45.53000000000001,31,1,0.1,2
1,43.74,35,0,0.1,2
1,45.85,21,0,0.1,2
1,43.88,46,1,0.1,2
1,39.2,52,0,0.1,2
1,48.95,23,3,0.1,2
1,47.6,16,1,0.1,2
1,43.400000000000006,36,0,0.1,2
1,46.540000000000006,35,2,0.1,2
1,44.95,39,0,0.1,2
1,46.85000000000001,33,2,0.1,2
1,47.85000000000001,21,2,0.1,2
1,44.800000000000004,28,0,0.1,2
1,46.24,17,0,0.1,2
1,45.1,26,0,0.1,2
1,46.59,16,0,0.1,2
1,47.1,34,2,0.1,2
1,44.99,44,0,0.1,2
1,46.440000000000005,17,0,0.1,2
1,44.540000000000006,31,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,44.89000000000001,34,1,0.1,2
1,43.120000000000005,47,1,0.1,2
1,46.24,17,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.39000000000001,16,0,0.1,2
1,42.45,57,1,0.1,2
1,42.50000000000001,50,0,0.1,2
1,42.7,56,1,0.1,2
0,-9.000000000000004,54,0,0.1,2
1,46.6,16,0,0.1,2
1,47.6,16,1,0.1,2
1,46.6,16,0,0.1,2
1,46.900000000000006,22,1,0.1,2
1,46.59,16,0,0.1,2
1,43.59,34,1,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,43.50000000000001,50,0,0.1,2
1,45.45,25,0,0.1,2
1,46.190000000000005,20,0,0.1,2
1,48.2,14,2,0.1,2
1,45.650000000000006,33,1,0.1,2
1,45.940000000000005,23,0,0.1,2
1,45.800000000000004,32,1,0.1,2
0,-35.309999999999995,8,0,0.1,2
0,-35.209999999999994,6,0,0.1,2
1,44.89000000000001,26,0,0.1,2
1,45.39000000000001,24,0,0.1,2
1,46.7,14,0,0.1,2
1,47.59,16,1,0.1,2
1,44.7,34,0,0.1,2
0,-35.85999999999999,13,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,44.09,38,1,0.1,2
1,47.440000000000005,17,1,0.1,2
1,44.690000000000005,30,0,0.1,2
1,46.7,14,0,0.1,2
0,-9.010000000000003,34,0,0.1,2
1,46.6,16,0,0.1,2
1,44.45,29,0,0.1,2
1,46.7,14,0,0.1,2
0,-34.709999999999994,6,1,0.1,2
1,46.7,14,0,0.1,2
0,-35.4,10,0,0.1,2
1,45.35,23,0,0.1,2
1,48.400000000000006,16,2,0.1,2
1,46.25000000000001,21,0,0.1,2
1,46.28,18,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.43000000000001,17,0,0.1,2
1,46.7,14,0,0.1,2
0,-8.360000000000003,27,0,0.1,2
1,39.39,52,0,0.1,2
1,44.330000000000005,31,0,0.1,2
0,-9.610000000000005,50,0,0.1,2
0,-10.010000000000005,44,0,0.1,2
1,46.190000000000005,24,1,0.1,2
0,-11.700000000000003,60,1,0.1,2
1,45.95,19,0,0.1,2
1,44.34,39,1,0.1,2
1,44.63,41,1,0.1,2
0,-10.200000000000003,54,0,0.1,2
1,47.49,34,2,0.1,2
1,46.45,25,1,0.1,2
0,-9.800000000000004,54,0,0.1,2
1,46.7,14,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,48.39,20,3,0.1,2
1,41.50000000000001,56,1,0.1,2
0,-9.600000000000005,54,0,0.1,2
0,-8.810000000000002,54,0,0.1,2
0,-7.199999999999999,54,0,0.1,2
0,-7.609999999999999,50,0,0.1,2
0,-8.41,54,0,0.1,2
0,-10.110000000000001,60,1,0.1,2
0,-10.000000000000005,54,0,0.1,2
0,-8.810000000000002,60,1,0.1,2
0,-36.449999999999996,17,0,0.1,2
0,-8.400000000000002,50,0,0.1,2
0,-7.200000000000001,54,0,0.1,2
0,-6.600000000000001,54,0,0.1,2
0,-4.999999999999999,60,1,0.1,2
1,40.7,60,1,0.1,2
0,-4.349999999999998,67,2,0.1,2
0,-10.000000000000004,54,0,0.1,2
1,43.50000000000001,56,1,0.1,2
0,-7.2,60,1,0.1,2
0,-7.3999999999999995,54,0,0.1,2
0,-7.199999999999999,60,1,0.1,2
0,-9.600000000000001,60,1,0.1,2
0,-8.000000000000002,60,1,0.1,2
0,-7.4,60,1,0.1,2
1,45.95,27,1,0.1,2
0,-10.000000000000004,54,0,0.1,2
1,41.45,57,1,0.1,2
0,-8.400000000000002,54,0,0.1,2
1,42.7,50,0,0.1,2
0,-37.059999999999995,23,0,0.1,2
0,-8.600000000000001,54,0,0.1,2
1,41.35000000000001,49,0,0.1,2
0,-37.8,42,0,0.1,2
1,37.900000000000006,54,0,0.1,2
0,-10.200000000000005,54,0,0.1,2
1,39.550000000000004,53,0,0.1,2
0,-7.81,60,1,0.1,2
1,40.690000000000005,50,0,0.1,2
0,-37.51,32,0,0.1,2
0,-35.41,20,1,0.1,2
1,43.040000000000006,47,0,0.1,2
1,41.690000000000005,50,0,0.1,2
1,42.49,50,0,0.1,2
0,-8.410000000000002,50,0,0.1,2
0,-8.610000000000003,44,0,0.1,2
0,-34.41,10,1,0.1,2
0,-10.600000000000007,54,0,0.1,2
0,-8.610000000000001,54,0,0.1,2
1,39.540000000000006,53,0,0.1,2
1,42.290000000000006,50,0,0.1,2
1,41.89,50,0,0.1,2
0,-41.0,46,0,0.1,2
0,-7.37,57,1,0.1,2
0,-5.789999999999999,57,1,0.1,2
1,40.84,57,1,0.1,2
1,41.74000000000001,63,2,0.1,2
1,40.00000000000001,58,1,0.1,2
0,-9.010000000000002,60,1,0.1,2
0,-8.02,54,1,0.1,2
0,-7.360000000000001,57,2,0.1,2
1,40.690000000000005,50,0,0.1,2
0,-7.610000000000002,54,0,0.1,2
0,-7.950000000000002,50,0,0.1,2
0,-7.0200000000000005,57,1,0.1,2
0,-5.1099999999999985,56,1,0.1,2
0,-5.839999999999999,54,0,0.1,2
0,-6.599999999999999,57,2,0.1,2
0,-9.160000000000002,47,0,0.1,2
0,-35.309999999999995,8,0,0.1,2
0,-7.430000000000001,60,1,0.1,2
0,-10.020000000000005,54,0,0.1,2
0,-6.950000000000001,50,1,0.1,2
0,-7.310000000000003,50,0,0.1,2
1,38.089999999999996,60,1,0.1,2
1,42.95,62,2,0.1,2
0,-6.379999999999999,57,1,0.1,2
0,-5.44,53,0,0.1,2
0,-8.400000000000002,54,0,0.1,2
0,-8.549999999999999,67,2,0.1,2
0,-9.200000000000003,54,0,0.1,2
0,-29.199999999999996,70,3,0.1,2
0,-11.229999999999999,60,1,0.1,2
0,-8.030000000000001,53,0,0.1,2
0,-7.4399999999999995,60,1,0.1,2
0,-6.529999999999999,50,0,0.1,2
1,41.10000000000001,56,1,0.1,2
0,-10.400000000000002,54,0,0.1,2
0,-23.879999999999995,70,4,0.1,2
1,41.75000000000001,49,0,0.1,2
0,-6.599999999999999,53,1,0.1,2
1,47.60000000000001,28,2,0.1,2
0,-7.8100000000000005,60,1,0.1,2
1,43.89000000000001,60,2,0.1,2
0,-30.839999999999996,70,3,0.1,2
1,42.300000000000004,50,0,0.1,2
0,-5.800000000000001,60,1,0.1,2
1,42.95,49,0,0.1,2
0,-8.8,54,0,0.1,2
0,-4.35,66,2,0.1,2
1,39.540000000000006,67,2,0.1,2
0,-6.21,54,1,0.1,2
1,41.95,49,0,0.1,2
0,-7.210000000000002,54,0,0.1,2
0,-38.849999999999994,49,1,0.1,2
0,-7.2,54,0,0.1,2
0,-6.17,57,1,0.1,2
1,42.50000000000001,56,1,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,40.11000000000001,49,0,0.1,2
0,-8.600000000000003,54,0,0.1,2
0,-7.010000000000002,40,0,0.1,2
1,40.85000000000001,65,2,0.1,2
0,-39.8,38,0,0.1,2
0,-34.650000000000006,54,0,0.1,2
0,-8.620000000000003,54,0,0.1,2
0,-9.810000000000002,54,0,0.1,2
1,45.00000000000001,32,0,0.1,2
0,-32.4,36,0,0.1,2
1,47.050000000000004,29,2,0.1,2
0,-9.000000000000004,54,0,0.1,2
0,-7.749999999999999,67,2,0.1,2
1,44.400000000000006,62,2,0.1,2
0,-6.8,60,1,0.1,2
0,-35.699999999999996,32,2,0.1,2
0,-9.410000000000002,60,1,0.1,2
0,-9.020000000000003,54,0,0.1,2
0,-8.400000000000002,60,1,0.1,2
0,-8.810000000000004,54,0,0.1,2
1,39.540000000000006,59,2,0.1,2
0,-41.900000000000006,56,1,0.1,2
1,42.2,62,2,0.1,2
0,-8.810000000000002,54,0,0.1,2
0,-7.840000000000002,60,1,0.1,2
0,-28.889999999999997,70,3,0.1,2
1,43.64000000000001,57,2,0.1,2
0,-10.200000000000003,54,0,0.1,2
0,-38.41,30,0,0.1,2
0,-7.810000000000003,53,0,0.1,2
1,46.31,43,2,0.1,2
1,46.49,30,2,0.1,2
1,40.49,50,0,0.1,2
1,43.330000000000005,52,1,0.1,2
0,-35.76,19,1,0.1,2
0,-7.600000000000001,53,0,0.1,2
1,44.59,36,1,0.1,2
1,44.60000000000001,68,3,0.1,2
1,49.49,18,3,0.1,2
0,-34.60999999999999,10,1,0.1,2
0,-34.71,12,1,0.1,2
1,47.64000000000001,25,2,0.1,2
1,43.290000000000006,38,0,0.1,2
1,43.830000000000005,43,0,0.1,2
0,-36.46,17,0,0.1,2
0,-37.349999999999994,23,0,0.1,2
1,46.300000000000004,18,0,0.1,2
0,-6.800000000000001,54,1,0.1,2
1,44.150000000000006,31,0,0.1,2
1,40.900000000000006,50,0,0.1,2
1,43.300000000000004,42,1,0.1,2
1,40.7,50,0,0.1,2
1,44.25000000000001,53,1,0.1,2
1,45.050000000000004,41,1,0.1,2
1,46.440000000000005,17,0,0.1,2
1,46.6,16,0,0.1,2
0,-38.459999999999994,29,1,0.1,2
1,43.900000000000006,46,1,0.1,2
1,43.2,44,1,0.1,2
1,46.7,14,0,0.1,2
1,45.00000000000001,40,2,0.1,2
1,42.49000000000001,56,1,0.1,2
1,42.28000000000001,56,1,0.1,2
0,-35.949999999999996,19,1,0.1,2
1,43.85,33,0,0.1,2
0,-37.099999999999994,20,0,0.1,2
1,47.440000000000005,17,1,0.1,2
1,44.95,43,0,0.1,2
1,41.7,50,0,0.1,2
1,43.300000000000004,34,0,0.1,2
1,44.95,43,0,0.1,2
1,43.75000000000001,35,0,0.1,2
1,43.09,38,0,0.1,2
1,47.1,18,1,0.1,2
1,41.75000000000001,49,0,0.1,2
1,43.400000000000006,48,1,0.1,2
1,47.7,14,1,0.1,2
1,46.300000000000004,34,2,0.1,2
1,43.85000000000001,33,0,0.1,2
1,42.650000000000006,41,0,0.1,2
1,44.59,36,1,0.1,2
1,46.1,26,0,0.1,2
1,44.900000000000006,30,0,0.1,2
1,47.35000000000001,59,3,0.1,2
1,42.00000000000001,48,0,0.1,2
1,46.400000000000006,24,1,0.1,2
1,42.900000000000006,46,0,0.1,2
1,46.900000000000006,38,2,0.1,2
1,46.6,16,0,0.1,2
1,42.35000000000001,49,0,0.1,2
1,46.25000000000001,17,0,0.1,2
0,-8.600000000000003,44,0,0.1,2
1,47.7,14,1,0.1,2
1,44.400000000000006,40,0,0.1,2
1,46.35,19,0,0.1,2
1,44.25000000000001,33,0,0.1,2
1,43.550000000000004,33,0,0.1,2
1,46.2,30,2,0.1,2
1,41.39000000000001,52,1,0.1,2
1,44.650000000000006,29,0,0.1,2
1,42.800000000000004,38,0,0.1,2
0,-34.51,8,1,0.1,2
0,-9.200000000000001,54,0,0.1,2
1,46.6,24,1,0.1,2
1,43.00000000000001,48,0,0.1,2
1,46.95,19,1,0.1,2
1,44.300000000000004,38,1,0.1,2
1,47.7,14,1,0.1,2
1,39.85,51,0,0.1,2
1,47.7,14,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,43.45,41,0,0.1,2
1,46.7,14,0,0.1,2
0,-36.55,15,0,0.1,2
1,42.50000000000001,46,0,0.1,2
1,43.45,57,2,0.1,2
1,45.800000000000004,28,1,0.1,2
1,37.900000000000006,54,0,0.1,2
1,45.95,23,0,0.1,2
1,44.150000000000006,31,0,0.1,2
1,47.7,14,1,0.1,2
1,44.550000000000004,35,1,0.1,2
1,45.50000000000001,22,0,0.1,2
1,47.45,17,1,0.1,2
1,45.95,27,1,0.1,2
1,45.2,28,0,0.1,2
1,43.75000000000001,35,0,0.1,2
1,44.050000000000004,33,0,0.1,2
0,-8.4,54,0,0.1,2
1,46.7,14,0,0.1,2
0,-36.1,20,1,0.1,2
1,47.150000000000006,31,2,0.1,2
1,41.900000000000006,50,1,0.1,2
1,39.800000000000004,52,0,0.1,2
1,46.75000000000001,35,2,0.1,2
1,43.900000000000006,50,0,0.1,2
1,41.2,48,0,0.1,2
1,46.900000000000006,46,2,0.1,2
1,44.050000000000004,45,1,0.1,2
1,46.400000000000006,30,2,0.1,2
1,43.550000000000004,51,2,0.1,2
1,41.75000000000001,49,0,0.1,2
1,46.45,17,0,0.1,2
1,46.7,14,0,0.1,2
1,46.25000000000001,41,2,0.1,2
1,40.6,38,0,0.1,2
1,42.300000000000004,44,0,0.1,2
1,43.550000000000004,51,1,0.1,2
1,43.300000000000004,38,0,0.1,2
1,40.64,47,0,0.1,2
1,41.75000000000001,49,0,0.1,2
1,44.10000000000001,56,1,0.1,2
1,42.10000000000001,50,0,0.1,2
1,39.790000000000006,52,1,0.1,2
1,41.300000000000004,50,0,0.1,2
1,42.35000000000001,49,0,0.1,2
1,43.800000000000004,52,1,0.1,2
1,41.2,58,1,0.1,2
1,42.75000000000001,63,2,0.1,2
1,40.50000000000001,50,0,0.1,2
1,40.040000000000006,65,2,0.1,2
1,41.39000000000001,58,1,0.1,2
1,48.6,16,2,0.1,2
1,45.00000000000001,28,0,0.1,2
1,40.790000000000006,58,1,0.1,2
1,44.25000000000001,45,0,0.1,2
1,46.7,22,1,0.1,2
1,47.49,18,1,0.1,2
1,46.150000000000006,19,0,0.1,2
0,-8.800000000000002,50,0,0.1,2
1,41.540000000000006,49,0,0.1,2
0,-36.709999999999994,14,0,0.1,2
1,43.35000000000001,39,0,0.1,2
1,46.49,38,2,0.1,2
0,-35.05,13,1,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.2,20,0,0.1,2
1,48.7,14,2,0.1,2
0,-7.810000000000002,40,0,0.1,2
0,-8.410000000000002,40,0,0.1,2
1,47.6,16,1,0.1,2
1,46.7,14,0,0.1,2
1,43.300000000000004,50,0,0.1,2
0,-7.159999999999999,67,2,0.1,2
0,-37.099999999999994,46,1,0.1,2
1,46.7,14,0,0.1,2
1,46.24,21,0,0.1,2
0,-39.4,30,0,0.1,2
1,45.14000000000001,41,2,0.1,2
0,-10.350000000000005,67,2,0.1,2
1,43.59,44,0,0.1,2
0,-7.36,60,1,0.1,2
0,-35.85999999999999,13,0,0.1,2
1,43.53000000000001,63,2,0.1,2
1,45.900000000000006,26,1,0.1,2
1,46.6,16,0,0.1,2
1,42.7,54,1,0.1,2
1,41.5,56,1,0.1,2
1,47.84,25,2,0.1,2
1,41.550000000000004,49,0,0.1,2
1,46.800000000000004,20,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.75000000000001,17,1,0.1,2
1,46.300000000000004,22,0,0.1,2
1,41.800000000000004,48,0,0.1,2
1,43.99000000000001,48,1,0.1,2
1,45.10000000000001,56,1,0.1,2
1,41.34,67,2,0.1,2
1,44.690000000000005,56,1,0.1,2
1,43.190000000000005,48,1,0.1,2
1,45.980000000000004,28,1,0.1,2
1,46.45,25,1,0.1,2
1,42.95,49,0,0.1,2
1,45.50000000000001,26,0,0.1,2
1,43.300000000000004,50,0,0.1,2
1,42.550000000000004,49,0,0.1,2
1,41.25000000000001,57,1,0.1,2
1,41.00000000000001,52,0,0.1,2
1,42.300000000000004,50,0,0.1,2
1,39.15,41,1,0.1,2
1,47.150000000000006,23,1,0.1,2
1,44.540000000000006,47,1,0.1,2
1,39.95,53,0,0.1,2
1,43.50000000000001,56,1,0.1,2
1,44.7,46,0,0.1,2
1,46.1,18,0,0.1,2
1,40.3,50,0,0.1,2
1,42.74,47,1,0.1,2
1,45.18000000000001,30,1,0.1,2
0,-35.809999999999995,10,0,0.1,2
1,42.10000000000001,50,0,0.1,2
1,44.00000000000001,36,0,0.1,2
1,42.7,42,0,0.1,2
1,44.85,47,3,0.1,2
1,40.940000000000005,63,2,0.1,2
1,47.400000000000006,20,1,0.1,2
0,-37.9,22,0,0.1,2
1,41.300000000000004,50,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.1,18,0,0.1,2
1,42.85000000000001,57,1,0.1,2
1,46.95,27,1,0.1,2
1,45.7,38,1,0.1,2
1,46.34,19,0,0.1,2
1,47.690000000000005,14,1,0.1,2
1,41.39000000000001,58,1,0.1,2
1,46.290000000000006,26,1,0.1,2
1,46.1,26,0,0.1,2
1,46.59,36,2,0.1,2
1,46.800000000000004,28,2,0.1,2
0,-37.1,28,1,0.1,2
1,46.7,14,0,0.1,2
0,-39.39999999999999,30,0,0.1,2
1,43.440000000000005,57,1,0.1,2
1,40.24,51,0,0.1,2
1,42.50000000000001,56,1,0.1,2
1,47.60000000000001,16,1,0.1,2
1,44.35000000000001,31,0,0.1,2
1,41.75000000000001,49,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,44.45,33,0,0.1,2
1,47.35000000000001,19,1,0.1,2
1,46.00000000000001,24,0,0.1,2
1,46.050000000000004,15,0,0.1,2
0,-38.349999999999994,27,0,0.1,2
1,44.150000000000006,31,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.7,14,0,0.1,2
1,45.45,37,2,0.1,2
1,45.64000000000001,21,0,0.1,2
1,46.150000000000006,27,1,0.1,2
1,46.550000000000004,23,1,0.1,2
1,46.35,31,2,0.1,2
1,47.00000000000001,24,1,0.1,2
1,43.0,48,1,0.1,2
1,46.50000000000001,22,1,0.1,2
1,45.45,25,0,0.1,2
1,46.7,14,0,0.1,2
1,47.150000000000006,19,1,0.1,2
1,46.040000000000006,21,0,0.1,2
1,46.7,14,0,0.1,2
1,44.550000000000004,39,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,43.35,33,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.24,29,1,0.1,2
1,46.190000000000005,44,1,0.1,2
0,-35.199999999999996,6,0,0.1,2
1,45.830000000000005,29,1,0.1,2
1,45.85,21,0,0.1,2
1,45.49,42,2,0.1,2
1,46.35,21,1,0.1,2
1,46.800000000000004,48,4,0.1,2
1,46.45,17,0,0.1,2
1,47.7,14,1,0.1,2
1,48.7,14,2,0.1,2
1,45.800000000000004,20,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,46.7,14,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.6,16,0,0.1,2
1,47.50000000000001,22,2,0.1,2
1,46.400000000000006,20,0,0.1,2
1,45.580000000000005,24,0,0.1,2
1,46.45,17,0,0.1,2
1,47.1,18,1,0.1,2
1,45.550000000000004,31,1,0.1,2
1,46.7,14,0,0.1,2
1,46.25000000000001,17,0,0.1,2
0,-35.9,12,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,47.440000000000005,17,1,0.1,2
1,46.1,18,0,0.1,2
1,47.24,17,1,0.1,2
0,-35.75,11,0,0.1,2
1,46.85,21,1,0.1,2
0,-35.199999999999996,6,0,0.1,2
1,44.59,26,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,45.50000000000001,22,0,0.1,2
1,46.24,33,2,0.1,2
1,48.7,14,2,0.1,2
1,46.7,14,0,0.1,2
1,42.6,48,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.7,14,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.6,16,0,0.1,2
1,45.75000000000001,23,0,0.1,2
1,46.85,21,1,0.1,2
1,45.00000000000001,44,2,0.1,2
1,49.300000000000004,18,3,0.1,2
1,47.7,14,1,0.1,2
1,47.400000000000006,20,1,0.1,2
1,46.7,14,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.7,14,0,0.1,2
1,47.6,16,1,0.1,2
1,46.50000000000001,18,0,0.1,2
1,44.24,31,1,0.1,2
1,46.440000000000005,17,1,0.1,2
1,46.540000000000006,15,0,0.1,2
1,45.040000000000006,25,0,0.1,2
1,46.85,22,1,0.1,2
1,45.290000000000006,26,0,0.1,2
1,46.540000000000006,15,0,0.1,2
