success,rewards,steps,resources,epsilon,first_success
1,44.25000000000001,33,0,0.1,13
1,45.650000000000006,21,0,0.1,13
1,43.50000000000001,38,0,0.1,13
1,47.00000000000001,20,1,0.1,13
1,45.050000000000004,41,0,0.1,13
1,46.400000000000006,20,0,0.1,13
1,47.7,14,1,0.1,13
1,46.2,32,1,0.1,13
1,45.800000000000004,20,0,0.1,13
1,47.800000000000004,24,2,0.1,13
1,44.75000000000001,39,1,0.1,13
1,43.7,38,0,0.1,13
1,45.7,22,0,0.1,13
1,47.7,14,1,0.1,13
1,45.400000000000006,24,0,0.1,13
1,46.45,17,0,0.1,13
1,46.35,23,1,0.1,13
