success,rewards,steps,resources,epsilon,first_success
0,-11.600000000000009,54,0,0.1,16
1,47.00000000000001,20,1,0.1,16
1,41.10000000000001,56,1,0.1,16
1,42.300000000000004,56,1,0.1,16
1,43.7,56,1,0.1,16
1,47.35000000000001,19,1,0.1,16
1,42.900000000000006,50,0,0.1,16
1,43.75000000000001,47,0,0.1,16
1,40.95,53,0,0.1,16
1,42.00000000000001,60,2,0.1,16
1,41.290000000000006,56,1,0.1,16
1,40.2,58,1,0.1,16
1,44.550000000000004,35,0,0.1,16
1,46.2,32,2,0.1,16
1,41.540000000000006,49,0,0.1,16
1,45.2,32,1,0.1,16
1,45.2,24,0,0.1,16
0,-9.000000000000002,54,0,0.1,16
0,-8.400000000000002,60,1,0.1,16
0,-8.000000000000002,60,1,0.1,16
1,47.550000000000004,15,1,0.1,16
1,46.35,19,0,0.1,16
1,43.75000000000001,49,0,0.1,16
1,43.45,57,1,0.1,16
1,38.1,54,0,0.1,16
1,44.45,37,0,0.1,16
1,46.150000000000006,19,0,0.1,16
1,45.400000000000006,32,0,0.1,16
1,44.25000000000001,41,0,0.1,16
1,44.300000000000004,50,1,0.1,16
1,43.45,41,0,0.1,16
1,47.7,14,1,0.1,16
1,44.300000000000004,50,1,0.1,16
1,47.150000000000006,23,1,0.1,16
1,45.7,22,0,0.1,16
1,45.800000000000004,28,1,0.1,16
0,-26.599999999999998,70,3,0.1,16
1,45.95,27,1,0.1,16
1,49.150000000000006,19,3,0.1,16
1,38.1,54,0,0.1,16
1,43.45,37,0,0.1,16
1,47.1,18,1,0.1,16
1,45.050000000000004,25,0,0.1,16
1,44.45,49,2,0.1,16
1,45.85,21,0,0.1,16
1,45.75000000000001,27,0,0.1,16
1,47.45,45,3,0.1,16
1,46.150000000000006,27,1,0.1,16
1,43.800000000000004,44,0,0.1,16
1,41.50000000000001,56,1,0.1,16
1,48.150000000000006,27,3,0.1,16
1,48.550000000000004,15,2,0.1,16
1,46.400000000000006,16,0,0.1,16
1,45.2,36,1,0.1,16
1,47.45,17,1,0.1,16
1,45.550000000000004,27,0,0.1,16
1,45.1,26,0,0.1,16
1,48.400000000000006,16,2,0.1,16
0,-7.800000000000002,54,0,0.1,16
1,45.50000000000001,22,0,0.1,16
1,46.7,14,0,0.1,16
1,45.35000000000001,23,0,0.1,16
1,45.00000000000001,36,1,0.1,16
1,47.550000000000004,15,1,0.1,16
1,46.50000000000001,18,0,0.1,16
1,46.45,29,2,0.1,16
1,47.50000000000001,22,2,0.1,16
1,47.50000000000001,18,1,0.1,16
1,44.00000000000001,32,0,0.1,16
1,46.95,27,1,0.1,16
1,46.550000000000004,15,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,46.800000000000004,28,2,0.1,16
1,45.7,26,0,0.1,16
1,48.6,16,2,0.1,16
1,45.61000000000001,42,1,0.1,16
1,48.550000000000004,15,2,0.1,16
1,49.2,20,3,0.1,16
1,46.25000000000001,17,0,0.1,16
1,44.45,37,1,0.1,16
1,46.6,16,0,0.1,16
1,47.35,19,1,0.1,16
1,47.7,14,1,0.1,16
1,46.400000000000006,24,1,0.1,16
1,46.45,17,0,0.1,16
1,43.35,51,1,0.1,16
0,-10.400000000000006,54,0,0.1,16
1,45.2,24,0,0.1,16
1,41.370000000000005,48,0,0.1,16
1,45.050000000000004,25,0,0.1,16
1,44.2,32,0,0.1,16
1,44.65,54,3,0.1,16
1,46.25000000000001,17,0,0.1,16
1,46.09,26,1,0.1,16
1,47.550000000000004,15,1,0.1,16
1,44.190000000000005,32,0,0.1,16
1,44.34,31,0,0.1,16
1,43.71,35,0,0.1,16
1,46.150000000000006,51,2,0.1,16
1,46.25000000000001,21,0,0.1,16
1,46.300000000000004,18,0,0.1,16
1,47.7,14,1,0.1,16
1,46.300000000000004,18,0,0.1,16
1,49.150000000000006,31,4,0.1,16
1,46.7,14,0,0.1,16
1,47.50000000000001,18,1,0.1,16
1,46.45,17,0,0.1,16
1,44.550000000000004,35,0,0.1,16
1,46.35,19,0,0.1,16
1,46.45,17,0,0.1,16
1,46.150000000000006,19,0,0.1,16
1,46.50000000000001,18,0,0.1,16
1,46.75000000000001,39,3,0.1,16
1,46.7,14,0,0.1,16
1,47.45,17,1,0.1,16
1,45.35,39,0,0.1,16
1,45.800000000000004,20,0,0.1,16
1,48.400000000000006,20,2,0.1,16
1,45.99,24,0,0.1,16
1,47.45,41,3,0.1,16
1,47.7,14,1,0.1,16
1,46.650000000000006,33,1,0.1,16
1,47.2,24,1,0.1,16
1,45.800000000000004,40,2,0.1,16
1,46.800000000000004,20,1,0.1,16
1,47.7,14,1,0.1,16
1,46.300000000000004,18,0,0.1,16
1,45.650000000000006,21,0,0.1,16
1,47.60000000000001,16,1,0.1,16
1,47.7,14,1,0.1,16
1,48.550000000000004,15,2,0.1,16
1,46.1,18,0,0.1,16
1,46.50000000000001,18,0,0.1,16
1,45.50000000000001,30,1,0.1,16
1,47.50000000000001,18,1,0.1,16
1,47.7,14,1,0.1,16
1,47.300000000000004,18,1,0.1,16
1,47.550000000000004,15,1,0.1,16
1,48.7,14,2,0.1,16
1,46.300000000000004,18,0,0.1,16
1,46.25000000000001,17,0,0.1,16
1,46.650000000000006,21,1,0.1,16
1,48.400000000000006,16,2,0.1,16
1,45.550000000000004,23,0,0.1,16
1,46.550000000000004,15,0,0.1,16
1,44.45,29,0,0.1,16
1,47.45,17,1,0.1,16
1,46.7,14,0,0.1,16
1,47.45,17,1,0.1,16
1,47.25000000000001,17,1,0.1,16
1,46.690000000000005,14,0,0.1,16
1,44.35000000000001,31,0,0.1,16
1,47.45,17,1,0.1,16
1,42.45,57,1,0.1,16
1,43.95,51,1,0.1,16
1,46.550000000000004,43,2,0.1,16
1,47.00000000000001,32,3,0.1,16
1,38.5,54,0,0.1,16
1,48.6,16,2,0.1,16
1,43.650000000000006,37,0,0.1,16
1,46.50000000000001,22,1,0.1,16
1,46.7,14,0,0.1,16
1,42.650000000000006,45,0,0.1,16
1,45.85,21,0,0.1,16
1,46.6,16,0,0.1,16
1,45.800000000000004,20,0,0.1,16
1,43.75,35,0,0.1,16
1,47.400000000000006,16,1,0.1,16
1,45.300000000000004,42,1,0.1,16
1,46.25000000000001,17,0,0.1,16
1,46.7,14,0,0.1,16
1,46.400000000000006,16,0,0.1,16
1,44.00000000000001,32,0,0.1,16
1,46.50000000000001,22,1,0.1,16
1,46.45,17,0,0.1,16
1,45.150000000000006,27,0,0.1,16
1,46.7,14,0,0.1,16
1,45.2,24,0,0.1,16
1,46.800000000000004,20,1,0.1,16
1,47.7,14,1,0.1,16
1,46.550000000000004,15,0,0.1,16
1,46.7,14,0,0.1,16
1,47.25000000000001,17,1,0.1,16
1,45.95,27,1,0.1,16
1,44.35000000000001,31,0,0.1,16
1,46.400000000000006,20,0,0.1,16
1,47.7,14,1,0.1,16
1,47.690000000000005,14,1,0.1,16
1,45.150000000000006,43,0,0.1,16
1,46.2,20,0,0.1,16
1,46.6,16,0,0.1,16
1,46.45,17,0,0.1,16
1,46.45,17,0,0.1,16
1,46.400000000000006,28,1,0.1,16
1,46.150000000000006,27,1,0.1,16
1,45.84,21,0,0.1,16
1,46.7,14,0,0.1,16
1,46.7,14,0,0.1,16
1,46.550000000000004,23,1,0.1,16
1,46.6,16,0,0.1,16
1,43.00000000000001,40,0,0.1,16
1,49.45,17,3,0.1,16
1,46.800000000000004,28,1,0.1,16
1,47.25000000000001,17,1,0.1,16
1,47.45,17,1,0.1,16
1,46.7,14,0,0.1,16
1,46.7,14,0,0.1,16
1,47.7,14,1,0.1,16
1,46.7,14,0,0.1,16
1,47.690000000000005,14,1,0.1,16
1,46.50000000000001,18,0,0.1,16
1,47.25000000000001,17,1,0.1,16
1,46.7,14,0,0.1,16
1,46.7,14,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,46.7,14,0,0.1,16
1,45.85,21,0,0.1,16
1,46.7,14,0,0.1,16
1,47.7,14,1,0.1,16
1,48.50000000000001,18,2,0.1,16
1,47.7,14,1,0.1,16
1,46.50000000000001,18,0,0.1,16
1,46.6,16,0,0.1,16
1,46.7,14,0,0.1,16
1,48.7,14,2,0.1,16
1,45.050000000000004,25,0,0.1,16
1,46.25000000000001,17,0,0.1,16
1,47.400000000000006,16,1,0.1,16
1,45.650000000000006,29,1,0.1,16
1,47.7,14,1,0.1,16
1,47.7,22,2,0.1,16
1,47.45,17,1,0.1,16
1,46.400000000000006,16,0,0.1,16
1,46.6,16,0,0.1,16
1,46.7,14,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,47.7,14,1,0.1,16
1,46.50000000000001,18,0,0.1,16
1,48.7,14,2,0.1,16
1,47.25000000000001,17,1,0.1,16
1,46.6,16,0,0.1,16
1,46.25000000000001,17,0,0.1,16
1,48.7,14,2,0.1,16
1,47.6,16,1,0.1,16
1,47.7,14,1,0.1,16
1,45.7,22,0,0.1,16
1,47.50000000000001,18,1,0.1,16
1,48.24,17,2,0.1,16
1,46.95,19,1,0.1,16
1,46.7,14,0,0.1,16
1,47.7,14,1,0.1,16
1,47.50000000000001,18,1,0.1,16
1,49.050000000000004,21,3,0.1,16
1,45.650000000000006,21,0,0.1,16
1,48.7,14,2,0.1,16
1,46.7,14,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,46.7,14,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,47.2,40,4,0.1,16
1,47.50000000000001,18,1,0.1,16
1,46.7,14,0,0.1,16
1,45.300000000000004,26,0,0.1,16
1,43.7,46,0,0.1,16
1,48.7,14,2,0.1,16
1,48.550000000000004,15,2,0.1,16
1,47.300000000000004,18,1,0.1,16
1,47.25000000000001,17,1,0.1,16
1,47.45,17,1,0.1,16
1,46.7,14,0,0.1,16
1,46.35,19,0,0.1,16
1,45.95,23,0,0.1,16
1,45.440000000000005,25,0,0.1,16
1,46.7,14,0,0.1,16
1,47.7,14,1,0.1,16
1,47.7,14,1,0.1,16
1,46.7,14,0,0.1,16
1,47.7,14,1,0.1,16
1,45.550000000000004,31,0,0.1,16
1,46.6,16,0,0.1,16
1,45.7,26,0,0.1,16
1,45.75000000000001,27,0,0.1,16
1,47.10000000000001,18,1,0.1,16
1,44.00000000000001,32,0,0.1,16
1,46.550000000000004,15,0,0.1,16
1,44.050000000000004,33,0,0.1,16
1,46.50000000000001,18,0,0.1,16
1,46.7,14,0,0.1,16
1,46.59,16,0,0.1,16
1,46.6,16,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,47.7,14,1,0.1,16
1,47.7,14,1,0.1,16
1,45.2,32,1,0.1,16
1,46.25000000000001,17,0,0.1,16
1,44.2,32,0,0.1,16
1,46.400000000000006,16,0,0.1,16
1,42.0,48,0,0.1,16
1,43.85,45,0,0.1,16
1,44.35000000000001,39,1,0.1,16
1,46.400000000000006,16,0,0.1,16
1,45.39000000000001,24,0,0.1,16
1,46.7,14,0,0.1,16
1,48.830000000000005,21,3,0.1,16
1,46.25000000000001,17,0,0.1,16
1,46.95,19,1,0.1,16
1,47.6,16,1,0.1,16
1,47.25000000000001,17,1,0.1,16
1,45.650000000000006,21,0,0.1,16
1,46.550000000000004,15,0,0.1,16
1,46.35000000000001,23,1,0.1,16
1,46.50000000000001,18,0,0.1,16
1,46.35,19,0,0.1,16
1,46.95,27,1,0.1,16
1,48.300000000000004,30,3,0.1,16
1,44.550000000000004,47,1,0.1,16
1,45.7,34,1,0.1,16
1,44.35000000000001,31,0,0.1,16
1,47.6,16,1,0.1,16
1,46.7,14,0,0.1,16
1,44.050000000000004,45,1,0.1,16
1,46.7,14,0,0.1,16
1,46.550000000000004,15,0,0.1,16
1,46.45,17,0,0.1,16
1,46.7,14,0,0.1,16
1,46.800000000000004,24,1,0.1,16
1,47.6,16,1,0.1,16
1,47.25000000000001,17,1,0.1,16
1,49.50000000000001,18,3,0.1,16
1,47.45,17,1,0.1,16
1,46.150000000000006,19,0,0.1,16
1,46.45,17,0,0.1,16
1,46.39000000000001,16,0,0.1,16
1,46.540000000000006,15,0,0.1,16
1,47.6,16,1,0.1,16
1,48.7,14,2,0.1,16
1,47.6,16,1,0.1,16
1,46.7,14,0,0.1,16
1,48.7,14,2,0.1,16
1,47.550000000000004,15,1,0.1,16
1,47.2,24,1,0.1,16
1,46.7,14,0,0.1,16
1,47.00000000000001,24,1,0.1,16
1,46.7,14,0,0.1,16
1,46.45,17,0,0.1,16
1,46.85000000000001,37,2,0.1,16
1,47.7,14,1,0.1,16
1,45.7,30,0,0.1,16
1,46.300000000000004,18,0,0.1,16
1,46.6,16,0,0.1,16
1,46.550000000000004,15,0,0.1,16
1,46.6,16,0,0.1,16
1,47.150000000000006,23,1,0.1,16
1,48.690000000000005,14,2,0.1,16
0,-9.810000000000004,54,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,46.7,14,0,0.1,16
1,47.45,17,1,0.1,16
1,46.6,16,0,0.1,16
1,46.2,20,0,0.1,16
1,48.7,14,2,0.1,16
1,46.1,18,0,0.1,16
1,44.150000000000006,35,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,45.900000000000006,22,0,0.1,16
1,46.6,16,0,0.1,16
1,47.550000000000004,35,2,0.1,16
1,47.25000000000001,17,1,0.1,16
1,46.95,27,1,0.1,16
1,47.7,14,1,0.1,16
0,-9.610000000000003,54,0,0.1,16
1,46.7,14,0,0.1,16
1,46.45,17,0,0.1,16
1,49.550000000000004,15,3,0.1,16
1,47.28,18,1,0.1,16
1,46.7,14,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,47.6,16,1,0.1,16
1,46.7,14,0,0.1,16
1,48.7,14,2,0.1,16
1,46.400000000000006,20,0,0.1,16
1,46.7,14,0,0.1,16
1,45.2,24,0,0.1,16
1,43.45,37,0,0.1,16
1,46.1,18,0,0.1,16
1,45.00000000000001,28,0,0.1,16
1,45.550000000000004,23,0,0.1,16
0,-7.2,54,0,0.1,16
0,-5.8,60,1,0.1,16
1,47.7,14,1,0.1,16
1,47.550000000000004,15,1,0.1,16
1,47.6,16,1,0.1,16
1,46.7,14,0,0.1,16
1,45.45,29,1,0.1,16
0,-8.0,54,0,0.1,16
1,46.300000000000004,30,2,0.1,16
1,42.300000000000004,46,0,0.1,16
1,48.7,14,2,0.1,16
1,47.25000000000001,21,1,0.1,16
1,47.900000000000006,22,2,0.1,16
1,43.150000000000006,55,1,0.1,16
1,46.400000000000006,20,0,0.1,16
1,46.1,22,0,0.1,16
1,44.900000000000006,34,1,0.1,16
1,47.35,19,1,0.1,16
1,47.49,18,1,0.1,16
1,46.09,16,0,0.1,16
1,44.60000000000001,36,1,0.1,16
1,43.25000000000001,41,0,0.1,16
1,46.690000000000005,14,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,47.550000000000004,27,2,0.1,16
1,44.10000000000001,34,0,0.1,16
1,46.650000000000006,29,2,0.1,16
1,46.6,16,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,46.540000000000006,15,0,0.1,16
1,47.45,17,1,0.1,16
1,47.74,31,2,0.1,16
1,46.2,24,1,0.1,16
1,46.45,25,1,0.1,16
0,-38.26,26,0,0.1,16
1,46.550000000000004,15,0,0.1,16
1,47.400000000000006,16,1,0.1,16
1,46.7,14,0,0.1,16
1,44.300000000000004,30,0,0.1,16
0,-9.160000000000002,67,2,0.1,16
1,47.45,17,1,0.1,16
0,-9.840000000000005,50,0,0.1,16
1,47.7,14,1,0.1,16
0,-3.999999999999999,60,1,0.1,16
1,48.7,14,2,0.1,16
0,-5.009999999999999,60,1,0.1,16
0,-8.810000000000004,50,0,0.1,16
0,-8.810000000000002,54,0,0.1,16
0,-5.43,60,1,0.1,16
0,-8.410000000000004,54,0,0.1,16
0,-9.410000000000004,54,0,0.1,16
0,-8.760000000000002,67,2,0.1,16
1,45.64000000000001,41,1,0.1,16
0,-7.210000000000001,60,1,0.1,16
1,42.940000000000005,43,0,0.1,16
0,-8.17,67,2,0.1,16
0,-42.0,46,0,0.1,16
0,-9.210000000000003,54,0,0.1,16
1,43.45,41,0,0.1,16
1,45.35,31,1,0.1,16
0,-7.949999999999999,67,2,0.1,16
1,45.6,32,0,0.1,16
1,44.45,37,0,0.1,16
1,46.7,22,1,0.1,16
1,49.59,16,3,0.1,16
0,-6.3999999999999995,60,1,0.1,16
1,43.050000000000004,45,0,0.1,16
1,47.550000000000004,15,1,0.1,16
0,-8.81,54,0,0.1,16
0,-9.010000000000003,60,1,0.1,16
1,41.74,59,1,0.1,16
1,45.2,36,0,0.1,16
1,39.72,52,0,0.1,16
1,45.050000000000004,25,0,0.1,16
1,42.84,41,0,0.1,16
1,42.95,63,2,0.1,16
0,-6.799999999999999,60,1,0.1,16
0,-7.000000000000001,60,1,0.1,16
0,-6.199999999999999,60,1,0.1,16
0,-8.500000000000002,67,2,0.1,16
0,-9.360000000000001,67,2,0.1,16
1,44.650000000000006,33,0,0.1,16
1,46.85,21,1,0.1,16
1,45.2,40,0,0.1,16
1,42.10000000000001,70,3,0.1,16
1,42.650000000000006,41,0,0.1,16
0,-35.949999999999996,11,0,0.1,16
1,45.25000000000001,41,1,0.1,16
1,45.550000000000004,29,1,0.1,16
1,46.85,29,1,0.1,16
1,46.400000000000006,16,0,0.1,16
0,-10.200000000000005,54,0,0.1,16
0,-37.599999999999994,22,0,0.1,16
1,43.75000000000001,35,0,0.1,16
0,-36.55,15,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,44.85000000000001,41,2,0.1,16
0,-6.799999999999999,54,0,0.1,16
0,-9.810000000000004,50,0,0.1,16
0,-32.36,51,0,0.1,16
1,44.64000000000001,29,0,0.1,16
1,44.60000000000001,28,0,0.1,16
0,-8.810000000000004,54,0,0.1,16
1,44.89000000000001,42,2,0.1,16
1,42.550000000000004,43,0,0.1,16
0,-8.210000000000003,54,0,0.1,16
1,46.6,16,0,0.1,16
1,45.400000000000006,24,0,0.1,16
1,45.09,26,0,0.1,16
1,46.25000000000001,21,0,0.1,16
1,45.00000000000001,68,3,0.1,16
1,43.1,56,1,0.1,16
0,-35.51,8,0,0.1,16
0,-5.8,60,1,0.1,16
1,44.99,32,1,0.1,16
0,-36.66,37,2,0.1,16
0,-6.829999999999999,53,0,0.1,16
1,46.25000000000001,17,0,0.1,16
0,-6.0,60,1,0.1,16
1,41.34,49,0,0.1,16
1,44.89000000000001,31,0,0.1,16
1,44.900000000000006,26,0,0.1,16
1,46.6,16,0,0.1,16
0,-4.399999999999999,60,1,0.1,16
0,-5.56,57,1,0.1,16
0,-8.150000000000006,60,1,0.1,16
1,40.43,51,0,0.1,16
0,-38.559999999999995,35,0,0.1,16
1,48.27,22,2,0.1,16
0,-37.49999999999999,26,0,0.1,16
0,-8.65,37,0,0.1,16
0,-39.74999999999999,35,1,0.1,16
1,41.550000000000004,49,0,0.1,16
1,44.940000000000005,57,2,0.1,16
1,44.040000000000006,33,0,0.1,16
1,46.550000000000004,15,0,0.1,16
0,-34.419999999999995,10,1,0.1,16
1,47.7,14,1,0.1,16
1,45.400000000000006,44,2,0.1,16
1,41.980000000000004,45,1,0.1,16
1,46.74,21,1,0.1,16
1,49.2,20,3,0.1,16
1,46.7,14,0,0.1,16
1,46.050000000000004,33,2,0.1,16
1,46.35,23,1,0.1,16
1,46.2,32,2,0.1,16
1,46.25000000000001,17,0,0.1,16
0,-8.950000000000001,67,2,0.1,16
0,-7.400000000000004,50,0,0.1,16
1,48.7,14,2,0.1,16
1,46.150000000000006,19,0,0.1,16
1,47.7,14,1,0.1,16
1,46.400000000000006,16,0,0.1,16
1,46.7,14,0,0.1,16
1,46.45,17,0,0.1,16
1,45.45,31,1,0.1,16
1,44.75000000000001,43,1,0.1,16
1,45.050000000000004,33,1,0.1,16
0,-6.820000000000004,60,1,0.1,16
1,45.60000000000001,28,1,0.1,16
1,46.7,14,0,0.1,16
1,45.25000000000001,25,0,0.1,16
1,45.25000000000001,33,1,0.1,16
1,46.35,23,1,0.1,16
1,40.82,47,0,0.1,16
1,46.45,17,0,0.1,16
0,-33.60999999999999,14,2,0.1,16
1,44.480000000000004,30,0,0.1,16
1,46.2,24,1,0.1,16
1,41.980000000000004,53,1,0.1,16
1,48.35,19,2,0.1,16
1,46.7,14,0,0.1,16
1,46.7,14,0,0.1,16
1,47.7,14,1,0.1,16
1,46.7,14,0,0.1,16
1,46.800000000000004,20,1,0.1,16
1,48.25000000000001,17,2,0.1,16
1,48.6,16,2,0.1,16
1,48.45,17,2,0.1,16
1,46.300000000000004,18,0,0.1,16
1,45.75000000000001,27,1,0.1,16
1,45.50000000000001,22,0,0.1,16
1,46.6,16,0,0.1,16
1,46.6,16,0,0.1,16
1,48.5,18,2,0.1,16
1,45.50000000000001,38,2,0.1,16
1,46.45,17,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,45.60000000000001,32,1,0.1,16
1,46.300000000000004,22,0,0.1,16
1,47.400000000000006,16,1,0.1,16
1,46.00000000000001,20,0,0.1,16
1,42.95,47,1,0.1,16
1,44.25000000000001,37,1,0.1,16
1,43.550000000000004,35,0,0.1,16
1,46.7,14,0,0.1,16
1,45.95,27,1,0.1,16
1,45.800000000000004,20,0,0.1,16
1,44.1,38,1,0.1,16
1,45.7,22,0,0.1,16
1,45.95,19,0,0.1,16
1,44.95,39,1,0.1,16
1,46.6,16,0,0.1,16
0,-6.550000000000001,67,2,0.1,16
1,49.400000000000006,20,3,0.1,16
1,45.14000000000001,27,0,0.1,16
1,46.550000000000004,23,1,0.1,16
1,47.25000000000001,17,1,0.1,16
0,-10.600000000000005,54,0,0.1,16
1,43.300000000000004,38,0,0.1,16
1,44.900000000000006,26,0,0.1,16
0,-10.410000000000005,54,0,0.1,16
0,-39.699999999999996,36,0,0.1,16
1,46.35,19,0,0.1,16
1,42.2,44,0,0.1,16
1,43.50000000000001,38,0,0.1,16
1,44.550000000000004,31,0,0.1,16
1,45.45,29,1,0.1,16
0,-11.700000000000001,60,1,0.1,16
1,43.14,39,0,0.1,16
1,46.39000000000001,16,0,0.1,16
0,-8.400000000000007,60,1,0.1,16
1,43.190000000000005,48,1,0.1,16
1,46.650000000000006,25,1,0.1,16
1,44.36000000000001,44,2,0.1,16
0,-37.05,21,0,0.1,16
0,-37.91,24,0,0.1,16
1,45.2,24,0,0.1,16
1,47.25000000000001,17,1,0.1,16
1,43.550000000000004,35,0,0.1,16
1,45.1,26,0,0.1,16
1,45.440000000000005,37,2,0.1,16
1,47.790000000000006,44,5,0.1,16
1,47.550000000000004,15,1,0.1,16
1,47.35000000000001,23,2,0.1,16
1,43.800000000000004,40,1,0.1,16
1,40.55,67,3,0.1,16
0,-10.450000000000006,67,2,0.1,16
1,46.900000000000006,22,1,0.1,16
1,42.45,49,1,0.1,16
1,45.85,21,0,0.1,16
0,-11.200000000000008,60,1,0.1,16
0,-8.800000000000002,54,0,0.1,16
1,46.95,19,1,0.1,16
0,-9.000000000000002,54,0,0.1,16
1,46.050000000000004,25,1,0.1,16
0,-10.000000000000004,54,0,0.1,16
1,46.6,16,0,0.1,16
1,49.900000000000006,22,4,0.1,16
1,46.34,23,1,0.1,16
1,46.50000000000001,18,0,0.1,16
1,47.7,14,1,0.1,16
1,46.39000000000001,16,0,0.1,16
1,46.550000000000004,15,0,0.1,16
1,44.14000000000001,29,0,0.1,16
1,42.63,41,0,0.1,16
1,47.550000000000004,15,1,0.1,16
1,46.59,16,0,0.1,16
1,46.150000000000006,19,0,0.1,16
1,46.400000000000006,16,0,0.1,16
1,46.25000000000001,17,0,0.1,16
1,44.5,48,2,0.1,16
1,41.6,48,0,0.1,16
1,47.300000000000004,18,1,0.1,16
1,47.45,25,2,0.1,16
1,46.690000000000005,14,0,0.1,16
1,45.440000000000005,33,0,0.1,16
1,46.35,23,1,0.1,16
1,46.09,18,0,0.1,16
1,46.59,16,0,0.1,16
1,46.59,16,0,0.1,16
1,45.95,19,0,0.1,16
1,45.6,32,1,0.1,16
1,44.940000000000005,27,0,0.1,16
1,46.6,16,0,0.1,16
1,47.690000000000005,34,2,0.1,16
1,46.6,16,0,0.1,16
1,47.300000000000004,22,1,0.1,16
1,48.7,14,2,0.1,16
1,47.50000000000001,18,1,0.1,16
1,47.45,17,1,0.1,16
1,44.64000000000001,45,2,0.1,16
1,45.49,40,3,0.1,16
1,46.300000000000004,18,0,0.1,16
1,46.7,14,0,0.1,16
1,45.080000000000005,38,3,0.1,16
1,47.1,18,1,0.1,16
1,47.6,16,1,0.1,16
1,42.5,42,0,0.1,16
1,45.150000000000006,31,1,0.1,16
1,41.9,46,0,0.1,16
1,45.940000000000005,35,2,0.1,16
1,45.2,24,0,0.1,16
1,48.59,16,2,0.1,16
1,43.800000000000004,36,0,0.1,16
1,47.300000000000004,22,1,0.1,16
1,47.6,16,1,0.1,16
1,46.910000000000004,19,1,0.1,16
1,43.510000000000005,38,0,0.1,16
1,46.690000000000005,14,0,0.1,16
1,46.690000000000005,14,0,0.1,16
1,44.440000000000005,37,0,0.1,16
1,46.7,14,0,0.1,16
1,46.59,16,0,0.1,16
1,48.34,19,2,0.1,16
1,46.300000000000004,18,0,0.1,16
1,46.95,29,2,0.1,16
1,47.300000000000004,18,1,0.1,16
0,-9.030000000000001,39,0,0.1,16
0,-35.209999999999994,6,0,0.1,16
1,48.59,16,2,0.1,16
1,45.84,19,0,0.1,16
1,45.99,18,0,0.1,16
1,46.690000000000005,14,0,0.1,16
1,45.11000000000001,24,0,0.1,16
1,47.540000000000006,15,1,0.1,16
1,46.410000000000004,29,1,0.1,16
1,47.09,18,1,0.1,16
1,45.730000000000004,31,1,0.1,16
1,46.09,22,0,0.1,16
1,46.410000000000004,32,3,0.1,16
0,-7.520000000000002,24,0,0.1,16
1,46.290000000000006,26,1,0.1,16
1,46.24,17,0,0.1,16
1,47.690000000000005,14,1,0.1,16
1,48.690000000000005,14,2,0.1,16
1,45.400000000000006,32,1,0.1,16
1,46.330000000000005,19,0,0.1,16
1,45.160000000000004,25,0,0.1,16
0,-10.64,53,0,0.1,16
1,44.59,44,1,0.1,16
0,-9.400000000000004,54,0,0.1,16
1,46.45,17,0,0.1,16
1,47.1,18,1,0.1,16
1,46.7,14,0,0.1,16
1,43.45,37,0,0.1,16
1,45.39000000000001,32,1,0.1,16
1,47.690000000000005,14,1,0.1,16
1,46.7,14,0,0.1,16
0,-8.600000000000001,54,0,0.1,16
1,47.290000000000006,18,1,0.1,16
1,48.540000000000006,15,2,0.1,16
1,46.50000000000001,22,1,0.1,16
1,46.59,16,0,0.1,16
1,45.34,31,1,0.1,16
1,46.690000000000005,14,0,0.1,16
1,47.35,23,2,0.1,16
1,46.14000000000001,19,0,0.1,16
1,45.95,27,1,0.1,16
1,46.230000000000004,23,1,0.1,16
1,46.540000000000006,15,0,0.1,16
0,-8.620000000000001,64,2,0.1,16
1,36.92,59,1,0.1,16
1,46.690000000000005,14,0,0.1,16
1,46.690000000000005,14,0,0.1,16
1,47.290000000000006,22,1,0.1,16
1,46.650000000000006,29,2,0.1,16
1,46.190000000000005,24,0,0.1,16
1,45.190000000000005,24,0,0.1,16
1,45.540000000000006,31,1,0.1,16
1,42.04,51,1,0.1,16
1,47.39000000000001,16,1,0.1,16
1,43.290000000000006,56,1,0.1,16
0,-36.519999999999996,16,0,0.1,16
1,44.99,32,0,0.1,16
1,47.190000000000005,14,1,0.1,16
1,45.190000000000005,30,0,0.1,16
1,45.980000000000004,20,0,0.1,16
1,43.540000000000006,39,0,0.1,16
1,44.49,56,1,0.1,16
1,45.84,21,0,0.1,16
1,47.540000000000006,15,1,0.1,16
1,45.99,20,0,0.1,16
1,49.690000000000005,14,3,0.1,16
1,46.7,14,0,0.1,16
1,44.580000000000005,44,0,0.1,16
1,46.74,23,1,0.1,16
1,46.550000000000004,27,1,0.1,16
