success,rewards,steps,resources,epsilon,first_success
1,45.050000000000004,33,1,0.1,3
1,45.900000000000006,26,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,40.39000000000001,66,2,0.1,3
1,44.25000000000001,37,1,0.1,3
1,44.2,32,0,0.1,3
1,46.45,27,1,0.1,3
1,46.550000000000004,23,1,0.1,3
1,45.95,39,1,0.1,3
1,43.650000000000006,37,0,0.1,3
1,44.050000000000004,55,2,0.1,3
1,45.64000000000001,33,1,0.1,3
0,-7.35,57,1,0.1,3
1,45.00000000000001,22,0,0.1,3
1,43.6,44,0,0.1,3
1,46.150000000000006,19,0,0.1,3
1,46.60000000000001,24,1,0.1,3
1,46.550000000000004,23,1,0.1,3
1,49.800000000000004,20,4,0.1,3
1,43.59,36,0,0.1,3
1,45.400000000000006,36,2,0.1,3
1,48.150000000000006,19,2,0.1,3
1,45.800000000000004,36,2,0.1,3
1,47.7,14,1,0.1,3
1,46.6,16,0,0.1,3
1,48.00000000000001,20,2,0.1,3
1,44.650000000000006,29,0,0.1,3
1,46.7,14,0,0.1,3
1,47.50000000000001,18,1,0.1,3
1,46.00000000000001,28,1,0.1,3
1,44.800000000000004,60,3,0.1,3
0,-7.61,54,0,0.1,3
0,-5.3999999999999995,60,1,0.1,3
1,45.60000000000001,64,3,0.1,3
0,-5.5699999999999985,57,1,0.1,3
1,44.10000000000001,34,0,0.1,3
1,46.14000000000001,21,1,0.1,3
1,47.35000000000001,19,1,0.1,3
0,-37.56999999999999,21,0,0.1,3
1,45.230000000000004,32,0,0.1,3
1,47.7,14,1,0.1,3
