success,rewards,steps,resources,epsilon,first_success
1,45.6,16,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,44.25000000000001,33,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,39.9,50,0,0.1,1
1,47.35,11,1,0.1,1
1,47.35,11,1,0.1,1
1,44.00000000000001,28,0,0.1,1
1,45.00000000000001,32,1,0.1,1
1,45.900000000000006,22,1,0.1,1
1,47.39000000000001,12,1,0.1,1
1,47.35,11,1,0.1,1
1,45.2,20,0,0.1,1
1,48.50000000000001,10,2,0.1,1
1,47.400000000000006,12,1,0.1,1
0,-24.9,50,2,0.1,1
1,47.45,29,3,0.1,1
1,46.800000000000004,24,1,0.1,1
0,-25.299999999999997,50,2,0.1,1
0,-26.099999999999998,50,1,0.1,1
1,46.300000000000004,14,0,0.1,1
1,47.38,32,2,0.1,1
1,46.650000000000006,21,1,0.1,1
1,47.45,17,2,0.1,1
1,47.35,11,1,0.1,1
0,-28.439999999999998,50,0,0.1,1
0,-26.099999999999998,50,1,0.1,1
0,-28.22,50,0,0.1,1
1,47.400000000000006,12,1,0.1,1
1,43.60000000000001,32,0,0.1,1
1,46.25000000000001,37,2,0.1,1
1,45.75000000000001,15,0,0.1,1
1,45.7,22,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,45.89000000000001,22,1,0.1,1
1,47.1,14,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.39000000000001,12,1,0.1,1
1,49.39,12,3,0.1,1
1,47.150000000000006,15,1,0.1,1
1,45.35,19,0,0.1,1
1,47.35,11,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.35,11,1,0.1,1
1,47.25000000000001,13,1,0.1,1
1,44.550000000000004,23,0,0.1,1
1,46.050000000000004,13,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.400000000000006,12,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,45.45,25,1,0.1,1
1,48.35,11,2,0.1,1
1,44.900000000000006,22,0,0.1,1
1,46.6,16,1,0.1,1
1,47.35,11,1,0.1,1
1,46.35,11,0,0.1,1
1,46.300000000000004,18,1,0.1,1
1,45.00000000000001,32,1,0.1,1
1,48.300000000000004,14,2,0.1,1
1,45.300000000000004,26,1,0.1,1
1,47.60000000000001,16,2,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.2,12,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.35,11,1,0.1,1
1,46.39000000000001,12,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.25000000000001,13,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,43.900000000000006,42,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,48.50000000000001,10,2,0.1,1
1,45.75000000000001,23,1,0.1,1
1,44.60000000000001,24,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.35,11,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,43.7,30,0,0.1,1
1,46.35,11,0,0.1,1
1,47.35,11,1,0.1,1
1,49.25000000000001,13,3,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,48.5,10,2,0.1,1
1,48.300000000000004,14,2,0.1,1
1,45.99,16,0,0.1,1
1,43.2,32,0,0.1,1
1,48.50000000000001,10,2,0.1,1
1,46.35,11,0,0.1,1
1,47.400000000000006,12,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.2,12,0,0.1,1
1,46.35,11,0,0.1,1
1,47.35,11,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,44.45,25,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,44.00000000000001,28,0,0.1,1
1,48.2,12,2,0.1,1
1,46.50000000000001,10,0,0.1,1
1,45.650000000000006,45,2,0.1,1
1,46.2,20,1,0.1,1
1,42.790000000000006,40,1,0.1,1
1,48.220000000000006,25,3,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.25000000000001,13,1,0.1,1
1,43.800000000000004,36,0,0.1,1
0,-26.93,50,2,0.1,1
1,45.92,19,0,0.1,1
1,45.650000000000006,42,2,0.1,1
1,46.95,15,1,0.1,1
1,47.00000000000001,16,1,0.1,1
1,44.32000000000001,41,0,0.1,1
1,46.25000000000001,13,0,0.1,1
1,45.440000000000005,21,0,0.1,1
1,47.39000000000001,12,1,0.1,1
1,46.53,23,1,0.1,1
1,45.49000000000001,30,1,0.1,1
0,-30.8,50,0,0.1,1
1,48.50000000000001,10,2,0.1,1
1,44.59,24,0,0.1,1
1,45.95,15,0,0.1,1
1,45.89000000000001,22,1,0.1,1
1,47.540000000000006,27,2,0.1,1
1,46.99,16,1,0.1,1
1,44.440000000000005,33,1,0.1,1
1,47.39000000000001,12,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,48.35,11,2,0.1,1
1,46.1,14,0,0.1,1
1,46.25000000000001,25,2,0.1,1
1,48.25000000000001,13,2,0.1,1
1,46.400000000000006,12,0,0.1,1
1,44.85,21,1,0.1,1
1,45.25000000000001,25,1,0.1,1
1,46.400000000000006,12,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.35,11,1,0.1,1
1,48.35,11,2,0.1,1
1,48.39,12,2,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.400000000000006,12,1,0.1,1
1,47.25000000000001,13,1,0.1,1
1,44.800000000000004,40,1,0.1,1
1,45.480000000000004,35,2,0.1,1
1,45.35,19,0,0.1,1
1,44.2,36,1,0.1,1
1,47.400000000000006,12,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,43.25000000000001,37,0,0.1,1
1,47.49,10,1,0.1,1
1,47.35,11,1,0.1,1
1,48.400000000000006,12,2,0.1,1
1,49.400000000000006,12,3,0.1,1
1,45.300000000000004,18,0,0.1,1
1,46.1,14,0,0.1,1
1,46.2,12,0,0.1,1
1,49.150000000000006,31,4,0.1,1
1,47.400000000000006,24,2,0.1,1
1,47.35,11,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.25000000000001,13,1,0.1,1
1,49.25,13,3,0.1,1
1,46.35,11,0,0.1,1
1,46.900000000000006,22,1,0.1,1
1,47.25000000000001,13,1,0.1,1
1,49.800000000000004,16,4,0.1,1
1,46.400000000000006,12,0,0.1,1
0,-34.8,30,2,0.1,1
1,47.6,16,2,0.1,1
1,44.7,22,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.35,11,0,0.1,1
1,46.35,11,0,0.1,1
1,46.00000000000001,20,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.35,11,1,0.1,1
1,48.550000000000004,27,3,0.1,1
1,48.50000000000001,10,2,0.1,1
1,48.150000000000006,15,2,0.1,1
1,47.35,11,1,0.1,1
1,49.35,11,3,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.35,11,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.35,11,1,0.1,1
1,47.2,12,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.300000000000004,14,1,0.1,1
1,47.25000000000001,13,1,0.1,1
1,47.2,12,1,0.1,1
1,47.35,11,1,0.1,1
1,46.35,11,0,0.1,1
0,-28.1,50,1,0.1,1
1,45.03,29,1,0.1,1
1,48.50000000000001,10,2,0.1,1
1,44.35,31,1,0.1,1
1,46.400000000000006,12,0,0.1,1
1,46.2,12,0,0.1,1
1,44.150000000000006,35,1,0.1,1
1,42.6,36,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,43.25,45,2,0.1,1
1,46.00000000000001,28,2,0.1,1
1,45.75000000000001,15,0,0.1,1
1,48.35,11,2,0.1,1
1,43.550000000000004,39,1,0.1,1
1,47.400000000000006,12,1,0.1,1
1,48.5,10,2,0.1,1
1,46.50000000000001,10,0,0.1,1
1,44.400000000000006,24,0,0.1,1
1,48.2,12,2,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.35,11,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.300000000000004,14,1,0.1,1
1,48.50000000000001,10,2,0.1,1
1,48.5,10,2,0.1,1
1,46.2,12,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.400000000000006,12,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.45,25,2,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,49.50000000000001,10,3,0.1,1
1,47.35,11,1,0.1,1
1,46.35,11,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,44.900000000000006,22,0,0.1,1
1,46.35,11,0,0.1,1
1,48.690000000000005,18,3,0.1,1
1,47.39000000000001,12,1,0.1,1
1,47.50000000000001,46,3,0.1,1
1,45.300000000000004,34,0,0.1,1
1,46.1,14,0,0.1,1
1,45.300000000000004,34,0,0.1,1
0,-24.9,50,3,0.1,1
1,47.50000000000001,10,1,0.1,1
