success,rewards,steps,resources,epsilon,first_success
0,-29.37,42,0,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-29.62,42,0,0.1,1
1,46.39000000000001,24,1,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-38.66,29,0,0.1,1
0,-30.91,42,0,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-35.73,16,1,0.1,1
0,-31.619999999999997,42,1,0.1,1
0,-29.85,42,0,0.1,1
0,-27.249999999999996,42,0,0.1,1
0,-30.1,42,0,0.1,1
0,-30.33,42,0,0.1,1
0,-29.700000000000003,42,0,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-29.33,42,0,0.1,1
0,-26.309999999999995,42,1,0.1,1
0,-26.71,42,1,0.1,1
0,-28.339999999999996,42,1,0.1,1
0,-27.7,42,0,0.1,1
1,47.45,17,1,0.1,1
1,46.690000000000005,14,0,0.1,1
0,-28.099999999999998,42,1,0.1,1
1,46.7,14,0,0.1,1
1,47.59,16,1,0.1,1
1,44.400000000000006,32,0,0.1,1
1,44.89000000000001,26,0,0.1,1
1,47.440000000000005,17,1,0.1,1
0,-27.9,42,0,0.1,1
1,46.400000000000006,16,0,0.1,1
1,44.690000000000005,30,0,0.1,1
1,45.99,28,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,47.7,14,1,0.1,1
1,46.32000000000001,19,0,0.1,1
0,-25.099999999999998,42,2,0.1,1
1,46.34,19,0,0.1,1
1,46.580000000000005,16,0,0.1,1
1,45.39000000000001,24,0,0.1,1
0,-30.300000000000004,42,0,0.1,1
1,45.85,21,0,0.1,1
0,-28.299999999999997,42,0,0.1,1
1,45.85,21,0,0.1,1
1,45.800000000000004,20,0,0.1,1
1,46.400000000000006,16,0,0.1,1
1,47.25000000000001,17,1,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.59,16,0,0.1,1
1,47.400000000000006,16,1,0.1,1
0,-26.9,42,1,0.1,1
1,44.85000000000001,41,0,0.1,1
1,46.6,16,0,0.1,1
1,46.940000000000005,19,1,0.1,1
1,46.290000000000006,18,0,0.1,1
1,45.940000000000005,19,0,0.1,1
1,46.7,14,0,0.1,1
1,47.28,22,1,0.1,1
1,47.690000000000005,14,1,0.1,1
1,44.85000000000001,33,1,0.1,1
1,47.25000000000001,21,1,0.1,1
1,46.400000000000006,20,0,0.1,1
0,-27.099999999999998,42,0,0.1,1
0,-24.9,42,1,0.1,1
1,44.900000000000006,26,0,0.1,1
0,-27.11,42,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,44.2,32,0,0.1,1
1,47.60000000000001,16,1,0.1,1
1,45.50000000000001,22,0,0.1,1
0,-29.330000000000002,42,0,0.1,1
0,-25.109999999999996,42,2,0.1,1
1,46.690000000000005,14,0,0.1,1
0,-26.909999999999997,42,1,0.1,1
1,46.6,16,0,0.1,1
1,44.940000000000005,31,0,0.1,1
1,47.59,16,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,47.660000000000004,31,2,0.1,1
1,45.080000000000005,34,0,0.1,1
0,-22.5,42,3,0.1,1
0,-23.9,42,2,0.1,1
1,45.49,22,0,0.1,1
1,46.150000000000006,19,0,0.1,1
0,-35.61,14,0,0.1,1
1,46.1,26,0,0.1,1
1,46.400000000000006,16,0,0.1,1
1,46.7,14,0,0.1,1
0,-27.129999999999995,42,0,0.1,1
1,46.2,24,0,0.1,1
1,46.400000000000006,16,0,0.1,1
0,-24.909999999999997,42,1,0.1,1
0,-23.709999999999997,42,2,0.1,1
0,-23.499999999999996,42,2,0.1,1
0,-26.55,42,0,0.1,1
1,46.59,16,0,0.1,1
1,46.580000000000005,16,0,0.1,1
1,46.7,14,0,0.1,1
1,47.470000000000006,18,1,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.400000000000006,16,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,47.03000000000001,21,1,0.1,1
1,47.99,25,2,0.1,1
1,46.190000000000005,14,0,0.1,1
1,46.7,14,0,0.1,1
1,46.43000000000001,17,0,0.1,1
1,46.190000000000005,14,0,0.1,1
1,46.580000000000005,16,0,0.1,1
1,46.99,25,1,0.1,1
1,47.59,16,1,0.1,1
1,47.59,16,1,0.1,1
0,-25.809999999999995,42,2,0.1,1
1,47.31,19,1,0.1,1
1,45.86000000000001,20,0,0.1,1
1,46.7,14,0,0.1,1
1,46.6,16,0,0.1,1
1,48.440000000000005,17,2,0.1,1
1,45.74,27,1,0.1,1
1,46.59,16,0,0.1,1
1,45.330000000000005,39,1,0.1,1
1,46.7,34,1,0.1,1
1,46.290000000000006,18,1,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.09,16,0,0.1,1
0,-27.509999999999998,42,1,0.1,1
0,-27.099999999999998,42,0,0.1,1
0,-25.099999999999998,42,2,0.1,1
0,-26.31,42,1,0.1,1
0,-26.909999999999997,42,1,0.1,1
0,-27.109999999999996,42,0,0.1,1
1,49.6,16,3,0.1,1
1,46.2,20,0,0.1,1
0,-29.500000000000004,42,0,0.1,1
1,45.75000000000001,35,2,0.1,1
1,46.7,14,0,0.1,1
1,47.940000000000005,19,2,0.1,1
1,48.1,18,2,0.1,1
1,46.900000000000006,22,1,0.1,1
1,44.93000000000001,29,1,0.1,1
1,46.300000000000004,18,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,47.7,14,1,0.1,1
1,46.6,16,0,0.1,1
1,45.18000000000001,32,1,0.1,1
1,45.50000000000001,22,0,0.1,1
1,46.7,14,0,0.1,1
1,47.99,20,2,0.1,1
1,45.45,37,2,0.1,1
1,46.400000000000006,16,0,0.1,1
1,46.7,14,0,0.1,1
1,46.2,24,0,0.1,1
1,46.35,19,0,0.1,1
1,43.99,32,0,0.1,1
1,45.900000000000006,42,1,0.1,1
1,46.00000000000001,28,1,0.1,1
0,-26.909999999999997,42,0,0.1,1
1,47.7,14,1,0.1,1
1,45.2,28,0,0.1,1
1,43.2,40,0,0.1,1
1,47.49,18,1,0.1,1
1,46.800000000000004,24,1,0.1,1
1,45.1,34,1,0.1,1
0,-27.709999999999997,42,0,0.1,1
1,46.35000000000001,23,1,0.1,1
0,-25.9,42,0,0.1,1
1,46.300000000000004,18,0,0.1,1
1,46.00000000000001,20,0,0.1,1
0,-24.5,42,1,0.1,1
1,47.550000000000004,15,1,0.1,1
0,-27.509999999999998,42,0,0.1,1
1,46.59,16,0,0.1,1
1,46.50000000000001,18,0,0.1,1
1,46.480000000000004,18,0,0.1,1
1,46.300000000000004,18,0,0.1,1
1,45.95,19,0,0.1,1
0,-25.499999999999996,42,0,0.1,1
0,-25.499999999999996,42,2,0.1,1
1,46.2,20,0,0.1,1
1,47.540000000000006,15,1,0.1,1
1,49.50000000000001,18,3,0.1,1
1,45.34,23,0,0.1,1
1,45.45,25,0,0.1,1
1,45.650000000000006,21,0,0.1,1
0,-28.91,42,0,0.1,1
1,47.690000000000005,14,1,0.1,1
1,47.400000000000006,16,1,0.1,1
1,47.440000000000005,17,1,0.1,1
0,-26.7,42,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,44.43000000000001,33,0,0.1,1
1,46.35,19,0,0.1,1
1,47.400000000000006,20,1,0.1,1
1,48.400000000000006,36,3,0.1,1
1,46.290000000000006,38,1,0.1,1
1,46.1,18,0,0.1,1
1,46.28,18,0,0.1,1
1,46.6,16,0,0.1,1
0,-24.099999999999998,42,1,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.50000000000001,18,0,0.1,1
1,46.50000000000001,18,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.7,14,0,0.1,1
1,44.7,30,0,0.1,1
1,47.7,14,1,0.1,1
1,44.550000000000004,31,0,0.1,1
1,46.400000000000006,26,1,0.1,1
1,46.25000000000001,21,0,0.1,1
1,46.050000000000004,25,0,0.1,1
1,46.7,14,0,0.1,1
1,46.7,14,0,0.1,1
1,48.7,14,2,0.1,1
1,48.10000000000001,18,2,0.1,1
1,46.39000000000001,16,0,0.1,1
1,47.440000000000005,17,1,0.1,1
1,46.7,14,0,0.1,1
1,48.6,16,2,0.1,1
1,47.6,16,1,0.1,1
1,47.7,14,1,0.1,1
1,47.45,17,1,0.1,1
1,48.2,20,2,0.1,1
1,47.7,14,1,0.1,1
1,45.95,27,0,0.1,1
1,45.50000000000001,30,1,0.1,1
0,-25.299999999999997,42,1,0.1,1
1,47.400000000000006,16,1,0.1,1
1,46.00000000000001,20,0,0.1,1
1,46.150000000000006,19,0,0.1,1
1,46.540000000000006,31,2,0.1,1
1,47.6,16,1,0.1,1
1,47.35000000000001,19,1,0.1,1
1,48.2,20,2,0.1,1
1,47.38,20,1,0.1,1
1,46.050000000000004,21,0,0.1,1
1,48.6,16,2,0.1,1
1,46.45,17,0,0.1,1
1,44.2,40,1,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-26.5,42,1,0.1,1
1,45.550000000000004,35,2,0.1,1
1,45.650000000000006,21,0,0.1,1
1,44.35000000000001,39,1,0.1,1
1,46.59,24,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,47.50000000000001,18,1,0.1,1
1,46.7,14,0,0.1,1
1,47.7,14,1,0.1,1
0,-27.699999999999996,42,0,0.1,1
1,47.85,29,3,0.1,1
1,47.7,14,1,0.1,1
1,46.7,14,0,0.1,1
1,46.00000000000001,20,0,0.1,1
1,48.60000000000001,16,2,0.1,1
1,46.17000000000001,41,3,0.1,1
1,44.800000000000004,28,0,0.1,1
1,46.7,14,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.25000000000001,17,0,0.1,1
