success,rewards,steps,resources,epsilon,first_success
1,44.540000000000006,25,0,0.1,9
1,45.150000000000006,25,0,0.1,9
1,47.7,14,1,0.1,9
1,44.75000000000001,33,1,0.1,9
1,47.00000000000001,20,1,0.1,9
1,45.59,28,1,0.1,9
0,-6.149999999999999,47,1,0.1,9
1,44.78000000000001,60,2,0.1,9
1,46.2,52,2,0.1,9
1,47.1,18,1,0.1,9
1,45.650000000000006,21,0,0.1,9
1,47.550000000000004,15,1,0.1,9
1,47.00000000000001,24,1,0.1,9
1,43.040000000000006,37,0,0.1,9
1,46.6,16,0,0.1,9
1,46.34,19,0,0.1,9
0,-35.519999999999996,22,1,0.1,9
1,46.7,14,0,0.1,9
1,47.25000000000001,29,2,0.1,9
