success,rewards,steps,resources,epsilon,first_success
1,46.25000000000001,17,0,0.1,7
1,45.790000000000006,28,1,0.1,7
1,46.35,23,1,0.1,7
1,46.59,16,0,0.1,7
1,47.74,23,2,0.1,7
1,45.540000000000006,29,1,0.1,7
0,-10.010000000000005,60,1,0.1,7
1,47.550000000000004,15,1,0.1,7
1,45.800000000000004,20,0,0.1,7
0,-35.85999999999999,13,0,0.1,7
1,44.7,30,0,0.1,7
1,46.45,17,0,0.1,7
1,44.690000000000005,36,0,0.1,7
1,47.400000000000006,16,1,0.1,7
1,44.790000000000006,24,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,45.95,19,0,0.1,7
1,47.540000000000006,15,1,0.1,7
1,42.75000000000001,47,0,0.1,7
1,45.050000000000004,29,0,0.1,7
