Episodio,Recompensa_dqn_control,Tripwires_dqn_control,PGF_Bruto_Avg,PGF_Costo_Avg
745,0.0,0,0.0,0.0
746,0.0,0,0.0,0.0
747,0.0,0,0.0,0.0
748,-5.0,0,-0.06964009090454187,0.03
749,0.0,0,0.0,0.0
750,0.0,0,0.0,0.0
751,0.0,0,0.0,0.0
752,-5.0,0,-0.06964009090454187,0.44
753,0.0,0,0.0,0.0
754,0.0,0,0.0,0.0
755,-10.0,0,-0.13928018180908375,0.61
756,-45.0,0,-0.6267608181408768,2.4
757,-5.0,0,-0.06964009090454187,0.22
758,-30.0,0,-0.15825283993659528,0.66
759,0.0,0,0.0,0.0
760,-3.5249999999999986,0,0.0,1.5
761,-5.0,0,-0.06964009090454187,0.04
762,0.0,0,0.0,0.0
763,0.0,0,0.0,0.0
764,0.0,0,0.0,0.0
765,0.0,0,0.0,0.0
766,0.0,0,0.0,0.0
767,-5.0,0,-0.06964009090454187,0.11
768,-5.0,0,-0.06964009090454187,0.49
769,-10.0,0,-0.13928018180908375,0.1
770,0.0,0,0.0,0.0
771,-10.0,0,-0.13928018180908375,0.43
772,0.0,0,0.0,0.0
773,0.0,0,0.0,0.0
774,0.0,0,0.0,0.0
775,-5.0,0,-0.06964009090454187,0.08
776,0.0,0,0.0,0.0
777,-140.0,2,-1.580899744591809,0.9
778,-15.0,0,-0.20892027271362562,0.75
779,0.0,0,0.0,0.0
780,0.0,0,0.0,0.0
781,-5.0,0,-0.06964009090454187,0.49
782,0.0,0,0.0,0.0
783,-5.0,0,-0.06964009090454187,0.48
784,0.0,0,0.0,0.0
785,0.0,0,0.0,0.0
786,0.0,0,0.0,0.0
787,0.0,0,0.0,0.0
788,15.0,0,0.0,0.03
789,-50.0,0,-0.6964009090454186,3.0
790,0.0,0,0.0,0.0
791,0.0,0,0.0,0.0
792,0.0,0,0.0,0.0
793,0.0,0,0.0,0.0
794,0.0,0,0.0,0.0
795,-15.0,0,-0.20892027271362562,0.75
796,0.0,0,0.0,0.0
797,0.0,0,0.0,0.0
798,0.0,0,0.0,0.0
799,-5.0,0,-0.06964009090454187,0.21
800,0.0,0,0.0,0.0
801,0.0,0,0.0,0.0
802,0.0,0,0.0,0.0
803,0.0,0,0.0,0.0
804,-140.0,2,-2.0801312428839593,1.9210526315789473
805,0.0,0,0.0,0.0
806,0.0,0,0.0,0.0
807,0.0,0,0.0,0.0
808,0.0,0,0.0,0.0
809,-5.0,0,-0.06964009090454187,0.34
810,0.0,0,0.0,0.0
811,-5.0,0,-0.06964009090454187,0.46
812,0.0,0,0.0,0.0
813,0.0,0,0.0,0.0
814,0.0,0,0.0,0.0
815,-5.0,0,-0.06964009090454187,0.31
816,-138.075,0,0.0,8.85
817,0.0,0,0.0,0.0
818,0.0,0,0.0,0.0
819,0.0,0,0.0,0.0
820,-10.0,0,-0.13928018180908375,0.33
821,-10.0,0,-0.13928018180908375,0.37
822,0.0,0,0.0,0.0
823,-0.5249999999999986,0,-0.15825283993659528,2.25
824,-140.0,2,-0.9639632588974445,0.7926829268292683
825,0.0,0,0.0,0.0
826,-10.0,0,-0.13928018180908375,0.94
827,0.0,0,0.0,0.0
828,0.0,0,0.0,0.0
829,-5.0,0,-0.06964009090454187,0.38
830,0.0,0,0.0,0.0
831,0.0,0,0.0,0.0
832,-5.0,0,-0.06964009090454187,0.17
833,-5.0,0,-0.06964009090454187,0.12
834,-5.0,0,-0.06964009090454187,0.29
835,0.0,0,0.0,0.0
836,-5.0,0,-0.06964009090454187,0.3
837,0.0,0,0.0,0.0
838,0.0,0,0.0,0.0
839,-30.0,0,-0.41784054542725113,0.43
840,0.0,0,0.0,0.0
841,0.0,0,0.0,0.0
842,0.0,0,0.0,0.0
843,-15.0,0,-0.20892027271362562,0.24
844,-70.0,1,-0.4557858616822743,2.2
845,-5.0,0,-0.06964009090454187,0.05
846,0.0,0,0.0,0.0
847,0.0,0,0.0,0.0
848,0.0,0,0.0,0.0
849,-60.0,1,-0.31650567987319056,1.92
850,0.0,0,0.0,0.0
851,0.0,0,0.0,0.0
852,-155.0,1,-0.5534777760845475,1.44
853,0.0,0,0.0,0.0
854,0.0,0,0.0,0.0
855,0.0,0,0.0,0.0
856,0.0,0,0.0,0.0
857,-10.0,0,-0.13928018180908375,0.5
858,0.0,0,0.0,0.0
859,0.0,0,0.0,0.0
860,-10.0,0,-0.13928018180908375,0.85
861,-5.0,0,-0.06964009090454187,0.12
862,0.0,0,0.0,0.0
863,0.0,0,0.0,0.0
864,0.0,0,0.0,0.0
865,-130.0,2,-1.0852828174780347,0.6
866,-40.0,0,-0.557120727236335,1.47
867,-5.0,0,-0.06964009090454187,0.18
868,-5.0,0,-0.06964009090454187,0.13
869,-30.0,0,-0.41784054542725124,2.13
870,0.0,0,0.0,0.0
871,-5.0,0,-0.06964009090454187,0.02
872,0.0,0,0.0,0.0
873,0.0,0,0.0,0.0
874,0.0,0,0.0,0.0
875,0.0,0,0.0,0.0
876,-10.0,0,-0.13928018180908375,0.22
877,-5.0,0,-0.06964009090454187,0.04
878,0.0,0,0.0,0.0
879,0.0,0,0.0,0.0
880,-31.2,0,0.0,2.34
881,-20.0,0,-0.2785603636181675,1.7
882,0.0,0,0.0,0.0
883,-5.0,0,-0.06964009090454187,0.06
884,-5.0,0,-0.06964009090454187,0.26
885,0.0,0,0.0,0.0
886,-10.0,0,-0.13928018180908375,0.18
887,0.0,0,0.0,0.0
888,0.0,0,0.0,0.0
889,0.0,0,0.0,0.0
890,-10.0,0,-0.13928018180908375,0.25
891,0.0,0,0.0,0.0
892,0.0,0,0.0,0.0
893,0.0,0,0.0,0.0
894,-15.0,0,-0.20892027271362562,0.6
895,0.0,0,0.0,0.0
896,0.0,0,0.0,0.0
897,0.0,0,0.0,0.0
898,0.0,0,0.0,0.0
899,0.0,0,0.0,0.0
900,-20.0,0,-0.2785603636181675,1.3
901,0.0,0,0.0,0.0
902,-5.0,0,-0.06964009090454187,0.27
903,-10.0,0,-0.13928018180908375,0.17
904,0.0,0,0.0,0.0
905,-30.0,0,-0.41784054542725124,0.41
906,0.0,0,0.0,0.0
907,-10.0,0,-0.13928018180908375,0.61
908,0.0,0,0.0,0.0
909,-10.0,0,-0.13928018180908375,0.6
910,0.0,0,0.0,0.0
911,0.0,0,0.0,0.0
912,0.0,0,0.0,0.0
913,-30.0,0,-0.41784054542725124,0.69
914,0.0,0,0.0,0.0
915,-10.0,0,-0.13928018180908375,0.19
916,-5.0,0,-0.06964009090454187,0.49
917,-30.0,0,-0.15825283993659528,0.18
918,-5.0,0,-0.06964009090454187,0.47
919,0.0,0,0.0,0.0
920,-15.0,0,-0.20892027271362562,1.02
921,-20.0,0,-0.2785603636181675,0.54
922,-20.0,0,-0.2785603636181675,1.62
923,0.0,0,0.0,0.0
924,-30.0,0,-0.15825283993659528,0.42
925,-65.0,1,-0.38614577077773243,6.13
926,0.0,0,0.0,0.0
927,0.0,0,0.0,0.0
928,0.0,0,0.0,0.0
929,0.0,0,0.0,0.0
930,-10.0,0,-0.13928018180908375,0.32
931,0.0,0,0.0,0.0
932,-5.0,0,-0.06964009090454187,0.1
933,-60.0,1,-0.31650567987319056,0.12
934,-30.0,0,-0.41784054542725124,0.74
935,0.0,0,0.0,0.0
936,-130.0,2,-1.8088046957967245,1.0
937,0.0,0,0.0,0.0
938,-5.0,0,-0.06964009090454187,0.19
939,0.0,0,0.0,0.0
940,-10.0,0,-0.13928018180908375,0.47
941,-5.0,0,-0.06964009090454187,0.29
942,-25.5,0,-0.15825283993659528,4.02
943,-5.0,0,-0.06964009090454187,0.36
944,0.0,0,0.0,0.0
945,0.0,0,0.0,0.0
946,-5.0,0,-0.06964009090454187,0.43
947,-60.0,1,-0.31650567987319056,0.84
948,0.0,0,0.0,0.0
949,0.0,0,0.0,0.0
950,0.0,0,0.0,0.0
951,-100.0,0,-0.48383768518000564,1.14
952,-65.0,0,-0.9053211817590443,3.25
953,0.0,0,0.0,0.0
954,0.0,0,0.0,0.0
955,-5.0,0,-0.06964009090454187,0.15
956,-20.0,0,-0.2785603636181675,0.89
957,-5.0,0,-0.06964009090454187,0.45
958,0.0,0,0.0,0.0
959,-10.0,0,-0.13928018180908375,0.55
960,0.0,0,0.0,0.0
961,0.0,0,0.0,0.0
962,-5.0,0,-0.06964009090454187,0.15
963,0.0,0,0.0,0.0
964,0.0,0,0.0,0.0
965,-30.0,0,-0.15825283993659528,1.38
966,0.0,0,0.0,0.0
967,0.0,0,0.0,0.0
968,-10.0,0,-0.13928018180908375,0.21
969,0.0,0,0.0,0.0
970,0.0,0,0.0,0.0
971,0.0,0,0.0,0.0
972,-5.0,0,-0.06964009090454187,0.3
973,0.0,0,0.0,0.0
974,13.799999999999997,0,0.0,0.9
975,0.0,0,0.0,0.0
976,0.0,0,0.0,0.0
977,0.0,0,0.0,0.0
978,0.0,0,0.0,0.0
979,0.0,0,0.0,0.0
980,0.0,0,0.0,0.0
981,0.0,0,0.0,0.0
982,-15.0,0,-0.20892027271362562,0.21
983,0.0,0,0.0,0.0
984,0.0,0,0.0,0.0
985,0.0,0,0.0,0.0
986,0.0,0,0.0,0.0
987,0.0,0,0.0,0.0
988,-5.0,0,-0.06964009090454187,0.05
989,0.0,0,0.0,0.0
990,-5.0,0,-0.06964009090454187,0.36
991,0.0,0,0.0,0.0
992,-5.0,0,-0.06964009090454187,0.3
993,37.35,0,0.0,1.5
994,0.0,0,0.0,0.0
995,0.0,0,0.0,0.0
996,0.0,0,0.0,0.0
997,0.0,0,0.0,0.0
998,-5.0,0,-0.06964009090454187,0.22
999,-5.0,0,-0.06964009090454187,0.2
1000,-130.0,2,-5.426414087390174,4.0
