Episodio,Recompensa_simbiosis,Tripwires_simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
682,-8.482004545227094,0,-0.06964009090454187,0.1
683,-21.946013635681282,0,-0.20892027271362562,0.23
684,0.0,0,0.0,0.0
685,-63.91002272613546,0,-0.3482004545227093,0.93
686,-10.982004545227094,0,-0.06964009090454187,0.15
687,0.0,0,0.0,0.0
688,-23.964009090454187,0,-0.13928018180908375,0.34
689,-14.964009090454187,0,-0.13928018180908375,0.16
690,0.0,0,0.0,0.0
691,-48.94601363568128,0,-0.20892027271362562,0.77
692,0.0,0,0.0,0.0
693,0.0,0,0.0,0.0
694,0.0,0,0.0,0.0
695,-43.91264199682976,0,-0.15825283993659528,0.72
696,0.0,0,0.0,0.0
697,0.0,0,0.0,0.0
698,-8.982004545227094,0,-0.06964009090454187,0.11
699,-4.482004545227094,0,-0.06964009090454187,0.02
700,-216.1918842590003,1,-0.48383768518000564,3.84
701,-28.464009090454187,0,-0.13928018180908375,0.43
702,0.0,0,0.0,0.0
703,0.0,0,0.0,0.0
704,0.0,0,0.0,0.0
705,-50.55848452434104,2,-0.6927337132838519,0.3829787234042553
706,-37.44601363568128,0,-0.20892027271362562,0.54
707,-12.464009090454187,0,-0.13928018180908375,0.11
708,-172.125,0,0.0,2.07
709,0.0,0,0.0,0.0
710,0.0,0,0.0,0.0
711,0.0,0,0.0,0.0
712,-98.025,0,0.0,1.05
713,0.0,0,0.0,0.0
714,0.0,0,0.0,0.0
715,-13.482004545227094,0,-0.06964009090454187,0.2
716,0.0,0,0.0,0.0
717,0.0,0,0.0,0.0
718,0.0,0,0.0,0.0
719,-224.54048906956814,1,-1.201349635652271,6.283333333333333
720,-158.625,0,0.0,1.8
721,-29.946013635681282,0,-0.20892027271362562,0.39
722,-25.5,0,0.0,0.51
723,-17.964009090454187,0,-0.13928018180908375,0.22
724,0.0,0,0.0,0.0
725,0.0,0,0.0,0.0
726,0.0,0,0.0,0.0
727,0.0,0,0.0,0.0
728,0.0,0,0.0,0.0
729,-91.41002272613547,0,-0.3482004545227093,1.48
730,-221.64322325681698,1,-0.6828644651363396,3.75
731,0.0,0,0.0,0.0
732,-15.0,0,0.0,0.3
733,0.0,0,0.0,0.0
734,0.0,0,0.0,0.0
735,-15.482004545227094,0,-0.06964009090454187,0.24
736,0.0,0,0.0,0.0
737,0.0,0,0.0,0.0
738,0.0,0,0.0,0.0
739,0.0,0,0.0,0.0
740,-22.482004545227092,0,-0.06964009090454187,0.38
741,0.0,0,0.0,0.0
742,0.0,0,0.0,0.0
743,0.0,0,0.0,0.0
744,-26.464009090454187,0,-0.13928018180908375,0.39
745,0.0,0,0.0,0.0
746,0.0,0,0.0,0.0
747,0.0,0,0.0,0.0
748,-4.982004545227094,0,-0.06964009090454187,0.03
749,0.0,0,0.0,0.0
750,0.0,0,0.0,0.0
751,0.0,0,0.0,0.0
752,-25.482004545227092,0,-0.06964009090454187,0.44
753,0.0,0,0.0,0.0
754,0.0,0,0.0,0.0
755,-37.464009090454184,0,-0.13928018180908375,0.61
756,-151.33804090704382,0,-0.6267608181408768,2.4
757,-14.482004545227094,0,-0.06964009090454187,0.22
758,-40.91264199682976,0,-0.15825283993659528,0.66
759,0.0,0,0.0,0.0
760,-105.525,0,0.0,1.2
761,-5.482004545227094,0,-0.06964009090454187,0.04
762,0.0,0,0.0,0.0
763,0.0,0,0.0,0.0
764,0.0,0,0.0,0.0
765,0.0,0,0.0,0.0
766,0.0,0,0.0,0.0
767,-8.982004545227094,0,-0.06964009090454187,0.11
768,-27.982004545227092,0,-0.06964009090454187,0.49
769,-11.964009090454187,0,-0.13928018180908375,0.1
770,0.0,0,0.0,0.0
771,-28.464009090454187,0,-0.13928018180908375,0.43
772,0.0,0,0.0,0.0
773,0.0,0,0.0,0.0
774,0.0,0,0.0,0.0
775,-7.482004545227094,0,-0.06964009090454187,0.08
776,0.0,0,0.0,0.0
777,-62.02249361479522,2,-1.580899744591809,0.9
778,-47.94601363568128,0,-0.20892027271362562,0.75
779,0.0,0,0.0,0.0
780,0.0,0,0.0,0.0
781,-27.982004545227092,0,-0.06964009090454187,0.49
782,0.0,0,0.0,0.0
783,-27.482004545227092,0,-0.06964009090454187,0.48
784,0.0,0,0.0,0.0
785,0.0,0,0.0,0.0
786,0.0,0,0.0,0.0
787,0.0,0,0.0,0.0
788,-1.5,0,0.0,0.03
789,-177.83804090704382,0,-0.6267608181408768,2.93
790,0.0,0,0.0,0.0
791,0.0,0,0.0,0.0
792,0.0,0,0.0,0.0
793,0.0,0,0.0,0.0
794,0.0,0,0.0,0.0
795,-47.94601363568128,0,-0.20892027271362562,0.75
796,0.0,0,0.0,0.0
797,0.0,0,0.0,0.0
798,0.0,0,0.0,0.0
799,-13.982004545227094,0,-0.06964009090454187,0.21
800,0.0,0,0.0,0.0
801,0.0,0,0.0,0.0
802,0.0,0,0.0,0.0
803,0.0,0,0.0,0.0
804,-76.02249361479522,2,-2.0801312428839593,1.9210526315789473
805,0.0,0,0.0,0.0
806,0.0,0,0.0,0.0
807,0.0,0,0.0,0.0
808,0.0,0,0.0,0.0
809,-20.482004545227092,0,-0.06964009090454187,0.34
810,0.0,0,0.0,0.0
811,-26.482004545227092,0,-0.06964009090454187,0.46
812,0.0,0,0.0,0.0
813,0.0,0,0.0,0.0
814,0.0,0,0.0,0.0
815,-18.982004545227092,0,-0.06964009090454187,0.31
816,-645.9376419968297,0,-0.15825283993659528,7.53
817,0.0,0,0.0,0.0
818,0.0,0,0.0,0.0
819,0.0,0,0.0,0.0
820,-23.464009090454187,0,-0.13928018180908375,0.33
821,-25.464009090454187,0,-0.13928018180908375,0.37
822,0.0,0,0.0,0.0
823,-141.93764199682977,0,-0.15825283993659528,1.77
824,-129.2712976293408,1,-0.5254259525868161,2.06
825,0.0,0,0.0,0.0
826,-6.982004545227094,0,-0.06964009090454187,0.07
827,-27.982004545227092,0,-0.06964009090454187,0.49
828,-56.55848452434104,2,-0.8568022243247642,0.631578947368421
829,-4.5,0,0.0,0.09
830,0.0,0,0.0,0.0
831,0.0,0,0.0,0.0
832,0.0,0,0.0,0.0
833,0.0,0,0.0,0.0
834,0.0,0,0.0,0.0
835,-81.13789789468157,0,-1.5059955606383288,2.0217391304347827
836,0.0,0,0.0,0.0
837,-17.982004545227092,0,-0.06964009090454187,0.29
838,-26.464009090454187,0,-0.13928018180908375,0.39
839,-66.82528399365953,0,-0.31650567987319056,1.02
840,-97.36429308411373,1,-0.4557858616822743,1.04
841,0.0,0,0.0,0.0
842,0.0,0,0.0,0.0
843,-48.44601363568128,0,-0.20892027271362562,0.76
844,-3.9820045452270936,0,-0.06964009090454187,0.01
845,-26.964009090454187,0,-0.13928018180908375,0.4
846,0.0,0,0.0,0.0
847,0.0,0,0.0,0.0
848,-71.10452625583005,0,-0.8231929809187191,1.0
849,-50.55848452434104,2,-1.1227063629083118,0.6206896551724138
850,-10.464009090454187,0,-0.13928018180908375,0.07
851,-56.55848452434104,2,-5.426414087390174,4.0
852,-9.982004545227094,0,-0.06964009090454187,0.13
853,0.0,0,0.0,0.0
854,0.0,0,0.0,0.0
855,-30.964009090454187,0,-0.13928018180908375,0.48
856,-1.5,0,0.0,0.03
857,-13.94601363568128,0,-0.20892027271362562,0.07
858,0.0,0,0.0,0.0
859,-313.9250847896818,2,-0.9094463286595953,6.066666666666666
860,0.0,0,0.0,0.0
861,0.0,0,0.0,0.0
862,0.0,0,0.0,0.0
863,-11.482004545227094,0,-0.06964009090454187,0.16
864,-78.42801818090837,0,-0.2785603636181675,1.29
865,0.0,0,0.0,0.0
866,-56.040489069568125,2,-0.7834888928166985,0.43478260869565216
867,-20.964009090454187,0,-0.13928018180908375,0.28
868,-18.482004545227092,0,-0.06964009090454187,0.3
869,-105.85603636181673,0,-0.557120727236335,1.56
870,0.0,0,0.0,0.0
871,0.0,0,0.0,0.0
872,-127.39202727136256,0,-0.41784054542725124,2.13
873,0.0,0,0.0,0.0
874,0.0,0,0.0,0.0
875,0.0,0,0.0,0.0
876,0.0,0,0.0,0.0
877,-65.55848452434104,1,-0.7399655573713873,0.75
878,0.0,0,0.0,0.0
879,0.0,0,0.0,0.0
880,-127.125,0,0.0,1.17
881,-15.464009090454187,0,-0.13928018180908375,0.17
882,0.0,0,0.0,0.0
883,-60.825283993659525,0,-0.31650567987319056,0.9
884,0.0,0,0.0,0.0
885,-13.982004545227094,0,-0.06964009090454187,0.21
886,-8.982004545227094,0,-0.06964009090454187,0.11
887,-7.982004545227094,0,-0.06964009090454187,0.09
888,-81.89202727136256,0,-0.41784054542725124,1.22
889,0.0,0,0.0,0.0
890,0.0,0,0.0,0.0
891,0.0,0,0.0,0.0
892,-26.982004545227092,0,-0.06964009090454187,0.47
893,-68.92801818090837,0,-0.2785603636181675,1.1
894,0.0,0,0.0,0.0
895,0.0,0,0.0,0.0
896,0.0,0,0.0,0.0
897,0.0,0,0.0,0.0
898,0.0,0,0.0,0.0
899,-64.65,0,0.0,0.84
900,-21.982004545227092,0,-0.06964009090454187,0.37
901,0.0,0,0.0,0.0
902,-39.964009090454184,0,-0.13928018180908375,0.66
903,-17.482004545227092,0,-0.06964009090454187,0.28
904,-27.982004545227092,0,-0.06964009090454187,0.49
905,-65.80728853888661,1,-0.38614577077773243,0.93
906,0.0,0,0.0,0.0
907,-11.964009090454187,0,-0.13928018180908375,0.1
908,-27.946013635681282,0,-0.20892027271362562,0.35
909,-20.482004545227092,0,-0.06964009090454187,0.34
910,-3.0,0,0.0,0.06
911,0.0,0,0.0,0.0
912,-33.825283993659525,1,-0.31650567987319056,0.36
913,0.0,0,0.0,0.0
914,0.0,0,0.0,0.0
915,-14.982004545227094,0,-0.06964009090454187,0.23
916,0.0,0,0.0,0.0
917,-114.2629259904893,0,-0.47475851980978584,0.9
918,-14.964009090454187,0,-0.13928018180908375,0.16
919,0.0,0,0.0,0.0
920,-9.482004545227094,0,-0.06964009090454187,0.12
921,0.0,0,0.0,0.0
922,0.0,0,0.0,0.0
923,-25.982004545227092,0,-0.06964009090454187,0.45
924,-285.1918842590003,1,-0.48383768518000564,5.22
925,0.0,0,0.0,0.0
926,-49.23792599048929,1,-0.47475851980978584,0.51
927,0.0,0,0.0,0.0
928,-15.982004545227094,0,-0.06964009090454187,0.25
929,-15.482004545227094,0,-0.06964009090454187,0.24
930,0.0,0,0.0,0.0
931,0.0,0,0.0,0.0
932,-17.964009090454187,0,-0.13928018180908375,0.22
933,0.0,0,0.0,0.0
934,0.0,0,0.0,0.0
935,-22.912641996829763,0,-0.15825283993659528,0.3
936,0.0,0,0.0,0.0
937,0.0,0,0.0,0.0
938,-7.482004545227094,0,-0.06964009090454187,0.08
939,-51.825283993659525,1,-0.31650567987319056,0.72
940,-23.928018180908374,0,-0.2785603636181675,0.2
941,-19.912641996829763,0,-0.15825283993659528,0.24
942,-81.82528399365953,1,-0.31650567987319056,1.32
943,0.0,0,0.0,0.0
944,-28.928018180908374,0,-0.2785603636181675,0.3
945,0.0,0,0.0,0.0
946,0.0,0,0.0,0.0
947,0.0,0,0.0,0.0
948,0.0,0,0.0,0.0
949,-67.65,0,0.0,0.9
950,0.0,0,0.0,0.0
951,-63.0,0,0.0,1.26
952,-114.41002272613547,0,-0.3482004545227093,1.94
953,0.0,0,0.0,0.0
954,0.0,0,0.0,0.0
955,0.0,0,0.0,0.0
956,-28.464009090454184,0,-0.13928018180908375,0.43
957,0.0,0,0.0,0.0
958,-39.928018180908374,0,-0.2785603636181675,0.52
959,0.0,0,0.0,0.0
960,0.0,0,0.0,0.0
961,-33.825283993659525,1,-0.31650567987319056,0.36
962,0.0,0,0.0,0.0
963,-21.964009090454187,0,-0.13928018180908375,0.3
964,0.0,0,0.0,0.0
965,0.0,0,0.0,0.0
966,-28.464009090454187,0,-0.13928018180908375,0.43
967,0.0,0,0.0,0.0
968,0.0,0,0.0,0.0
969,-86.92801818090837,0,-0.2785603636181675,1.46
970,-50.91002272613546,0,-0.3482004545227093,0.67
971,0.0,0,0.0,0.0
972,0.0,0,0.0,0.0
973,0.0,0,0.0,0.0
974,-21.982004545227092,0,-0.06964009090454187,0.37
975,-16.982004545227092,0,-0.06964009090454187,0.27
976,0.0,0,0.0,0.0
977,0.0,0,0.0,0.0
978,-27.0,0,0.0,0.54
979,0.0,0,0.0,0.0
980,-28.964009090454187,0,-0.13928018180908375,0.44
981,0.0,0,0.0,0.0
982,0.0,0,0.0,0.0
983,-16.912641996829763,0,-0.15825283993659528,0.18
984,0.0,0,0.0,0.0
985,0.0,0,0.0,0.0
986,-16.964009090454187,0,-0.13928018180908375,0.2
987,0.0,0,0.0,0.0
988,0.0,0,0.0,0.0
989,-14.964009090454187,0,-0.13928018180908375,0.16
990,-53.78929308411371,1,-0.4557858616822743,0.62
991,-43.964009090454184,0,-0.13928018180908375,0.74
992,0.0,0,0.0,0.0
993,-120.525,0,0.0,1.5
994,0.0,0,0.0,0.0
995,-459.8252839936595,1,-0.31650567987319056,5.13
996,-8.464009090454187,0,-0.13928018180908375,0.03
997,0.0,0,0.0,0.0
998,-13.464009090454187,0,-0.13928018180908375,0.13
999,-40.928018180908374,0,-0.2785603636181675,0.54
1000,0.0,0,0.0,0.0
