success,rewards,steps,resources,epsilon,first_success
1,46.150000000000006,27,2,0.1,1
1,45.300000000000004,18,0,0.1,1
1,45.10000000000001,26,1,0.1,1
1,45.75000000000001,15,0,0.1,1
1,45.650000000000006,25,1,0.1,1
1,46.50000000000001,22,1,0.1,1
1,45.49,26,1,0.1,1
1,44.150000000000006,27,0,0.1,1
1,46.25000000000001,13,0,0.1,1
1,46.2,16,0,0.1,1
1,47.00000000000001,20,1,0.1,1
1,46.00000000000001,32,1,0.1,1
1,47.6,16,2,0.1,1
1,47.25000000000001,13,1,0.1,1
1,47.45,17,2,0.1,1
0,-27.099999999999998,50,2,0.1,1
1,46.2,12,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.25000000000001,13,1,0.1,1
1,45.6,16,0,0.1,1
1,46.1,14,0,0.1,1
1,47.550000000000004,27,3,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.900000000000006,22,1,0.1,1
0,-37.24999999999999,29,1,0.1,1
1,46.150000000000006,15,0,0.1,1
1,42.790000000000006,36,0,0.1,1
1,46.7,18,1,0.1,1
1,45.550000000000004,23,1,0.1,1
0,-26.909999999999997,50,3,0.1,1
1,40.1,50,0,0.1,1
1,46.040000000000006,13,0,0.1,1
0,-27.9,50,1,0.1,1
1,45.690000000000005,20,1,0.1,1
1,45.040000000000006,23,1,0.1,1
0,-28.429999999999996,50,2,0.1,1
1,41.50000000000001,50,1,0.1,1
1,47.050000000000004,17,1,0.1,1
1,45.900000000000006,14,0,0.1,1
1,43.400000000000006,36,0,0.1,1
1,48.25000000000001,13,2,0.1,1
0,-26.7,50,2,0.1,1
1,41.75000000000001,49,0,0.1,1
0,-30.8,50,0,0.1,1
0,-26.699999999999996,50,2,0.1,1
0,-31.0,50,0,0.1,1
1,47.60000000000001,16,2,0.1,1
0,-30.009999999999998,50,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,45.6,24,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.35000000000001,43,3,0.1,1
1,46.150000000000006,35,1,0.1,1
0,-25.509999999999998,50,2,0.1,1
1,43.25000000000001,33,0,0.1,1
1,46.2,16,0,0.1,1
1,43.50000000000001,38,1,0.1,1
1,46.35,11,0,0.1,1
1,43.190000000000005,36,0,0.1,1
1,43.00000000000001,34,0,0.1,1
0,-8.760000000000002,47,0,0.1,1
1,44.99,36,2,0.1,1
1,46.09,36,3,0.1,1
1,44.49000000000001,34,2,0.1,1
1,43.300000000000004,38,0,0.1,1
1,47.50000000000001,10,1,0.1,1
0,-37.41,26,1,0.1,1
0,-34.809999999999995,8,1,0.1,1
0,-6.760000000000001,37,1,0.1,1
1,41.330000000000005,49,2,0.1,1
1,46.040000000000006,21,1,0.1,1
1,41.34,49,1,0.1,1
0,-27.409999999999997,50,2,0.1,1
1,46.50000000000001,10,0,0.1,1
0,-36.62,14,0,0.1,1
0,-36.36,23,1,0.1,1
1,41.59,42,1,0.1,1
1,45.150000000000006,35,1,0.1,1
1,45.64000000000001,15,0,0.1,1
1,45.790000000000006,24,2,0.1,1
1,45.7,22,0,0.1,1
1,45.00000000000001,28,1,0.1,1
1,46.300000000000004,14,0,0.1,1
1,47.35,11,1,0.1,1
0,-36.15,13,0,0.1,1
0,-36.599999999999994,14,0,0.1,1
1,46.400000000000006,12,0,0.1,1
0,-24.2,50,3,0.1,1
1,47.050000000000004,13,1,0.1,1
1,47.050000000000004,21,2,0.1,1
1,44.60000000000001,32,1,0.1,1
1,46.25000000000001,33,3,0.1,1
1,45.800000000000004,24,0,0.1,1
0,-27.209999999999997,50,2,0.1,1
0,-25.699999999999996,50,4,0.1,1
0,-26.91,50,1,0.1,1
0,-24.9,50,3,0.1,1
0,-27.5,50,2,0.1,1
1,46.150000000000006,35,3,0.1,1
0,-30.800000000000004,50,0,0.1,1
0,-28.700000000000003,50,1,0.1,1
1,45.85,21,0,0.1,1
0,-6.61,40,1,0.1,1
1,44.440000000000005,37,1,0.1,1
0,-39.24999999999999,39,0,0.1,1
1,44.89000000000001,30,1,0.1,1
1,45.00000000000001,20,0,0.1,1
1,45.45,19,0,0.1,1
0,-28.209999999999997,50,2,0.1,1
1,45.45,17,0,0.1,1
1,48.2,12,2,0.1,1
1,42.900000000000006,50,1,0.1,1
1,48.75000000000001,15,3,0.1,1
0,-26.699999999999996,50,3,0.1,1
0,-30.3,50,1,0.1,1
0,-27.22,50,2,0.1,1
0,-26.099999999999998,50,1,0.1,1
0,-38.15,43,1,0.1,1
1,47.290000000000006,26,3,0.1,1
0,-32.24,42,0,0.1,1
0,-27.049999999999997,50,2,0.1,1
0,-26.109999999999996,50,4,0.1,1
1,42.540000000000006,47,1,0.1,1
0,-27.509999999999998,50,2,0.1,1
1,46.900000000000006,22,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.84,37,2,0.1,1
1,44.300000000000004,34,0,0.1,1
1,47.040000000000006,17,2,0.1,1
1,46.300000000000004,14,0,0.1,1
1,45.1,27,0,0.1,1
1,46.09,18,0,0.1,1
1,46.550000000000004,23,2,0.1,1
1,47.35,11,1,0.1,1
1,48.5,10,2,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.89000000000001,22,2,0.1,1
1,48.95,31,4,0.1,1
1,44.89000000000001,30,1,0.1,1
1,47.35,11,1,0.1,1
1,48.35,11,2,0.1,1
1,47.34,11,1,0.1,1
1,45.550000000000004,35,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.14000000000001,15,0,0.1,1
1,43.28,44,0,0.1,1
1,47.150000000000006,19,2,0.1,1
1,47.50000000000001,10,1,0.1,1
1,45.900000000000006,38,1,0.1,1
1,47.35,11,1,0.1,1
1,45.59,14,0,0.1,1
0,-27.089999999999996,50,1,0.1,1
1,45.580000000000005,39,2,0.1,1
1,48.50000000000001,10,2,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.300000000000004,14,1,0.1,1
1,45.18000000000001,36,2,0.1,1
1,48.35,11,2,0.1,1
1,46.50000000000001,10,0,0.1,1
1,48.50000000000001,10,2,0.1,1
1,45.400000000000006,22,1,0.1,1
0,-27.5,50,2,0.1,1
1,45.35000000000001,31,2,0.1,1
1,46.35,11,0,0.1,1
1,47.42,29,3,0.1,1
1,44.050000000000004,37,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.89000000000001,18,1,0.1,1
1,48.50000000000001,10,2,0.1,1
0,-34.64999999999999,15,2,0.1,1
1,46.25000000000001,13,0,0.1,1
1,44.290000000000006,30,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,49.5,10,3,0.1,1
1,46.50000000000001,10,0,0.1,1
1,45.25000000000001,37,2,0.1,1
1,49.45,17,4,0.1,1
1,43.50000000000001,46,2,0.1,1
1,46.2,12,0,0.1,1
1,46.35,19,1,0.1,1
1,46.25000000000001,21,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.400000000000006,12,0,0.1,1
1,48.35,11,2,0.1,1
1,45.75000000000001,15,0,0.1,1
1,47.50000000000001,18,2,0.1,1
0,-34.349999999999994,7,1,0.1,1
1,45.550000000000004,19,0,0.1,1
1,46.50000000000001,10,0,0.1,1
0,-35.65,13,0,0.1,1
1,47.25000000000001,13,1,0.1,1
1,46.050000000000004,13,0,0.1,1
1,44.85000000000001,21,0,0.1,1
1,46.50000000000001,10,0,0.1,1
0,-32.45,9,3,0.1,1
1,44.400000000000006,24,0,0.1,1
0,-32.3,8,3,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.400000000000006,12,0,0.1,1
1,47.400000000000006,24,2,0.1,1
1,47.64000000000001,25,3,0.1,1
1,45.75000000000001,23,1,0.1,1
1,47.50000000000001,10,1,0.1,1
0,-35.349999999999994,7,0,0.1,1
0,-34.83,14,1,0.1,1
1,47.25000000000001,13,1,0.1,1
1,45.84,11,0,0.1,1
1,47.49,10,1,0.1,1
1,46.75000000000001,15,1,0.1,1
1,46.800000000000004,16,1,0.1,1
0,-32.800000000000004,50,0,0.1,1
0,-28.299999999999997,50,1,0.1,1
0,-27.699999999999996,50,1,0.1,1
1,47.25000000000001,33,4,0.1,1
1,46.50000000000001,10,0,0.1,1
1,42.95,33,0,0.1,1
1,45.6,16,0,0.1,1
1,47.2,12,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,43.95,47,2,0.1,1
1,48.650000000000006,15,3,0.1,1
1,45.7,22,1,0.1,1
0,-36.05,21,1,0.1,1
0,-35.099999999999994,12,1,0.1,1
1,47.95,19,2,0.1,1
1,47.190000000000005,20,2,0.1,1
1,45.650000000000006,21,0,0.1,1
0,-30.800000000000004,50,0,0.1,1
1,44.89000000000001,30,1,0.1,1
1,47.300000000000004,14,1,0.1,1
0,-28.330000000000002,50,1,0.1,1
0,-33.00000000000001,50,0,0.1,1
1,45.150000000000006,23,0,0.1,1
1,45.35000000000001,27,1,0.1,1
1,46.50000000000001,18,1,0.1,1
1,45.53,32,1,0.1,1
1,47.010000000000005,17,1,0.1,1
1,47.290000000000006,42,3,0.1,1
1,44.690000000000005,22,0,0.1,1
1,45.1,26,1,0.1,1
0,-34.519999999999996,45,3,0.1,1
1,46.93000000000001,19,1,0.1,1
1,47.1,14,1,0.1,1
1,46.09,28,1,0.1,1
0,-21.45,50,5,0.1,1
1,48.550000000000004,35,4,0.1,1
0,-42.959999999999994,22,0,0.1,1
1,45.06000000000001,42,2,0.1,1
1,48.27,14,2,0.1,1
1,45.45,25,1,0.1,1
1,44.00000000000001,40,1,0.1,1
1,46.24,13,0,0.1,1
1,46.35,11,0,0.1,1
1,46.150000000000006,15,0,0.1,1
