Episodio,Recompensa_Simbiosis,Tripwires_Simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
625,0.0,0,0.0,0.0
626,-14.482004545227094,0,-0.06964009090454187,0.22
627,-73.91002272613547,0,-0.3482004545227093,1.13
628,0.0,0,0.0,0.0
629,-53.91264199682976,0,-0.15825283993659528,0.92
630,0.0,0,0.0,0.0
631,0.0,0,0.0,0.0
632,-56.98200454522709,0,-0.06964009090454187,1.07
633,-19.982004545227092,0,-0.06964009090454187,0.33
634,-288.08653080105717,1,-0.7117306160211427,5.05
635,0.0,0,0.0,0.0
636,0.0,0,0.0,0.0
637,0.0,0,0.0,0.0
638,-199.69931581024917,1,-0.8039863162049836,3.19
639,-22.482004545227092,0,-0.06964009090454187,0.38
640,-51.825283993659525,0,-0.31650567987319056,0.72
641,0.0,0,0.0,0.0
642,0.0,0,0.0,0.0
643,0.0,0,0.0,0.0
644,-45.94601363568128,0,-0.20892027271362562,0.71
645,-117.82528399365953,0,-0.31650567987319056,2.04
646,0.0,0,0.0,0.0
647,-86.77129762934081,1,-0.5254259525868161,1.21
648,-71.91264199682976,0,-0.15825283993659528,1.28
649,-48.91264199682976,0,-0.15825283993659528,0.82
650,-22.964009090454187,0,-0.13928018180908375,0.32
651,-3.9820045452270936,0,-0.06964009090454187,0.01
652,-19.912641996829763,0,-0.15825283993659528,0.24
653,0.0,0,0.0,0.0
654,0.0,0,0.0,0.0
655,0.0,0,0.0,0.0
656,0.0,0,0.0,0.0
657,-25.928018180908374,0,-0.2785603636181675,0.24
658,0.0,0,0.0,0.0
659,0.0,0,0.0,0.0
660,-28.446013635681282,0,-0.20892027271362562,0.36
661,0.0,0,0.0,0.0
662,-15.482004545227094,0,-0.06964009090454187,0.24
663,-17.464009090454187,0,-0.13928018180908375,0.21
664,-49.428018180908374,0,-0.2785603636181675,0.71
665,-19.912641996829763,0,-0.15825283993659528,0.24
666,0.0,0,0.0,0.0
667,0.0,0,0.0,0.0
668,-8.482004545227094,0,-0.06964009090454187,0.1
669,-37.825283993659525,0,-0.31650567987319056,0.44
670,-12.0,0,0.0,0.24
671,0.0,0,0.0,0.0
672,-67.30728853888662,1,-0.38614577077773243,0.96
673,-20.894646542056854,0,-0.22789293084113715,0.19
674,-15.464009090454187,0,-0.13928018180908375,0.17
675,-31.825283993659525,1,-0.31650567987319056,0.32
676,-31.825283993659525,1,-0.31650567987319056,0.32
677,-43.5,0,0.0,0.87
678,0.0,0,0.0,0.0
679,0.0,0,0.0,0.0
680,-84.38376851800056,3,-1.099631102681831,0.8181818181818182
681,0.0,0,0.0,0.0
682,0.0,0,0.0,0.0
683,-36.964009090454184,0,-0.13928018180908375,0.6
684,-24.464009090454187,0,-0.13928018180908375,0.35
685,-8.964009090454187,0,-0.13928018180908375,0.04
686,0.0,0,0.0,0.0
687,-23.482004545227092,0,-0.06964009090454187,0.4
688,0.0,0,0.0,0.0
689,0.0,0,0.0,0.0
690,0.0,0,0.0,0.0
691,0.0,0,0.0,0.0
692,-25.982004545227092,0,-0.06964009090454187,0.45
693,-27.964009090454187,0,-0.13928018180908375,0.42
694,-99.73792599048929,1,-0.47475851980978584,1.52
695,-5.982004545227094,0,-0.06964009090454187,0.05
696,0.0,0,0.0,0.0
697,-60.98200454522709,0,-0.06964009090454187,1.15
698,-33.964009090454184,0,-0.13928018180908375,0.54
699,-59.94601363568128,0,-0.20892027271362562,0.99
700,-4.482004545227094,0,-0.06964009090454187,0.02
701,-92.38376851800056,3,-1.2095942129500141,1.1
702,0.0,0,0.0,0.0
703,-12.0,0,0.0,0.24
704,-23.825283993659525,0,-0.31650567987319056,0.16
705,0.0,0,0.0,0.0
706,-6.482004545227094,0,-0.06964009090454187,0.06
707,-19.912641996829763,0,-0.15825283993659528,0.24
708,-82.01716825265981,2,-0.8514291117587193,0.8936170212765957
709,-36.876651087283946,0,-0.297533021745679,0.44
710,0.0,0,0.0,0.0
711,-12.482004545227094,0,-0.06964009090454187,0.18
712,-67.65056798731905,2,-0.6330113597463811,0.72
713,-40.5,0,0.0,0.81
714,-27.482004545227092,0,-0.06964009090454187,0.48
715,-10.464009090454187,0,-0.13928018180908375,0.07
716,-27.0,0,0.0,0.54
717,0.0,0,0.0,0.0
718,0.0,0,0.0,0.0
719,-46.964009090454184,0,-0.13928018180908375,0.8
720,-68.44601363568128,0,-0.20892027271362562,1.16
721,0.0,0,0.0,0.0
722,-19.964009090454187,0,-0.13928018180908375,0.26
723,-51.825283993659525,0,-0.31650567987319056,0.72
724,0.0,0,0.0,0.0
725,0.0,0,0.0,0.0
726,0.0,0,0.0,0.0
727,-22.5,0,0.0,0.45
728,-79.82528399365953,0,-0.31650567987319056,1.28
729,0.0,0,0.0,0.0
730,-25.482004545227092,0,-0.06964009090454187,0.44
731,-41.825283993659525,0,-0.31650567987319056,0.52
732,-18.982004545227092,0,-0.06964009090454187,0.31
733,-14.982004545227094,0,-0.06964009090454187,0.23
734,-19.982004545227092,0,-0.06964009090454187,0.33
735,-57.894646542056854,0,-0.22789293084113715,0.93
736,-31.825283993659525,1,-0.31650567987319056,0.32
737,-19.912641996829763,0,-0.15825283993659528,0.24
738,-26.482004545227092,0,-0.06964009090454187,0.46
739,-31.912641996829763,0,-0.15825283993659528,0.48
740,-27.982004545227092,0,-0.06964009090454187,0.49
741,-109.48200454522708,0,-0.06964009090454187,2.12
742,-13.412641996829763,0,-0.15825283993659528,0.11
743,0.0,0,0.0,0.0
744,0.0,0,0.0,0.0
745,-9.482004545227094,0,-0.06964009090454187,0.12
746,-26.464009090454184,0,-0.13928018180908375,0.39
747,-6.482004545227094,0,-0.06964009090454187,0.06
748,0.0,0,0.0,0.0
749,0.0,0,0.0,0.0
750,-61.73792599048929,1,-0.47475851980978584,0.76
751,-5.982004545227094,0,-0.06964009090454187,0.05
752,-26.982004545227092,0,-0.06964009090454187,0.47
753,-64.82528399365953,0,-0.31650567987319056,0.98
754,-55.65056798731905,2,-0.6330113597463811,0.48
755,-5.982004545227094,0,-0.06964009090454187,0.05
756,0.0,0,0.0,0.0
757,-13.964009090454187,0,-0.13928018180908375,0.14
758,-40.91264199682976,0,-0.15825283993659528,0.66
759,0.0,0,0.0,0.0
760,-10.482004545227094,0,-0.06964009090454187,0.14
761,0.0,0,0.0,0.0
762,0.0,0,0.0,0.0
763,0.0,0,0.0,0.0
764,0.0,0,0.0,0.0
765,0.0,0,0.0,0.0
766,-60.80728853888662,1,-0.38614577077773243,0.83
767,0.0,0,0.0,0.0
768,0.0,0,0.0,0.0
769,-8.482004545227094,0,-0.06964009090454187,0.1
770,-85.5,0,0.0,1.71
771,-43.80728853888662,0,-0.38614577077773243,0.49
772,0.0,0,0.0,0.0
773,-20.412641996829763,0,-0.15825283993659528,0.25
774,0.0,0,0.0,0.0
775,0.0,0,0.0,0.0
776,0.0,0,0.0,0.0
777,-76.5,0,0.0,1.53
778,0.0,0,0.0,0.0
779,-17.964009090454187,0,-0.13928018180908375,0.22
780,-81.82528399365953,0,-0.31650567987319056,1.32
781,-42.30728853888662,1,-0.38614577077773243,0.46
782,-12.482004545227094,0,-0.06964009090454187,0.18
783,0.0,0,0.0,0.0
784,-25.982004545227092,0,-0.06964009090454187,0.45
785,-52.428018180908374,0,-0.2785603636181675,0.77
786,0.0,0,0.0,0.0
787,0.0,0,0.0,0.0
788,0.0,0,0.0,0.0
789,-13.912641996829763,0,-0.15825283993659528,0.12
790,-114.78929308411371,0,-0.4557858616822743,1.84
791,-20.964009090454187,0,-0.13928018180908375,0.28
792,-5.482004545227094,0,-0.06964009090454187,0.04
793,-17.912641996829763,0,-0.15825283993659528,0.2
794,0.0,0,0.0,0.0
795,0.0,0,0.0,0.0
796,-31.964009090454187,0,-0.13928018180908375,0.5
797,-102.21993053571637,1,-0.5443986107143277,1.5
798,0.0,0,0.0,0.0
799,0.0,0,0.0,0.0
800,0.0,0,0.0,0.0
801,-38.964009090454184,0,-0.13928018180908375,0.64
802,-10.982004545227094,0,-0.06964009090454187,0.15
803,-63.0,0,0.0,1.26
804,-26.464009090454184,0,-0.13928018180908375,0.39
805,0.0,0,0.0,0.0
806,-54.0,0,0.0,1.08
807,-10.964009090454187,0,-0.13928018180908375,0.08
808,0.0,0,0.0,0.0
809,0.0,0,0.0,0.0
810,-24.482004545227092,0,-0.06964009090454187,0.42
811,-24.412641996829763,0,-0.15825283993659528,0.33
812,-66.0,0,0.0,1.32
813,0.0,0,0.0,0.0
814,-231.8072885388866,1,-0.38614577077773243,4.25
815,0.0,0,0.0,0.0
816,0.0,0,0.0,0.0
817,0.0,0,0.0,0.0
818,-34.464009090454184,0,-0.13928018180908375,0.55
819,0.0,0,0.0,0.0
820,0.0,0,0.0,0.0
821,-22.982004545227092,0,-0.06964009090454187,0.39
822,-19.825283993659525,1,-0.31650567987319056,0.08
823,-4.482004545227094,0,-0.06964009090454187,0.02
824,-87.65056798731905,2,-0.6330113597463811,1.12
825,-10.5,0,0.0,0.21
826,-37.876651087283946,0,-0.297533021745679,0.46
827,-44.894646542056854,0,-0.22789293084113715,0.67
828,-39.91264199682976,0,-0.15825283993659528,0.64
829,-47.825283993659525,0,-0.31650567987319056,0.64
830,-17.964009090454187,0,-0.13928018180908375,0.22
831,0.0,0,0.0,0.0
832,0.0,0,0.0,0.0
833,0.0,0,0.0,0.0
834,-11.912641996829763,0,-0.15825283993659528,0.08
835,0.0,0,0.0,0.0
836,-36.464009090454184,0,-0.13928018180908375,0.59
837,-8.982004545227094,0,-0.06964009090454187,0.11
838,0.0,0,0.0,0.0
839,0.0,0,0.0,0.0
840,0.0,0,0.0,0.0
841,0.0,0,0.0,0.0
842,-24.982004545227092,0,-0.06964009090454187,0.43
843,-118.28929308411371,1,-0.4557858616822743,1.91
844,-33.91264199682976,0,-0.15825283993659528,0.52
845,-10.982004545227094,0,-0.06964009090454187,0.15
846,0.0,0,0.0,0.0
847,-16.912641996829763,0,-0.15825283993659528,0.18
848,-91.91264199682976,0,-0.15825283993659528,1.68
849,-4.5,0,0.0,0.09
850,-44.964009090454184,0,-0.13928018180908375,0.76
851,0.0,0,0.0,0.0
852,0.0,0,0.0,0.0
853,-76.15056798731905,2,-0.6330113597463811,0.89
854,0.0,0,0.0,0.0
855,-58.5,0,0.0,1.17
856,-19.482004545227092,0,-0.06964009090454187,0.32
857,0.0,0,0.0,0.0
858,-29.912641996829763,0,-0.15825283993659528,0.44
859,0.0,0,0.0,0.0
860,0.0,0,0.0,0.0
861,-110.28929308411371,1,-0.4557858616822743,1.75
862,-3.9820045452270936,0,-0.06964009090454187,0.01
863,0.0,0,0.0,0.0
864,-9.982004545227094,0,-0.06964009090454187,0.13
865,-41.964009090454184,0,-0.13928018180908375,0.7
866,0.0,0,0.0,0.0
867,0.0,0,0.0,0.0
868,0.0,0,0.0,0.0
869,0.0,0,0.0,0.0
870,-143.52249361479522,2,-0.7904498722959045,2.08
871,0.0,0,0.0,0.0
872,0.0,0,0.0,0.0
873,-1.5,0,0.0,0.03
874,0.0,0,0.0,0.0
875,-90.0,0,0.0,1.8
876,0.0,0,0.0,0.0
877,0.0,0,0.0,0.0
878,-11.982004545227094,0,-0.06964009090454187,0.17
879,-5.482004545227094,0,-0.06964009090454187,0.04
880,-3.9820045452270936,0,-0.06964009090454187,0.01
881,0.0,0,0.0,0.0
882,0.0,0,0.0,0.0
883,-8.964009090454187,0,-0.13928018180908375,0.04
884,0.0,0,0.0,0.0
885,0.0,0,0.0,0.0
886,-74.01716825265981,2,-0.833691005263746,0.7083333333333334
887,-27.982004545227092,0,-0.06964009090454187,0.49
888,0.0,0,0.0,0.0
889,0.0,0,0.0,0.0
890,0.0,0,0.0,0.0
891,0.0,0,0.0,0.0
892,0.0,0,0.0,0.0
893,-16.482004545227092,0,-0.06964009090454187,0.26
894,0.0,0,0.0,0.0
895,0.0,0,0.0,0.0
896,-42.464009090454184,0,-0.13928018180908375,0.71
897,-104.21993053571637,1,-0.5443986107143277,1.54
898,-54.446013635681275,0,-0.20892027271362562,0.88
899,-4.5,0,0.0,0.09
900,0.0,0,0.0,0.0
901,0.0,0,0.0,0.0
902,0.0,0,0.0,0.0
903,0.0,0,0.0,0.0
904,0.0,0,0.0,0.0
905,-118.85865563251105,0,-0.3671731126502209,2.01
906,0.0,0,0.0,0.0
907,-1.5,0,0.0,0.03
908,-20.982004545227092,0,-0.06964009090454187,0.35
909,0.0,0,0.0,0.0
910,-4.5,0,0.0,0.09
911,0.0,0,0.0,0.0
912,-139.21993053571637,1,-0.5443986107143277,2.24
913,-9.964009090454187,0,-0.13928018180908375,0.06
914,-21.482004545227092,0,-0.06964009090454187,0.36
915,-124.27129762934081,1,-0.5254259525868161,1.96
916,-15.0,0,0.0,0.3
917,0.0,0,0.0,0.0
918,-20.964009090454187,0,-0.13928018180908375,0.28
919,0.0,0,0.0,0.0
920,0.0,0,0.0,0.0
921,0.0,0,0.0,0.0
922,0.0,0,0.0,0.0
923,0.0,0,0.0,0.0
924,-8.482004545227094,0,-0.06964009090454187,0.1
925,-15.0,0,0.0,0.3
926,0.0,0,0.0,0.0
927,-31.464009090454184,0,-0.13928018180908375,0.49
928,-27.825283993659525,1,-0.31650567987319056,0.24
929,-27.982004545227092,0,-0.06964009090454187,0.49
930,-25.946013635681282,0,-0.20892027271362562,0.31
931,-82.87665108728395,0,-0.297533021745679,1.36
932,0.0,0,0.0,0.0
933,0.0,0,0.0,0.0
934,-24.464009090454187,0,-0.13928018180908375,0.35
935,-37.825283993659525,0,-0.31650567987319056,0.44
936,-3.0,0,0.0,0.06
937,-25.482004545227092,0,-0.06964009090454187,0.44
938,-24.982004545227092,0,-0.06964009090454187,0.43
939,-154.51411107790418,2,-0.7802822215580835,2.31
940,0.0,0,0.0,0.0
941,0.0,0,0.0,0.0
942,-24.982004545227092,0,-0.06964009090454187,0.43
943,-10.964009090454187,0,-0.13928018180908375,0.08
944,-12.982004545227094,0,-0.06964009090454187,0.19
945,-23.982004545227092,0,-0.06964009090454187,0.41
946,-24.464009090454187,0,-0.13928018180908375,0.35
947,-79.65056798731905,2,-0.6330113597463811,0.96
948,0.0,0,0.0,0.0
949,0.0,0,0.0,0.0
950,-21.912641996829763,0,-0.15825283993659528,0.28
951,0.0,0,0.0,0.0
952,0.0,0,0.0,0.0
953,0.0,0,0.0,0.0
954,0.0,0,0.0,0.0
955,-59.825283993659525,0,-0.31650567987319056,0.88
956,-20.964009090454187,0,-0.13928018180908375,0.28
957,0.0,0,0.0,0.0
958,0.0,0,0.0,0.0
959,-18.482004545227092,0,-0.06964009090454187,0.3
960,0.0,0,0.0,0.0
961,0.0,0,0.0,0.0
962,-39.91264199682976,0,-0.15825283993659528,0.64
963,-10.482004545227094,0,-0.06964009090454187,0.14
964,0.0,0,0.0,0.0
965,0.0,0,0.0,0.0
966,0.0,0,0.0,0.0
967,-137.91264199682976,0,-0.15825283993659528,2.6
968,-38.30728853888662,1,-0.38614577077773243,0.38
969,-11.482004545227094,0,-0.06964009090454187,0.16
970,0.0,0,0.0,0.0
971,-12.482004545227094,0,-0.06964009090454187,0.18
972,0.0,0,0.0,0.0
973,-15.912641996829763,0,-0.15825283993659528,0.16
974,0.0,0,0.0,0.0
975,0.0,0,0.0,0.0
976,-90.0,0,0.0,1.8
977,0.0,0,0.0,0.0
978,-136.48200454522708,0,-0.06964009090454187,2.66
979,-48.91264199682976,0,-0.15825283993659528,0.82
980,-64.98200454522708,0,-0.06964009090454187,1.23
981,-40.964009090454184,0,-0.13928018180908375,0.68
982,-44.446013635681275,0,-0.20892027271362562,0.68
983,0.0,0,0.0,0.0
984,-54.964009090454184,0,-0.13928018180908375,0.96
985,-18.982004545227092,0,-0.06964009090454187,0.31
986,-136.5,0,0.0,2.73
987,0.0,0,0.0,0.0
988,-68.21993053571637,1,-0.5443986107143277,0.82
989,0.0,0,0.0,0.0
990,0.0,0,0.0,0.0
991,-36.964009090454184,0,-0.13928018180908375,0.6
992,-16.464009090454187,0,-0.13928018180908375,0.19
993,0.0,0,0.0,0.0
994,-20.482004545227092,0,-0.06964009090454187,0.34
995,0.0,0,0.0,0.0
996,0.0,0,0.0,0.0
997,0.0,0,0.0,0.0
998,-110.28929308411371,1,-0.4557858616822743,1.75
999,0.0,0,0.0,0.0
1000,-64.46400909045418,0,-0.13928018180908375,1.15
