success,rewards,steps,resources,epsilon,first_success
1,45.25000000000001,25,0,0.1,5
1,46.400000000000006,16,0,0.1,5
0,-28.299999999999997,42,0,0.1,5
1,45.95,19,0,0.1,5
1,46.300000000000004,18,0,0.1,5
1,46.00000000000001,20,0,0.1,5
0,-25.699999999999996,42,2,0.1,5
1,45.50000000000001,30,1,0.1,5
1,46.95,27,1,0.1,5
1,46.550000000000004,15,0,0.1,5
1,44.75000000000001,35,1,0.1,5
1,46.7,14,0,0.1,5
1,44.800000000000004,28,0,0.1,5
1,45.35,23,0,0.1,5
1,46.800000000000004,22,1,0.1,5
0,-25.299999999999997,42,3,0.1,5
1,44.45,37,1,0.1,5
0,-26.7,42,1,0.1,5
1,45.00000000000001,32,1,0.1,5
0,-26.5,42,0,0.1,5
1,47.10000000000001,42,2,0.1,5
1,45.650000000000006,21,0,0.1,5
1,45.800000000000004,40,1,0.1,5
1,46.7,14,0,0.1,5
0,-26.5,42,1,0.1,5
0,-25.7,42,0,0.1,5
0,-25.9,42,0,0.1,5
0,-25.099999999999998,42,1,0.1,5
0,-23.7,42,2,0.1,5
1,44.650000000000006,29,0,0.1,5
1,45.95,27,0,0.1,5
1,50.7,34,6,0.1,5
0,-29.700000000000003,42,0,0.1,5
0,-26.7,42,1,0.1,5
1,45.09,34,1,0.1,5
1,46.150000000000006,23,0,0.1,5
0,-25.499999999999996,42,0,0.1,5
0,-26.9,42,0,0.1,5
0,-23.499999999999996,42,2,0.1,5
0,-27.499999999999996,42,0,0.1,5
1,44.7,34,1,0.1,5
1,44.60000000000001,40,0,0.1,5
1,47.7,14,1,0.1,5
0,-21.900000000000002,42,3,0.1,5
0,-24.499999999999996,42,1,0.1,5
0,-23.299999999999997,42,2,0.1,5
0,-25.299999999999997,42,0,0.1,5
0,-24.31,42,1,0.1,5
1,46.2,32,2,0.1,5
1,45.800000000000004,20,0,0.1,5
1,44.00000000000001,32,0,0.1,5
0,-27.099999999999998,42,0,0.1,5
1,48.6,16,2,0.1,5
0,-27.299999999999997,42,0,0.1,5
1,46.550000000000004,15,0,0.1,5
1,48.300000000000004,18,2,0.1,5
1,46.550000000000004,15,0,0.1,5
1,46.7,14,0,0.1,5
0,-27.099999999999998,42,0,0.1,5
1,46.50000000000001,18,0,0.1,5
1,47.60000000000001,16,1,0.1,5
1,46.35,23,1,0.1,5
1,46.35,19,0,0.1,5
1,47.7,14,1,0.1,5
0,-28.7,42,0,0.1,5
0,-27.099999999999998,42,1,0.1,5
0,-28.5,42,0,0.1,5
0,-24.5,42,2,0.1,5
0,-28.299999999999997,42,0,0.1,5
1,45.7,30,1,0.1,5
0,-26.499999999999996,42,2,0.1,5
0,-26.499999999999996,42,2,0.1,5
1,43.300000000000004,38,0,0.1,5
0,-27.499999999999996,42,1,0.1,5
1,46.95,19,1,0.1,5
1,45.150000000000006,27,0,0.1,5
1,46.400000000000006,16,0,0.1,5
1,47.7,14,1,0.1,5
1,44.60000000000001,28,0,0.1,5
1,46.650000000000006,29,2,0.1,5
1,47.45,17,1,0.1,5
0,-27.499999999999996,42,0,0.1,5
1,45.150000000000006,27,0,0.1,5
1,46.300000000000004,18,0,0.1,5
1,47.7,14,1,0.1,5
1,46.7,14,0,0.1,5
0,-26.499999999999996,42,1,0.1,5
1,48.300000000000004,26,3,0.1,5
0,-26.299999999999997,42,1,0.1,5
1,47.25000000000001,17,1,0.1,5
1,46.550000000000004,15,0,0.1,5
0,-26.7,42,1,0.1,5
1,46.400000000000006,16,0,0.1,5
0,-27.499999999999996,42,0,0.1,5
1,45.7,26,0,0.1,5
0,-26.699999999999996,42,2,0.1,5
0,-26.9,42,0,0.1,5
0,-26.699999999999996,42,2,0.1,5
0,-28.499999999999996,42,0,0.1,5
1,44.7,42,1,0.1,5
0,-29.5,42,0,0.1,5
1,46.550000000000004,23,1,0.1,5
1,46.800000000000004,20,1,0.1,5
1,44.290000000000006,42,0,0.1,5
1,48.400000000000006,20,2,0.1,5
0,-24.9,42,1,0.1,5
0,-28.299999999999997,42,0,0.1,5
0,-24.9,42,1,0.1,5
0,-25.099999999999998,42,1,0.1,5
0,-29.31,42,0,0.1,5
0,-26.9,42,1,0.1,5
0,-28.9,42,0,0.1,5
1,46.650000000000006,29,2,0.1,5
1,50.00000000000001,20,4,0.1,5
0,-29.5,42,0,0.1,5
1,44.09,42,1,0.1,5
1,46.6,16,0,0.1,5
1,45.300000000000004,30,1,0.1,5
1,46.550000000000004,15,0,0.1,5
1,47.2,24,1,0.1,5
0,-30.300000000000004,42,0,0.1,5
1,46.650000000000006,29,2,0.1,5
1,45.85,29,1,0.1,5
1,46.550000000000004,23,1,0.1,5
1,44.50000000000001,30,0,0.1,5
0,-26.7,42,1,0.1,5
0,-26.71,42,0,0.1,5
0,-26.31,42,2,0.1,5
0,-26.499999999999996,42,1,0.1,5
1,46.040000000000006,21,0,0.1,5
1,46.7,14,0,0.1,5
1,47.550000000000004,15,1,0.1,5
1,46.45,17,0,0.1,5
0,-27.5,42,0,0.1,5
0,-26.299999999999997,42,1,0.1,5
1,46.2,20,0,0.1,5
1,47.7,14,1,0.1,5
1,45.050000000000004,25,0,0.1,5
1,46.45,17,0,0.1,5
1,47.550000000000004,15,1,0.1,5
1,47.95,19,2,0.1,5
1,46.7,14,0,0.1,5
1,45.800000000000004,28,0,0.1,5
0,-29.5,42,0,0.1,5
1,45.60000000000001,28,1,0.1,5
1,44.1,34,0,0.1,5
1,46.550000000000004,15,0,0.1,5
1,43.2,40,0,0.1,5
1,44.50000000000001,30,0,0.1,5
1,46.550000000000004,15,0,0.1,5
1,46.550000000000004,15,0,0.1,5
1,44.50000000000001,30,0,0.1,5
1,47.35,31,2,0.1,5
1,47.1,18,1,0.1,5
1,43.550000000000004,39,0,0.1,5
1,47.7,14,1,0.1,5
0,-29.900000000000002,42,0,0.1,5
1,43.75000000000001,35,0,0.1,5
1,47.400000000000006,16,1,0.1,5
1,47.45,17,1,0.1,5
1,47.400000000000006,16,1,0.1,5
1,46.35,19,0,0.1,5
1,47.95,19,2,0.1,5
0,-25.699999999999996,42,2,0.1,5
0,-28.099999999999998,42,0,0.1,5
0,-27.9,42,1,0.1,5
1,43.7,34,0,0.1,5
0,-28.9,42,0,0.1,5
1,47.60000000000001,32,2,0.1,5
1,46.550000000000004,15,0,0.1,5
1,46.6,16,0,0.1,5
1,48.050000000000004,25,2,0.1,5
1,45.150000000000006,35,1,0.1,5
1,46.550000000000004,15,0,0.1,5
1,46.550000000000004,15,0,0.1,5
1,46.45,17,0,0.1,5
0,-30.1,42,0,0.1,5
1,46.400000000000006,16,0,0.1,5
1,44.800000000000004,36,1,0.1,5
0,-26.7,42,0,0.1,5
1,47.60000000000001,16,1,0.1,5
1,46.25000000000001,17,0,0.1,5
1,46.1,26,1,0.1,5
1,47.150000000000006,19,1,0.1,5
0,-26.299999999999997,42,1,0.1,5
1,46.7,34,2,0.1,5
1,46.7,14,0,0.1,5
1,45.95,23,0,0.1,5
1,46.1,18,0,0.1,5
1,44.75000000000001,39,1,0.1,5
1,46.550000000000004,15,0,0.1,5
1,47.550000000000004,15,1,0.1,5
1,46.050000000000004,25,0,0.1,5
1,45.85,29,0,0.1,5
0,-26.299999999999997,42,1,0.1,5
0,-23.299999999999997,42,2,0.1,5
0,-23.499999999999996,42,2,0.1,5
0,-29.5,42,0,0.1,5
0,-29.1,42,0,0.1,5
1,46.400000000000006,16,0,0.1,5
1,48.550000000000004,15,2,0.1,5
1,48.7,14,2,0.1,5
1,46.25000000000001,17,0,0.1,5
1,46.050000000000004,33,1,0.1,5
1,45.800000000000004,20,0,0.1,5
1,46.7,14,0,0.1,5
1,45.400000000000006,36,1,0.1,5
0,-24.5,42,1,0.1,5
1,47.650000000000006,33,2,0.1,5
1,46.1,26,0,0.1,5
1,47.7,14,1,0.1,5
1,48.050000000000004,25,2,0.1,5
1,45.400000000000006,32,0,0.1,5
1,48.7,14,2,0.1,5
1,46.650000000000006,41,2,0.1,5
0,-30.300000000000004,42,0,0.1,5
0,-30.1,42,0,0.1,5
0,-27.9,42,0,0.1,5
1,43.7,34,0,0.1,5
0,-28.5,42,1,0.1,5
1,46.09,30,1,0.1,5
0,-30.1,42,0,0.1,5
0,-28.699999999999996,42,0,0.1,5
0,-26.499999999999996,42,2,0.1,5
0,-30.300000000000004,42,0,0.1,5
1,43.45,37,0,0.1,5
0,-28.9,42,0,0.1,5
0,-27.699999999999996,42,1,0.1,5
0,-28.5,42,0,0.1,5
0,-29.1,42,1,0.1,5
1,47.45,17,1,0.1,5
0,-26.509999999999998,42,1,0.1,5
1,43.800000000000004,40,1,0.1,5
1,47.7,14,1,0.1,5
1,47.75000000000001,31,2,0.1,5
1,45.650000000000006,21,0,0.1,5
0,-27.900000000000002,42,1,0.1,5
1,46.45,17,0,0.1,5
1,47.7,14,1,0.1,5
0,-29.5,42,0,0.1,5
0,-30.1,42,0,0.1,5
0,-26.11,42,2,0.1,5
1,46.75000000000001,23,1,0.1,5
1,47.45,17,1,0.1,5
1,48.050000000000004,25,2,0.1,5
1,46.95,23,1,0.1,5
1,47.7,14,1,0.1,5
1,46.50000000000001,18,0,0.1,5
1,47.25000000000001,17,1,0.1,5
1,48.7,14,2,0.1,5
1,46.7,14,0,0.1,5
0,-29.1,42,1,0.1,5
0,-26.91,42,1,0.1,5
