Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,31,-64.0,0.0,0.5,0.9866666666666667,0.7333333333333333,5.299767866363651,0.07680000000000001,0.19744611777111779,0.0
dqn_control,32,-72.32,0.0,0.5357142857142857,0.9142857142857143,0.7142857142857143,4.829464836241991,0.08592857142857144,0.242960433246265,0.05714285714285715
dqn_control,33,-72.3,0.0,0.5294117647058824,1.0,0.8823529411764706,4.9490235138034855,0.07058823529411766,0.23796077498454113,0.047058823529411764
dqn_control,34,-63.0,0.0,0.5,1.0,0.8333333333333334,5.033333333333333,0.13999999999999999,0.18454408212560386,0.0
dqn_control,35,-61.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2026339285714286,0.0
dqn_control,36,-64.0,0.0,0.5,1.0,0.9333333333333333,5.033333333333333,0.18333333333333338,0.17892933455433457,0.0
dqn_control,37,-64.0,0.0,0.5,1.0,0.7666666666666667,4.866666666666666,0.21666666666666676,0.17647418689698105,0.0
dqn_control,38,-72.3,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.27149743230625584,0.16
dqn_control,39,-72.3,0.0,0.6,1.0,0.6,3.6266799469318487,0.24000000000000005,0.2706045751633987,0.16
dqn_control,40,-72.3,0.0,0.625,0.9,0.75,3.1566089313921992,0.30025,0.2699796772875817,0.2
dqn_control,41,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2065937412976887,0.0
dqn_control,42,-64.0,0.0,0.5,1.0,0.7,5.166666666666667,0.11000000000000001,0.19715172558922558,0.0
dqn_control,43,-63.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.266434533030319,0.07023333333333333,0.17600480447606884,0.0
dqn_control,44,-72.3,0.0,0.5227272727272727,1.0,0.7272727272727273,5.074245442484512,0.05454545454545456,0.21894914966249013,0.03636363636363637
dqn_control,45,-65.03,0.0,0.5,0.9466666666666667,0.8333333333333334,4.965738132121274,0.22806666666666656,0.25464279898741105,0.0
dqn_control,46,-65.0,0.0,0.5,1.0,0.7,5.0,0.19666666666666668,0.2221996753246753,0.0
dqn_control,47,-72.3,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.2910353535353536,0.16
dqn_control,48,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2003643925518926,0.0
dqn_control,49,-69.07,10.0,0.5,0.8933333333333333,0.8666666666666667,5.0314190367336815,0.17933333333333323,0.35026394161394164,0.3333333333333333
dqn_control,50,-74.89999999999999,0.0,0.5416666666666666,0.9666666666666667,0.8333333333333334,4.635536310464066,0.15016666666666667,0.26685021749084253,0.06666666666666667
dqn_control,51,-76.3,0.0,0.5238095238095238,1.0,0.7619047619047619,4.673019034983774,0.22380952380952376,0.21138888888888893,0.0380952380952381
dqn_control,52,-73.31,0.0,0.5833333333333334,0.8666666666666667,0.5,3.9365786194130585,0.217,0.2706186278998779,0.13333333333333333
dqn_control,53,-72.3,0.0,0.625,1.0,0.25,3.158349933664811,0.30000000000000004,0.2729910714285715,0.2
dqn_control,54,-61.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.1993376984126984,0.0
dqn_control,55,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.26905644421511293,0.13333333333333333
dqn_control,56,-72.3,0.0,0.5333333333333333,1.0,0.8,4.875559982310617,0.08000000000000002,0.24960317460317463,0.05333333333333334
dqn_control,57,-75.1,0.0,0.5185185185185185,1.0,0.8518518518518519,5.116051842024416,0.06666666666666667,0.19994649640482973,0.02962962962962963
dqn_control,58,-73.1,0.0,0.5714285714285714,0.9428571428571428,0.42857142857142855,4.160919389366971,0.1858571428571429,0.2819372750265607,0.1142857142857143
dqn_control,59,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.2797923505066362,0.1142857142857143
dqn_control,60,-72.3,0.0,0.625,0.9,0.75,3.1566089313921997,0.30025,0.283432145979021,0.2
dqn_control,61,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26756410256410257,0.4
dqn_control,62,-72.3,0.0,0.5454545454545454,1.0,0.8181818181818182,4.648490884969022,0.10909090909090911,0.26668498168498167,0.07272727272727274
dqn_control,63,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26756410256410257,0.4
dqn_control,64,-65.6,0.0,0.5,0.9866666666666667,0.8666666666666667,4.933101199696986,0.2605666666666667,0.19664443945007448,0.0
dqn_control,65,-65.0,0.0,0.5,1.0,0.8,5.266666666666667,0.09333333333333334,0.19474293372319687,0.0
dqn_control,66,-63.0,0.0,0.5,1.0,0.9333333333333333,5.366666666666666,0.04000000000000001,0.18256912662090005,0.0
dqn_control,67,-69.11,0.0,0.5,0.982608695652174,0.6956521739130435,4.93447982569172,0.2916521739130435,0.20093959709183631,0.034782608695652174
dqn_control,68,-72.3,0.0,0.5833333333333334,0.9333333333333332,0.6666666666666666,3.9377392875947996,0.2001666666666667,0.28172265928515927,0.13333333333333333
dqn_control,69,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2645879120879121,0.4
dqn_control,70,-73.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.25990041208791215,0.4
dqn_control,71,-63.04,0.0,0.5,0.9333333333333336,0.9,4.99883933181826,0.1505,0.19302744053121207,0.0
dqn_control,72,-74.3,0.0,0.5166666666666667,1.0,0.8666666666666667,5.187779991155308,0.04666666666666667,0.1955162198912199,0.02666666666666667
dqn_control,73,-64.8,0.0,0.5,1.0,0.9666666666666667,4.9,0.2733333333333333,0.19323137571492835,0.0
dqn_control,74,-72.3,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.3583333333333333,0.2
dqn_control,75,-73.1,0.0,0.6,1.0,0.8,3.6266799469318487,0.26,0.34553571428571433,0.16
dqn_control,76,-64.06,0.0,0.5,0.9066666666666667,0.8333333333333334,5.198375064545562,0.09876666666666664,0.24036984126984126,0.0
dqn_control,77,-66.0,0.0,0.5,1.0,0.8666666666666667,4.8,0.3433333333333333,0.1862519128021579,0.0
dqn_control,78,-72.3,0.0,0.6666666666666666,1.0,0.3333333333333333,2.3777999115530815,0.4000000000000001,0.26861111111111113,0.26666666666666666
dqn_control,79,-62.0,0.0,0.5,0.9733333333333334,0.8,5.4995357327273044,0.0,0.1914614379084967,0.0
dqn_control,80,-72.3,0.0,0.5714285714285714,1.0,0.7142857142857143,4.161914247808463,0.17142857142857146,0.26811624649859944,0.1142857142857143
dqn_control,81,-66.0,0.0,0.5,1.0,0.9,4.966666666666667,0.25333333333333324,0.17027124183006537,0.0
dqn_control,82,-61.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19006944444444446,0.0
dqn_control,83,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18905709266578832,0.0
dqn_control,84,-72.3,0.0,0.5555555555555556,1.0,0.6666666666666666,4.45926663718436,0.13333333333333336,0.25361916264090184,0.08888888888888889
dqn_control,85,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.248786231884058,0.4
dqn_control,86,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2604347826086957,0.2
dqn_control,87,-72.3,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.26186064840956147,0.2
dqn_control,88,-63.0,0.0,0.5,1.0,0.9,5.3,0.06000000000000001,0.18341123188405803,0.0
dqn_control,89,-72.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.26198851872764917,0.16
dqn_control,90,-66.0,0.0,0.5,1.0,0.8666666666666667,4.966666666666667,0.25999999999999995,0.1681468773355215,0.0
dqn_control,91,-73.3,0.0,0.55,1.0,0.7,4.563339973465924,0.13,0.24900584795321637,0.08
dqn_control,92,-64.0,0.0,0.5,1.0,0.8666666666666667,5.033333333333333,0.15,0.19081688596491234,0.0
dqn_control,93,-63.0,0.0,0.5,1.0,0.9,5.4,0.030000000000000006,0.20421085858585858,0.0
dqn_control,94,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
dqn_control,95,-64.02,0.0,0.5,0.9600000000000002,0.8333333333333334,5.165970265757623,0.11686666666666669,0.18237095588235294,0.0
dqn_control,96,-62.81,0.0,0.5,0.9866666666666667,0.8666666666666667,5.033101199696985,0.14003333333333332,0.18182635679271708,0.0
dqn_control,97,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19115876906318086,0.0
dqn_control,98,-65.0,0.0,0.5,1.0,0.9333333333333333,4.833333333333333,0.31,0.1884573412698413,0.0
dqn_control,99,-65.0,0.0,0.5,1.0,0.7333333333333333,5.033333333333333,0.19666666666666668,0.21046401515151517,0.0
dqn_control,100,-68.5,0.0,0.5,1.0,0.9130434782608695,4.804347826086956,0.43478260869565216,0.21932065217391303,0.034782608695652174
dqn_control,101,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27482638888888894,0.0
dqn_control,102,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.28059027777777784,0.0
dqn_control,103,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19366612989801396,0.0
dqn_control,104,-73.89999999999999,0.0,0.5208333333333334,0.9833333333333334,0.8333333333333334,5.1094348218987,0.058375,0.20441071254411972,0.03333333333333333
dqn_control,105,-63.0,0.0,0.5,1.0,0.8333333333333334,5.2,0.09000000000000001,0.17747219410706253,0.0
dqn_control,106,-64.0,0.0,0.5,1.0,0.9333333333333333,5.2,0.09333333333333334,0.1940719185784975,0.0
dqn_control,107,-73.3,0.0,0.5416666666666666,0.9666666666666667,0.75,4.7188696437974,0.10841666666666668,0.2581452561152155,0.06666666666666667
dqn_control,108,-64.0,0.0,0.5,1.0,0.8,5.4,0.03333333333333333,0.18983970119386787,0.0
dqn_control,109,-63.0,0.0,0.5,1.0,0.9,5.266666666666667,0.07000000000000002,0.19178698616198622,0.0
dqn_control,110,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24711538461538463,0.4
dqn_control,111,-72.3,0.0,0.5833333333333334,0.8666666666666667,0.5,3.9365786194130585,0.20033333333333334,0.25924525037160906,0.13333333333333333
dqn_control,112,-73.3,0.0,0.5625,1.0,0.625,4.329174966832405,0.1625,0.2494283510621826,0.1
dqn_control,113,-64.0,0.0,0.5,1.0,0.9,5.4,0.03666666666666667,0.3149270482603816,0.0
dqn_control,114,-72.3,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.33452380952380956,0.2
dqn_control,115,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.37333333333333335,0.4
dqn_control,116,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.3755555555555556,0.26666666666666666
dqn_control,117,-72.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.335952380952381,0.16
dqn_control,118,-72.3,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.33452380952380956,0.2
dqn_control,119,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.37333333333333335,0.4
dqn_control,120,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.37333333333333335,0.4
dqn_control,121,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.26,0.0
dqn_control,122,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18174890350877193,0.0
dqn_control,123,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1895138888888889,0.0
dqn_control,124,-62.0,0.0,0.5,1.0,0.8,5.5,0.0,0.19072916666666664,0.0
dqn_control,125,-63.02,0.0,0.5,0.9599999999999999,0.8666666666666667,5.432636932424289,0.020199999999999996,0.21573239087301582,0.0
dqn_control,126,-69.2,12.0,0.5,1.0,0.9166666666666666,4.267251581254254,0.45833333333333326,0.6858854166666667,1.0
dqn_control,127,-74.7,0.0,0.5357142857142857,0.9714285714285714,0.7857142857142857,4.5447454089692005,0.19321428571428573,0.2883257803704232,0.05714285714285715
dqn_control,128,-74.3,0.0,0.5555555555555556,1.0,0.7777777777777778,4.45926663718436,0.15555555555555556,0.25956587069525666,0.08888888888888889
dqn_control,129,-62.0,0.0,0.5,0.9733333333333333,0.7333333333333333,5.4995357327273044,0.0,0.24311393762183237,0.0
dqn_control,130,-64.0,0.0,0.5,1.0,0.9666666666666667,5.133333333333334,0.11333333333333333,0.21476729641131817,0.0
dqn_control,131,-73.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2515274599542334,0.4
dqn_control,132,-77.31,0.0,0.5166666666666667,0.9866666666666667,0.8666666666666667,4.587636445544144,0.33670000000000005,0.17940397869674182,0.02666666666666667
dqn_control,133,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2617084377610694,0.26666666666666666
dqn_control,134,-73.31,0.0,0.6,0.9199999999999999,0.6,3.825818673264861,0.26020000000000004,0.2575250626566416,0.16
dqn_control,135,-73.11,0.0,0.625,0.9,0.5,3.407273341581076,0.32525000000000004,0.26296535609857985,0.2
dqn_control,136,-72.3,0.0,0.5357142857142857,1.0,0.7857142857142857,4.830957123904232,0.08571428571428573,0.24568713450292398,0.05714285714285715
dqn_control,137,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.18759320175438596,0.0
dqn_control,138,-73.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6505000000000001,0.2719078947368421,0.4
dqn_control,139,-74.31,0.0,0.55,0.96,0.7,4.66290933663243,0.1401,0.2784672619047619,0.08
dqn_control,140,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21625228937728938,0.0
dqn_control,141,-73.3,0.0,0.5166666666666667,1.0,0.8,5.187779991155308,0.043333333333333335,0.23739087301587303,0.02666666666666667
dqn_control,142,-74.3,0.0,0.5454545454545454,1.0,0.7272727272727273,4.648490884969022,0.1272727272727273,0.2681365604092877,0.07272727272727274
dqn_control,143,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.287003367003367,0.26666666666666666
dqn_control,144,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.27522727272727276,0.4
dqn_control,145,-60.8,0.0,0.5,1.0,0.8,5.5,0.0,0.21347943722943719,0.0
dqn_control,146,-73.31,0.0,0.5263157894736842,0.9789473684210527,0.7894736842105263,5.059425966648647,0.06847368421052633,0.22894736842105262,0.042105263157894736
dqn_control,147,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19625,0.0
dqn_control,148,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19840277777777776,0.0
dqn_control,149,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19381944444444446,0.0
dqn_control,150,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.26202380952380955,0.4
dqn_control,151,-64.0,0.0,0.5,1.0,0.8666666666666667,4.633333333333334,0.3133333333333334,0.20688492063492067,0.0
dqn_control,152,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3191666666666667,0.4
dqn_control,153,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.3215873015873016,0.26666666666666666
dqn_control,154,-74.3,0.0,0.5263157894736842,1.0,0.7368421052631579,5.007021038666276,0.0736842105263158,0.28119517543859657,0.042105263157894736
dqn_control,155,-73.31,0.0,0.5277777777777778,0.9777777777777779,0.7222222222222222,5.034949631462461,0.07227777777777779,0.2758201058201058,0.044444444444444446
dqn_control,156,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.28652777777777777,0.4
dqn_control,157,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.28851851851851856,0.26666666666666666
dqn_control,158,-75.31,0.0,0.5238095238095238,0.980952380952381,0.8095238095238095,4.863290160301157,0.14290476190476192,0.22878070672713527,0.0380952380952381
dqn_control,159,-73.11,0.0,0.6,0.9199999999999999,0.6,3.825818673264861,0.26020000000000004,0.2565476190476191,0.16
dqn_control,160,-73.1,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.43333333333333335,0.255939558629776,0.26666666666666666
dqn_control,161,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18781250000000002,0.0
dqn_control,162,-75.31,0.0,0.5333333333333333,0.9733333333333333,0.8,4.675272891088286,0.1800666666666667,0.2215464975845411,0.05333333333333334
dqn_control,163,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.248786231884058,0.4
dqn_control,164,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.248786231884058,0.4
dqn_control,165,-74.11,0.0,0.5555555555555556,0.9555555555555555,0.6666666666666666,4.569899262924923,0.15566666666666668,0.25503156565656565,0.08888888888888889
dqn_control,166,-75.3,0.0,0.5166666666666667,1.0,0.8333333333333334,4.887779991155308,0.14,0.19638257575757573,0.02666666666666667
dqn_control,167,-74.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.7000000000000001,0.2897767857142857,0.4
dqn_control,168,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
dqn_control,169,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
dqn_control,170,-76.11,0.0,0.5208333333333334,0.9833333333333334,0.8333333333333334,4.776212223596846,0.19587500000000002,0.20699040032679739,0.03333333333333333
dqn_control,171,-62.8,0.0,0.5,1.0,0.8333333333333334,5.333333333333333,0.05000000000000001,0.18699754901960783,0.0
dqn_control,172,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4
dqn_control,173,-64.0,0.0,0.5,1.0,0.9333333333333333,5.433333333333334,0.023333333333333334,0.23191176470588232,0.0
dqn_control,174,-73.31,0.0,0.5277777777777778,0.9777777777777779,0.8333333333333334,5.034949631462461,0.07227777777777779,0.3176273148148148,0.044444444444444446
dqn_control,175,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.37333333333333335,0.4
dqn_control,176,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2721875,0.0
dqn_control,177,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.37333333333333335,0.4
dqn_control,178,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.37333333333333335,0.4
dqn_control,179,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.37333333333333335,0.4
dqn_control,180,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27229166666666665,0.0
dqn_control,181,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.37333333333333335,0.4
dqn_control,182,-72.3,0.0,0.5217391304347826,1.0,0.8695652173913043,5.092756510202576,0.05217391304347827,0.29572463768115936,0.034782608695652174
dqn_control,183,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2651325757575758,0.0
dqn_control,184,-73.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2596969696969697,0.4
dqn_control,185,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2732967032967033,0.26666666666666666
dqn_control,186,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2645879120879121,0.4
dqn_control,187,-75.31,0.0,0.5333333333333333,0.9733333333333333,0.8,4.675272891088286,0.1800666666666667,0.2562208485958486,0.05333333333333334
dqn_control,188,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1911472368862075,0.0
dqn_control,189,-73.31,0.0,0.5294117647058824,0.9764705882352942,0.8235294117647058,5.007593727430841,0.07652941176470589,0.23344002306805076,0.047058823529411764
dqn_control,190,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.25783088235294116,0.4
dqn_control,191,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.200864651416122,0.0
dqn_control,192,-75.31,0.0,0.5263157894736842,0.9789473684210527,0.6842105263157895,5.006794387701279,0.09478947368421053,0.24342836257309935,0.042105263157894736
dqn_control,193,-62.8,0.0,0.5,1.0,0.8333333333333334,5.1,0.11999999999999998,0.18116148190045248,0.0
dqn_control,194,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4
dqn_control,195,-74.1,0.0,0.5166666666666667,1.0,0.8333333333333334,5.187779991155308,0.04666666666666667,0.18899115272889783,0.02666666666666667
dqn_control,196,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.18392085537918873,0.0
dqn_control,197,-63.0,0.0,0.5,1.0,0.8666666666666667,4.833333333333333,0.2,0.17702380952380953,0.0
dqn_control,198,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25609477124183005,0.4
dqn_control,199,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
dqn_control,200,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
