Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,28,-63.0,0.0,0.5,1.0,0.8,5.433333333333334,0.020000000000000004,0.1909482048748353,0.0
dqn_control,29,-64.03999999999999,0.0,0.5,0.9333333333333336,0.8666666666666667,5.165505998484922,0.10383333333333332,0.20189125631313132,0.0
dqn_control,30,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.25942530899052646,0.26666666666666666
dqn_control,31,-64.8,0.0,0.5,1.0,0.8666666666666667,4.966666666666667,0.22000000000000003,0.19839781746031748,0.0
dqn_control,32,-62.08,0.0,0.5,0.8800000000000002,0.8666666666666667,5.497910797272861,0.0,0.20098814865689862,0.0
dqn_control,33,-64.0,0.0,0.5,1.0,0.9,5.133333333333334,0.13,0.18575816544566545,0.0
dqn_control,34,-65.16999999999999,0.0,0.5,0.7733333333333337,0.8666666666666667,4.9627203948487395,0.2383999999999999,0.21738579542196995,0.0
dqn_control,35,-74.3,0.0,0.5208333333333334,0.9833333333333334,0.7916666666666666,5.109434821898699,0.058375,0.281891121031746,0.03333333333333333
dqn_control,36,-66.01,0.0,0.5,0.9733333333333333,0.8,5.066202399393969,0.18086666666666665,0.21288391203703708,0.0
dqn_control,37,-60.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.18565187198067637,0.0
dqn_control,38,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18998611111111113,0.0
dqn_control,39,-64.39999999999999,0.0,0.5,1.0,0.8333333333333334,5.033333333333333,0.19,0.18103048275770886,0.0
dqn_control,40,-62.8,0.0,0.5,1.0,0.8333333333333334,5.333333333333333,0.05000000000000001,0.25324900793650795,0.0
dqn_control,41,-73.1,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.27385912698412695,0.2
dqn_control,42,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18451593137254904,0.0
dqn_control,43,-73.3,0.0,0.5384615384615384,0.9692307692307692,0.7692307692307693,4.778956594274521,0.10007692307692309,0.25999966459822227,0.06153846153846154
dqn_control,44,-64.09,0.0,0.5,0.8666666666666668,0.9,4.797678663636515,0.2665,0.17592628092903828,0.0
dqn_control,45,-64.4,0.0,0.5,1.0,0.8333333333333334,5.033333333333333,0.2033333333333333,0.18099323810720871,0.0
dqn_control,46,-73.3,0.0,0.6,1.0,0.6,3.6266799469318487,0.26,0.2756524725274725,0.16
dqn_control,47,-74.11,0.0,0.5333333333333333,0.9466666666666667,0.8666666666666667,4.874631447765222,0.09346666666666667,0.2634273790615702,0.05333333333333334
dqn_control,48,-60.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.21068783068783065,0.0
dqn_control,49,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.190880143197203,0.0
dqn_control,50,-63.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.399767866363651,0.030100000000000002,0.2208412037037037,0.0
dqn_control,51,-72.3,0.0,0.625,1.0,0.75,3.158349933664814,0.30000000000000004,0.29945436507936507,0.2
dqn_control,52,-62.84,0.0,0.5,0.9333333333333333,0.8666666666666667,5.465505998484926,0.010166666666666664,0.21880613425925927,0.0
dqn_control,53,-61.0,0.0,0.5,1.0,0.8,5.5,0.0,0.19859036377708977,0.0
dqn_control,54,-73.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.2661465141612201,0.26666666666666666
dqn_control,55,-73.3,0.0,0.5238095238095238,1.0,0.8571428571428571,5.053971415936155,0.06190476190476191,0.23203102732321004,0.0380952380952381
dqn_control,56,-74.1,0.0,0.625,1.0,0.75,3.158349933664811,0.35000000000000003,0.3048532196969697,0.2
dqn_control,57,-62.8,0.0,0.5,1.0,0.8666666666666667,5.466666666666667,0.010000000000000002,0.19388480392156862,0.0
dqn_control,58,-65.8,0.0,0.5,1.0,0.8,5.166666666666667,0.15666666666666665,0.18259630619924738,0.0
dqn_control,59,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19065427559912856,0.0
dqn_control,60,-72.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.27093137254901956,0.16
dqn_control,61,-74.3,0.0,0.52,1.0,0.8,5.125335989386369,0.05600000000000001,0.21075245098039214,0.032
dqn_control,62,-72.3,0.0,0.6,1.0,0.6,3.6266799469318487,0.24000000000000005,0.2705637254901961,0.16
dqn_control,63,-73.1,0.0,0.5277777777777778,1.0,0.7222222222222222,4.979633318592181,0.07222222222222223,0.24887374517276475,0.044444444444444446
dqn_control,64,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.23378131808278865,0.0
dqn_control,65,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.30468750000000006,0.0
dqn_control,66,-64.0,0.0,0.5,1.0,0.9666666666666667,5.266666666666667,0.07666666666666667,0.24354349415204682,0.0
dqn_control,67,-75.33,0.0,0.5238095238095238,0.9428571428571431,0.8095238095238095,4.862500367018471,0.12914285714285714,0.24142131628292343,0.0380952380952381
dqn_control,68,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2645879120879121,0.4
dqn_control,69,-65.0,0.0,0.5,1.0,1.0,5.266666666666667,0.09333333333333332,0.19878472222222227,0.0
dqn_control,70,-65.0,0.0,0.5,1.0,0.8666666666666667,4.9,0.24333333333333335,0.1802430555555556,0.0
dqn_control,71,-73.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2628766025641026,0.4
dqn_control,72,-73.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2410003306878307,0.4
dqn_control,73,-60.81,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.1847366958964301,0.0
dqn_control,74,-72.3,0.0,0.6,1.0,0.6,3.6266799469318487,0.24000000000000005,0.2576199598613392,0.16
dqn_control,75,-75.1,0.0,0.5185185185185185,0.9851851851851853,0.7407407407407407,5.041719841687733,0.08903703703703704,0.19098062963300833,0.02962962962962963
dqn_control,76,-65.0,0.0,0.5,1.0,1.0,5.033333333333333,0.19,0.1713250319284802,0.0
dqn_control,77,-73.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.25783088235294116,0.4
dqn_control,78,-63.0,0.0,0.5,1.0,0.9333333333333333,5.066666666666666,0.12999999999999998,0.1870097420281244,0.0
dqn_control,79,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.27522727272727276,0.4
dqn_control,80,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.27522727272727276,0.4
dqn_control,81,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2823737373737374,0.26666666666666666
dqn_control,82,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.27522727272727276,0.4
dqn_control,83,-72.3,0.0,0.525,1.0,0.85,5.031669986732963,0.06000000000000001,0.24352272727272722,0.04
dqn_control,84,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.27522727272727276,0.4
dqn_control,85,-75.3,0.0,0.5357142857142857,1.0,0.7142857142857143,4.545242838189946,0.19285714285714287,0.2446360930735931,0.05714285714285715
dqn_control,86,-65.69,0.0,0.5,0.8800000000000003,0.8333333333333334,5.064577463939534,0.23483333333333334,0.1960815209096459,0.0
dqn_control,87,-74.3,0.0,0.52,1.0,0.84,5.125335989386369,0.05600000000000001,0.22539652014652017,0.032
dqn_control,88,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3025793650793651,0.2
dqn_control,89,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
dqn_control,90,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
dqn_control,91,-73.1,0.0,0.5416666666666666,0.9666666666666667,0.8333333333333334,4.7188696437974,0.10841666666666668,0.2827279193607319,0.06666666666666667
dqn_control,92,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.28652777777777777,0.4
dqn_control,93,-73.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.28652777777777777,0.4
dqn_control,94,-65.0,0.0,0.5,1.0,0.9,5.1,0.14333333333333337,0.20091435185185189,0.0
dqn_control,95,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.28652777777777777,0.4
dqn_control,96,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.29453703703703704,0.26666666666666666
dqn_control,97,-62.0,0.0,0.5,1.0,0.8,5.5,0.0,0.21797453703703704,0.0
dqn_control,98,-62.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.2016726131607614,0.0
dqn_control,99,-72.3,0.0,0.625,1.0,0.5,3.158349933664811,0.30000000000000004,0.2670386136910905,0.2
dqn_control,100,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25609477124183005,0.4
dqn_control,101,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25609477124183005,0.4
dqn_control,102,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25609477124183005,0.4
dqn_control,103,-73.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2514072712418301,0.4
dqn_control,104,-64.0,0.0,0.5,1.0,0.8666666666666667,4.666666666666667,0.2666666666666667,0.17604349415204676,0.0
dqn_control,105,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
dqn_control,106,-75.1,0.0,0.52,1.0,0.84,5.00533598938637,0.09600000000000002,0.20482107843137257,0.032
dqn_control,107,-65.0,0.0,0.5,0.9866666666666667,0.7333333333333333,4.766434533030319,0.3167999999999999,0.17799879426129428,0.0
dqn_control,108,-74.3,0.0,0.5185185185185185,1.0,0.8148148148148148,5.153088879061452,0.05185185185185186,0.20683258870758867,0.02962962962962963
dqn_control,109,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2823737373737374,0.26666666666666666
dqn_control,110,-64.0,0.0,0.5,1.0,0.8,5.133333333333334,0.12333333333333334,0.19489063428401668,0.0
dqn_control,111,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4
dqn_control,112,-74.3,0.0,0.5294117647058824,1.0,0.8235294117647058,4.9490235138034855,0.0823529411764706,0.23923565237146552,0.047058823529411764
dqn_control,113,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2802777777777778,0.4
dqn_control,114,-74.3,0.0,0.52,1.0,0.88,5.125335989386369,0.05600000000000001,0.22593055555555555,0.032
dqn_control,115,-73.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2818402777777778,0.4
dqn_control,116,-62.0,0.0,0.5,1.0,0.8,5.5,0.0,0.22406776094276096,0.0
dqn_control,117,-73.3,0.0,0.625,0.9,0.5,3.1566089313921997,0.32525000000000004,0.261968035130719,0.2
dqn_control,118,-65.0,0.0,0.5,1.0,0.9666666666666667,5.133333333333334,0.16333333333333336,0.18311204146730464,0.0
dqn_control,119,-74.17,0.0,0.5178571428571429,0.9000000000000001,0.6785714285714286,5.163737559679504,0.05025,0.22116124896928469,0.028571428571428574
dqn_control,120,-63.0,0.0,0.5,1.0,0.8333333333333334,4.9,0.18,0.17045833333333332,0.0
dqn_control,121,-73.3,0.0,0.55,1.0,0.8,4.563339973465924,0.13,0.24389262820512822,0.08
dqn_control,122,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24791666666666667,0.4
dqn_control,123,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24791666666666667,0.4
dqn_control,124,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1868349358974359,0.0
dqn_control,125,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2566880341880342,0.26666666666666666
dqn_control,126,-73.89999999999999,0.0,0.5294117647058824,0.9764705882352942,0.7647058823529411,4.94861386620993,0.08241176470588235,0.22197588409033422,0.047058823529411764
dqn_control,127,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.1911282051282051,0.0
dqn_control,128,-63.0,0.0,0.5,0.9866666666666667,0.8,5.333101199696985,0.050166666666666665,0.18171730585028,0.0
dqn_control,129,-63.78999999999999,0.0,0.5,0.7466666666666669,0.9,4.995589460909384,0.1793333333333332,0.19359583675424197,0.0
dqn_control,130,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.3215873015873016,0.26666666666666666
dqn_control,131,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3191666666666667,0.4
dqn_control,132,-72.5,0.0,0.6,0.9199999999999999,0.4,3.6252871451137594,0.24020000000000002,0.32424821428571426,0.16
dqn_control,133,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.24250000000000002,0.0
dqn_control,134,-64.0,0.0,0.5,1.0,0.9666666666666667,5.233333333333333,0.09000000000000001,0.18818948412698416,0.0
dqn_control,135,-63.8,0.0,0.5,1.0,0.8666666666666667,5.233333333333333,0.10333333333333332,0.19608084045584045,0.0
dqn_control,136,-62.0,0.0,0.5,0.9866666666666667,0.9333333333333333,5.499767866363652,0.0,0.19065279712762298,0.0
dqn_control,137,-72.3,0.0,0.625,0.9,0.5,3.1566089313921997,0.30025,0.26813122957516344,0.2
dqn_control,138,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1938698308270677,0.0
dqn_control,139,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2100162337662338,0.0
dqn_control,140,-64.0,0.0,0.5,1.0,0.7666666666666667,5.0,0.17666666666666672,0.18570225279106858,0.0
dqn_control,141,-73.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.254546783625731,0.4
dqn_control,142,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.254546783625731,0.4
dqn_control,143,-74.3,0.0,0.5357142857142857,1.0,0.6428571428571429,4.830957123904232,0.1,0.24823849396217817,0.05714285714285715
dqn_control,144,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.27522727272727276,0.4
dqn_control,145,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.27522727272727276,0.4
dqn_control,146,-63.0,0.0,0.5,1.0,0.8333333333333334,5.433333333333334,0.020000000000000004,0.1995964452214452,0.0
dqn_control,147,-73.3,0.0,0.5625,1.0,0.75,4.329174966832405,0.1625,0.2774549437830688,0.1
dqn_control,148,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.3120634920634921,0.26666666666666666
dqn_control,149,-63.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.266434533030319,0.07023333333333333,0.21313743259055756,0.0
dqn_control,150,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18802142687559353,0.0
dqn_control,151,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24711538461538463,0.4
dqn_control,152,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18079534662868,0.0
dqn_control,153,-73.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.43333333333333335,0.2763492063492064,0.26666666666666666
dqn_control,154,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20034060846560847,0.0
dqn_control,155,-74.3,0.0,0.5217391304347826,1.0,0.9130434782608695,5.092756510202576,0.06086956521739131,0.20541019668737057,0.034782608695652174
dqn_control,156,-72.3,0.0,0.5208333333333334,1.0,0.7916666666666666,5.1097249889441345,0.05000000000000001,0.2125,0.03333333333333333
dqn_control,157,-64.03,0.0,0.5,0.9466666666666669,0.8,5.165738132121275,0.117,0.17707871240601503,0.0
dqn_control,158,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19328869047619046,0.0
dqn_control,159,-73.3,0.0,0.55,1.0,0.8,4.563339973465924,0.13,0.24913690476190475,0.08
dqn_control,160,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2617084377610694,0.26666666666666666
dqn_control,161,-72.32,0.0,0.5277777777777778,0.9333333333333333,0.7222222222222222,4.978472650410439,0.06683333333333334,0.23449614880065084,0.044444444444444446
dqn_control,162,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25315789473684214,0.4
dqn_control,163,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2617084377610694,0.26666666666666666
dqn_control,164,-74.3,0.0,0.5208333333333334,1.0,0.875,5.1097249889441345,0.05833333333333334,0.21026772916769046,0.03333333333333333
dqn_control,165,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22111111111111115,0.8
dqn_control,166,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25609477124183005,0.4
dqn_control,167,-72.3,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.254546783625731,0.4
dqn_control,168,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25609477124183005,0.4
dqn_control,169,-74.3,0.0,0.5384615384615384,1.0,0.7692307692307693,4.77949228728148,0.1076923076923077,0.2358105600539811,0.06153846153846154
dqn_control,170,-73.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.254546783625731,0.4
dqn_control,171,-64.0,0.0,0.5,1.0,0.9333333333333333,5.2,0.11333333333333331,0.18941885964912283,0.0
dqn_control,172,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26756410256410257,0.4
dqn_control,173,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18757440476190476,0.0
dqn_control,174,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2700992063492064,0.26666666666666666
dqn_control,175,-73.3,0.0,0.5227272727272727,1.0,0.8181818181818182,5.074245442484512,0.05909090909090909,0.20861518510225407,0.03636363636363637
dqn_control,176,-64.81,0.0,0.5,0.9733333333333334,0.9,5.132869066060637,0.1701,0.17216512554734537,0.0
dqn_control,177,-73.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2597916666666667,0.4
dqn_control,178,-72.3,0.0,0.75,1.0,0.0,0.8166998673296222,0.6000000000000001,0.25783088235294116,0.4
dqn_control,179,-74.91,0.0,0.5384615384615384,0.9384615384615385,0.7692307692307693,4.778420901267565,0.11553846153846153,0.2586945140863411,0.06153846153846154
dqn_control,180,-74.3,0.0,0.5555555555555556,1.0,0.8888888888888888,4.45926663718436,0.15555555555555556,0.2604903198653199,0.08888888888888889
dqn_control,181,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
dqn_control,182,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26756410256410257,0.4
dqn_control,183,-73.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.24333333333333335,0.8
dqn_control,184,-72.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
dqn_control,185,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
dqn_control,186,-77.3,0.0,0.5208333333333334,1.0,0.9166666666666666,4.568058322277468,0.2791666666666667,0.18732072765700483,0.03333333333333333
dqn_control,187,-73.3,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.21666666666666667,0.26107048748353096,0.13333333333333333
dqn_control,188,-64.0,0.0,0.5,1.0,0.9666666666666667,5.2,0.11666666666666665,0.18291666666666664,0.0
dqn_control,189,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
dqn_control,190,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
dqn_control,191,-73.5,0.0,0.5416666666666666,0.9666666666666667,0.75,4.7188696437974,0.10841666666666668,0.28062177579365083,0.06666666666666667
dqn_control,192,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
dqn_control,193,-72.3,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.28652777777777777,0.4
dqn_control,194,-74.55,0.0,0.525,0.8800000000000001,0.8,5.0295807840058275,0.0703,0.25230235615079366,0.04
dqn_control,195,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.29453703703703704,0.26666666666666666
dqn_control,196,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20591094771241827,0.0
dqn_control,197,-63.8,0.0,0.5,1.0,0.9333333333333333,4.766666666666667,0.25666666666666677,0.16512452107279693,0.0
dqn_control,198,-73.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.2105747126436782,0.8
dqn_control,199,-73.3,0.0,0.75,1.0,0.5,0.8166998673296222,0.65,0.24445402298850577,0.4
dqn_control,200,-72.3,0.0,0.5357142857142857,1.0,0.9285714285714286,4.830957123904232,0.08571428571428573,0.23635057471264373,0.05714285714285715
