success,rewards,steps,resources,epsilon,first_success
1,41.7,54,1,0.1,341
1,46.550000000000004,23,1,0.1,341
1,45.800000000000004,28,0,0.1,341
1,45.300000000000004,46,2,0.1,341
1,46.7,14,0,0.1,341
1,44.1,38,1,0.1,341
0,-9.200000000000001,54,0,0.1,341
1,45.550000000000004,43,1,0.1,341
1,43.95,35,0,0.1,341
1,46.7,14,0,0.1,341
0,-7.8100000000000005,54,0,0.1,341
1,44.400000000000006,32,0,0.1,341
0,-7.1499999999999995,67,2,0.1,341
1,42.1,50,0,0.1,341
1,44.50000000000001,56,1,0.1,341
0,-6.750000000000001,67,2,0.1,341
0,-9.200000000000001,54,0,0.1,341
1,42.550000000000004,49,0,0.1,341
0,-8.000000000000002,60,1,0.1,341
0,-8.800000000000002,54,0,0.1,341
1,46.400000000000006,16,0,0.1,341
1,39.1,56,1,0.1,341
1,43.7,56,1,0.1,341
1,43.50000000000001,50,1,0.1,341
1,46.150000000000006,19,0,0.1,341
0,-7.400000000000001,54,0,0.1,341
0,-8.600000000000005,60,1,0.1,341
0,-8.56,67,2,0.1,341
1,37.7,54,0,0.1,341
0,-8.800000000000002,54,0,0.1,341
0,-9.000000000000002,54,0,0.1,341
1,39.6,64,2,0.1,341
1,38.1,54,0,0.1,341
0,-8.610000000000001,54,0,0.1,341
1,40.05,57,1,0.1,341
1,42.2,52,1,0.1,341
1,42.50000000000001,56,1,0.1,341
0,-8.000000000000002,54,0,0.1,341
0,-38.35999999999999,27,0,0.1,341
1,46.7,14,0,0.1,341
1,43.2,40,0,0.1,341
1,42.7,42,0,0.1,341
1,46.300000000000004,18,0,0.1,341
1,39.800000000000004,52,0,0.1,341
1,45.00000000000001,40,1,0.1,341
1,42.7,50,0,0.1,341
1,44.300000000000004,50,1,0.1,341
0,-6.799999999999999,60,1,0.1,341
1,46.940000000000005,27,2,0.1,341
1,42.89000000000001,56,1,0.1,341
1,40.050000000000004,51,0,0.1,341
0,-8.420000000000002,34,0,0.1,341
0,-36.099999999999994,12,0,0.1,341
0,-28.599999999999998,70,3,0.1,341
0,-35.35999999999999,7,0,0.1,341
0,-8.600000000000003,60,1,0.1,341
1,46.99,24,1,0.1,341
1,38.35,53,0,0.1,341
1,40.300000000000004,64,2,0.1,341
1,43.040000000000006,61,2,0.1,341
0,-39.25,39,0,0.1,341
0,-25.799999999999997,70,4,0.1,341
1,42.45,57,1,0.1,341
1,40.150000000000006,59,1,0.1,341
0,-8.410000000000002,54,0,0.1,341
1,42.7,50,0,0.1,341
1,43.10000000000001,70,3,0.1,341
0,-24.9,70,4,0.1,341
1,41.300000000000004,50,0,0.1,341
1,44.050000000000004,41,1,0.1,341
1,38.50000000000001,54,0,0.1,341
1,42.150000000000006,49,0,0.1,341
1,41.10000000000001,56,1,0.1,341
1,45.650000000000006,29,1,0.1,341
0,-35.74999999999999,15,0,0.1,341
1,42.040000000000006,57,1,0.1,341
1,41.550000000000004,49,0,0.1,341
1,44.050000000000004,33,0,0.1,341
1,42.900000000000006,50,0,0.1,341
0,-36.9,20,0,0.1,341
1,46.95,19,1,0.1,341
1,43.75000000000001,49,0,0.1,341
1,47.7,22,2,0.1,341
0,-9.000000000000002,54,0,0.1,341
1,49.00000000000001,20,3,0.1,341
1,45.150000000000006,27,0,0.1,341
0,-6.4,60,1,0.1,341
0,-8.200000000000001,54,0,0.1,341
1,41.60000000000001,62,2,0.1,341
0,-8.400000000000004,54,0,0.1,341
0,-7.800000000000001,60,1,0.1,341
0,-8.670000000000002,67,2,0.1,341
0,-9.000000000000004,54,0,0.1,341
0,-9.010000000000003,54,0,0.1,341
0,-9.000000000000004,53,0,0.1,341
0,-8.210000000000004,60,1,0.1,341
0,-7.3999999999999995,60,1,0.1,341
0,-10.200000000000005,54,0,0.1,341
0,-7.800000000000001,54,0,0.1,341
0,-11.200000000000006,54,0,0.1,341
1,43.650000000000006,69,3,0.1,341
1,41.900000000000006,54,1,0.1,341
0,-11.000000000000007,54,0,0.1,341
0,-9.410000000000009,60,1,0.1,341
0,-9.000000000000002,54,0,0.1,341
0,-9.200000000000005,60,1,0.1,341
0,-9.000000000000004,54,0,0.1,341
1,41.900000000000006,54,1,0.1,341
0,-8.800000000000004,60,1,0.1,341
0,-8.400000000000002,54,0,0.1,341
0,-9.400000000000002,54,0,0.1,341
0,-9.800000000000006,53,0,0.1,341
0,-8.800000000000002,54,0,0.1,341
1,46.60000000000001,52,2,0.1,341
0,-8.850000000000001,53,0,0.1,341
1,42.800000000000004,62,2,0.1,341
0,-8.400000000000002,54,0,0.1,341
0,-7.600000000000002,54,1,0.1,341
1,44.7,30,0,0.1,341
0,-7.199999999999999,54,0,0.1,341
0,-10.200000000000005,54,0,0.1,341
0,-8.200000000000001,54,0,0.1,341
1,43.2,48,1,0.1,341
0,-7.810000000000003,54,0,0.1,341
1,41.35000000000001,53,1,0.1,341
1,41.35000000000001,49,0,0.1,341
1,44.85,29,0,0.1,341
1,42.050000000000004,45,0,0.1,341
1,41.550000000000004,49,0,0.1,341
0,-37.15,19,0,0.1,341
0,-39.99999999999999,36,0,0.1,341
0,-10.999999999999998,60,1,0.1,341
1,42.1,56,1,0.1,341
1,43.10000000000001,70,3,0.1,341
0,-8.600000000000001,60,1,0.1,341
0,-8.800000000000002,54,0,0.1,341
1,46.050000000000004,25,1,0.1,341
0,-6.41,60,1,0.1,341
0,-9.000000000000002,54,0,0.1,341
1,44.800000000000004,64,4,0.1,341
1,45.7,38,1,0.1,341
1,42.940000000000005,49,1,0.1,341
0,-39.24999999999999,29,0,0.1,341
1,43.95,63,2,0.1,341
1,44.35000000000001,63,2,0.1,341
1,44.25000000000001,33,0,0.1,341
0,-37.56999999999999,35,1,0.1,341
0,-7.7500000000000036,47,0,0.1,341
1,46.7,14,0,0.1,341
1,44.95,35,0,0.1,341
1,47.25000000000001,21,1,0.1,341
1,44.2,32,0,0.1,341
1,45.00000000000001,32,1,0.1,341
1,41.300000000000004,50,0,0.1,341
1,43.150000000000006,49,0,0.1,341
0,-35.199999999999996,6,0,0.1,341
0,-8.010000000000003,50,0,0.1,341
1,41.800000000000004,62,2,0.1,341
1,38.95,53,0,0.1,341
1,41.650000000000006,57,1,0.1,341
1,45.00000000000001,32,1,0.1,341
1,42.900000000000006,50,0,0.1,341
1,45.550000000000004,35,0,0.1,341
1,42.50000000000001,50,0,0.1,341
0,-8.750000000000002,67,2,0.1,341
1,42.800000000000004,44,0,0.1,341
1,44.800000000000004,28,0,0.1,341
1,44.50000000000001,42,1,0.1,341
1,42.35000000000001,49,0,0.1,341
1,43.95,39,0,0.1,341
1,42.800000000000004,66,3,0.1,341
1,40.0,52,1,0.1,341
1,43.900000000000006,50,2,0.1,341
1,42.60000000000001,62,2,0.1,341
1,42.95000000000001,69,3,0.1,341
1,42.50000000000001,50,0,0.1,341
1,42.300000000000004,56,1,0.1,341
1,46.7,14,0,0.1,341
1,42.330000000000005,55,1,0.1,341
0,-7.600000000000001,50,0,0.1,341
1,42.74,43,0,0.1,341
1,44.75000000000001,35,1,0.1,341
1,42.85000000000001,49,1,0.1,341
1,43.050000000000004,45,0,0.1,341
1,44.1,38,1,0.1,341
0,-34.6,14,1,0.1,341
1,40.85,63,2,0.1,341
1,41.290000000000006,46,0,0.1,341
0,-8.800000000000004,67,2,0.1,341
1,41.400000000000006,58,1,0.1,341
1,42.7,56,1,0.1,341
1,46.35,23,1,0.1,341
1,42.940000000000005,53,2,0.1,341
0,-9.010000000000003,54,0,0.1,341
0,-10.200000000000005,54,0,0.1,341
0,-9.400000000000004,54,0,0.1,341
0,-9.400000000000002,54,0,0.1,341
0,-7.3999999999999995,60,1,0.1,341
1,46.64000000000001,45,3,0.1,341
0,-9.120000000000003,60,1,0.1,341
1,45.800000000000004,20,0,0.1,341
1,42.35000000000001,59,1,0.1,341
0,-9.800000000000002,54,0,0.1,341
1,44.64,42,1,0.1,341
0,-9.420000000000002,60,1,0.1,341
0,-8.030000000000001,60,1,0.1,341
0,-22.199999999999996,70,5,0.1,341
1,46.7,27,1,0.1,341
1,45.040000000000006,25,0,0.1,341
1,42.790000000000006,48,1,0.1,341
1,47.150000000000006,23,1,0.1,341
0,-6.600000000000001,54,0,0.1,341
1,46.400000000000006,16,0,0.1,341
1,43.52,44,0,0.1,341
0,-8.200000000000001,54,0,0.1,341
0,-10.210000000000004,54,0,0.1,341
1,41.900000000000006,56,1,0.1,341
1,43.50000000000001,56,1,0.1,341
1,44.900000000000006,50,2,0.1,341
1,45.1,34,1,0.1,341
1,46.440000000000005,33,1,0.1,341
1,48.650000000000006,29,3,0.1,341
0,-36.4,12,0,0.1,341
1,44.300000000000004,42,0,0.1,341
0,-7.199999999999999,50,0,0.1,341
1,45.92,36,1,0.1,341
1,42.35,39,0,0.1,341
1,43.7,50,0,0.1,341
1,42.300000000000004,46,0,0.1,341
1,43.64000000000001,49,1,0.1,341
1,45.85,21,0,0.1,341
1,46.040000000000006,25,0,0.1,341
1,47.14000000000001,43,2,0.1,341
1,42.24000000000001,51,0,0.1,341
1,42.99000000000001,58,1,0.1,341
1,42.690000000000005,70,3,0.1,341
1,44.440000000000005,33,0,0.1,341
0,-6.800000000000001,54,0,0.1,341
0,-6.6,54,0,0.1,341
0,-8.0,54,0,0.1,341
0,-8.2,54,0,0.1,341
1,45.900000000000006,34,1,0.1,341
1,42.59,58,1,0.1,341
1,41.150000000000006,49,0,0.1,341
1,46.7,14,0,0.1,341
1,42.900000000000006,42,0,0.1,341
1,42.300000000000004,50,0,0.1,341
1,44.300000000000004,56,1,0.1,341
1,42.10000000000001,50,0,0.1,341
0,-25.599999999999998,70,3,0.1,341
1,40.940000000000005,49,1,0.1,341
1,41.25000000000001,65,2,0.1,341
1,41.75000000000001,49,0,0.1,341
1,42.75000000000001,49,0,0.1,341
1,44.800000000000004,32,0,0.1,341
1,46.50000000000001,58,3,0.1,341
1,43.60000000000001,56,2,0.1,341
1,41.550000000000004,49,0,0.1,341
1,44.300000000000004,58,3,0.1,341
0,-7.600000000000001,54,0,0.1,341
0,-8.200000000000003,60,1,0.1,341
0,-9.030000000000003,54,0,0.1,341
1,42.10000000000001,64,2,0.1,341
1,42.900000000000006,50,0,0.1,341
0,-9.800000000000004,54,0,0.1,341
0,-10.800000000000004,54,0,0.1,341
1,47.10000000000001,18,1,0.1,341
0,-9.810000000000004,54,0,0.1,341
1,45.2,32,1,0.1,341
0,-10.400000000000004,54,0,0.1,341
0,-9.820000000000002,54,0,0.1,341
0,-10.600000000000003,54,0,0.1,341
1,43.940000000000005,49,0,0.1,341
1,44.10000000000001,38,0,0.1,341
1,43.150000000000006,69,3,0.1,341
1,41.34,49,0,0.1,341
1,44.050000000000004,37,0,0.1,341
0,-23.109999999999996,70,6,0.1,341
1,42.050000000000004,61,2,0.1,341
0,-9.800000000000002,54,0,0.1,341
0,-10.020000000000003,54,0,0.1,341
0,-9.200000000000003,54,0,0.1,341
1,44.050000000000004,57,1,0.1,341
1,42.300000000000004,50,1,0.1,341
1,44.10000000000001,54,2,0.1,341
0,-10.200000000000003,54,0,0.1,341
0,-7.210000000000002,60,1,0.1,341
1,42.10000000000001,64,2,0.1,341
1,42.25000000000001,51,0,0.1,341
1,46.24,33,2,0.1,341
1,41.150000000000006,67,2,0.1,341
1,37.949999999999996,59,1,0.1,341
1,38.75,53,0,0.1,341
1,44.290000000000006,42,0,0.1,341
1,40.95,49,0,0.1,341
0,-38.87,37,1,0.1,341
1,46.7,14,0,0.1,341
0,-10.000000000000005,54,0,0.1,341
1,43.7,50,1,0.1,341
1,42.10000000000001,56,1,0.1,341
1,41.690000000000005,44,1,0.1,341
1,45.330000000000005,39,0,0.1,341
1,41.99000000000001,62,2,0.1,341
0,-10.000000000000004,54,0,0.1,341
1,47.24000000000001,48,3,0.1,341
0,-8.600000000000001,54,0,0.1,341
1,47.14000000000001,23,1,0.1,341
0,-9.410000000000005,64,2,0.1,341
1,44.09,50,1,0.1,341
0,-7.840000000000002,40,0,0.1,341
1,38.300000000000004,54,0,0.1,341
0,-35.349999999999994,7,0,0.1,341
1,39.64,59,2,0.1,341
1,43.400000000000006,48,1,0.1,341
1,43.540000000000006,49,0,0.1,341
1,47.7,14,1,0.1,341
1,46.440000000000005,25,1,0.1,341
1,43.10000000000001,42,0,0.1,341
0,-7.960000000000002,47,0,0.1,341
1,43.95,39,0,0.1,341
1,43.59,64,4,0.1,341
1,44.49,48,2,0.1,341
1,46.38,26,1,0.1,341
1,43.900000000000006,38,0,0.1,341
1,43.45,61,2,0.1,341
0,-38.07,27,0,0.1,341
1,42.300000000000004,56,1,0.1,341
1,44.45,45,1,0.1,341
0,-8.240000000000004,53,0,0.1,341
0,-9.400000000000002,34,0,0.1,341
0,-8.600000000000005,54,0,0.1,341
0,-7.810000000000003,40,0,0.1,341
1,41.53000000000001,49,0,0.1,341
1,42.14000000000001,53,1,0.1,341
1,40.95,49,0,0.1,341
1,41.470000000000006,46,0,0.1,341
1,45.60000000000001,56,3,0.1,341
1,44.7,56,1,0.1,341
1,44.080000000000005,56,1,0.1,341
1,44.290000000000006,64,2,0.1,341
1,43.25000000000001,57,1,0.1,341
0,-23.7,70,5,0.1,341
0,-35.309999999999995,8,0,0.1,341
1,42.49000000000001,46,1,0.1,341
1,43.540000000000006,63,2,0.1,341
1,43.95,49,0,0.1,341
0,-9.600000000000003,54,0,0.1,341
1,40.95,63,2,0.1,341
1,40.790000000000006,52,0,0.1,341
1,45.95,35,1,0.1,341
1,42.85000000000001,57,1,0.1,341
1,45.95,27,1,0.1,341
1,46.150000000000006,39,1,0.1,341
1,47.25,25,2,0.1,341
1,41.50000000000001,50,0,0.1,341
0,-9.400000000000002,54,0,0.1,341
1,48.10000000000001,18,2,0.1,341
1,43.75000000000001,49,0,0.1,341
1,42.45,51,0,0.1,341
1,43.50000000000001,56,1,0.1,341
1,45.10000000000001,42,2,0.1,341
1,40.39000000000001,52,0,0.1,341
1,44.650000000000006,69,4,0.1,341
0,-9.200000000000001,54,0,0.1,341
1,40.400000000000006,58,1,0.1,341
1,43.190000000000005,62,2,0.1,341
0,-40.55,43,0,0.1,341
0,-8.600000000000001,50,0,0.1,341
1,41.10000000000001,50,0,0.1,341
1,41.550000000000004,49,0,0.1,341
1,43.60000000000001,58,1,0.1,341
1,42.2,62,2,0.1,341
1,42.64000000000001,57,1,0.1,341
1,42.95,49,0,0.1,341
0,-6.0,60,1,0.1,341
1,46.800000000000004,52,3,0.1,341
1,40.2,58,1,0.1,341
1,43.10000000000001,50,0,0.1,341
1,42.300000000000004,56,1,0.1,341
1,45.650000000000006,21,0,0.1,341
1,43.85000000000001,41,0,0.1,341
1,40.7,50,0,0.1,341
0,-8.95,47,1,0.1,341
0,-8.600000000000001,54,0,0.1,341
1,41.400000000000006,62,2,0.1,341
1,43.7,56,1,0.1,341
0,-22.899999999999995,70,4,0.1,341
1,44.550000000000004,39,0,0.1,341
1,47.150000000000006,43,2,0.1,341
1,43.400000000000006,44,1,0.1,341
1,44.160000000000004,44,1,0.1,341
1,47.480000000000004,30,2,0.1,341
0,-5.199999999999998,50,0,0.1,341
1,40.1,60,1,0.1,341
1,43.790000000000006,36,0,0.1,341
1,44.690000000000005,34,1,0.1,341
1,44.690000000000005,30,0,0.1,341
1,42.75000000000001,63,2,0.1,341
0,-8.200000000000003,60,1,0.1,341
0,-35.71,32,2,0.1,341
0,-8.620000000000001,54,0,0.1,341
1,46.6,16,0,0.1,341
0,-8.810000000000002,60,1,0.1,341
0,-10.400000000000006,54,0,0.1,341
1,41.74,49,0,0.1,341
1,43.95,39,1,0.1,341
1,46.7,14,0,0.1,341
0,-36.05,23,1,0.1,341
1,41.5,50,0,0.1,341
1,41.7,50,0,0.1,341
1,47.2,24,2,0.1,341
1,43.5,38,0,0.1,341
1,45.040000000000006,33,0,0.1,341
1,44.95,39,1,0.1,341
1,45.75000000000001,59,3,0.1,341
1,42.75,49,0,0.1,341
1,46.45,17,0,0.1,341
1,46.6,16,0,0.1,341
1,46.7,14,0,0.1,341
1,48.7,14,2,0.1,341
1,44.800000000000004,32,0,0.1,341
1,47.7,14,1,0.1,341
1,44.35000000000001,55,1,0.1,341
1,44.35000000000001,47,1,0.1,341
1,47.400000000000006,16,1,0.1,341
0,-36.449999999999996,9,0,0.1,341
1,41.35000000000001,49,0,0.1,341
1,40.99,56,1,0.1,341
1,41.1,50,0,0.1,341
1,41.900000000000006,50,0,0.1,341
1,44.17000000000001,52,1,0.1,341
1,44.85000000000001,41,1,0.1,341
0,-10.400000000000004,54,0,0.1,341
1,41.10000000000001,50,0,0.1,341
1,41.95,47,0,0.1,341
1,45.45,25,0,0.1,341
1,43.1,46,1,0.1,341
1,44.2,36,0,0.1,341
1,41.95,49,1,0.1,341
1,46.85000000000001,21,1,0.1,341
1,46.650000000000006,37,3,0.1,341
1,46.59,40,2,0.1,341
1,43.300000000000004,66,3,0.1,341
1,46.400000000000006,16,0,0.1,341
1,46.49,18,0,0.1,341
1,40.0,58,1,0.1,341
1,46.7,34,2,0.1,341
1,41.10000000000001,56,1,0.1,341
1,44.75000000000001,27,0,0.1,341
1,46.7,14,0,0.1,341
1,45.050000000000004,25,0,0.1,341
1,46.85,25,1,0.1,341
1,44.75000000000001,27,0,0.1,341
1,46.1,26,1,0.1,341
0,-8.250000000000002,67,2,0.1,341
1,46.300000000000004,18,0,0.1,341
1,46.300000000000004,46,3,0.1,341
1,47.550000000000004,15,1,0.1,341
1,45.2,36,0,0.1,341
1,47.550000000000004,15,1,0.1,341
1,46.50000000000001,30,2,0.1,341
1,44.900000000000006,26,0,0.1,341
1,42.550000000000004,55,1,0.1,341
1,46.45,17,0,0.1,341
1,43.400000000000006,44,0,0.1,341
1,45.95,19,0,0.1,341
1,46.550000000000004,39,2,0.1,341
1,44.00000000000001,52,1,0.1,341
1,43.650000000000006,45,0,0.1,341
1,47.7,14,1,0.1,341
1,47.400000000000006,16,1,0.1,341
1,44.50000000000001,30,0,0.1,341
1,42.50000000000001,42,0,0.1,341
1,46.7,14,0,0.1,341
1,43.2,40,0,0.1,341
1,44.64000000000001,37,1,0.1,341
1,42.39000000000001,62,2,0.1,341
1,46.540000000000006,35,2,0.1,341
1,45.14000000000001,31,1,0.1,341
1,42.300000000000004,56,1,0.1,341
1,44.88,30,0,0.1,341
1,42.35000000000001,49,0,0.1,341
1,43.900000000000006,38,0,0.1,341
0,-37.81999999999999,24,1,0.1,341
0,-36.4,14,0,0.1,341
1,46.050000000000004,25,0,0.1,341
1,42.900000000000006,46,0,0.1,341
1,46.7,14,0,0.1,341
1,47.550000000000004,15,1,0.1,341
1,45.550000000000004,31,1,0.1,341
0,-35.65,17,1,0.1,341
0,-7.800000000000002,50,0,0.1,341
0,-36.709999999999994,16,0,0.1,341
1,42.49000000000001,56,1,0.1,341
0,-34.4,10,1,0.1,341
0,-36.65,21,0,0.1,341
1,41.10000000000001,50,0,0.1,341
1,45.650000000000006,33,0,0.1,341
0,-6.0,54,0,0.1,341
1,44.45,41,1,0.1,341
1,47.60000000000001,16,1,0.1,341
0,-6.599999999999999,60,1,0.1,341
1,44.300000000000004,32,0,0.1,341
1,45.35000000000001,31,1,0.1,341
0,-5.999999999999998,60,1,0.1,341
0,-8.600000000000003,60,1,0.1,341
1,45.95,35,1,0.1,341
1,46.6,16,0,0.1,341
1,44.050000000000004,41,1,0.1,341
0,-6.4,54,0,0.1,341
0,-7.6000000000000005,54,0,0.1,341
0,-6.8,60,1,0.1,341
1,46.2,24,0,0.1,341
0,-8.55,67,2,0.1,341
1,46.650000000000006,21,1,0.1,341
0,-36.65,37,1,0.1,341
1,44.60000000000001,48,0,0.1,341
1,47.7,14,1,0.1,341
0,-39.55,41,0,0.1,341
1,43.7,38,0,0.1,341
1,44.50000000000001,30,0,0.1,341
1,45.45,29,1,0.1,341
0,-6.25,67,2,0.1,341
1,45.7,26,0,0.1,341
1,46.800000000000004,20,1,0.1,341
1,45.290000000000006,30,1,0.1,341
0,-35.199999999999996,6,0,0.1,341
1,47.550000000000004,15,1,0.1,341
1,45.85,21,0,0.1,341
1,44.300000000000004,46,1,0.1,341
1,45.2,32,0,0.1,341
1,46.39000000000001,16,0,0.1,341
1,44.650000000000006,29,0,0.1,341
1,45.7,22,0,0.1,341
0,-35.65,13,0,0.1,341
1,46.300000000000004,42,2,0.1,341
0,-6.610000000000002,40,1,0.1,341
1,48.150000000000006,35,3,0.1,341
1,44.31,39,1,0.1,341
0,-36.36,27,0,0.1,341
1,45.14000000000001,33,1,0.1,341
1,44.59,32,0,0.1,341
1,45.59,32,0,0.1,341
0,-9.150000000000006,67,2,0.1,341
0,-6.410000000000001,60,1,0.1,341
1,46.45,17,0,0.1,341
0,-6.610000000000002,60,1,0.1,341
1,47.7,14,1,0.1,341
1,45.050000000000004,33,1,0.1,341
0,-9.610000000000005,54,0,0.1,341
0,-9.010000000000003,50,0,0.1,341
1,44.7,30,0,0.1,341
0,-11.000000000000007,54,0,0.1,341
1,46.60000000000001,24,1,0.1,341
1,45.400000000000006,24,0,0.1,341
1,43.7,56,1,0.1,341
0,-8.200000000000001,54,0,0.1,341
1,47.150000000000006,51,3,0.1,341
1,44.50000000000001,46,1,0.1,341
0,-10.200000000000006,54,0,0.1,341
0,-6.6000000000000005,60,1,0.1,341
1,46.2,20,0,0.1,341
1,45.75000000000001,31,0,0.1,341
1,44.10000000000001,38,1,0.1,341
1,48.440000000000005,17,2,0.1,341
1,45.84,33,1,0.1,341
1,46.6,16,0,0.1,341
1,45.25000000000001,37,2,0.1,341
1,45.89000000000001,26,1,0.1,341
1,45.09,50,2,0.1,341
1,45.940000000000005,27,0,0.1,341
1,44.400000000000006,40,1,0.1,341
1,49.150000000000006,23,3,0.1,341
1,42.7,56,1,0.1,341
0,-8.000000000000002,50,0,0.1,341
0,-26.899999999999995,70,4,0.1,341
1,40.25000000000001,51,0,0.1,341
1,45.7,22,0,0.1,341
0,-7.609999999999999,54,0,0.1,341
0,-7.199999999999999,60,1,0.1,341
1,47.59,16,1,0.1,341
1,45.34,31,1,0.1,341
1,38.95,53,0,0.1,341
1,44.150000000000006,39,1,0.1,341
1,46.7,14,0,0.1,341
1,46.50000000000001,18,0,0.1,341
1,40.25000000000001,51,0,0.1,341
1,46.7,14,0,0.1,341
1,47.440000000000005,17,1,0.1,341
1,44.95,39,2,0.1,341
1,45.550000000000004,23,0,0.1,341
1,46.45,17,0,0.1,341
1,45.190000000000005,24,0,0.1,341
1,42.25000000000001,45,0,0.1,341
1,47.690000000000005,14,1,0.1,341
0,-8.200000000000001,44,1,0.1,341
1,38.75,53,0,0.1,341
1,45.64000000000001,21,0,0.1,341
1,42.95,49,0,0.1,341
1,45.35,23,0,0.1,341
1,46.45,17,0,0.1,341
0,-37.459999999999994,21,0,0.1,341
1,47.7,14,1,0.1,341
1,41.00000000000001,52,0,0.1,341
1,45.650000000000006,25,0,0.1,341
1,46.150000000000006,19,0,0.1,341
0,-37.26,21,0,0.1,341
1,48.550000000000004,15,2,0.1,341
1,42.2,48,0,0.1,341
1,47.7,14,1,0.1,341
1,46.7,14,0,0.1,341
1,45.35,31,0,0.1,341
1,46.7,14,0,0.1,341
1,46.400000000000006,20,0,0.1,341
1,43.35000000000001,49,0,0.1,341
1,47.150000000000006,27,2,0.1,341
1,45.35000000000001,35,1,0.1,341
1,39.85,51,0,0.1,341
1,43.150000000000006,55,1,0.1,341
0,-8.400000000000004,50,0,0.1,341
0,-36.55,15,0,0.1,341
1,45.6,24,0,0.1,341
0,-36.9,20,0,0.1,341
1,46.39000000000001,20,0,0.1,341
0,-35.309999999999995,8,0,0.1,341
1,46.09,42,2,0.1,341
0,-8.800000000000002,54,0,0.1,341
0,-9.800000000000004,54,0,0.1,341
0,-8.4,54,0,0.1,341
1,45.800000000000004,28,0,0.1,341
0,-38.35999999999999,27,0,0.1,341
1,43.24,37,0,0.1,341
1,46.550000000000004,15,0,0.1,341
1,45.650000000000006,29,1,0.1,341
1,45.35,31,0,0.1,341
1,47.2,24,1,0.1,341
0,-35.199999999999996,6,0,0.1,341
1,41.39,62,3,0.1,341
0,-9.200000000000005,54,0,0.1,341
0,-10.000000000000002,54,0,0.1,341
0,-9.250000000000002,67,2,0.1,341
1,39.550000000000004,57,1,0.1,341
1,38.6,56,1,0.1,341
1,46.550000000000004,15,0,0.1,341
0,-8.200000000000001,54,0,0.1,341
1,47.7,14,1,0.1,341
0,-32.55,43,0,0.1,341
0,-7.199999999999999,60,1,0.1,341
0,-9.000000000000002,54,0,0.1,341
0,-8.000000000000002,60,1,0.1,341
0,-8.400000000000002,54,0,0.1,341
0,-8.750000000000002,67,2,0.1,341
1,46.35,19,0,0.1,341
0,-8.200000000000001,54,0,0.1,341
1,39.650000000000006,55,1,0.1,341
1,50.45,17,4,0.1,341
0,-8.400000000000002,54,0,0.1,341
1,44.95,35,1,0.1,341
0,-9.400000000000004,54,0,0.1,341
1,45.150000000000006,35,1,0.1,341
0,-7.200000000000002,60,1,0.1,341
0,-7.4,60,1,0.1,341
0,-7.800000000000001,60,1,0.1,341
0,-7.6000000000000005,60,1,0.1,341
0,-7.800000000000004,60,1,0.1,341
1,44.35000000000001,51,2,0.1,341
1,42.49,46,0,0.1,341
1,46.35,23,1,0.1,341
1,45.85,21,0,0.1,341
1,44.45,53,1,0.1,341
1,45.00000000000001,28,0,0.1,341
1,46.550000000000004,15,0,0.1,341
1,44.00000000000001,32,0,0.1,341
1,46.6,16,0,0.1,341
1,43.6,36,0,0.1,341
1,47.45,33,2,0.1,341
0,-7.000000000000001,60,1,0.1,341
1,38.0,64,2,0.1,341
1,44.150000000000006,49,0,0.1,341
0,-6.0,54,0,0.1,341
0,-23.9,70,4,0.1,341
0,-9.400000000000004,54,0,0.1,341
0,-6.199999999999998,60,1,0.1,341
1,44.2,40,1,0.1,341
1,45.50000000000001,26,0,0.1,341
1,39.0,66,2,0.1,341
0,-8.8,54,0,0.1,341
0,-29.599999999999998,70,3,0.1,341
1,41.95,49,0,0.1,341
1,44.550000000000004,39,0,0.1,341
1,47.400000000000006,16,1,0.1,341
0,-6.6,60,1,0.1,341
1,43.050000000000004,51,0,0.1,341
1,43.35000000000001,47,0,0.1,341
1,46.400000000000006,24,1,0.1,341
1,39.85,51,0,0.1,341
1,43.0,40,0,0.1,341
1,47.400000000000006,20,1,0.1,341
1,47.6,16,1,0.1,341
1,43.10000000000001,38,0,0.1,341
1,46.34,19,0,0.1,341
1,47.6,16,1,0.1,341
1,43.230000000000004,45,1,0.1,341
1,44.400000000000006,44,2,0.1,341
1,41.49,50,1,0.1,341
1,42.150000000000006,63,2,0.1,341
1,49.650000000000006,33,4,0.1,341
1,45.95,27,0,0.1,341
1,42.24,41,0,0.1,341
1,42.35000000000001,59,2,0.1,341
0,-25.31,70,4,0.1,341
0,-8.200000000000001,50,0,0.1,341
1,45.95,19,0,0.1,341
1,46.400000000000006,16,0,0.1,341
1,44.2,52,1,0.1,341
1,45.35000000000001,39,2,0.1,341
1,46.7,14,0,0.1,341
1,44.74,35,0,0.1,341
1,47.050000000000004,25,1,0.1,341
1,44.800000000000004,28,0,0.1,341
1,44.7,42,1,0.1,341
1,44.24,45,1,0.1,341
0,-8.000000000000002,60,1,0.1,341
0,-8.810000000000002,54,0,0.1,341
1,46.45,17,0,0.1,341
1,43.2,44,0,0.1,341
1,45.10000000000001,30,0,0.1,341
1,45.75000000000001,27,1,0.1,341
1,46.39000000000001,44,2,0.1,341
1,43.39000000000001,62,2,0.1,341
1,45.7,22,0,0.1,341
1,46.2,36,2,0.1,341
1,45.75000000000001,35,2,0.1,341
1,45.400000000000006,40,0,0.1,341
0,-27.599999999999998,70,3,0.1,341
1,44.2,62,2,0.1,341
