success,rewards,steps,resources,epsilon,first_success
0,-29.81,70,3,0.1,96
0,-10.400000000000006,54,0,0.1,96
0,-9.800000000000006,54,0,0.1,96
0,-37.5,48,1,0.1,96
1,38.75,53,0,0.1,96
1,42.150000000000006,49,0,0.1,96
1,44.050000000000004,39,1,0.1,96
0,-41.25,53,1,0.1,96
0,-35.8,10,0,0.1,96
1,42.7,56,1,0.1,96
1,42.75000000000001,49,0,0.1,96
0,-37.89999999999999,24,0,0.1,96
0,-8.210000000000004,54,0,0.1,96
0,-9.000000000000004,54,0,0.1,96
0,-9.0,54,0,0.1,96
1,42.15,47,0,0.1,96
1,47.35,19,1,0.1,96
1,45.650000000000006,29,0,0.1,96
0,-8.600000000000005,60,1,0.1,96
1,43.650000000000006,45,1,0.1,96
0,-8.800000000000002,54,0,0.1,96
1,42.400000000000006,52,1,0.1,96
1,37.8,58,1,0.1,96
1,40.5,56,1,0.1,96
1,45.95,35,2,0.1,96
1,46.150000000000006,19,0,0.1,96
0,-41.0,49,0,0.1,96
0,-8.000000000000002,50,0,0.1,96
1,44.42,54,2,0.1,96
0,-5.709999999999999,63,2,0.1,96
0,-8.200000000000001,60,1,0.1,96
1,47.300000000000004,18,1,0.1,96
1,42.800000000000004,48,1,0.1,96
0,-7.800000000000003,60,1,0.1,96
1,42.35,47,0,0.1,96
1,42.45,45,0,0.1,96
1,46.25000000000001,17,0,0.1,96
1,43.15,51,2,0.1,96
0,-8.600000000000005,53,0,0.1,96
0,-8.400000000000002,60,1,0.1,96
1,47.050000000000004,25,1,0.1,96
1,45.900000000000006,30,1,0.1,96
0,-10.200000000000003,54,0,0.1,96
0,-36.85,21,0,0.1,96
1,47.00000000000001,28,1,0.1,96
1,47.050000000000004,21,1,0.1,96
1,47.7,14,1,0.1,96
1,46.25000000000001,17,0,0.1,96
1,47.60000000000001,16,1,0.1,96
1,41.35000000000001,49,0,0.1,96
1,46.2,24,1,0.1,96
1,45.50000000000001,22,0,0.1,96
1,46.400000000000006,16,0,0.1,96
1,42.2,48,0,0.1,96
1,46.85000000000001,29,2,0.1,96
1,45.74,17,0,0.1,96
1,45.050000000000004,25,0,0.1,96
1,44.550000000000004,31,0,0.1,96
1,46.14000000000001,19,0,0.1,96
1,44.6,28,0,0.1,96
1,40.45,51,0,0.1,96
1,39.790000000000006,52,0,0.1,96
1,43.150000000000006,47,1,0.1,96
1,40.900000000000006,64,2,0.1,96
1,41.550000000000004,49,0,0.1,96
1,42.45,57,1,0.1,96
1,41.50000000000001,56,1,0.1,96
1,46.150000000000006,35,1,0.1,96
1,41.45,51,0,0.1,96
1,41.75000000000001,59,1,0.1,96
1,41.50000000000001,60,1,0.1,96
1,41.95,49,0,0.1,96
1,38.5,64,2,0.1,96
0,-35.959999999999994,11,0,0.1,96
0,-7.61,54,0,0.1,96
1,44.93000000000001,27,0,0.1,96
1,40.7,50,0,0.1,96
1,42.650000000000006,57,1,0.1,96
1,45.300000000000004,34,1,0.1,96
1,47.150000000000006,43,3,0.1,96
1,42.85000000000001,41,0,0.1,96
0,-35.709999999999994,12,0,0.1,96
1,43.10000000000001,46,0,0.1,96
1,43.300000000000004,50,1,0.1,96
1,40.60000000000001,58,1,0.1,96
1,42.75,47,1,0.1,96
1,42.7,46,0,0.1,96
1,41.95,49,0,0.1,96
1,46.00000000000001,20,0,0.1,96
0,-36.3,20,0,0.1,96
0,-4.999999999999999,60,1,0.1,96
1,49.25000000000001,17,3,0.1,96
1,46.400000000000006,16,0,0.1,96
1,46.50000000000001,18,0,0.1,96
1,43.85000000000001,33,0,0.1,96
1,46.550000000000004,15,0,0.1,96
1,46.45,17,0,0.1,96
1,44.900000000000006,34,0,0.1,96
1,46.300000000000004,22,0,0.1,96
1,44.10000000000001,38,1,0.1,96
1,45.540000000000006,27,0,0.1,96
1,43.400000000000006,44,1,0.1,96
0,-35.9,20,0,0.1,96
1,42.75000000000001,43,0,0.1,96
1,42.1,46,0,0.1,96
1,48.690000000000005,14,2,0.1,96
0,-8.2,60,1,0.1,96
0,-37.64999999999999,25,0,0.1,96
1,40.040000000000006,51,0,0.1,96
1,47.1,16,1,0.1,96
1,46.550000000000004,15,0,0.1,96
1,43.900000000000006,34,0,0.1,96
1,46.400000000000006,16,0,0.1,96
1,46.85,37,2,0.1,96
1,47.400000000000006,16,1,0.1,96
1,45.050000000000004,37,1,0.1,96
1,47.6,16,1,0.1,96
1,46.35,19,0,0.1,96
1,47.150000000000006,23,1,0.1,96
1,44.09,42,1,0.1,96
1,47.400000000000006,16,1,0.1,96
1,44.050000000000004,37,0,0.1,96
1,46.45,25,1,0.1,96
1,47.45,17,1,0.1,96
0,-8.55,67,2,0.1,96
1,44.7,50,3,0.1,96
1,44.74,55,3,0.1,96
1,45.800000000000004,28,0,0.1,96
1,47.10000000000001,18,1,0.1,96
0,-34.599999999999994,14,1,0.1,96
1,46.45,25,1,0.1,96
1,46.050000000000004,21,0,0.1,96
1,44.85000000000001,33,1,0.1,96
0,-35.5,12,0,0.1,96
1,43.35000000000001,49,0,0.1,96
1,44.74,31,0,0.1,96
1,46.6,16,0,0.1,96
1,44.25000000000001,33,0,0.1,96
1,45.540000000000006,23,0,0.1,96
1,43.75000000000001,33,0,0.1,96
1,45.95,27,0,0.1,96
1,46.25000000000001,17,0,0.1,96
1,43.95,35,0,0.1,96
1,46.550000000000004,15,0,0.1,96
1,45.800000000000004,28,1,0.1,96
1,46.550000000000004,15,0,0.1,96
1,47.300000000000004,18,1,0.1,96
1,45.040000000000006,25,0,0.1,96
1,44.95,27,0,0.1,96
1,46.35,19,0,0.1,96
1,41.35000000000001,69,3,0.1,96
1,46.25000000000001,17,0,0.1,96
1,42.650000000000006,57,2,0.1,96
0,-39.05,53,1,0.1,96
1,46.6,16,0,0.1,96
1,47.50000000000001,22,2,0.1,96
1,47.800000000000004,28,2,0.1,96
1,45.25000000000001,33,1,0.1,96
1,44.60000000000001,36,1,0.1,96
1,47.49,18,1,0.1,96
1,46.7,14,0,0.1,96
1,47.7,14,1,0.1,96
1,47.7,14,1,0.1,96
1,45.85,21,0,0.1,96
1,43.900000000000006,38,0,0.1,96
1,43.650000000000006,37,0,0.1,96
1,46.45,17,0,0.1,96
1,46.7,14,0,0.1,96
1,46.7,14,0,0.1,96
1,46.6,16,0,0.1,96
1,49.32000000000001,27,4,0.1,96
1,47.1,18,1,0.1,96
1,46.7,14,0,0.1,96
1,46.6,16,0,0.1,96
0,-7.3999999999999995,54,0,0.1,96
1,46.400000000000006,16,0,0.1,96
0,-8.0,54,0,0.1,96
1,47.50000000000001,18,1,0.1,96
1,47.300000000000004,18,1,0.1,96
1,46.45,17,0,0.1,96
1,46.35,23,1,0.1,96
1,45.2,24,0,0.1,96
1,47.400000000000006,16,1,0.1,96
0,-36.05,13,0,0.1,96
1,48.45,17,2,0.1,96
1,40.7,50,1,0.1,96
1,46.7,14,0,0.1,96
1,47.300000000000004,18,1,0.1,96
1,43.400000000000006,44,0,0.1,96
1,40.0,48,0,0.1,96
1,45.050000000000004,37,0,0.1,96
1,46.1,30,1,0.1,96
1,46.550000000000004,15,0,0.1,96
1,48.1,18,2,0.1,96
1,46.650000000000006,21,1,0.1,96
1,46.09,22,0,0.1,96
1,38.1,54,0,0.1,96
1,45.50000000000001,30,1,0.1,96
1,44.50000000000001,38,1,0.1,96
1,47.7,14,1,0.1,96
1,44.45,37,1,0.1,96
1,45.370000000000005,32,1,0.1,96
1,43.400000000000006,44,1,0.1,96
1,43.1,50,1,0.1,96
1,40.5,50,0,0.1,96
1,44.2,36,0,0.1,96
1,46.7,14,0,0.1,96
0,-35.349999999999994,7,0,0.1,96
1,46.35,23,1,0.1,96
1,44.95,35,0,0.1,96
1,45.800000000000004,28,1,0.1,96
1,45.85,21,0,0.1,96
1,44.95,27,0,0.1,96
1,48.400000000000006,16,2,0.1,96
1,47.400000000000006,16,1,0.1,96
1,46.7,14,0,0.1,96
1,46.25000000000001,17,0,0.1,96
1,45.650000000000006,21,0,0.1,96
1,44.550000000000004,35,0,0.1,96
1,46.35000000000001,43,2,0.1,96
1,46.95,51,3,0.1,96
1,46.2,24,0,0.1,96
1,42.10000000000001,56,1,0.1,96
1,41.7,56,1,0.1,96
1,46.2,24,0,0.1,96
1,45.7,30,1,0.1,96
1,47.900000000000006,26,2,0.1,96
1,41.900000000000006,56,1,0.1,96
1,41.400000000000006,58,1,0.1,96
1,45.49,42,1,0.1,96
1,44.900000000000006,56,1,0.1,96
1,45.400000000000006,24,0,0.1,96
1,46.24,17,0,0.1,96
1,44.900000000000006,46,1,0.1,96
1,46.150000000000006,31,1,0.1,96
1,46.2,24,1,0.1,96
0,-7.800000000000001,60,1,0.1,96
1,45.95,23,0,0.1,96
1,41.550000000000004,49,0,0.1,96
1,45.300000000000004,38,1,0.1,96
1,48.300000000000004,18,2,0.1,96
0,-23.299999999999997,70,4,0.1,96
1,42.900000000000006,56,1,0.1,96
1,43.50000000000001,38,0,0.1,96
1,46.400000000000006,28,1,0.1,96
1,48.00000000000001,32,3,0.1,96
1,44.25000000000001,49,1,0.1,96
1,46.7,26,1,0.1,96
1,46.75000000000001,35,3,0.1,96
1,43.25000000000001,35,0,0.1,96
1,44.95,27,0,0.1,96
1,45.540000000000006,23,0,0.1,96
1,45.550000000000004,23,0,0.1,96
1,40.89000000000001,50,0,0.1,96
1,45.800000000000004,40,1,0.1,96
1,46.540000000000006,15,0,0.1,96
0,-34.91,20,1,0.1,96
1,44.440000000000005,37,0,0.1,96
1,46.290000000000006,26,1,0.1,96
1,41.300000000000004,50,0,0.1,96
1,42.550000000000004,49,0,0.1,96
1,46.45,17,0,0.1,96
1,47.45,17,1,0.1,96
1,46.7,14,0,0.1,96
0,-7.6000000000000005,54,0,0.1,96
1,47.150000000000006,19,1,0.1,96
1,43.10000000000001,46,1,0.1,96
0,-9.810000000000004,54,0,0.1,96
1,46.00000000000001,20,0,0.1,96
1,45.95,19,0,0.1,96
1,44.900000000000006,42,1,0.1,96
1,46.650000000000006,29,2,0.1,96
1,46.25000000000001,17,0,0.1,96
1,45.50000000000001,22,0,0.1,96
1,46.50000000000001,22,1,0.1,96
1,42.75000000000001,51,1,0.1,96
1,47.400000000000006,16,1,0.1,96
1,45.650000000000006,29,1,0.1,96
0,-11.600000000000001,60,1,0.1,96
1,38.95,53,0,0.1,96
1,44.50000000000001,42,0,0.1,96
0,-7.760000000000001,67,2,0.1,96
1,45.650000000000006,25,0,0.1,96
1,46.040000000000006,25,0,0.1,96
1,47.550000000000004,15,1,0.1,96
1,46.7,14,0,0.1,96
1,46.1,18,0,0.1,96
1,45.050000000000004,25,0,0.1,96
1,45.650000000000006,21,0,0.1,96
1,46.45,17,0,0.1,96
1,48.50000000000001,18,2,0.1,96
0,-37.599999999999994,30,1,0.1,96
1,46.400000000000006,16,0,0.1,96
0,-9.950000000000005,47,0,0.1,96
0,-9.400000000000004,44,0,0.1,96
1,45.75000000000001,23,0,0.1,96
0,-9.000000000000002,54,0,0.1,96
1,44.45,29,0,0.1,96
1,42.60000000000001,52,1,0.1,96
1,45.24,25,0,0.1,96
1,48.540000000000006,23,3,0.1,96
1,44.25,41,0,0.1,96
1,47.25000000000001,17,1,0.1,96
0,-7.800000000000001,50,0,0.1,96
1,47.57000000000001,24,2,0.1,96
1,44.45,29,0,0.1,96
1,46.00000000000001,40,2,0.1,96
1,46.690000000000005,14,0,0.1,96
1,44.00000000000001,48,3,0.1,96
1,44.95,27,0,0.1,96
1,45.35,23,0,0.1,96
1,46.7,14,0,0.1,96
1,46.6,16,0,0.1,96
1,45.650000000000006,29,1,0.1,96
1,45.550000000000004,39,1,0.1,96
1,46.7,14,0,0.1,96
1,43.74000000000001,63,2,0.1,96
1,46.43000000000001,17,0,0.1,96
1,46.25000000000001,21,0,0.1,96
1,45.25000000000001,29,0,0.1,96
1,47.150000000000006,23,1,0.1,96
1,47.14000000000001,19,1,0.1,96
1,46.400000000000006,16,0,0.1,96
1,46.050000000000004,21,0,0.1,96
1,46.300000000000004,18,0,0.1,96
1,46.00000000000001,28,1,0.1,96
1,48.550000000000004,15,2,0.1,96
1,47.45,17,1,0.1,96
1,46.690000000000005,22,1,0.1,96
1,47.35000000000001,19,1,0.1,96
1,46.7,30,1,0.1,96
1,46.300000000000004,22,0,0.1,96
1,46.7,14,0,0.1,96
1,46.400000000000006,20,0,0.1,96
1,46.400000000000006,16,0,0.1,96
1,46.39000000000001,16,0,0.1,96
1,46.120000000000005,23,0,0.1,96
1,45.6,22,0,0.1,96
1,47.690000000000005,14,1,0.1,96
1,47.6,16,1,0.1,96
1,45.25000000000001,37,0,0.1,96
1,46.7,14,0,0.1,96
1,47.75000000000001,23,2,0.1,96
0,-10.150000000000004,67,2,0.1,96
0,-9.400000000000004,60,1,0.1,96
0,-35.199999999999996,6,0,0.1,96
1,46.7,14,0,0.1,96
1,46.6,16,0,0.1,96
1,47.550000000000004,15,1,0.1,96
1,46.300000000000004,18,0,0.1,96
1,46.400000000000006,16,0,0.1,96
1,47.550000000000004,15,1,0.1,96
1,46.1,18,0,0.1,96
1,47.7,14,1,0.1,96
1,46.6,16,0,0.1,96
1,46.300000000000004,18,0,0.1,96
1,45.900000000000006,26,1,0.1,96
1,46.7,14,0,0.1,96
1,45.800000000000004,20,0,0.1,96
1,46.10000000000001,26,1,0.1,96
0,-36.099999999999994,12,0,0.1,96
1,46.7,14,0,0.1,96
1,46.900000000000006,26,1,0.1,96
1,46.7,14,0,0.1,96
1,46.7,14,0,0.1,96
1,47.7,14,1,0.1,96
1,46.1,18,0,0.1,96
1,45.650000000000006,19,0,0.1,96
1,46.6,16,0,0.1,96
1,47.60000000000001,16,1,0.1,96
1,46.050000000000004,25,1,0.1,96
1,46.7,14,0,0.1,96
1,46.400000000000006,20,0,0.1,96
1,45.6,24,0,0.1,96
1,45.45,41,2,0.1,96
1,46.550000000000004,15,0,0.1,96
1,47.6,16,1,0.1,96
0,-35.849999999999994,13,0,0.1,96
1,46.2,40,3,0.1,96
1,45.2,24,0,0.1,96
1,45.050000000000004,25,0,0.1,96
1,49.93,27,4,0.1,96
1,46.7,14,0,0.1,96
1,46.7,14,0,0.1,96
1,48.150000000000006,19,2,0.1,96
1,47.800000000000004,30,4,0.1,96
1,43.7,34,0,0.1,96
1,46.150000000000006,27,1,0.1,96
1,45.59,22,0,0.1,96
1,44.7,28,0,0.1,96
1,47.6,16,1,0.1,96
1,47.650000000000006,21,2,0.1,96
1,45.35,23,0,0.1,96
1,46.2,20,0,0.1,96
1,47.59,16,1,0.1,96
1,46.7,14,0,0.1,96
1,47.7,14,1,0.1,96
1,47.60000000000001,16,1,0.1,96
1,46.550000000000004,15,0,0.1,96
1,47.7,14,1,0.1,96
1,46.7,14,0,0.1,96
1,45.050000000000004,33,1,0.1,96
1,44.14000000000001,47,2,0.1,96
1,41.1,50,0,0.1,96
1,46.690000000000005,14,0,0.1,96
1,45.690000000000005,22,0,0.1,96
1,43.650000000000006,37,0,0.1,96
1,46.1,18,0,0.1,96
1,47.34,19,1,0.1,96
1,47.10000000000001,26,2,0.1,96
1,45.6,32,0,0.1,96
1,45.190000000000005,32,1,0.1,96
0,-35.3,8,0,0.1,96
0,-37.309999999999995,32,0,0.1,96
1,46.290000000000006,18,0,0.1,96
1,47.440000000000005,17,1,0.1,96
1,46.09,22,0,0.1,96
1,45.7,22,0,0.1,96
1,44.900000000000006,20,0,0.1,96
1,46.00000000000001,28,1,0.1,96
1,46.59,16,0,0.1,96
1,46.59,16,0,0.1,96
0,-36.1,20,0,0.1,96
1,45.800000000000004,28,1,0.1,96
1,46.95,23,1,0.1,96
1,45.59,32,1,0.1,96
0,-5.609999999999999,54,0,0.1,96
1,45.35,35,0,0.1,96
1,45.1,32,1,0.1,96
1,48.690000000000005,14,2,0.1,96
1,46.150000000000006,19,0,0.1,96
1,47.45,17,1,0.1,96
1,47.150000000000006,19,1,0.1,96
1,46.690000000000005,14,0,0.1,96
1,45.45,29,1,0.1,96
1,46.50000000000001,18,0,0.1,96
1,47.7,14,1,0.1,96
1,43.900000000000006,32,0,0.1,96
1,46.50000000000001,18,0,0.1,96
1,45.39000000000001,24,0,0.1,96
1,44.2,36,0,0.1,96
1,46.7,14,0,0.1,96
0,-9.000000000000002,54,0,0.1,96
1,45.7,22,0,0.1,96
1,45.25000000000001,25,0,0.1,96
1,46.290000000000006,18,0,0.1,96
0,-9.010000000000003,54,0,0.1,96
1,42.940000000000005,59,1,0.1,96
1,46.85000000000001,21,1,0.1,96
1,46.35000000000001,27,1,0.1,96
1,42.150000000000006,51,1,0.1,96
1,46.550000000000004,15,0,0.1,96
0,-37.059999999999995,25,0,0.1,96
1,47.25000000000001,17,1,0.1,96
1,44.690000000000005,34,0,0.1,96
1,43.92000000000001,59,2,0.1,96
1,45.790000000000006,20,0,0.1,96
1,45.940000000000005,27,1,0.1,96
1,46.09,18,0,0.1,96
1,44.99,32,1,0.1,96
1,46.300000000000004,18,0,0.1,96
1,48.59,16,2,0.1,96
1,46.370000000000005,20,0,0.1,96
0,-35.199999999999996,6,0,0.1,96
1,48.24,21,2,0.1,96
1,47.6,16,1,0.1,96
1,46.46000000000001,26,1,0.1,96
1,47.7,14,1,0.1,96
1,46.7,14,0,0.1,96
1,46.64000000000001,33,1,0.1,96
1,45.85,29,0,0.1,96
1,37.900000000000006,54,0,0.1,96
1,46.7,14,0,0.1,96
1,42.800000000000004,48,1,0.1,96
1,45.550000000000004,35,0,0.1,96
1,46.7,14,0,0.1,96
1,47.7,14,1,0.1,96
1,47.690000000000005,14,1,0.1,96
1,46.7,14,0,0.1,96
1,46.50000000000001,18,0,0.1,96
1,46.150000000000006,19,0,0.1,96
1,46.7,14,0,0.1,96
1,47.7,14,1,0.1,96
1,45.800000000000004,20,0,0.1,96
0,-35.449999999999996,9,0,0.1,96
1,43.13,47,1,0.1,96
1,44.400000000000006,44,2,0.1,96
1,42.830000000000005,47,0,0.1,96
1,46.650000000000006,21,1,0.1,96
1,46.50000000000001,18,0,0.1,96
1,45.400000000000006,36,1,0.1,96
0,-37.809999999999995,26,0,0.1,96
1,41.4,62,2,0.1,96
1,47.540000000000006,15,1,0.1,96
1,45.34,23,0,0.1,96
1,44.550000000000004,47,1,0.1,96
1,46.25000000000001,17,0,0.1,96
1,46.09,16,0,0.1,96
1,45.650000000000006,21,0,0.1,96
0,-31.0,70,3,0.1,96
1,46.24,25,1,0.1,96
0,-8.000000000000002,60,1,0.1,96
1,40.84,51,0,0.1,96
1,44.60000000000001,40,1,0.1,96
0,-6.8,60,1,0.1,96
0,-7.949999999999999,67,2,0.1,96
1,46.6,24,1,0.1,96
1,43.00000000000001,40,0,0.1,96
1,47.7,14,1,0.1,96
0,-36.26,13,0,0.1,96
1,44.60000000000001,36,0,0.1,96
1,42.050000000000004,43,0,0.1,96
1,44.540000000000006,31,0,0.1,96
1,42.50000000000001,54,1,0.1,96
0,-38.349999999999994,39,1,0.1,96
0,-6.000000000000001,60,1,0.1,96
1,47.150000000000006,19,1,0.1,96
1,46.690000000000005,14,0,0.1,96
1,43.35,39,0,0.1,96
1,46.400000000000006,16,0,0.1,96
1,45.7,22,0,0.1,96
0,-38.89999999999999,32,0,0.1,96
0,-9.560000000000004,47,0,0.1,96
1,45.50000000000001,30,0,0.1,96
1,49.150000000000006,19,3,0.1,96
1,43.20000000000001,56,2,0.1,96
1,48.6,16,2,0.1,96
1,47.25000000000001,21,1,0.1,96
1,46.260000000000005,22,0,0.1,96
1,46.440000000000005,17,0,0.1,96
1,45.03000000000001,33,0,0.1,96
1,47.400000000000006,16,1,0.1,96
1,45.95,19,0,0.1,96
1,46.09,28,1,0.1,96
1,46.1,18,0,0.1,96
1,49.88,26,4,0.1,96
1,45.150000000000006,27,0,0.1,96
1,45.650000000000006,21,0,0.1,96
1,42.89000000000001,46,0,0.1,96
1,45.050000000000004,25,0,0.1,96
1,46.480000000000004,18,0,0.1,96
1,46.34,19,0,0.1,96
1,45.900000000000006,26,1,0.1,96
1,46.300000000000004,18,0,0.1,96
1,44.14000000000001,31,0,0.1,96
1,46.440000000000005,17,0,0.1,96
1,44.34,31,0,0.1,96
1,48.18000000000001,20,2,0.1,96
1,46.64000000000001,21,1,0.1,96
1,46.290000000000006,18,0,0.1,96
1,49.59,16,3,0.1,96
1,48.550000000000004,15,2,0.1,96
1,47.50000000000001,18,1,0.1,96
1,46.09,18,0,0.1,96
1,47.440000000000005,17,1,0.1,96
1,48.49,18,2,0.1,96
1,47.800000000000004,20,2,0.1,96
1,46.09,18,0,0.1,96
1,46.09,16,0,0.1,96
1,46.43000000000001,17,0,0.1,96
1,47.690000000000005,14,1,0.1,96
1,46.290000000000006,18,0,0.1,96
1,46.39000000000001,16,0,0.1,96
1,45.14000000000001,27,1,0.1,96
1,45.24,25,0,0.1,96
1,46.39000000000001,16,0,0.1,96
1,46.290000000000006,18,0,0.1,96
1,47.60000000000001,16,1,0.1,96
1,46.580000000000005,16,0,0.1,96
1,47.49,18,1,0.1,96
0,-38.1,32,0,0.1,96
1,46.50000000000001,22,1,0.1,96
1,45.17,28,0,0.1,96
1,46.900000000000006,22,1,0.1,96
1,47.540000000000006,15,1,0.1,96
1,45.50000000000001,22,0,0.1,96
1,46.84,25,1,0.1,96
1,46.50000000000001,26,1,0.1,96
1,45.63,45,3,0.1,96
1,47.540000000000006,15,1,0.1,96
1,47.190000000000005,20,1,0.1,96
1,47.400000000000006,16,1,0.1,96
1,47.7,14,1,0.1,96
1,46.24,17,0,0.1,96
1,46.24,21,0,0.1,96
1,47.550000000000004,15,1,0.1,96
1,48.6,16,2,0.1,96
1,47.7,14,1,0.1,96
1,47.550000000000004,15,1,0.1,96
1,46.690000000000005,22,1,0.1,96
1,47.550000000000004,15,1,0.1,96
1,46.800000000000004,20,1,0.1,96
1,46.7,14,0,0.1,96
1,44.050000000000004,33,0,0.1,96
1,46.7,22,1,0.1,96
1,45.85000000000001,29,1,0.1,96
1,45.790000000000006,20,0,0.1,96
1,47.1,18,1,0.1,96
1,48.2,20,2,0.1,96
1,47.59,16,1,0.1,96
1,46.39000000000001,16,0,0.1,96
1,43.790000000000006,44,1,0.1,96
0,-36.629999999999995,16,0,0.1,96
1,46.25000000000001,17,0,0.1,96
1,46.480000000000004,18,0,0.1,96
1,46.09,16,0,0.1,96
1,45.82000000000001,29,1,0.1,96
1,44.61000000000001,42,0,0.1,96
1,46.690000000000005,14,0,0.1,96
1,45.49,36,2,0.1,96
1,47.330000000000005,19,2,0.1,96
1,45.21000000000001,35,1,0.1,96
1,47.09,16,1,0.1,96
0,-7.65,43,1,0.1,96
1,44.480000000000004,38,0,0.1,96
1,46.480000000000004,18,0,0.1,96
1,46.480000000000004,18,0,0.1,96
1,47.34,19,1,0.1,96
1,46.7,14,0,0.1,96
1,47.28000000000001,18,1,0.1,96
1,45.7,20,0,0.1,96
1,46.580000000000005,16,0,0.1,96
1,47.400000000000006,16,1,0.1,96
1,48.45,17,2,0.1,96
1,46.6,16,0,0.1,96
1,46.550000000000004,15,0,0.1,96
1,46.800000000000004,24,1,0.1,96
1,46.540000000000006,15,0,0.1,96
1,47.59,16,1,0.1,96
1,46.7,14,0,0.1,96
1,46.6,16,0,0.1,96
1,46.7,14,0,0.1,96
1,47.400000000000006,16,1,0.1,96
1,47.550000000000004,15,1,0.1,96
1,47.24,17,1,0.1,96
1,46.1,18,0,0.1,96
1,47.60000000000001,16,1,0.1,96
1,45.95,19,0,0.1,96
1,46.550000000000004,15,0,0.1,96
1,46.6,16,0,0.1,96
1,47.7,14,1,0.1,96
1,46.550000000000004,15,0,0.1,96
1,47.690000000000005,14,1,0.1,96
1,47.60000000000001,16,1,0.1,96
1,46.45,17,0,0.1,96
1,46.35,19,0,0.1,96
1,45.95,23,0,0.1,96
1,47.7,14,1,0.1,96
1,46.6,16,0,0.1,96
1,48.7,14,2,0.1,96
1,46.6,16,0,0.1,96
1,45.84,25,0,0.1,96
1,46.6,16,0,0.1,96
1,48.00000000000001,28,2,0.1,96
1,45.84,69,3,0.1,96
1,48.050000000000004,21,2,0.1,96
1,48.400000000000006,20,2,0.1,96
1,46.85,21,1,0.1,96
1,45.75000000000001,31,0,0.1,96
1,45.2,44,0,0.1,96
1,44.300000000000004,28,0,0.1,96
1,45.400000000000006,24,0,0.1,96
1,47.400000000000006,20,1,0.1,96
1,46.550000000000004,15,0,0.1,96
1,46.45,17,0,0.1,96
1,48.300000000000004,22,2,0.1,96
1,45.400000000000006,52,1,0.1,96
1,46.400000000000006,16,0,0.1,96
1,46.550000000000004,15,0,0.1,96
1,47.6,16,1,0.1,96
1,47.7,14,1,0.1,96
1,46.7,14,0,0.1,96
1,48.7,14,2,0.1,96
1,46.440000000000005,17,0,0.1,96
1,48.85,29,3,0.1,96
1,46.95,19,1,0.1,96
1,46.1,18,0,0.1,96
1,44.940000000000005,23,0,0.1,96
1,47.550000000000004,15,1,0.1,96
1,47.550000000000004,15,1,0.1,96
1,46.040000000000006,29,1,0.1,96
1,47.25000000000001,17,1,0.1,96
1,46.6,16,0,0.1,96
1,46.550000000000004,15,0,0.1,96
1,46.7,14,0,0.1,96
1,46.7,14,0,0.1,96
1,46.400000000000006,16,0,0.1,96
1,46.7,14,0,0.1,96
1,47.7,22,2,0.1,96
1,46.7,14,0,0.1,96
1,47.6,16,1,0.1,96
1,46.800000000000004,20,1,0.1,96
1,45.2,24,0,0.1,96
1,47.7,14,1,0.1,96
1,46.7,14,0,0.1,96
1,45.650000000000006,21,0,0.1,96
1,47.95,19,2,0.1,96
1,47.45,17,1,0.1,96
0,-34.86,17,1,0.1,96
1,46.690000000000005,14,0,0.1,96
1,43.35000000000001,47,1,0.1,96
1,44.400000000000006,44,1,0.1,96
1,46.190000000000005,14,0,0.1,96
1,45.300000000000004,26,0,0.1,96
1,45.040000000000006,29,0,0.1,96
1,45.95,27,1,0.1,96
1,45.6,28,1,0.1,96
1,45.25000000000001,37,0,0.1,96
1,41.09,40,0,0.1,96
1,47.550000000000004,15,1,0.1,96
1,48.00000000000001,18,2,0.1,96
1,46.550000000000004,15,0,0.1,96
1,46.800000000000004,28,2,0.1,96
1,46.550000000000004,15,0,0.1,96
1,47.400000000000006,20,1,0.1,96
1,47.7,14,1,0.1,96
0,-34.349999999999994,7,1,0.1,96
1,48.59,16,2,0.1,96
1,46.7,14,0,0.1,96
1,45.95,27,1,0.1,96
1,46.150000000000006,35,1,0.1,96
1,42.89000000000001,46,1,0.1,96
1,47.00000000000001,20,1,0.1,96
1,44.900000000000006,26,0,0.1,96
1,47.7,14,1,0.1,96
1,47.400000000000006,20,1,0.1,96
1,48.7,14,2,0.1,96
1,46.690000000000005,14,0,0.1,96
1,47.1,22,1,0.1,96
1,43.59,40,0,0.1,96
1,47.550000000000004,15,1,0.1,96
1,46.50000000000001,18,0,0.1,96
1,47.400000000000006,16,1,0.1,96
1,47.7,14,1,0.1,96
1,46.540000000000006,15,0,0.1,96
1,46.7,14,0,0.1,96
1,47.7,14,1,0.1,96
1,47.60000000000001,16,1,0.1,96
1,47.60000000000001,44,3,0.1,96
1,47.7,14,1,0.1,96
1,46.550000000000004,15,0,0.1,96
1,47.7,14,1,0.1,96
1,46.25000000000001,17,0,0.1,96
1,44.35000000000001,31,0,0.1,96
1,47.2,20,1,0.1,96
1,46.800000000000004,20,1,0.1,96
1,46.6,16,0,0.1,96
1,46.2,20,0,0.1,96
1,46.7,14,0,0.1,96
1,47.150000000000006,19,1,0.1,96
1,46.6,16,0,0.1,96
1,48.7,14,2,0.1,96
1,47.60000000000001,16,1,0.1,96
1,45.85,29,1,0.1,96
1,48.300000000000004,22,2,0.1,96
1,46.7,14,0,0.1,96
1,48.7,14,2,0.1,96
