success,rewards,steps,resources,epsilon,first_success
1,47.7,14,1,0.1,2
1,47.50000000000001,22,2,0.1,2
1,44.440000000000005,41,1,0.1,2
1,47.2,14,1,0.1,2
1,42.24,43,0,0.1,2
1,46.7,14,0,0.1,2
1,46.35,19,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,46.85,25,1,0.1,2
1,46.45,25,1,0.1,2
1,46.39000000000001,20,0,0.1,2
0,-8.210000000000003,44,0,0.1,2
0,-9.210000000000003,54,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,43.35000000000001,47,1,0.1,2
1,45.34,35,1,0.1,2
1,45.550000000000004,35,1,0.1,2
1,41.940000000000005,49,1,0.1,2
1,44.690000000000005,42,1,0.1,2
1,46.040000000000006,25,0,0.1,2
0,-35.01,12,2,0.1,2
1,45.190000000000005,28,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,45.14000000000001,21,0,0.1,2
1,44.690000000000005,30,0,0.1,2
1,44.900000000000006,26,0,0.1,2
1,46.040000000000006,15,0,0.1,2
1,41.830000000000005,37,0,0.1,2
1,46.99,24,1,0.1,2
1,44.550000000000004,31,0,0.1,2
