success,rewards,steps,resources,epsilon,first_success
1,43.10000000000001,56,2,0.1,44
0,-5.799999999999999,54,0,0.1,44
0,-8.200000000000001,60,1,0.1,44
1,45.800000000000004,36,1,0.1,44
1,47.50000000000001,34,2,0.1,44
1,38.04,59,1,0.1,44
1,41.190000000000005,58,1,0.1,44
1,44.24,33,0,0.1,44
0,-7.000000000000001,54,0,0.1,44
0,-4.949999999999999,67,2,0.1,44
0,-9.020000000000001,54,0,0.1,44
1,46.25000000000001,25,1,0.1,44
1,42.800000000000004,55,1,0.1,44
1,47.39000000000001,16,1,0.1,44
0,-35.51,8,0,0.1,44
1,40.95,57,1,0.1,44
1,44.050000000000004,53,1,0.1,44
0,-7.199999999999999,60,1,0.1,44
1,45.800000000000004,20,0,0.1,44
1,46.550000000000004,15,0,0.1,44
1,42.95,69,3,0.1,44
1,43.13,49,0,0.1,44
1,45.540000000000006,35,0,0.1,44
0,-9.299999999999999,20,0,0.1,44
0,-41.35,45,0,0.1,44
1,43.300000000000004,42,0,0.1,44
1,46.85000000000001,33,2,0.1,44
1,42.50000000000001,46,0,0.1,44
1,41.95,63,2,0.1,44
1,47.14000000000001,57,4,0.1,44
1,44.35000000000001,29,0,0.1,44
1,46.95,19,1,0.1,44
1,45.03000000000001,29,0,0.1,44
0,-9.450000000000003,57,1,0.1,44
1,44.45,33,0,0.1,44
1,45.440000000000005,33,1,0.1,44
1,46.50000000000001,30,2,0.1,44
