success,rewards,steps,resources,epsilon,first_success
0,-25.099999999999998,30,2,0.1,
0,-24.11,30,2,0.1,
0,-24.099999999999998,30,1,0.1,
0,-25.299999999999997,30,1,0.1,
0,-27.099999999999998,30,0,0.1,
0,-27.099999999999998,30,0,0.1,
0,-23.799999999999997,30,2,0.1,
0,-25.299999999999997,30,1,0.1,
0,-24.74,30,1,0.1,
0,-26.9,30,1,0.1,
0,-26.699999999999996,30,1,0.1,
0,-23.72,30,2,0.1,
0,-24.0,30,2,0.1,
0,-24.54,30,1,0.1,
0,-22.709999999999997,30,3,0.1,
0,-25.7,30,0,0.1,
0,-23.709999999999997,30,2,0.1,
0,-23.919999999999998,30,2,0.1,
0,-27.909999999999997,30,2,0.1,
0,-26.7,30,1,0.1,
0,-27.099999999999998,30,0,0.1,
0,-23.11,30,2,0.1,
0,-25.099999999999998,30,0,0.1,
0,-26.7,30,0,0.1,
0,-27.099999999999998,30,0,0.1,
0,-25.7,30,1,0.1,
0,-25.509999999999998,30,1,0.1,
0,-23.099999999999998,30,2,0.1,
0,-24.11,30,2,0.1,
0,-26.699999999999996,30,0,0.1,
0,-25.299999999999997,30,0,0.1,
0,-25.7,30,0,0.1,
0,-24.709999999999997,30,2,0.1,
0,-28.5,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-27.5,30,0,0.1,
0,-24.099999999999998,30,2,0.1,
0,-24.909999999999997,30,2,0.1,
0,-23.709999999999997,30,2,0.1,
0,-26.9,30,0,0.1,
0,-26.9,30,0,0.1,
0,-25.099999999999998,30,1,0.1,
0,-24.91,30,1,0.1,
0,-24.119999999999997,30,1,0.1,
0,-25.099999999999998,30,2,0.1,
0,-28.099999999999998,30,0,0.1,
0,-23.9,30,3,0.1,
0,-24.31,30,1,0.1,
0,-27.099999999999998,30,0,0.1,
0,-27.909999999999997,30,1,0.1,
0,-27.9,30,0,0.1,
0,-25.909999999999997,30,0,0.1,
0,-26.52,30,0,0.1,
0,-25.5,30,0,0.1,
0,-25.5,30,0,0.1,
0,-25.9,30,0,0.1,
0,-25.299999999999997,30,0,0.1,
0,-24.499999999999996,30,1,0.1,
0,-23.9,30,2,0.1,
0,-23.9,30,2,0.1,
0,-26.7,30,0,0.1,
0,-25.299999999999997,30,0,0.1,
0,-24.11,30,2,0.1,
0,-23.509999999999998,30,2,0.1,
0,-27.699999999999996,30,0,0.1,
0,-26.9,30,0,0.1,
0,-22.099999999999998,30,3,0.1,
0,-27.7,30,0,0.1,
0,-26.299999999999997,30,0,0.1,
0,-25.299999999999997,30,0,0.1,
0,-26.509999999999998,30,0,0.1,
0,-27.499999999999996,30,0,0.1,
0,-27.499999999999996,30,0,0.1,
0,-23.9,30,3,0.1,
0,-23.709999999999997,30,2,0.1,
0,-26.9,30,0,0.1,
0,-26.299999999999997,30,0,0.1,
0,-26.099999999999998,30,0,0.1,
0,-27.699999999999996,30,0,0.1,
0,-24.31,30,2,0.1,
0,-25.099999999999998,30,1,0.1,
0,-27.7,30,0,0.1,
0,-28.5,30,0,0.1,
0,-26.099999999999998,30,1,0.1,
0,-25.299999999999997,30,1,0.1,
0,-25.299999999999997,30,0,0.1,
0,-26.499999999999996,30,1,0.1,
0,-27.909999999999997,30,0,0.1,
0,-25.7,30,2,0.1,
0,-28.299999999999997,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-22.709999999999997,30,3,0.1,
0,-25.7,30,0,0.1,
0,-25.099999999999998,30,1,0.1,
0,-26.9,30,0,0.1,
0,-25.299999999999997,30,1,0.1,
0,-25.099999999999998,30,1,0.1,
0,-25.72,30,0,0.1,
0,-27.299999999999997,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-26.299999999999997,30,1,0.1,
0,-26.509999999999998,30,0,0.1,
0,-24.299999999999997,30,1,0.1,
0,-24.5,30,1,0.1,
0,-26.9,30,0,0.1,
0,-23.599999999999998,30,3,0.1,
0,-23.909999999999997,30,2,0.1,
0,-26.9,30,0,0.1,
0,-26.299999999999997,30,0,0.1,
0,-25.099999999999998,30,1,0.1,
0,-24.7,30,2,0.1,
0,-25.9,30,0,0.1,
0,-26.499999999999996,30,1,0.1,
0,-25.9,30,1,0.1,
0,-26.299999999999997,30,1,0.1,
0,-26.909999999999997,30,0,0.1,
0,-23.7,30,2,0.1,
0,-26.119999999999997,30,0,0.1,
0,-27.699999999999996,30,0,0.1,
0,-27.499999999999996,30,0,0.1,
0,-27.299999999999997,30,0,0.1,
0,-28.109999999999996,30,0,0.1,
0,-24.93,30,1,0.1,
0,-24.509999999999998,30,1,0.1,
0,-25.5,30,0,0.1,
0,-23.499999999999996,30,2,0.1,
0,-27.299999999999997,30,0,0.1,
0,-24.52,30,1,0.1,
0,-25.099999999999998,30,0,0.1,
0,-26.709999999999997,30,0,0.1,
0,-23.7,30,2,0.1,
0,-26.31,30,1,0.1,
0,-25.9,30,0,0.1,
0,-26.3,30,0,0.1,
0,-25.9,30,0,0.1,
0,-24.299999999999997,30,1,0.1,
0,-23.5,30,2,0.1,
0,-26.11,30,0,0.1,
0,-27.7,30,0,0.1,
0,-27.299999999999997,30,0,0.1,
0,-27.499999999999996,30,0,0.1,
0,-24.9,30,1,0.1,
0,-27.099999999999998,30,1,0.1,
0,-26.499999999999996,30,1,0.1,
0,-25.9,30,0,0.1,
0,-23.509999999999998,30,2,0.1,
0,-25.209999999999997,30,1,0.1,
0,-24.7,30,2,0.1,
0,-24.7,30,1,0.1,
0,-26.2,30,0,0.1,
0,-25.9,30,0,0.1,
0,-24.7,30,1,0.1,
0,-24.509999999999998,30,1,0.1,
0,-24.9,30,2,0.1,
0,-25.7,30,0,0.1,
0,-24.7,30,2,0.1,
0,-26.9,30,0,0.1,
0,-25.709999999999997,30,0,0.1,
0,-23.099999999999998,30,2,0.1,
0,-25.9,30,0,0.1,
0,-26.9,30,0,0.1,
0,-27.099999999999998,30,1,0.1,
0,-28.299999999999997,30,0,0.1,
0,-27.299999999999997,30,0,0.1,
0,-24.299999999999997,30,1,0.1,
0,-27.099999999999998,30,0,0.1,
0,-26.77,30,0,0.1,
0,-27.099999999999998,30,0,0.1,
0,-24.709999999999997,30,1,0.1,
0,-25.299999999999997,30,1,0.1,
0,-27.299999999999997,30,0,0.1,
0,-28.099999999999998,30,0,0.1,
0,-24.11,30,1,0.1,
0,-24.9,30,1,0.1,
0,-24.9,30,2,0.1,
0,-25.52,30,1,0.1,
0,-26.299999999999997,30,0,0.1,
0,-28.099999999999998,30,0,0.1,
0,-25.9,30,0,0.1,
0,-25.5,30,0,0.1,
0,-25.11,30,1,0.1,
0,-24.709999999999997,30,2,0.1,
0,-25.759999999999998,30,0,0.1,
0,-23.31,30,2,0.1,
0,-22.299999999999997,30,3,0.1,
0,-26.499999999999996,30,1,0.1,
0,-26.909999999999997,30,0,0.1,
0,-27.499999999999996,30,0,0.1,
0,-25.099999999999998,30,1,0.1,
0,-25.9,30,1,0.1,
0,-27.31,30,0,0.1,
0,-25.299999999999997,30,0,0.1,
0,-24.5,30,2,0.1,
0,-25.799999999999997,30,1,0.1,
0,-26.7,30,1,0.1,
0,-25.11,30,1,0.1,
0,-25.5,30,2,0.1,
0,-22.11,30,4,0.1,
0,-25.319999999999997,30,1,0.1,
0,-24.909999999999997,30,1,0.1,
0,-26.699999999999996,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-25.31,30,1,0.1,
0,-24.9,30,1,0.1,
0,-24.909999999999997,30,1,0.1,
0,-28.299999999999997,30,0,0.1,
0,-25.099999999999998,30,1,0.1,
0,-24.7,30,2,0.1,
0,-26.099999999999998,30,1,0.1,
0,-27.299999999999997,30,0,0.1,
0,-24.7,30,2,0.1,
0,-23.499999999999996,30,2,0.1,
0,-24.5,30,1,0.1,
0,-25.5,30,0,0.1,
0,-25.499999999999996,30,0,0.1,
0,-24.7,30,1,0.1,
0,-25.499999999999996,30,0,0.1,
0,-23.5,30,3,0.1,
0,-25.099999999999998,30,1,0.1,
0,-25.9,30,0,0.1,
0,-26.9,30,0,0.1,
0,-24.5,30,1,0.1,
0,-25.72,30,0,0.1,
0,-25.7,30,1,0.1,
0,-26.099999999999998,30,0,0.1,
0,-25.499999999999996,30,1,0.1,
0,-24.7,30,1,0.1,
0,-27.699999999999996,30,0,0.1,
0,-24.5,30,1,0.1,
0,-23.7,30,2,0.1,
0,-28.299999999999997,30,0,0.1,
0,-27.9,30,0,0.1,
0,-25.299999999999997,30,1,0.1,
0,-27.299999999999997,30,0,0.1,
0,-23.099999999999998,30,2,0.1,
0,-26.499999999999996,30,1,0.1,
0,-25.7,30,0,0.1,
0,-24.299999999999997,30,2,0.1,
0,-25.909999999999997,30,0,0.1,
0,-24.099999999999998,30,3,0.1,
0,-26.5,30,0,0.1,
0,-25.099999999999998,30,1,0.1,
0,-26.509999999999998,30,0,0.1,
0,-25.549999999999997,30,0,0.1,
0,-24.509999999999998,30,1,0.1,
0,-26.5,30,0,0.1,
0,-25.9,30,1,0.1,
0,-22.999999999999996,30,3,0.1,
0,-23.509999999999998,30,2,0.1,
0,-26.699999999999996,30,0,0.1,
0,-26.099999999999998,30,0,0.1,
0,-25.5,30,1,0.1,
0,-25.7,30,0,0.1,
0,-26.499999999999996,30,1,0.1,
0,-26.9,30,0,0.1,
