success,rewards,steps,resources,epsilon,first_success
1,45.85,21,0,0.1,1
0,-25.61,30,0,0.1,1
1,47.09,18,1,0.1,1
1,46.39000000000001,12,0,0.1,1
1,44.32000000000001,27,0,0.1,1
1,46.17,16,0,0.1,1
1,48.300000000000004,22,3,0.1,1
1,47.09,18,1,0.1,1
1,48.300000000000004,14,2,0.1,1
1,46.49,10,0,0.1,1
1,47.1,14,1,0.1,1
1,46.160000000000004,16,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.35,11,0,0.1,1
1,48.300000000000004,14,2,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.25000000000001,13,1,0.1,1
1,46.34,11,0,0.1,1
0,-24.919999999999998,30,0,0.1,1
1,46.400000000000006,12,0,0.1,1
1,45.99,24,1,0.1,1
1,49.35,11,3,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.800000000000004,16,1,0.1,1
1,47.38,12,1,0.1,1
1,48.35,11,2,0.1,1
1,47.400000000000006,12,1,0.1,1
0,-25.299999999999997,30,2,0.1,1
1,46.440000000000005,17,1,0.1,1
1,47.39000000000001,12,1,0.1,1
1,47.2,12,1,0.1,1
1,45.150000000000006,19,0,0.1,1
1,46.540000000000006,27,1,0.1,1
1,44.49,20,0,0.1,1
1,45.85,29,2,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.49,22,2,0.1,1
0,-21.71,30,3,0.1,1
1,50.75,19,5,0.1,1
1,45.45,25,1,0.1,1
1,45.50000000000001,18,0,0.1,1
1,46.50000000000001,10,0,0.1,1
0,-26.099999999999998,30,0,0.1,1
1,44.900000000000006,22,0,0.1,1
1,48.2,16,2,0.1,1
1,48.24,13,2,0.1,1
0,-26.499999999999996,30,1,0.1,1
1,48.2,20,3,0.1,1
1,46.650000000000006,21,1,0.1,1
1,48.300000000000004,14,2,0.1,1
0,-26.9,30,0,0.1,1
0,-27.299999999999997,30,0,0.1,1
0,-25.9,30,1,0.1,1
0,-26.099999999999998,30,1,0.1,1
0,-27.299999999999997,30,0,0.1,1
0,-25.9,30,0,0.1,1
1,45.650000000000006,15,0,0.1,1
0,-26.299999999999997,30,0,0.1,1
1,46.50000000000001,30,2,0.1,1
0,-26.499999999999996,30,1,0.1,1
1,46.09,26,1,0.1,1
0,-26.099999999999998,30,1,0.1,1
0,-25.299999999999997,30,1,0.1,1
1,47.28,14,1,0.1,1
1,47.49,10,1,0.1,1
1,45.550000000000004,27,1,0.1,1
1,44.99,24,0,0.1,1
1,50.35,11,4,0.1,1
1,47.190000000000005,12,1,0.1,1
0,-7.110000000000001,24,0,0.1,1
0,-25.519999999999996,30,0,0.1,1
1,45.940000000000005,19,0,0.1,1
1,45.89000000000001,12,0,0.1,1
1,46.800000000000004,24,1,0.1,1
1,46.36000000000001,28,1,0.1,1
0,-22.31,30,3,0.1,1
0,-24.33,30,1,0.1,1
1,46.49,10,0,0.1,1
1,46.49,10,0,0.1,1
1,46.25000000000001,13,0,0.1,1
1,47.82000000000001,21,2,0.1,1
0,-24.08,30,2,0.1,1
1,48.800000000000004,16,3,0.1,1
1,45.7,26,0,0.1,1
1,47.800000000000004,16,2,0.1,1
1,46.49,18,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.35,11,0,0.1,1
1,47.35,11,1,0.1,1
1,45.6,16,0,0.1,1
0,-26.699999999999996,30,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.330000000000005,17,1,0.1,1
1,45.99,10,0,0.1,1
1,44.95,23,0,0.1,1
1,47.25000000000001,13,1,0.1,1
1,47.2,12,1,0.1,1
1,47.400000000000006,12,1,0.1,1
1,46.75000000000001,23,1,0.1,1
1,44.800000000000004,28,1,0.1,1
1,46.59,16,1,0.1,1
1,47.2,12,1,0.1,1
1,45.45,17,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,48.5,10,2,0.1,1
1,46.35,11,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.35,11,1,0.1,1
1,47.400000000000006,12,1,0.1,1
1,46.35,11,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.050000000000004,13,1,0.1,1
1,47.35,11,1,0.1,1
1,47.49,10,1,0.1,1
0,-25.31,30,1,0.1,1
1,46.400000000000006,12,0,0.1,1
1,45.150000000000006,19,0,0.1,1
1,46.150000000000006,15,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.50000000000001,10,1,0.1,1
1,45.050000000000004,21,0,0.1,1
0,-25.9,30,1,0.1,1
1,46.75000000000001,15,1,0.1,1
1,46.1,14,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.050000000000004,13,0,0.1,1
1,48.50000000000001,10,2,0.1,1
1,47.35,11,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,43.85000000000001,29,0,0.1,1
1,48.400000000000006,12,2,0.1,1
1,45.95,23,1,0.1,1
0,-25.9,30,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,45.85000000000001,29,2,0.1,1
0,-27.299999999999997,30,0,0.1,1
1,46.35,11,0,0.1,1
1,45.150000000000006,19,0,0.1,1
1,46.35,11,0,0.1,1
1,46.2,20,1,0.1,1
1,45.95,23,1,0.1,1
1,48.35,11,2,0.1,1
0,-26.43,30,2,0.1,1
1,46.35,11,0,0.1,1
0,-25.7,30,0,0.1,1
1,46.25000000000001,13,0,0.1,1
1,46.50000000000001,10,0,0.1,1
0,-27.099999999999998,30,0,0.1,1
0,-25.299999999999997,30,2,0.1,1
1,44.1,26,0,0.1,1
0,-24.909999999999997,30,2,0.1,1
1,44.00000000000001,28,0,0.1,1
0,-27.299999999999997,30,0,0.1,1
1,46.080000000000005,22,1,0.1,1
1,46.400000000000006,12,0,0.1,1
1,47.34,11,1,0.1,1
1,48.49,10,2,0.1,1
1,46.050000000000004,29,2,0.1,1
0,-34.41,10,1,0.1,1
0,-25.509999999999998,30,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.49,10,0,0.1,1
0,-27.499999999999996,30,0,0.1,1
0,-35.449999999999996,17,1,0.1,1
0,-26.499999999999996,30,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,45.59,16,0,0.1,1
1,47.35,11,1,0.1,1
0,-24.119999999999997,30,1,0.1,1
1,45.900000000000006,14,0,0.1,1
1,44.7,30,1,0.1,1
1,45.900000000000006,22,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.49,10,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,48.35,11,2,0.1,1
1,47.50000000000001,10,1,0.1,1
1,47.400000000000006,12,1,0.1,1
1,43.650000000000006,29,0,0.1,1
1,43.800000000000004,28,0,0.1,1
0,-25.499999999999996,30,0,0.1,1
0,-26.709999999999997,30,0,0.1,1
1,47.2,16,1,0.1,1
1,46.50000000000001,10,0,0.1,1
1,46.00000000000001,16,0,0.1,1
1,45.900000000000006,14,0,0.1,1
1,46.1,14,0,0.1,1
1,46.790000000000006,16,1,0.1,1
1,47.35,11,1,0.1,1
0,-34.209999999999994,6,1,0.1,1
1,46.230000000000004,13,0,0.1,1
1,46.75000000000001,15,1,0.1,1
1,46.35,11,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,46.24,13,0,0.1,1
1,47.50000000000001,10,1,0.1,1
1,45.290000000000006,18,0,0.1,1
1,49.040000000000006,13,3,0.1,1
0,-34.209999999999994,6,1,0.1,1
1,48.49,10,2,0.1,1
1,45.7,26,1,0.1,1
0,-26.099999999999998,30,0,0.1,1
1,46.650000000000006,21,1,0.1,1
1,46.99,10,1,0.1,1
1,48.190000000000005,12,2,0.1,1
0,-26.509999999999998,30,0,0.1,1
1,48.040000000000006,17,2,0.1,1
1,45.580000000000005,14,0,0.1,1
1,47.39000000000001,12,1,0.1,1
0,-23.11,30,2,0.1,1
1,44.84,29,0,0.1,1
1,47.300000000000004,27,2,0.1,1
1,46.50000000000001,10,0,0.1,1
0,-23.91,30,2,0.1,1
1,46.34,11,0,0.1,1
0,-35.61,14,0,0.1,1
1,45.34,21,0,0.1,1
1,47.49,10,1,0.1,1
1,46.24,13,0,0.1,1
0,-37.35999999999999,23,0,0.1,1
1,45.84,23,1,0.1,1
1,46.2,12,0,0.1,1
1,46.190000000000005,12,0,0.1,1
1,46.50000000000001,10,0,0.1,1
0,-35.809999999999995,18,0,0.1,1
1,44.690000000000005,26,0,0.1,1
1,47.300000000000004,22,2,0.1,1
0,-36.91,16,0,0.1,1
1,45.540000000000006,13,0,0.1,1
1,46.50000000000001,10,0,0.1,1
0,-26.979999999999997,30,0,0.1,1
1,46.230000000000004,13,0,0.1,1
1,46.040000000000006,13,0,0.1,1
1,48.35,11,2,0.1,1
0,-25.419999999999998,30,0,0.1,1
1,46.49,10,0,0.1,1
1,46.49,10,0,0.1,1
1,45.900000000000006,19,0,0.1,1
1,47.34,11,1,0.1,1
1,46.75000000000001,15,1,0.1,1
1,47.400000000000006,12,1,0.1,1
1,46.49,10,0,0.1,1
1,48.49,10,2,0.1,1
1,46.49,10,0,0.1,1
1,49.49,10,3,0.1,1
1,45.34,27,0,0.1,1
1,46.35,11,0,0.1,1
1,48.50000000000001,10,2,0.1,1
1,45.900000000000006,12,0,0.1,1
1,48.1,22,3,0.1,1
0,-25.7,30,1,0.1,1
1,48.39,12,2,0.1,1
1,45.940000000000005,19,0,0.1,1
1,47.190000000000005,12,1,0.1,1
1,48.34,11,2,0.1,1
1,48.50000000000001,10,2,0.1,1
1,48.50000000000001,10,2,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.35,11,1,0.1,1
1,44.10000000000001,30,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,47.35,11,1,0.1,1
1,46.49,10,0,0.1,1
1,46.49,10,0,0.1,1
1,46.50000000000001,10,0,0.1,1
1,48.5,10,2,0.1,1
1,46.24,13,0,0.1,1
1,47.6,16,2,0.1,1
1,48.5,10,2,0.1,1
1,45.50000000000001,22,0,0.1,1
1,46.300000000000004,18,1,0.1,1
0,-27.699999999999996,30,0,0.1,1
1,46.85,21,2,0.1,1
1,45.75000000000001,15,0,0.1,1
