success,rewards,steps,resources,epsilon,first_success
1,46.50000000000001,18,0,0.1,3
1,46.400000000000006,16,0,0.1,3
1,43.900000000000006,38,0,0.1,3
1,45.35,23,0,0.1,3
1,46.6,16,0,0.1,3
1,44.50000000000001,38,1,0.1,3
1,46.7,14,0,0.1,3
1,43.50000000000001,42,1,0.1,3
1,48.7,14,2,0.1,3
1,45.45,33,1,0.1,3
1,43.900000000000006,34,0,0.1,3
1,46.400000000000006,28,1,0.1,3
1,42.150000000000006,51,1,0.1,3
1,45.75000000000001,23,0,0.1,3
1,47.1,18,1,0.1,3
1,47.550000000000004,15,1,0.1,3
1,44.650000000000006,29,0,0.1,3
1,46.2,20,0,0.1,3
1,47.050000000000004,21,1,0.1,3
1,44.650000000000006,29,0,0.1,3
1,45.2,32,1,0.1,3
1,47.400000000000006,16,1,0.1,3
1,46.7,14,0,0.1,3
1,45.800000000000004,20,0,0.1,3
1,47.7,14,1,0.1,3
1,46.400000000000006,16,0,0.1,3
1,47.7,14,1,0.1,3
1,46.1,18,0,0.1,3
1,43.900000000000006,34,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.50000000000001,18,0,0.1,3
1,43.400000000000006,36,0,0.1,3
1,47.400000000000006,16,1,0.1,3
1,45.45,25,0,0.1,3
1,47.7,14,1,0.1,3
1,47.2,20,1,0.1,3
1,47.7,14,1,0.1,3
1,45.39000000000001,24,0,0.1,3
1,45.050000000000004,25,0,0.1,3
1,47.59,16,1,0.1,3
1,46.550000000000004,15,0,0.1,3
1,44.650000000000006,53,3,0.1,3
1,46.7,14,0,0.1,3
1,45.45,25,0,0.1,3
0,-7.3999999999999995,60,1,0.1,3
0,-7.200000000000001,60,1,0.1,3
0,-6.6,54,0,0.1,3
1,46.6,16,0,0.1,3
1,46.050000000000004,45,1,0.1,3
0,-8.800000000000002,60,1,0.1,3
0,-7.8,54,0,0.1,3
0,-7.8,60,1,0.1,3
1,45.550000000000004,31,1,0.1,3
0,-9.0,54,0,0.1,3
1,46.95,27,2,0.1,3
0,-7.410000000000001,60,1,0.1,3
1,42.00000000000001,48,0,0.1,3
1,46.7,22,1,0.1,3
1,44.2,36,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,47.60000000000001,16,1,0.1,3
1,46.550000000000004,23,1,0.1,3
1,44.300000000000004,42,1,0.1,3
1,46.7,14,0,0.1,3
1,46.550000000000004,27,1,0.1,3
1,42.95,47,1,0.1,3
0,-8.000000000000002,60,1,0.1,3
1,45.25000000000001,29,0,0.1,3
1,44.25000000000001,33,0,0.1,3
1,46.300000000000004,18,0,0.1,3
1,46.300000000000004,18,0,0.1,3
0,-36.24999999999999,13,0,0.1,3
1,46.35,27,1,0.1,3
1,42.60000000000001,48,0,0.1,3
1,43.300000000000004,42,0,0.1,3
1,44.300000000000004,42,1,0.1,3
0,-8.55,67,2,0.1,3
1,44.00000000000001,40,1,0.1,3
1,46.400000000000006,16,0,0.1,3
1,42.25000000000001,45,0,0.1,3
1,44.900000000000006,34,1,0.1,3
0,-9.000000000000002,54,0,0.1,3
0,-9.650000000000006,67,2,0.1,3
0,-6.4,60,1,0.1,3
1,47.690000000000005,14,1,0.1,3
1,45.900000000000006,34,2,0.1,3
1,48.85,21,3,0.1,3
1,43.95,35,0,0.1,3
0,-9.800000000000004,54,0,0.1,3
0,-9.800000000000002,54,0,0.1,3
0,-7.300000000000002,50,0,0.1,3
1,46.7,22,1,0.1,3
0,-6.949999999999999,67,2,0.1,3
0,-38.199999999999996,34,0,0.1,3
1,45.050000000000004,25,0,0.1,3
0,-7.000000000000001,60,1,0.1,3
0,-8.400000000000002,54,0,0.1,3
1,46.95,19,1,0.1,3
0,-7.95,67,2,0.1,3
0,-8.400000000000002,60,1,0.1,3
1,47.10000000000001,18,1,0.1,3
1,44.800000000000004,44,1,0.1,3
1,48.35,19,2,0.1,3
0,-7.6,60,1,0.1,3
0,-8.100000000000005,50,0,0.1,3
1,42.150000000000006,47,0,0.1,3
0,-10.200000000000003,54,0,0.1,3
0,-8.800000000000002,54,0,0.1,3
1,43.85,33,0,0.1,3
1,48.25000000000001,17,2,0.1,3
1,43.650000000000006,37,0,0.1,3
0,-9.400000000000004,54,0,0.1,3
1,45.900000000000006,34,2,0.1,3
1,46.6,16,0,0.1,3
1,46.7,14,0,0.1,3
1,47.550000000000004,15,1,0.1,3
0,-9.610000000000005,54,1,0.1,3
0,-8.000000000000002,60,1,0.1,3
1,45.400000000000006,24,0,0.1,3
0,-9.160000000000002,47,0,0.1,3
1,44.75000000000001,35,1,0.1,3
1,45.800000000000004,28,1,0.1,3
1,46.7,14,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,43.6,30,3,0.1,3
1,48.45,17,2,0.1,3
1,46.550000000000004,15,0,0.1,3
1,44.45,29,0,0.1,3
1,46.50000000000001,22,1,0.1,3
1,46.550000000000004,15,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.7,14,0,0.1,3
0,-35.8,10,0,0.1,3
1,48.6,16,2,0.1,3
1,46.45,17,0,0.1,3
0,-35.199999999999996,6,0,0.1,3
1,50.440000000000005,47,6,0.1,3
1,46.2,24,0,0.1,3
1,46.6,16,0,0.1,3
1,44.800000000000004,44,1,0.1,3
1,46.00000000000001,24,0,0.1,3
1,47.900000000000006,22,2,0.1,3
1,46.7,14,0,0.1,3
0,-38.849999999999994,33,0,0.1,3
1,46.35,31,2,0.1,3
1,47.7,14,1,0.1,3
1,45.650000000000006,29,0,0.1,3
1,46.2,20,0,0.1,3
1,47.400000000000006,16,1,0.1,3
1,46.6,16,0,0.1,3
1,49.50000000000001,18,3,0.1,3
1,44.35000000000001,31,0,0.1,3
1,45.95,23,0,0.1,3
1,45.50000000000001,22,0,0.1,3
1,45.45,29,1,0.1,3
1,47.690000000000005,14,1,0.1,3
1,46.550000000000004,15,0,0.1,3
1,46.35,19,0,0.1,3
1,43.50000000000001,46,1,0.1,3
1,45.650000000000006,29,1,0.1,3
1,45.2,24,0,0.1,3
1,43.35000000000001,39,0,0.1,3
0,-4.799999999999999,60,1,0.1,3
0,-5.149999999999999,67,2,0.1,3
1,44.7,56,1,0.1,3
1,43.2,48,0,0.1,3
1,45.650000000000006,57,2,0.1,3
1,46.45,17,0,0.1,3
1,46.540000000000006,15,0,0.1,3
0,-6.0,54,0,0.1,3
0,-36.599999999999994,18,0,0.1,3
1,47.25000000000001,57,3,0.1,3
1,44.050000000000004,43,1,0.1,3
1,46.7,14,0,0.1,3
1,45.85000000000001,29,1,0.1,3
1,46.59,36,2,0.1,3
1,44.10000000000001,56,1,0.1,3
1,46.2,44,2,0.1,3
1,45.45,61,3,0.1,3
0,-6.6,54,0,0.1,3
1,45.300000000000004,26,0,0.1,3
1,43.85000000000001,45,1,0.1,3
1,44.900000000000006,30,0,0.1,3
1,47.45,17,1,0.1,3
1,46.7,26,1,0.1,3
0,-6.0,60,1,0.1,3
1,45.800000000000004,44,3,0.1,3
0,-8.400000000000002,54,0,0.1,3
1,43.650000000000006,53,1,0.1,3
1,40.900000000000006,50,0,0.1,3
1,42.2,48,0,0.1,3
0,-8.600000000000003,54,0,0.1,3
0,-9.400000000000002,54,1,0.1,3
0,-26.099999999999994,70,4,0.1,3
1,45.800000000000004,32,1,0.1,3
1,46.7,14,0,0.1,3
1,46.6,16,0,0.1,3
1,43.60000000000001,62,2,0.1,3
1,46.00000000000001,28,0,0.1,3
0,-7.199999999999999,54,0,0.1,3
1,46.150000000000006,35,1,0.1,3
1,41.75,55,1,0.1,3
1,42.300000000000004,46,0,0.1,3
1,46.45,17,0,0.1,3
1,47.7,14,1,0.1,3
1,42.400000000000006,48,0,0.1,3
1,44.400000000000006,40,1,0.1,3
1,46.550000000000004,31,2,0.1,3
0,-35.199999999999996,6,0,0.1,3
1,46.790000000000006,28,2,0.1,3
0,-8.600000000000003,54,0,0.1,3
1,41.85000000000001,57,1,0.1,3
1,45.050000000000004,33,0,0.1,3
0,-10.400000000000002,60,1,0.1,3
1,42.6,62,2,0.1,3
0,-10.200000000000003,54,0,0.1,3
0,-34.849999999999994,13,1,0.1,3
0,-8.400000000000002,54,0,0.1,3
1,42.150000000000006,45,0,0.1,3
1,43.650000000000006,53,2,0.1,3
0,-39.72,44,0,0.1,3
1,45.2,36,1,0.1,3
1,46.95,27,2,0.1,3
0,-10.200000000000003,54,0,0.1,3
1,43.25,45,1,0.1,3
0,-8.610000000000005,54,0,0.1,3
1,44.900000000000006,26,0,0.1,3
1,44.75000000000001,35,1,0.1,3
1,44.50000000000001,54,1,0.1,3
1,46.2,20,0,0.1,3
1,45.150000000000006,35,1,0.1,3
1,43.7,46,1,0.1,3
1,44.50000000000001,38,1,0.1,3
1,46.7,14,0,0.1,3
1,46.00000000000001,36,1,0.1,3
0,-10.410000000000005,54,0,0.1,3
1,41.45,67,3,0.1,3
1,47.7,14,1,0.1,3
1,45.800000000000004,28,1,0.1,3
1,46.650000000000006,21,1,0.1,3
0,-10.400000000000002,54,0,0.1,3
1,46.25000000000001,17,0,0.1,3
1,45.95,25,1,0.1,3
1,44.35000000000001,31,0,0.1,3
1,41.050000000000004,51,0,0.1,3
1,45.300000000000004,38,1,0.1,3
1,47.400000000000006,16,1,0.1,3
1,45.6,28,1,0.1,3
1,44.900000000000006,26,0,0.1,3
1,47.2,20,1,0.1,3
1,47.550000000000004,15,1,0.1,3
1,45.300000000000004,34,1,0.1,3
1,46.35,19,0,0.1,3
1,45.7,22,0,0.1,3
1,47.7,14,1,0.1,3
1,47.300000000000004,18,1,0.1,3
1,46.440000000000005,17,0,0.1,3
1,47.7,14,1,0.1,3
1,45.550000000000004,31,1,0.1,3
1,45.050000000000004,33,1,0.1,3
1,42.2,44,0,0.1,3
1,45.85000000000001,29,1,0.1,3
1,46.7,14,0,0.1,3
1,47.400000000000006,20,1,0.1,3
1,46.6,16,0,0.1,3
1,44.50000000000001,34,0,0.1,3
0,-35.449999999999996,9,0,0.1,3
1,45.7,22,0,0.1,3
1,46.550000000000004,15,0,0.1,3
1,45.550000000000004,23,0,0.1,3
1,45.400000000000006,24,0,0.1,3
1,43.95,43,0,0.1,3
1,45.650000000000006,25,0,0.1,3
0,-35.449999999999996,9,0,0.1,3
1,43.7,42,1,0.1,3
1,42.75000000000001,43,0,0.1,3
1,45.400000000000006,24,0,0.1,3
1,45.60000000000001,36,1,0.1,3
1,47.60000000000001,16,1,0.1,3
1,45.2,40,0,0.1,3
1,47.6,16,1,0.1,3
1,45.45,25,0,0.1,3
1,43.690000000000005,42,1,0.1,3
1,46.7,26,1,0.1,3
1,47.7,14,1,0.1,3
1,43.150000000000006,39,0,0.1,3
1,46.150000000000006,19,0,0.1,3
1,46.550000000000004,15,0,0.1,3
1,48.6,16,2,0.1,3
1,47.150000000000006,19,1,0.1,3
1,46.25000000000001,21,0,0.1,3
1,47.400000000000006,24,2,0.1,3
1,42.25000000000001,57,1,0.1,3
0,-10.000000000000004,54,0,0.1,3
1,44.35000000000001,39,0,0.1,3
1,49.6,16,3,0.1,3
1,48.7,14,2,0.1,3
1,44.940000000000005,31,0,0.1,3
1,48.7,14,2,0.1,3
0,-10.000000000000005,54,0,0.1,3
1,44.45,41,1,0.1,3
0,-8.600000000000005,54,0,0.1,3
1,47.7,14,1,0.1,3
1,43.150000000000006,47,1,0.1,3
1,45.35,23,0,0.1,3
1,46.50000000000001,18,0,0.1,3
1,45.75000000000001,31,0,0.1,3
0,-8.600000000000001,54,0,0.1,3
0,-35.849999999999994,17,1,0.1,3
0,-8.350000000000001,67,2,0.1,3
1,46.7,14,0,0.1,3
1,48.45,17,2,0.1,3
0,-8.200000000000001,54,0,0.1,3
0,-6.000000000000002,54,0,0.1,3
0,-9.400000000000006,54,0,0.1,3
0,-37.4,54,1,0.1,3
1,45.60000000000001,48,3,0.1,3
1,45.10000000000001,42,2,0.1,3
0,-10.800000000000006,54,0,0.1,3
1,46.00000000000001,20,0,0.1,3
1,44.85000000000001,49,2,0.1,3
1,47.2,24,1,0.1,3
1,42.6,52,1,0.1,3
0,-7.8000000000000025,54,0,0.1,3
1,45.25000000000001,37,1,0.1,3
1,46.400000000000006,24,1,0.1,3
1,45.300000000000004,34,1,0.1,3
1,45.35000000000001,23,0,0.1,3
1,44.0,32,0,0.1,3
0,-7.700000000000003,50,0,0.1,3
1,45.25000000000001,25,0,0.1,3
1,45.150000000000006,35,1,0.1,3
1,47.2,14,1,0.1,3
0,-37.15,17,0,0.1,3
1,42.6,56,2,0.1,3
0,-10.800000000000008,54,0,0.1,3
1,46.7,14,0,0.1,3
1,46.650000000000006,21,1,0.1,3
1,47.550000000000004,23,2,0.1,3
1,40.95,49,0,0.1,3
0,-9.200000000000005,54,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,45.10000000000001,26,0,0.1,3
0,-37.449999999999996,19,0,0.1,3
1,47.50000000000001,18,1,0.1,3
1,46.550000000000004,15,0,0.1,3
0,-37.91,30,1,0.1,3
1,45.75000000000001,27,1,0.1,3
1,44.75000000000001,31,0,0.1,3
0,-10.010000000000002,54,0,0.1,3
1,42.650000000000006,41,0,0.1,3
1,47.540000000000006,27,2,0.1,3
1,44.85,29,0,0.1,3
1,44.75000000000001,31,0,0.1,3
1,46.35,19,0,0.1,3
0,-35.49999999999999,8,0,0.1,3
1,46.45,17,0,0.1,3
1,44.10000000000001,34,0,0.1,3
1,44.95,31,0,0.1,3
0,-9.350000000000003,47,0,0.1,3
1,48.45,17,2,0.1,3
1,46.35,19,0,0.1,3
1,46.7,14,0,0.1,3
1,44.00000000000001,44,1,0.1,3
1,44.75000000000001,27,0,0.1,3
1,45.650000000000006,37,1,0.1,3
1,46.7,14,0,0.1,3
1,45.7,22,0,0.1,3
1,47.7,14,1,0.1,3
1,47.95,19,2,0.1,3
1,43.64,39,1,0.1,3
1,46.45,17,0,0.1,3
1,46.00000000000001,24,0,0.1,3
1,42.10000000000001,46,0,0.1,3
0,-35.55,11,0,0.1,3
1,45.00000000000001,28,0,0.1,3
1,43.13,51,1,0.1,3
0,-41.56,49,0,0.1,3
1,43.6,34,0,0.1,3
1,43.35000000000001,39,0,0.1,3
1,49.7,14,3,0.1,3
1,45.050000000000004,23,0,0.1,3
1,45.290000000000006,58,3,0.1,3
1,45.50000000000001,30,1,0.1,3
1,46.57000000000001,30,2,0.1,3
1,45.99,24,0,0.1,3
1,44.45,37,0,0.1,3
1,47.040000000000006,23,2,0.1,3
1,47.690000000000005,14,1,0.1,3
1,47.09,16,1,0.1,3
1,47.09,22,1,0.1,3
1,42.290000000000006,44,0,0.1,3
1,46.35,23,1,0.1,3
1,46.440000000000005,39,3,0.1,3
1,46.050000000000004,25,1,0.1,3
1,43.900000000000006,38,0,0.1,3
1,46.25000000000001,21,0,0.1,3
1,47.7,14,1,0.1,3
0,-36.699999999999996,16,0,0.1,3
1,46.95,19,1,0.1,3
1,47.7,14,1,0.1,3
1,46.7,14,0,0.1,3
1,45.09,26,0,0.1,3
1,48.50000000000001,18,2,0.1,3
1,47.50000000000001,18,1,0.1,3
1,47.650000000000006,33,2,0.1,3
1,48.2,40,3,0.1,3
1,45.25000000000001,37,1,0.1,3
1,48.7,14,2,0.1,3
1,44.95,27,0,0.1,3
0,-28.799999999999997,70,3,0.1,3
0,-7.2,54,0,0.1,3
1,46.6,16,0,0.1,3
1,46.7,14,0,0.1,3
1,46.300000000000004,22,0,0.1,3
1,48.7,14,2,0.1,3
1,46.1,18,0,0.1,3
1,44.050000000000004,33,0,0.1,3
1,46.7,14,0,0.1,3
1,48.650000000000006,29,3,0.1,3
1,45.75000000000001,23,0,0.1,3
1,46.00000000000001,20,0,0.1,3
0,-8.600000000000001,60,1,0.1,3
1,47.60000000000001,16,1,0.1,3
1,47.150000000000006,19,1,0.1,3
1,46.300000000000004,18,0,0.1,3
1,46.45,17,0,0.1,3
1,46.35,19,0,0.1,3
1,46.7,14,0,0.1,3
1,46.1,34,2,0.1,3
1,44.900000000000006,42,2,0.1,3
0,-7.6,60,1,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.7,34,2,0.1,3
1,46.6,16,0,0.1,3
1,46.6,16,0,0.1,3
1,47.60000000000001,16,1,0.1,3
0,-37.599999999999994,22,0,0.1,3
1,46.45,33,1,0.1,3
0,-7.000000000000002,60,1,0.1,3
1,43.6,36,0,0.1,3
1,44.190000000000005,32,0,0.1,3
1,48.7,14,2,0.1,3
0,-35.49999999999999,8,0,0.1,3
1,47.6,16,1,0.1,3
1,47.050000000000004,25,1,0.1,3
1,44.99,30,0,0.1,3
1,45.25000000000001,31,1,0.1,3
1,46.550000000000004,27,1,0.1,3
0,-35.199999999999996,6,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.45,17,0,0.1,3
0,-35.8,8,0,0.1,3
1,45.75000000000001,43,2,0.1,3
1,46.50000000000001,18,0,0.1,3
1,45.7,22,0,0.1,3
1,47.6,16,1,0.1,3
1,46.010000000000005,41,1,0.1,3
1,45.00000000000001,40,2,0.1,3
1,44.95,39,1,0.1,3
1,38.75000000000001,67,2,0.1,3
1,42.75000000000001,51,1,0.1,3
0,-34.3,8,1,0.1,3
1,44.150000000000006,31,0,0.1,3
0,-8.470000000000006,57,1,0.1,3
1,47.400000000000006,16,1,0.1,3
0,-8.200000000000003,53,0,0.1,3
0,-40.75,45,0,0.1,3
0,-7.409999999999999,54,0,0.1,3
1,43.59,48,0,0.1,3
0,-7.610000000000002,54,0,0.1,3
0,-39.76,41,0,0.1,3
0,-9.800000000000006,60,1,0.1,3
0,-6.200000000000001,60,1,0.1,3
1,44.650000000000006,37,1,0.1,3
1,43.540000000000006,41,0,0.1,3
0,-6.83,60,1,0.1,3
1,42.95,52,1,0.1,3
1,41.95,55,1,0.1,3
0,-38.309999999999995,34,0,0.1,3
1,46.35,27,1,0.1,3
1,44.45,45,2,0.1,3
1,41.74,47,0,0.1,3
1,44.49,30,0,0.1,3
0,-7.340000000000001,47,0,0.1,3
1,40.74,55,2,0.1,3
1,45.84,37,2,0.1,3
0,-8.610000000000001,54,0,0.1,3
0,-5.81,54,0,0.1,3
1,41.03000000000001,57,1,0.1,3
1,45.440000000000005,37,1,0.1,3
1,46.690000000000005,14,0,0.1,3
1,46.85000000000001,33,2,0.1,3
1,46.690000000000005,14,0,0.1,3
1,42.14000000000001,49,0,0.1,3
0,-7.820000000000001,54,0,0.1,3
1,43.300000000000004,52,1,0.1,3
1,45.89000000000001,22,0,0.1,3
1,46.150000000000006,31,1,0.1,3
1,44.75000000000001,27,0,0.1,3
1,44.2,36,0,0.1,3
1,43.95,63,2,0.1,3
0,-9.000000000000002,54,0,0.1,3
1,46.550000000000004,31,2,0.1,3
1,46.2,20,0,0.1,3
0,-9.000000000000002,54,0,0.1,3
1,45.6,28,1,0.1,3
1,43.7,42,0,0.1,3
1,46.10000000000001,42,1,0.1,3
1,46.7,14,0,0.1,3
1,44.50000000000001,30,0,0.1,3
1,44.60000000000001,28,0,0.1,3
1,46.7,14,0,0.1,3
1,47.45,17,1,0.1,3
1,46.550000000000004,15,0,0.1,3
1,46.7,14,0,0.1,3
1,47.150000000000006,19,1,0.1,3
1,47.150000000000006,23,1,0.1,3
1,46.7,14,0,0.1,3
1,47.1,18,1,0.1,3
1,44.75000000000001,27,0,0.1,3
1,47.400000000000006,16,1,0.1,3
1,46.7,14,0,0.1,3
1,46.50000000000001,18,0,0.1,3
1,48.7,14,2,0.1,3
1,46.400000000000006,20,0,0.1,3
0,-35.949999999999996,19,1,0.1,3
1,45.400000000000006,24,0,0.1,3
0,-36.4,14,0,0.1,3
1,46.45,17,0,0.1,3
1,43.45,41,0,0.1,3
0,-37.099999999999994,18,0,0.1,3
1,47.300000000000004,18,1,0.1,3
1,44.35000000000001,31,0,0.1,3
1,47.400000000000006,36,2,0.1,3
0,-10.820000000000004,54,0,0.1,3
0,-36.05,13,0,0.1,3
1,47.7,14,1,0.1,3
1,46.300000000000004,18,0,0.1,3
1,46.7,14,0,0.1,3
1,46.550000000000004,15,0,0.1,3
1,47.400000000000006,36,2,0.1,3
1,47.550000000000004,15,1,0.1,3
1,42.35,49,0,0.1,3
1,46.50000000000001,26,1,0.1,3
1,46.00000000000001,28,1,0.1,3
1,47.230000000000004,33,2,0.1,3
1,43.45,37,0,0.1,3
1,46.45,17,0,0.1,3
1,45.7,22,0,0.1,3
1,42.34,49,0,0.1,3
1,45.150000000000006,31,0,0.1,3
1,48.6,16,2,0.1,3
1,45.00000000000001,32,0,0.1,3
1,45.300000000000004,34,1,0.1,3
1,44.150000000000006,39,0,0.1,3
1,46.25000000000001,21,0,0.1,3
1,43.25000000000001,45,0,0.1,3
1,45.900000000000006,58,2,0.1,3
1,44.85000000000001,37,0,0.1,3
1,44.50000000000001,46,1,0.1,3
1,42.35000000000001,49,0,0.1,3
1,45.300000000000004,54,2,0.1,3
1,46.690000000000005,14,0,0.1,3
1,40.60000000000001,58,1,0.1,3
1,41.7,50,0,0.1,3
1,45.1,58,2,0.1,3
1,42.150000000000006,49,0,0.1,3
1,41.480000000000004,50,0,0.1,3
1,44.800000000000004,36,1,0.1,3
1,46.400000000000006,24,1,0.1,3
1,45.2,36,1,0.1,3
0,-5.799999999999999,54,0,0.1,3
0,-7.800000000000002,60,1,0.1,3
0,-35.35,59,1,0.1,3
1,46.00000000000001,20,0,0.1,3
1,45.400000000000006,24,0,0.1,3
1,47.45,33,2,0.1,3
0,-9.200000000000001,54,0,0.1,3
0,-8.800000000000002,54,0,0.1,3
0,-8.200000000000003,54,0,0.1,3
0,-10.600000000000001,60,1,0.1,3
0,-9.210000000000003,54,0,0.1,3
1,46.300000000000004,30,2,0.1,3
0,-8.200000000000001,54,0,0.1,3
0,-8.8,54,0,0.1,3
1,45.150000000000006,31,1,0.1,3
1,46.6,32,2,0.1,3
1,43.95,39,0,0.1,3
1,44.7,54,3,0.1,3
1,46.00000000000001,28,0,0.1,3
0,-8.000000000000005,60,1,0.1,3
1,44.75000000000001,35,1,0.1,3
1,42.650000000000006,49,1,0.1,3
1,46.25000000000001,23,1,0.1,3
0,-35.199999999999996,6,0,0.1,3
1,45.35,31,1,0.1,3
1,47.7,26,2,0.1,3
1,48.550000000000004,15,2,0.1,3
1,47.150000000000006,19,1,0.1,3
1,42.290000000000006,56,1,0.1,3
1,42.7,46,0,0.1,3
1,45.50000000000001,22,0,0.1,3
1,45.800000000000004,24,0,0.1,3
1,45.10000000000001,30,0,0.1,3
1,46.00000000000001,28,1,0.1,3
1,47.25000000000001,17,1,0.1,3
1,42.85,41,0,0.1,3
1,45.300000000000004,30,1,0.1,3
1,44.900000000000006,26,0,0.1,3
1,43.85,33,0,0.1,3
1,48.550000000000004,15,2,0.1,3
1,46.400000000000006,16,0,0.1,3
1,43.400000000000006,36,0,0.1,3
1,43.1,38,0,0.1,3
1,45.050000000000004,25,0,0.1,3
1,47.85000000000001,29,3,0.1,3
1,46.400000000000006,16,0,0.1,3
1,44.550000000000004,31,0,0.1,3
1,48.7,14,2,0.1,3
0,-11.430000000000005,60,1,0.1,3
1,44.25000000000001,33,0,0.1,3
1,43.800000000000004,40,1,0.1,3
1,47.24,25,2,0.1,3
1,46.45,17,0,0.1,3
1,46.550000000000004,15,0,0.1,3
0,-10.040000000000003,54,0,0.1,3
1,46.7,14,0,0.1,3
1,43.84,45,1,0.1,3
0,-8.550000000000002,67,2,0.1,3
0,-35.559999999999995,11,0,0.1,3
0,-34.76,11,1,0.1,3
1,44.35,47,2,0.1,3
1,46.800000000000004,44,2,0.1,3
1,46.6,16,0,0.1,3
1,46.7,14,0,0.1,3
1,48.7,14,2,0.1,3
1,46.7,14,0,0.1,3
1,46.550000000000004,15,0,0.1,3
1,46.550000000000004,15,0,0.1,3
1,46.7,14,0,0.1,3
1,46.150000000000006,19,0,0.1,3
1,45.95,17,0,0.1,3
1,46.400000000000006,16,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.7,14,0,0.1,3
1,46.7,14,0,0.1,3
1,47.7,14,1,0.1,3
1,49.400000000000006,16,3,0.1,3
1,46.7,14,0,0.1,3
1,46.25000000000001,17,0,0.1,3
1,46.35000000000001,31,2,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.550000000000004,15,0,0.1,3
1,44.18000000000001,35,0,0.1,3
1,48.60000000000001,16,2,0.1,3
1,46.550000000000004,15,0,0.1,3
1,47.7,14,1,0.1,3
1,43.6,36,0,0.1,3
1,47.60000000000001,16,1,0.1,3
1,46.550000000000004,15,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,47.7,14,1,0.1,3
1,46.45,17,0,0.1,3
1,48.6,16,2,0.1,3
1,47.150000000000006,19,1,0.1,3
1,46.7,14,0,0.1,3
1,44.2,32,0,0.1,3
1,46.7,14,0,0.1,3
1,46.50000000000001,22,1,0.1,3
1,47.400000000000006,20,1,0.1,3
0,-36.849999999999994,17,0,0.1,3
1,48.550000000000004,15,2,0.1,3
1,48.050000000000004,25,3,0.1,3
1,43.00000000000001,40,0,0.1,3
1,44.800000000000004,28,0,0.1,3
1,47.50000000000001,26,2,0.1,3
1,46.2,20,0,0.1,3
1,45.900000000000006,26,1,0.1,3
1,46.45,17,0,0.1,3
1,47.45,17,1,0.1,3
1,46.550000000000004,15,0,0.1,3
1,47.150000000000006,19,1,0.1,3
1,41.800000000000004,48,0,0.1,3
1,46.7,14,0,0.1,3
1,44.900000000000006,30,0,0.1,3
1,46.25000000000001,17,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,45.50000000000001,22,0,0.1,3
1,45.10000000000001,30,0,0.1,3
1,46.400000000000006,16,0,0.1,3
1,46.150000000000006,19,0,0.1,3
1,47.7,14,1,0.1,3
1,46.45,17,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.2,32,2,0.1,3
1,46.50000000000001,18,0,0.1,3
1,47.7,14,1,0.1,3
1,46.690000000000005,14,0,0.1,3
1,46.7,14,0,0.1,3
1,46.550000000000004,15,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.7,14,0,0.1,3
1,47.7,14,1,0.1,3
1,46.300000000000004,26,1,0.1,3
1,47.7,14,1,0.1,3
1,43.800000000000004,36,0,0.1,3
1,44.95,27,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,44.900000000000006,34,1,0.1,3
1,46.400000000000006,20,0,0.1,3
1,46.25000000000001,21,0,0.1,3
1,46.35,19,0,0.1,3
1,46.7,34,1,0.1,3
1,46.300000000000004,18,0,0.1,3
1,44.7,56,1,0.1,3
1,44.900000000000006,42,0,0.1,3
1,47.400000000000006,16,1,0.1,3
1,46.900000000000006,62,3,0.1,3
1,48.7,14,2,0.1,3
1,46.60000000000001,60,3,0.1,3
1,47.800000000000004,24,2,0.1,3
1,44.550000000000004,31,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.400000000000006,16,0,0.1,3
1,46.6,16,0,0.1,3
1,46.400000000000006,16,0,0.1,3
1,45.25000000000001,25,0,0.1,3
1,45.150000000000006,35,1,0.1,3
1,46.6,16,0,0.1,3
1,47.7,14,1,0.1,3
1,48.400000000000006,16,2,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.95,19,1,0.1,3
1,46.6,16,0,0.1,3
1,45.85,21,0,0.1,3
1,44.75000000000001,39,0,0.1,3
1,48.45,17,2,0.1,3
1,44.400000000000006,32,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,46.50000000000001,18,0,0.1,3
1,46.7,14,0,0.1,3
1,47.550000000000004,15,1,0.1,3
1,48.25000000000001,21,2,0.1,3
1,45.75000000000001,23,0,0.1,3
1,44.900000000000006,34,0,0.1,3
1,46.1,18,0,0.1,3
1,46.6,16,0,0.1,3
