success,rewards,steps,resources,epsilon,first_success
1,45.35,23,0,0.1,41
1,44.50000000000001,38,0,0.1,41
1,44.00000000000001,32,0,0.1,41
1,46.690000000000005,14,0,0.1,41
0,-36.459999999999994,11,0,0.1,41
1,42.85000000000001,41,0,0.1,41
1,48.39,20,2,0.1,41
1,46.190000000000005,34,1,0.1,41
1,45.45,33,0,0.1,41
1,46.970000000000006,18,1,0.1,41
1,45.35,23,0,0.1,41
1,47.59,16,1,0.1,41
1,46.25000000000001,17,0,0.1,41
1,41.95,47,0,0.1,41
1,43.59,42,2,0.1,41
1,43.900000000000006,34,0,0.1,41
0,-37.46999999999999,27,1,0.1,41
1,46.550000000000004,15,0,0.1,41
1,45.85,21,0,0.1,41
1,44.95,27,0,0.1,41
1,46.7,14,0,0.1,41
1,46.800000000000004,32,1,0.1,41
1,46.7,14,0,0.1,41
1,46.1,22,0,0.1,41
1,45.2,24,0,0.1,41
1,44.800000000000004,36,1,0.1,41
1,45.35,23,0,0.1,41
1,46.35,23,1,0.1,41
1,46.6,16,0,0.1,41
1,45.900000000000006,26,1,0.1,41
1,45.24,49,2,0.1,41
1,46.190000000000005,20,0,0.1,41
1,46.7,14,0,0.1,41
1,42.7,54,2,0.1,41
1,47.550000000000004,15,1,0.1,41
1,44.900000000000006,34,1,0.1,41
1,36.85,67,2,0.1,41
1,43.75000000000001,43,1,0.1,41
1,48.25,17,2,0.1,41
1,45.400000000000006,24,0,0.1,41
1,46.6,16,0,0.1,41
1,48.2,20,2,0.1,41
1,40.300000000000004,50,0,0.1,41
1,44.75000000000001,31,0,0.1,41
1,45.85,21,0,0.1,41
1,47.7,14,1,0.1,41
1,46.25000000000001,17,0,0.1,41
1,45.45,29,1,0.1,41
0,-8.400000000000002,54,0,0.1,41
1,47.690000000000005,14,1,0.1,41
1,46.45,17,0,0.1,41
1,45.050000000000004,25,0,0.1,41
1,46.95,19,1,0.1,41
1,46.6,16,0,0.1,41
1,45.75000000000001,35,2,0.1,41
1,44.85000000000001,33,1,0.1,41
1,44.28000000000001,46,0,0.1,41
1,44.300000000000004,30,0,0.1,41
1,44.75000000000001,27,0,0.1,41
1,44.650000000000006,29,0,0.1,41
1,45.7,22,0,0.1,41
1,46.7,14,0,0.1,41
1,48.45,17,2,0.1,41
1,49.6,16,3,0.1,41
1,44.150000000000006,35,0,0.1,41
1,46.7,14,0,0.1,41
1,46.7,14,0,0.1,41
1,47.400000000000006,16,1,0.1,41
1,47.7,14,1,0.1,41
1,45.1,26,0,0.1,41
1,45.6,24,0,0.1,41
1,47.39000000000001,16,1,0.1,41
1,47.300000000000004,18,1,0.1,41
1,47.540000000000006,15,1,0.1,41
1,49.7,14,3,0.1,41
1,46.50000000000001,58,2,0.1,41
1,46.540000000000006,35,2,0.1,41
1,46.690000000000005,14,0,0.1,41
0,-5.400000000000001,60,1,0.1,41
1,44.89000000000001,26,0,0.1,41
0,-37.949999999999996,35,0,0.1,41
1,46.39000000000001,46,3,0.1,41
1,48.45,17,2,0.1,41
1,44.64000000000001,29,0,0.1,41
1,44.790000000000006,52,2,0.1,41
1,47.800000000000004,20,2,0.1,41
1,44.2,32,0,0.1,41
1,46.400000000000006,16,0,0.1,41
1,46.550000000000004,15,0,0.1,41
1,46.400000000000006,16,0,0.1,41
1,48.34,19,2,0.1,41
1,44.85000000000001,37,1,0.1,41
1,44.84,31,1,0.1,41
1,44.910000000000004,31,0,0.1,41
1,47.150000000000006,19,1,0.1,41
1,46.95,19,1,0.1,41
1,44.650000000000006,29,0,0.1,41
1,45.900000000000006,22,0,0.1,41
1,46.50000000000001,18,0,0.1,41
1,46.150000000000006,19,0,0.1,41
1,46.2,20,0,0.1,41
1,44.790000000000006,28,0,0.1,41
1,45.540000000000006,27,0,0.1,41
1,45.900000000000006,30,0,0.1,41
1,45.95,27,1,0.1,41
1,43.1,38,0,0.1,41
1,45.050000000000004,29,0,0.1,41
0,-7.400000000000002,54,0,0.1,41
1,47.540000000000006,15,1,0.1,41
1,40.34,53,0,0.1,41
1,46.7,14,0,0.1,41
1,45.39000000000001,24,0,0.1,41
1,45.050000000000004,37,1,0.1,41
1,47.7,14,1,0.1,41
1,47.7,14,1,0.1,41
1,46.7,22,1,0.1,41
1,44.24,41,1,0.1,41
1,45.900000000000006,26,0,0.1,41
1,48.7,14,2,0.1,41
1,46.190000000000005,20,0,0.1,41
1,46.78,20,1,0.1,41
1,45.900000000000006,22,0,0.1,41
1,46.150000000000006,27,1,0.1,41
1,46.13,25,1,0.1,41
1,47.550000000000004,15,1,0.1,41
1,47.7,14,1,0.1,41
1,47.7,14,1,0.1,41
1,46.690000000000005,14,0,0.1,41
1,46.89000000000001,26,2,0.1,41
1,46.59,16,0,0.1,41
1,46.49,18,0,0.1,41
1,46.50000000000001,18,0,0.1,41
1,45.550000000000004,23,0,0.1,41
1,46.7,14,0,0.1,41
1,47.690000000000005,14,1,0.1,41
1,47.24,25,2,0.1,41
1,47.39000000000001,16,1,0.1,41
1,45.96000000000001,24,0,0.1,41
1,46.89000000000001,30,1,0.1,41
1,46.39000000000001,16,0,0.1,41
1,43.49000000000001,56,1,0.1,41
1,46.550000000000004,15,0,0.1,41
1,43.540000000000006,33,0,0.1,41
1,45.57000000000001,34,1,0.1,41
1,47.290000000000006,18,1,0.1,41
1,46.38,20,0,0.1,41
1,46.290000000000006,18,0,0.1,41
1,46.040000000000006,21,0,0.1,41
1,45.49,28,0,0.1,41
1,48.25,17,2,0.1,41
1,46.02,29,1,0.1,41
1,45.25000000000001,25,0,0.1,41
1,38.5,60,1,0.1,41
1,43.7,34,0,0.1,41
1,43.400000000000006,36,0,0.1,41
1,44.99,30,1,0.1,41
1,48.09,18,2,0.1,41
1,46.6,16,0,0.1,41
1,41.690000000000005,44,0,0.1,41
1,49.690000000000005,14,3,0.1,41
1,46.150000000000006,27,1,0.1,41
1,47.34,19,1,0.1,41
1,46.540000000000006,15,0,0.1,41
0,-7.209999999999999,60,1,0.1,41
1,47.59,16,1,0.1,41
1,44.99,28,0,0.1,41
1,43.730000000000004,43,0,0.1,41
1,41.290000000000006,56,1,0.1,41
1,46.940000000000005,35,3,0.1,41
1,45.99,28,1,0.1,41
1,46.7,22,1,0.1,41
1,47.400000000000006,16,1,0.1,41
1,46.550000000000004,15,0,0.1,41
1,45.35,23,0,0.1,41
1,46.39000000000001,20,0,0.1,41
1,46.45,17,0,0.1,41
1,46.790000000000006,20,1,0.1,41
1,48.6,16,2,0.1,41
1,46.690000000000005,14,0,0.1,41
1,46.040000000000006,15,0,0.1,41
1,47.00000000000001,20,1,0.1,41
1,45.59,24,0,0.1,41
1,45.190000000000005,24,0,0.1,41
1,46.27,26,1,0.1,41
1,45.39000000000001,24,0,0.1,41
1,47.6,16,1,0.1,41
1,46.39000000000001,24,1,0.1,41
1,45.50000000000001,22,0,0.1,41
1,47.6,16,1,0.1,41
1,46.290000000000006,18,0,0.1,41
1,48.330000000000005,35,4,0.1,41
1,43.790000000000006,32,0,0.1,41
1,45.99,30,1,0.1,41
1,45.440000000000005,27,1,0.1,41
0,-8.610000000000001,54,0,0.1,41
0,-39.559999999999995,33,0,0.1,41
0,-36.55,15,0,0.1,41
1,46.00000000000001,20,0,0.1,41
1,45.64000000000001,21,0,0.1,41
1,46.7,14,0,0.1,41
1,46.7,14,0,0.1,41
1,46.290000000000006,18,0,0.1,41
1,46.7,14,0,0.1,41
1,47.2,20,1,0.1,41
1,47.690000000000005,14,1,0.1,41
1,45.690000000000005,20,0,0.1,41
1,46.550000000000004,15,0,0.1,41
1,47.690000000000005,14,1,0.1,41
1,45.74,31,1,0.1,41
0,-10.160000000000002,47,1,0.1,41
1,47.690000000000005,14,1,0.1,41
1,45.440000000000005,29,1,0.1,41
0,-36.76,13,0,0.1,41
1,46.580000000000005,16,0,0.1,41
0,-36.56999999999999,11,0,0.1,41
1,46.39000000000001,16,0,0.1,41
1,47.230000000000004,21,1,0.1,41
1,46.690000000000005,14,0,0.1,41
1,45.99,20,0,0.1,41
1,47.540000000000006,15,1,0.1,41
1,44.59,28,0,0.1,41
1,46.540000000000006,23,1,0.1,41
1,46.690000000000005,14,0,0.1,41
1,41.150000000000006,49,0,0.1,41
1,45.400000000000006,28,0,0.1,41
1,46.59,22,1,0.1,41
1,46.650000000000006,29,1,0.1,41
0,-34.05,53,0,0.1,41
1,48.190000000000005,24,2,0.1,41
1,44.09,44,1,0.1,41
1,47.550000000000004,15,1,0.1,41
1,41.34,53,0,0.1,41
1,47.690000000000005,14,1,0.1,41
1,42.50000000000001,56,1,0.1,41
1,42.940000000000005,53,1,0.1,41
1,39.790000000000006,48,0,0.1,41
1,43.75000000000001,49,0,0.1,41
1,44.85,33,0,0.1,41
1,38.89,52,1,0.1,41
1,44.85,29,0,0.1,41
1,45.75000000000001,27,1,0.1,41
1,42.50000000000001,50,1,0.1,41
1,43.400000000000006,36,0,0.1,41
1,44.25000000000001,33,0,0.1,41
1,38.300000000000004,54,0,0.1,41
0,-8.400000000000002,60,1,0.1,41
1,47.75000000000001,23,2,0.1,41
1,41.35000000000001,49,0,0.1,41
1,42.84,41,0,0.1,41
1,49.6,16,3,0.1,41
1,46.1,18,0,0.1,41
1,44.85000000000001,33,0,0.1,41
1,46.040000000000006,25,1,0.1,41
1,47.39000000000001,20,1,0.1,41
0,-8.36,67,2,0.1,41
1,46.7,14,0,0.1,41
1,46.7,14,0,0.1,41
1,47.7,14,1,0.1,41
1,46.550000000000004,15,0,0.1,41
1,44.14000000000001,37,1,0.1,41
1,46.050000000000004,29,1,0.1,41
0,-7.000000000000002,54,1,0.1,41
1,41.1,54,1,0.1,41
0,-8.15,67,2,0.1,41
1,43.800000000000004,36,0,0.1,41
0,-9.000000000000002,54,0,0.1,41
1,46.7,14,0,0.1,41
1,47.95,19,2,0.1,41
0,-8.400000000000002,54,0,0.1,41
1,43.7,42,1,0.1,41
1,45.49,54,2,0.1,41
0,-8.600000000000001,54,0,0.1,41
1,37.900000000000006,54,0,0.1,41
1,44.45,41,1,0.1,41
1,46.25000000000001,17,0,0.1,41
1,41.95,49,0,0.1,41
1,42.7,64,2,0.1,41
1,42.50000000000001,50,0,0.1,41
1,46.50000000000001,26,1,0.1,41
1,44.59,36,0,0.1,41
1,47.550000000000004,15,1,0.1,41
1,42.85000000000001,65,2,0.1,41
1,45.35,31,1,0.1,41
1,45.300000000000004,34,1,0.1,41
0,-6.259999999999999,67,2,0.1,41
1,46.1,22,0,0.1,41
1,43.95,35,0,0.1,41
1,46.290000000000006,18,0,0.1,41
1,42.53000000000001,47,0,0.1,41
1,44.46000000000001,50,1,0.1,41
1,42.150000000000006,49,0,0.1,41
0,-8.990000000000002,57,1,0.1,41
1,45.7,22,0,0.1,41
1,44.59,64,3,0.1,41
0,-24.139999999999997,70,4,0.1,41
1,43.39000000000001,38,0,0.1,41
1,44.78000000000001,44,1,0.1,41
1,44.940000000000005,23,0,0.1,41
1,47.49,18,1,0.1,41
1,46.89000000000001,16,1,0.1,41
1,44.95,27,0,0.1,41
1,46.39000000000001,32,2,0.1,41
1,45.10000000000001,30,0,0.1,41
0,-7.96,47,0,0.1,41
1,41.75000000000001,49,0,0.1,41
1,46.190000000000005,20,0,0.1,41
0,-5.96,67,2,0.1,41
1,43.35,39,0,0.1,41
1,47.650000000000006,33,3,0.1,41
1,45.49,30,1,0.1,41
1,47.95,19,2,0.1,41
1,45.690000000000005,22,0,0.1,41
1,45.45,29,1,0.1,41
1,45.45,25,0,0.1,41
1,42.50000000000001,50,1,0.1,41
1,42.25000000000001,53,1,0.1,41
1,46.25000000000001,17,0,0.1,41
1,46.82000000000001,25,1,0.1,41
1,49.2,24,4,0.1,41
1,44.39000000000001,40,1,0.1,41
1,46.84,21,1,0.1,41
1,47.7,14,1,0.1,41
1,42.550000000000004,43,0,0.1,41
1,45.940000000000005,33,2,0.1,41
1,41.790000000000006,42,0,0.1,41
1,42.540000000000006,37,0,0.1,41
1,47.150000000000006,19,1,0.1,41
1,46.02,21,0,0.1,41
1,46.35,23,1,0.1,41
1,46.59,16,0,0.1,41
1,45.040000000000006,33,1,0.1,41
1,46.14000000000001,29,2,0.1,41
1,44.5,50,3,0.1,41
1,45.7,30,1,0.1,41
0,-35.51,8,0,0.1,41
1,41.89000000000001,56,1,0.1,41
1,46.59,22,1,0.1,41
1,46.440000000000005,17,0,0.1,41
1,45.75000000000001,29,1,0.1,41
1,44.800000000000004,36,1,0.1,41
1,42.300000000000004,46,0,0.1,41
1,43.85000000000001,33,0,0.1,41
1,45.650000000000006,21,0,0.1,41
1,43.300000000000004,38,0,0.1,41
1,41.34,49,0,0.1,41
1,42.34,51,1,0.1,41
1,47.800000000000004,28,2,0.1,41
1,44.400000000000006,40,1,0.1,41
1,42.95,47,1,0.1,41
1,45.34,23,0,0.1,41
1,37.89,54,0,0.1,41
1,47.60000000000001,16,1,0.1,41
0,-9.410000000000004,50,0,0.1,41
1,45.39000000000001,24,0,0.1,41
1,45.900000000000006,26,1,0.1,41
0,-8.110000000000005,50,0,0.1,41
1,42.7,54,1,0.1,41
0,-8.56,67,2,0.1,41
1,46.00000000000001,20,0,0.1,41
0,-7.210000000000001,54,0,0.1,41
0,-8.600000000000003,54,0,0.1,41
1,44.900000000000006,26,0,0.1,41
1,44.900000000000006,34,1,0.1,41
1,42.95,39,0,0.1,41
0,-8.820000000000002,50,0,0.1,41
1,45.34,19,0,0.1,41
0,-11.200000000000006,54,0,0.1,41
1,46.99,18,1,0.1,41
1,41.29,46,0,0.1,41
1,45.84,21,0,0.1,41
1,46.190000000000005,28,1,0.1,41
1,45.64000000000001,29,1,0.1,41
1,46.690000000000005,14,0,0.1,41
1,46.650000000000006,21,1,0.1,41
0,-8.810000000000004,54,0,0.1,41
1,48.480000000000004,18,2,0.1,41
1,47.49,18,1,0.1,41
1,44.59,37,0,0.1,41
1,46.17,26,1,0.1,41
1,44.43000000000001,54,3,0.1,41
0,-36.41,20,0,0.1,41
1,42.730000000000004,53,1,0.1,41
1,47.7,40,3,0.1,41
1,46.190000000000005,14,0,0.1,41
0,-36.01,12,0,0.1,41
1,44.34,29,0,0.1,41
1,44.290000000000006,34,0,0.1,41
0,-9.410000000000002,50,0,0.1,41
1,39.190000000000005,46,0,0.1,41
1,40.49000000000001,64,3,0.1,41
1,41.150000000000006,49,0,0.1,41
1,43.39000000000001,34,0,0.1,41
1,45.74,43,3,0.1,41
1,40.59,52,1,0.1,41
1,46.190000000000005,14,0,0.1,41
1,47.1,18,1,0.1,41
1,46.09,16,0,0.1,41
1,46.190000000000005,14,0,0.1,41
1,45.14000000000001,37,2,0.1,41
1,46.7,22,1,0.1,41
1,44.24000000000001,37,1,0.1,41
1,47.14000000000001,19,1,0.1,41
1,46.6,16,0,0.1,41
1,44.050000000000004,33,0,0.1,41
1,46.1,18,0,0.1,41
1,47.34,23,2,0.1,41
1,42.89000000000001,42,0,0.1,41
1,46.550000000000004,15,0,0.1,41
1,46.2,14,0,0.1,41
1,44.59,32,1,0.1,41
1,46.040000000000006,15,0,0.1,41
1,44.14000000000001,53,1,0.1,41
1,46.550000000000004,23,1,0.1,41
0,-31.91,22,0,0.1,41
0,-39.91,26,0,0.1,41
0,-36.16,9,0,0.1,41
0,-36.209999999999994,16,1,0.1,41
1,44.99,22,0,0.1,41
1,45.50000000000001,30,1,0.1,41
1,45.7,22,0,0.1,41
1,45.940000000000005,17,0,0.1,41
0,-36.309999999999995,10,0,0.1,41
0,-9.410000000000004,50,0,0.1,41
1,46.7,14,0,0.1,41
1,49.690000000000005,20,4,0.1,41
1,46.09,24,1,0.1,41
1,47.7,14,1,0.1,41
1,42.800000000000004,48,0,0.1,41
1,41.38,42,0,0.1,41
1,41.35000000000001,49,0,0.1,41
1,44.14000000000001,63,2,0.1,41
1,41.300000000000004,64,2,0.1,41
1,42.50000000000001,50,0,0.1,41
1,42.95,47,0,0.1,41
1,42.10000000000001,56,1,0.1,41
1,47.6,16,1,0.1,41
1,42.35000000000001,49,0,0.1,41
1,45.1,26,0,0.1,41
0,-36.309999999999995,18,0,0.1,41
1,42.95,47,0,0.1,41
0,-7.8,54,0,0.1,41
1,44.45,29,0,0.1,41
1,45.440000000000005,29,0,0.1,41
1,46.7,14,0,0.1,41
1,38.300000000000004,54,0,0.1,41
1,44.68000000000001,38,2,0.1,41
1,44.74,25,0,0.1,41
1,43.10000000000001,56,1,0.1,41
1,43.14,35,0,0.1,41
0,-9.410000000000004,50,0,0.1,41
0,-11.210000000000006,54,0,0.1,41
1,40.54,43,0,0.1,41
0,-8.410000000000004,50,0,0.1,41
1,45.50000000000001,22,0,0.1,41
1,43.18000000000001,50,1,0.1,41
1,43.940000000000005,35,0,0.1,41
1,46.35000000000001,35,2,0.1,41
1,46.7,30,2,0.1,41
1,46.74,41,2,0.1,41
1,46.53000000000001,29,2,0.1,41
1,41.03,41,1,0.1,41
0,-37.21999999999999,20,0,0.1,41
1,47.550000000000004,15,1,0.1,41
0,-9.010000000000003,50,0,0.1,41
1,41.09,46,0,0.1,41
1,45.10000000000001,26,0,0.1,41
1,46.050000000000004,25,1,0.1,41
1,44.7,34,1,0.1,41
1,45.7,22,0,0.1,41
1,45.7,22,0,0.1,41
1,45.6,22,0,0.1,41
1,41.34,49,0,0.1,41
1,43.00000000000001,40,0,0.1,41
1,41.690000000000005,46,0,0.1,41
1,46.99,18,1,0.1,41
1,48.790000000000006,20,3,0.1,41
1,45.60000000000001,36,2,0.1,41
1,44.940000000000005,27,0,0.1,41
1,46.400000000000006,16,0,0.1,41
1,42.35000000000001,49,0,0.1,41
1,45.800000000000004,28,1,0.1,41
1,43.45,57,1,0.1,41
1,46.900000000000006,22,1,0.1,41
1,42.38,48,0,0.1,41
1,41.7,56,1,0.1,41
1,45.540000000000006,35,0,0.1,41
1,43.300000000000004,46,0,0.1,41
1,47.14000000000001,23,1,0.1,41
1,46.6,16,0,0.1,41
1,45.940000000000005,69,3,0.1,41
1,46.550000000000004,27,1,0.1,41
1,45.85000000000001,37,2,0.1,41
1,44.150000000000006,47,1,0.1,41
1,42.300000000000004,50,0,0.1,41
1,42.050000000000004,57,1,0.1,41
1,45.35000000000001,47,1,0.1,41
1,43.60000000000001,62,2,0.1,41
1,45.85,21,0,0.1,41
1,47.800000000000004,20,2,0.1,41
1,46.6,16,0,0.1,41
1,41.290000000000006,46,0,0.1,41
1,46.24,21,0,0.1,41
1,44.940000000000005,33,1,0.1,41
1,43.95,35,0,0.1,41
0,-6.81,50,0,0.1,41
0,-8.4,54,0,0.1,41
1,44.720000000000006,33,0,0.1,41
1,46.95,27,1,0.1,41
1,45.75000000000001,35,2,0.1,41
1,39.290000000000006,60,1,0.1,41
1,46.7,14,0,0.1,41
1,45.95,27,1,0.1,41
1,43.63,57,2,0.1,41
1,42.75000000000001,49,0,0.1,41
1,44.800000000000004,36,0,0.1,41
1,44.64000000000001,53,2,0.1,41
1,43.59,48,1,0.1,41
1,46.25000000000001,17,0,0.1,41
1,45.440000000000005,25,0,0.1,41
1,43.540000000000006,35,0,0.1,41
1,44.02,50,1,0.1,41
1,45.690000000000005,22,0,0.1,41
1,47.24,17,1,0.1,41
1,46.260000000000005,22,0,0.1,41
1,46.690000000000005,14,0,0.1,41
1,45.74,27,0,0.1,41
1,47.690000000000005,14,1,0.1,41
1,46.09,18,0,0.1,41
1,46.89000000000001,22,1,0.1,41
1,46.59,16,0,0.1,41
1,46.99,20,1,0.1,41
0,-9.400000000000004,60,1,0.1,41
1,46.60000000000001,40,3,0.1,41
1,48.00000000000001,20,2,0.1,41
1,43.300000000000004,38,0,0.1,41
1,44.550000000000004,31,0,0.1,41
1,44.88,24,0,0.1,41
1,46.040000000000006,29,1,0.1,41
0,-5.43,54,0,0.1,41
1,47.7,14,1,0.1,41
1,44.24,33,0,0.1,41
1,44.2,48,1,0.1,41
0,-8.200000000000001,60,1,0.1,41
1,46.550000000000004,27,1,0.1,41
1,43.85000000000001,45,1,0.1,41
1,43.050000000000004,49,1,0.1,41
1,46.45,17,0,0.1,41
1,46.95,39,2,0.1,41
1,48.550000000000004,15,2,0.1,41
1,45.64000000000001,29,1,0.1,41
1,45.35,31,1,0.1,41
1,45.60000000000001,40,2,0.1,41
1,47.7,14,1,0.1,41
1,46.07000000000001,31,1,0.1,41
1,42.5,50,1,0.1,41
1,45.900000000000006,22,0,0.1,41
1,46.400000000000006,16,0,0.1,41
1,45.550000000000004,23,0,0.1,41
1,44.09,38,0,0.1,41
1,47.38,20,1,0.1,41
1,46.7,14,0,0.1,41
1,46.00000000000001,18,0,0.1,41
1,46.14000000000001,31,1,0.1,41
1,46.550000000000004,15,0,0.1,41
1,47.690000000000005,14,1,0.1,41
1,45.50000000000001,22,0,0.1,41
1,48.45,17,2,0.1,41
1,47.2,20,1,0.1,41
1,46.45,17,0,0.1,41
1,46.150000000000006,31,1,0.1,41
1,43.050000000000004,45,0,0.1,41
1,47.800000000000004,28,3,0.1,41
1,47.00000000000001,28,1,0.1,41
1,46.300000000000004,18,0,0.1,41
1,45.49,22,0,0.1,41
1,46.7,14,0,0.1,41
1,45.440000000000005,25,0,0.1,41
1,47.300000000000004,22,1,0.1,41
1,47.95,19,2,0.1,41
1,40.550000000000004,53,0,0.1,41
1,47.550000000000004,15,1,0.1,41
1,47.550000000000004,15,1,0.1,41
1,39.550000000000004,53,0,0.1,41
1,47.85000000000001,19,2,0.1,41
1,48.1,18,2,0.1,41
0,-7.6000000000000005,54,0,0.1,41
1,47.59,16,1,0.1,41
1,47.25000000000001,17,1,0.1,41
1,46.540000000000006,15,0,0.1,41
1,48.24,21,2,0.1,41
1,46.6,16,0,0.1,41
1,46.040000000000006,21,0,0.1,41
1,41.84,57,1,0.1,41
1,47.580000000000005,36,3,0.1,41
1,47.540000000000006,15,1,0.1,41
1,46.59,16,0,0.1,41
1,47.290000000000006,18,1,0.1,41
1,45.050000000000004,29,0,0.1,41
1,46.800000000000004,20,1,0.1,41
1,46.25000000000001,17,0,0.1,41
1,46.550000000000004,15,0,0.1,41
1,44.89000000000001,26,0,0.1,41
1,46.400000000000006,28,1,0.1,41
1,48.39,16,2,0.1,41
1,46.690000000000005,14,0,0.1,41
1,46.580000000000005,16,0,0.1,41
1,47.550000000000004,15,1,0.1,41
1,46.2,24,1,0.1,41
1,46.34,19,0,0.1,41
1,43.7,42,1,0.1,41
1,46.300000000000004,18,0,0.1,41
1,46.45,17,0,0.1,41
1,47.7,14,1,0.1,41
1,47.7,14,1,0.1,41
1,46.690000000000005,14,0,0.1,41
1,47.190000000000005,20,1,0.1,41
1,47.550000000000004,15,1,0.1,41
1,46.7,14,0,0.1,41
1,46.89000000000001,16,1,0.1,41
0,-35.66,9,0,0.1,41
1,45.190000000000005,28,0,0.1,41
1,44.900000000000006,34,0,0.1,41
0,-36.74999999999999,19,0,0.1,41
1,45.64000000000001,21,0,0.1,41
1,46.690000000000005,14,0,0.1,41
1,48.59,16,2,0.1,41
1,46.900000000000006,22,1,0.1,41
1,47.10000000000001,18,1,0.1,41
1,45.59,18,0,0.1,41
1,45.74,31,1,0.1,41
1,47.540000000000006,23,2,0.1,41
1,47.540000000000006,15,1,0.1,41
1,45.74,27,1,0.1,41
1,46.690000000000005,14,0,0.1,41
1,46.7,14,0,0.1,41
1,46.540000000000006,15,0,0.1,41
1,44.940000000000005,27,0,0.1,41
1,45.13,29,0,0.1,41
0,-35.949999999999996,19,1,0.1,41
0,-38.35999999999999,27,0,0.1,41
1,42.1,44,0,0.1,41
1,46.650000000000006,21,1,0.1,41
1,48.25000000000001,17,2,0.1,41
1,46.690000000000005,14,0,0.1,41
0,-37.16,19,0,0.1,41
0,-35.309999999999995,8,0,0.1,41
1,46.35,19,0,0.1,41
1,46.14000000000001,19,0,0.1,41
0,-35.309999999999995,8,0,0.1,41
1,46.59,16,0,0.1,41
1,44.74,31,0,0.1,41
1,40.800000000000004,52,0,0.1,41
0,-35.809999999999995,8,0,0.1,41
1,48.7,14,2,0.1,41
1,47.400000000000006,16,1,0.1,41
1,44.650000000000006,33,0,0.1,41
1,45.09,26,0,0.1,41
1,47.7,14,1,0.1,41
1,44.7,22,0,0.1,41
1,46.400000000000006,24,1,0.1,41
0,-7.810000000000002,50,0,0.1,41
1,43.24,35,0,0.1,41
1,44.89000000000001,26,0,0.1,41
1,46.040000000000006,15,0,0.1,41
1,45.2,24,0,0.1,41
1,46.09,22,0,0.1,41
1,47.7,14,1,0.1,41
1,47.690000000000005,14,1,0.1,41
1,46.400000000000006,24,1,0.1,41
1,46.300000000000004,18,0,0.1,41
1,47.300000000000004,18,1,0.1,41
1,44.35000000000001,63,4,0.1,41
1,44.88,40,2,0.1,41
1,46.400000000000006,16,0,0.1,41
1,45.85,21,0,0.1,41
1,46.45,17,0,0.1,41
1,42.190000000000005,48,0,0.1,41
1,44.830000000000005,41,1,0.1,41
1,47.35,19,1,0.1,41
1,45.050000000000004,25,0,0.1,41
1,44.75000000000001,27,0,0.1,41
1,42.45,39,0,0.1,41
1,45.550000000000004,23,0,0.1,41
1,46.09,22,0,0.1,41
1,48.7,14,2,0.1,41
1,46.400000000000006,16,0,0.1,41
1,46.34,19,0,0.1,41
1,44.99,30,1,0.1,41
1,48.6,16,2,0.1,41
1,47.400000000000006,20,1,0.1,41
1,45.790000000000006,20,0,0.1,41
1,46.6,16,0,0.1,41
1,45.2,24,0,0.1,41
1,48.550000000000004,15,2,0.1,41
1,47.690000000000005,14,1,0.1,41
1,45.25000000000001,25,0,0.1,41
1,47.00000000000001,20,1,0.1,41
1,45.800000000000004,28,0,0.1,41
1,46.050000000000004,15,0,0.1,41
1,47.7,14,1,0.1,41
1,42.400000000000006,42,0,0.1,41
1,45.800000000000004,20,0,0.1,41
1,46.1,18,0,0.1,41
1,44.45,29,0,0.1,41
1,46.690000000000005,14,0,0.1,41
1,46.690000000000005,14,0,0.1,41
1,45.540000000000006,23,0,0.1,41
1,40.92,53,0,0.1,41
1,46.14000000000001,60,3,0.1,41
1,46.190000000000005,68,4,0.1,41
1,41.690000000000005,50,0,0.1,41
1,46.50000000000001,30,1,0.1,41
1,43.190000000000005,48,1,0.1,41
1,46.7,14,0,0.1,41
1,47.64000000000001,33,2,0.1,41
0,-35.65,9,0,0.1,41
1,46.75000000000001,27,1,0.1,41
1,47.49,18,1,0.1,41
1,47.440000000000005,17,1,0.1,41
1,48.6,16,2,0.1,41
1,48.7,14,2,0.1,41
0,-6.999999999999999,54,0,0.1,41
1,46.50000000000001,18,0,0.1,41
1,46.7,14,0,0.1,41
1,42.550000000000004,43,0,0.1,41
1,47.800000000000004,28,2,0.1,41
1,47.550000000000004,15,1,0.1,41
1,44.45,41,0,0.1,41
1,47.7,14,1,0.1,41
1,47.540000000000006,15,1,0.1,41
1,47.25000000000001,21,1,0.1,41
1,46.400000000000006,16,0,0.1,41
1,45.45,29,0,0.1,41
1,48.150000000000006,19,2,0.1,41
0,-36.36,15,0,0.1,41
1,46.00000000000001,20,0,0.1,41
1,45.24,33,1,0.1,41
1,46.95,19,1,0.1,41
1,44.45,29,0,0.1,41
1,44.74,21,0,0.1,41
1,48.540000000000006,15,2,0.1,41
1,47.45,17,1,0.1,41
1,47.150000000000006,19,1,0.1,41
1,47.00000000000001,20,1,0.1,41
1,46.550000000000004,15,0,0.1,41
1,41.75000000000001,49,0,0.1,41
1,43.49,38,0,0.1,41
1,45.39000000000001,24,0,0.1,41
1,45.64000000000001,33,1,0.1,41
1,46.690000000000005,26,1,0.1,41
1,44.400000000000006,48,2,0.1,41
0,-35.449999999999996,9,0,0.1,41
1,44.400000000000006,44,1,0.1,41
1,48.690000000000005,14,2,0.1,41
1,44.25000000000001,37,0,0.1,41
1,46.6,16,0,0.1,41
