success,rewards,steps,resources,epsilon,first_success
1,40.7,50,0,0.1,15
1,45.300000000000004,30,1,0.1,15
1,41.5,50,0,0.1,15
1,45.800000000000004,20,0,0.1,15
1,45.50000000000001,20,0,0.1,15
1,47.1,18,1,0.1,15
1,46.550000000000004,15,0,0.1,15
1,43.10000000000001,42,0,0.1,15
1,45.800000000000004,20,0,0.1,15
1,46.7,14,0,0.1,15
1,41.550000000000004,49,0,0.1,15
1,45.650000000000006,29,1,0.1,15
1,46.300000000000004,18,0,0.1,15
1,42.60000000000001,62,2,0.1,15
1,46.7,22,1,0.1,15
1,46.1,26,1,0.1,15
1,40.400000000000006,58,1,0.1,15
1,47.690000000000005,14,1,0.1,15
1,46.2,20,0,0.1,15
1,43.75000000000001,35,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,45.550000000000004,23,0,0.1,15
1,45.45,29,0,0.1,15
1,44.800000000000004,44,1,0.1,15
1,46.300000000000004,18,0,0.1,15
1,45.800000000000004,20,0,0.1,15
1,43.50000000000001,56,1,0.1,15
1,44.550000000000004,31,0,0.1,15
1,42.34,49,1,0.1,15
1,47.7,14,1,0.1,15
1,47.7,14,1,0.1,15
1,44.2,40,1,0.1,15
1,47.7,14,1,0.1,15
1,46.650000000000006,21,1,0.1,15
1,47.45,17,1,0.1,15
1,46.6,16,0,0.1,15
1,47.45,17,1,0.1,15
1,45.300000000000004,44,2,0.1,15
1,46.400000000000006,16,0,0.1,15
1,47.50000000000001,18,1,0.1,15
1,46.75000000000001,39,2,0.1,15
1,45.650000000000006,25,0,0.1,15
1,45.900000000000006,26,1,0.1,15
1,45.900000000000006,22,0,0.1,15
1,44.95,27,0,0.1,15
1,45.400000000000006,24,0,0.1,15
1,47.7,14,1,0.1,15
1,45.550000000000004,23,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,44.800000000000004,28,0,0.1,15
1,47.7,14,1,0.1,15
1,46.050000000000004,25,1,0.1,15
1,45.650000000000006,33,1,0.1,15
1,45.95,19,0,0.1,15
1,46.45,25,1,0.1,15
1,46.25000000000001,17,0,0.1,15
1,46.7,14,0,0.1,15
1,47.050000000000004,45,2,0.1,15
1,48.00000000000001,20,2,0.1,15
1,43.050000000000004,41,0,0.1,15
1,41.45,57,1,0.1,15
1,45.150000000000006,39,1,0.1,15
1,41.35000000000001,49,0,0.1,15
0,-9.400000000000002,60,1,0.1,15
1,48.6,16,2,0.1,15
1,44.75000000000001,27,0,0.1,15
1,41.85000000000001,57,1,0.1,15
1,47.7,26,2,0.1,15
1,45.50000000000001,22,0,0.1,15
1,41.25000000000001,57,1,0.1,15
1,46.60000000000001,36,1,0.1,15
1,47.7,14,1,0.1,15
1,46.150000000000006,31,1,0.1,15
1,47.1,22,1,0.1,15
1,44.650000000000006,29,0,0.1,15
1,46.150000000000006,27,1,0.1,15
1,44.150000000000006,69,3,0.1,15
1,43.150000000000006,63,2,0.1,15
1,41.35000000000001,49,0,0.1,15
1,39.300000000000004,60,1,0.1,15
1,46.400000000000006,28,1,0.1,15
1,47.550000000000004,15,1,0.1,15
1,45.650000000000006,29,1,0.1,15
1,44.550000000000004,35,1,0.1,15
1,44.10000000000001,38,1,0.1,15
1,44.650000000000006,41,1,0.1,15
1,46.7,14,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,46.650000000000006,21,1,0.1,15
1,44.550000000000004,35,1,0.1,15
1,45.150000000000006,27,0,0.1,15
1,47.550000000000004,15,1,0.1,15
1,47.900000000000006,26,3,0.1,15
1,46.7,14,0,0.1,15
1,42.550000000000004,43,0,0.1,15
1,45.550000000000004,27,0,0.1,15
1,45.300000000000004,46,2,0.1,15
1,43.900000000000006,38,0,0.1,15
0,-9.000000000000004,54,0,0.1,15
0,-8.000000000000002,54,0,0.1,15
1,46.300000000000004,30,2,0.1,15
0,-10.360000000000005,67,2,0.1,15
1,43.300000000000004,38,0,0.1,15
0,-9.610000000000007,54,1,0.1,15
0,-10.610000000000007,54,0,0.1,15
0,-11.200000000000006,54,0,0.1,15
1,45.39000000000001,32,1,0.1,15
1,39.85,51,0,0.1,15
1,43.900000000000006,34,0,0.1,15
1,47.7,14,1,0.1,15
1,36.79,64,2,0.1,15
1,46.7,14,0,0.1,15
1,45.14000000000001,39,1,0.1,15
1,44.900000000000006,26,0,0.1,15
1,43.7,42,0,0.1,15
1,42.300000000000004,56,1,0.1,15
1,41.35000000000001,49,0,0.1,15
1,45.190000000000005,40,1,0.1,15
1,46.50000000000001,18,0,0.1,15
1,46.6,16,0,0.1,15
1,47.050000000000004,45,2,0.1,15
1,43.34,39,0,0.1,15
1,45.49,24,0,0.1,15
1,45.690000000000005,30,0,0.1,15
1,46.18000000000001,28,1,0.1,15
1,40.300000000000004,50,0,0.1,15
1,46.400000000000006,32,1,0.1,15
1,46.690000000000005,14,0,0.1,15
1,43.34,43,0,0.1,15
1,46.400000000000006,32,2,0.1,15
1,43.900000000000006,34,0,0.1,15
1,45.650000000000006,21,0,0.1,15
1,47.34,19,1,0.1,15
1,47.45,17,1,0.1,15
1,46.45,17,0,0.1,15
1,46.1,18,0,0.1,15
1,47.790000000000006,28,3,0.1,15
1,45.00000000000001,40,2,0.1,15
1,46.2,20,0,0.1,15
0,-8.800000000000002,60,1,0.1,15
1,44.800000000000004,28,0,0.1,15
1,48.6,16,2,0.1,15
1,46.7,14,0,0.1,15
1,45.650000000000006,21,0,0.1,15
1,44.88,30,0,0.1,15
1,44.85000000000001,33,1,0.1,15
1,45.900000000000006,26,1,0.1,15
1,43.75000000000001,35,0,0.1,15
1,46.7,14,0,0.1,15
0,-35.199999999999996,6,0,0.1,15
0,-8.800000000000002,54,0,0.1,15
1,44.550000000000004,31,0,0.1,15
1,46.00000000000001,20,0,0.1,15
1,46.7,14,0,0.1,15
1,47.7,14,1,0.1,15
1,45.050000000000004,29,0,0.1,15
1,46.650000000000006,37,2,0.1,15
1,45.650000000000006,21,0,0.1,15
1,46.300000000000004,26,1,0.1,15
1,45.650000000000006,21,0,0.1,15
1,45.75000000000001,27,1,0.1,15
1,46.7,14,0,0.1,15
1,41.650000000000006,57,1,0.1,15
1,45.25000000000001,37,1,0.1,15
1,40.900000000000006,54,1,0.1,15
1,43.900000000000006,46,1,0.1,15
1,47.50000000000001,30,2,0.1,15
1,47.800000000000004,20,2,0.1,15
1,45.2,24,0,0.1,15
1,47.550000000000004,15,1,0.1,15
1,46.550000000000004,15,0,0.1,15
1,46.800000000000004,24,1,0.1,15
1,46.7,14,0,0.1,15
1,45.300000000000004,26,0,0.1,15
1,47.050000000000004,21,1,0.1,15
1,46.95,23,1,0.1,15
1,46.7,14,0,0.1,15
1,46.45,25,1,0.1,15
1,44.800000000000004,36,1,0.1,15
1,46.690000000000005,14,0,0.1,15
1,46.25000000000001,17,0,0.1,15
1,46.7,14,0,0.1,15
1,47.6,16,1,0.1,15
1,45.550000000000004,23,0,0.1,15
1,47.7,14,1,0.1,15
1,43.550000000000004,39,0,0.1,15
1,47.00000000000001,25,1,0.1,15
1,47.6,24,2,0.1,15
1,46.85,21,1,0.1,15
1,48.550000000000004,15,2,0.1,15
1,46.60000000000001,32,1,0.1,15
1,46.6,16,0,0.1,15
0,-9.800000000000002,54,0,0.1,15
1,46.25000000000001,17,0,0.1,15
1,46.6,16,0,0.1,15
1,48.6,16,2,0.1,15
1,48.7,14,2,0.1,15
1,45.900000000000006,34,2,0.1,15
1,47.25000000000001,17,1,0.1,15
1,47.550000000000004,15,1,0.1,15
1,44.650000000000006,37,0,0.1,15
1,45.800000000000004,44,2,0.1,15
1,46.7,14,0,0.1,15
1,48.550000000000004,35,3,0.1,15
1,46.150000000000006,19,0,0.1,15
1,47.99,20,2,0.1,15
1,46.400000000000006,16,0,0.1,15
1,47.45,17,1,0.1,15
1,45.800000000000004,20,0,0.1,15
1,47.550000000000004,23,2,0.1,15
1,46.50000000000001,18,0,0.1,15
1,45.25000000000001,33,0,0.1,15
1,42.95,63,2,0.1,15
1,44.95,27,0,0.1,15
1,45.00000000000001,28,0,0.1,15
1,41.150000000000006,49,0,0.1,15
1,46.00000000000001,20,0,0.1,15
1,43.7,38,0,0.1,15
1,44.050000000000004,33,0,0.1,15
1,41.50000000000001,56,1,0.1,15
1,47.150000000000006,23,1,0.1,15
1,46.800000000000004,20,1,0.1,15
1,42.35000000000001,59,1,0.1,15
1,46.650000000000006,21,1,0.1,15
1,45.800000000000004,20,0,0.1,15
1,45.10000000000001,42,0,0.1,15
1,40.2,52,0,0.1,15
1,41.95,49,0,0.1,15
1,44.85000000000001,57,2,0.1,15
1,47.300000000000004,18,1,0.1,15
1,42.800000000000004,40,0,0.1,15
1,43.25000000000001,57,1,0.1,15
1,45.25000000000001,25,0,0.1,15
1,40.440000000000005,51,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,45.7,22,0,0.1,15
1,46.300000000000004,22,0,0.1,15
0,-8.200000000000003,60,1,0.1,15
1,42.75000000000001,63,2,0.1,15
1,42.300000000000004,56,1,0.1,15
1,43.10000000000001,56,1,0.1,15
1,44.300000000000004,38,1,0.1,15
0,-11.160000000000005,67,3,0.1,15
0,-6.62,60,1,0.1,15
1,42.730000000000004,49,0,0.1,15
1,45.09,26,0,0.1,15
0,-8.36,67,2,0.1,15
1,43.99,36,0,0.1,15
0,-35.209999999999994,6,0,0.1,15
1,45.300000000000004,30,1,0.1,15
1,45.84,27,1,0.1,15
1,44.370000000000005,30,0,0.1,15
1,47.89000000000001,16,2,0.1,15
1,47.400000000000006,16,1,0.1,15
1,48.550000000000004,15,2,0.1,15
1,45.35000000000001,23,0,0.1,15
1,45.59,28,1,0.1,15
1,47.050000000000004,25,1,0.1,15
1,46.400000000000006,16,0,0.1,15
0,-7.8000000000000025,54,0,0.1,15
1,43.45,45,0,0.1,15
1,41.5,50,0,0.1,15
0,-5.8,54,0,0.1,15
1,47.050000000000004,33,3,0.1,15
1,44.25000000000001,37,0,0.1,15
1,43.300000000000004,42,0,0.1,15
0,-8.550000000000002,67,2,0.1,15
0,-5.8,60,1,0.1,15
1,42.550000000000004,49,0,0.1,15
1,42.75000000000001,59,1,0.1,15
1,44.900000000000006,34,1,0.1,15
1,43.800000000000004,40,0,0.1,15
1,43.7,46,1,0.1,15
1,42.10000000000001,60,1,0.1,15
1,43.75000000000001,35,0,0.1,15
1,41.49,56,1,0.1,15
1,40.900000000000006,50,0,0.1,15
1,43.59,48,1,0.1,15
1,49.59,16,3,0.1,15
1,46.300000000000004,30,2,0.1,15
1,46.25000000000001,17,0,0.1,15
0,-7.400000000000001,54,0,0.1,15
1,44.150000000000006,31,0,0.1,15
1,48.540000000000006,15,2,0.1,15
1,47.35000000000001,31,2,0.1,15
1,44.45,29,0,0.1,15
1,48.550000000000004,15,2,0.1,15
1,44.35000000000001,31,0,0.1,15
1,45.35,35,0,0.1,15
1,47.1,18,1,0.1,15
1,46.150000000000006,27,1,0.1,15
1,46.550000000000004,15,0,0.1,15
1,44.7,34,1,0.1,15
0,-25.5,70,5,0.1,15
1,48.550000000000004,15,2,0.1,15
1,44.150000000000006,31,0,0.1,15
1,46.050000000000004,29,1,0.1,15
1,45.650000000000006,21,0,0.1,15
1,45.45,29,1,0.1,15
1,42.25000000000001,45,0,0.1,15
1,45.10000000000001,26,0,0.1,15
1,44.35,63,3,0.1,15
1,44.800000000000004,28,0,0.1,15
1,43.35,39,0,0.1,15
1,45.45,25,0,0.1,15
1,47.45,17,1,0.1,15
1,42.60000000000001,44,0,0.1,15
1,45.95,19,0,0.1,15
1,47.25000000000001,21,1,0.1,15
1,48.35000000000001,31,3,0.1,15
1,45.050000000000004,33,0,0.1,15
1,44.550000000000004,31,0,0.1,15
1,46.85,21,1,0.1,15
1,46.300000000000004,18,0,0.1,15
1,43.300000000000004,38,0,0.1,15
1,43.400000000000006,48,1,0.1,15
1,47.35000000000001,19,1,0.1,15
1,46.400000000000006,16,0,0.1,15
1,44.50000000000001,38,1,0.1,15
1,47.400000000000006,16,1,0.1,15
1,42.900000000000006,42,0,0.1,15
1,46.1,26,1,0.1,15
1,46.60000000000001,24,1,0.1,15
1,46.550000000000004,15,0,0.1,15
1,46.50000000000001,18,0,0.1,15
1,43.550000000000004,35,0,0.1,15
1,45.800000000000004,20,0,0.1,15
1,45.50000000000001,26,0,0.1,15
1,40.25000000000001,57,1,0.1,15
1,47.10000000000001,18,1,0.1,15
1,46.6,16,0,0.1,15
1,45.800000000000004,24,0,0.1,15
1,45.550000000000004,35,1,0.1,15
1,47.85,21,2,0.1,15
1,48.50000000000001,18,2,0.1,15
1,46.45,17,0,0.1,15
1,47.150000000000006,31,2,0.1,15
1,48.45,17,2,0.1,15
1,43.150000000000006,55,1,0.1,15
1,48.7,14,2,0.1,15
1,46.7,14,0,0.1,15
1,42.45,57,1,0.1,15
1,45.7,30,1,0.1,15
1,46.7,14,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,46.400000000000006,16,0,0.1,15
1,43.900000000000006,34,0,0.1,15
1,46.7,14,0,0.1,15
1,47.2,24,2,0.1,15
1,45.650000000000006,21,0,0.1,15
1,45.650000000000006,21,0,0.1,15
0,-8.800000000000002,60,1,0.1,15
1,46.550000000000004,15,0,0.1,15
1,44.75000000000001,47,2,0.1,15
1,46.050000000000004,21,0,0.1,15
1,45.50000000000001,22,0,0.1,15
1,45.45,25,0,0.1,15
1,46.2,28,1,0.1,15
1,47.150000000000006,19,1,0.1,15
1,46.25000000000001,33,2,0.1,15
1,46.6,16,0,0.1,15
1,44.300000000000004,34,0,0.1,15
1,46.7,14,0,0.1,15
1,46.45,17,0,0.1,15
1,45.7,22,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,47.7,14,1,0.1,15
1,46.25000000000001,25,1,0.1,15
1,46.45,17,0,0.1,15
1,46.7,14,0,0.1,15
1,47.6,16,1,0.1,15
1,46.550000000000004,15,0,0.1,15
1,47.7,14,1,0.1,15
1,45.650000000000006,29,0,0.1,15
1,47.35000000000001,19,1,0.1,15
1,45.300000000000004,38,1,0.1,15
1,46.45,17,0,0.1,15
1,45.35000000000001,47,1,0.1,15
1,46.45,17,0,0.1,15
1,47.7,14,1,0.1,15
1,46.7,14,0,0.1,15
1,45.85,21,0,0.1,15
1,46.7,14,0,0.1,15
1,48.7,14,2,0.1,15
1,47.7,14,1,0.1,15
1,46.00000000000001,20,0,0.1,15
1,44.550000000000004,43,2,0.1,15
1,46.00000000000001,24,0,0.1,15
1,45.900000000000006,30,0,0.1,15
1,47.440000000000005,17,1,0.1,15
0,-35.949999999999996,9,0,0.1,15
1,45.50000000000001,26,0,0.1,15
1,46.150000000000006,23,0,0.1,15
1,45.550000000000004,39,2,0.1,15
1,47.50000000000001,18,1,0.1,15
1,48.050000000000004,37,4,0.1,15
1,46.6,16,0,0.1,15
1,48.45,17,2,0.1,15
1,46.550000000000004,15,0,0.1,15
1,48.550000000000004,15,2,0.1,15
1,46.25000000000001,25,1,0.1,15
1,44.800000000000004,28,0,0.1,15
1,43.25,45,1,0.1,15
0,-29.600000000000005,70,3,0.1,15
1,45.64000000000001,25,0,0.1,15
1,47.95,19,2,0.1,15
1,44.75000000000001,27,0,0.1,15
1,46.25000000000001,17,0,0.1,15
1,45.35,23,0,0.1,15
1,46.6,16,0,0.1,15
1,45.93000000000001,19,0,0.1,15
1,42.75000000000001,41,0,0.1,15
1,46.59,16,0,0.1,15
1,46.7,14,0,0.1,15
1,46.6,16,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,46.39000000000001,16,0,0.1,15
1,46.400000000000006,16,0,0.1,15
1,46.50000000000001,18,0,0.1,15
1,45.25000000000001,25,0,0.1,15
1,47.59,16,1,0.1,15
1,48.400000000000006,20,2,0.1,15
1,46.050000000000004,23,1,0.1,15
1,46.50000000000001,18,0,0.1,15
1,47.550000000000004,15,1,0.1,15
1,41.800000000000004,58,2,0.1,15
1,46.45,17,0,0.1,15
1,46.400000000000006,16,0,0.1,15
1,45.650000000000006,21,0,0.1,15
1,45.040000000000006,25,0,0.1,15
1,44.75000000000001,31,0,0.1,15
1,46.940000000000005,19,1,0.1,15
1,47.59,16,1,0.1,15
1,46.6,16,0,0.1,15
1,44.900000000000006,26,0,0.1,15
1,45.64000000000001,21,0,0.1,15
0,-6.8,54,0,0.1,15
1,45.1,30,0,0.1,15
1,43.650000000000006,45,1,0.1,15
1,46.7,14,0,0.1,15
1,48.60000000000001,16,2,0.1,15
0,-7.800000000000002,54,0,0.1,15
1,44.10000000000001,38,0,0.1,15
1,42.550000000000004,47,0,0.1,15
1,45.34,27,0,0.1,15
1,45.95,35,2,0.1,15
1,44.35000000000001,31,0,0.1,15
0,-7.01,60,1,0.1,15
1,42.290000000000006,50,0,0.1,15
1,45.300000000000004,34,1,0.1,15
1,46.45,17,0,0.1,15
1,41.7,50,0,0.1,15
1,46.400000000000006,20,0,0.1,15
1,42.00000000000001,62,2,0.1,15
1,44.800000000000004,40,1,0.1,15
1,44.95,27,0,0.1,15
1,43.50000000000001,42,1,0.1,15
1,45.540000000000006,21,0,0.1,15
0,-6.609999999999999,60,1,0.1,15
1,46.690000000000005,14,0,0.1,15
1,46.540000000000006,15,0,0.1,15
1,46.690000000000005,14,0,0.1,15
1,45.64000000000001,21,0,0.1,15
1,46.1,18,0,0.1,15
1,45.24,33,1,0.1,15
1,46.400000000000006,16,0,0.1,15
1,44.95,27,0,0.1,15
1,48.59,16,2,0.1,15
1,47.39000000000001,16,1,0.1,15
1,47.49,22,2,0.1,15
0,-35.91,12,0,0.1,15
0,-7.949999999999999,67,2,0.1,15
1,47.24,21,1,0.1,15
1,47.09,18,1,0.1,15
1,46.690000000000005,14,0,0.1,15
0,-28.209999999999997,70,3,0.1,15
1,46.900000000000006,26,1,0.1,15
0,-35.01,8,1,0.1,15
1,44.10000000000001,38,0,0.1,15
1,43.75000000000001,47,1,0.1,15
1,44.39000000000001,36,1,0.1,15
1,47.60000000000001,16,1,0.1,15
1,46.040000000000006,21,0,0.1,15
1,49.550000000000004,15,3,0.1,15
1,41.35000000000001,49,0,0.1,15
1,42.550000000000004,43,0,0.1,15
1,42.39000000000001,58,1,0.1,15
0,-32.1,54,0,0.1,15
1,40.38,58,1,0.1,15
1,42.940000000000005,63,2,0.1,15
1,46.24,33,1,0.1,15
1,40.940000000000005,49,0,0.1,15
1,42.24000000000001,53,1,0.1,15
0,-9.000000000000004,54,0,0.1,15
1,42.190000000000005,48,0,0.1,15
1,41.080000000000005,50,0,0.1,15
0,-27.069999999999997,70,3,0.1,15
1,41.24000000000001,57,1,0.1,15
1,41.150000000000006,49,0,0.1,15
0,-26.109999999999996,70,4,0.1,15
1,44.190000000000005,40,1,0.1,15
1,42.400000000000006,48,0,0.1,15
1,41.49000000000001,60,1,0.1,15
1,44.230000000000004,67,3,0.1,15
1,41.7,56,1,0.1,15
1,42.440000000000005,53,1,0.1,15
1,44.650000000000006,37,1,0.1,15
1,40.300000000000004,64,2,0.1,15
0,-12.050000000000008,60,1,0.1,15
1,42.620000000000005,57,2,0.1,15
1,43.150000000000006,55,1,0.1,15
1,46.25000000000001,17,0,0.1,15
1,41.11,48,0,0.1,15
1,42.74000000000001,49,0,0.1,15
1,42.050000000000004,51,0,0.1,15
1,44.300000000000004,70,4,0.1,15
1,45.050000000000004,26,0,0.1,15
1,45.84,21,0,0.1,15
1,45.50000000000001,22,0,0.1,15
1,41.050000000000004,51,0,0.1,15
1,41.550000000000004,59,1,0.1,15
0,-7.0,54,0,0.1,15
1,42.800000000000004,62,2,0.1,15
0,-8.35,67,2,0.1,15
0,-7.199999999999999,60,1,0.1,15
1,41.10000000000001,50,0,0.1,15
1,47.550000000000004,15,1,0.1,15
0,-7.019999999999999,60,1,0.1,15
1,46.440000000000005,17,0,0.1,15
1,47.2,40,3,0.1,15
1,40.690000000000005,50,0,0.1,15
0,-5.799999999999999,60,1,0.1,15
1,45.7,38,2,0.1,15
1,46.6,24,1,0.1,15
1,45.150000000000006,27,0,0.1,15
1,45.45,45,3,0.1,15
0,-7.010000000000001,60,1,0.1,15
1,45.00000000000001,36,0,0.1,15
1,46.45,17,0,0.1,15
1,46.290000000000006,26,1,0.1,15
1,45.95,19,0,0.1,15
1,44.34,39,1,0.1,15
1,47.540000000000006,23,2,0.1,15
1,47.39000000000001,20,1,0.1,15
1,44.89000000000001,34,1,0.1,15
1,44.95,35,0,0.1,15
0,-7.420000000000001,60,1,0.1,15
1,43.2,40,0,0.1,15
1,42.540000000000006,48,0,0.1,15
1,46.260000000000005,30,1,0.1,15
0,-7.640000000000004,57,1,0.1,15
1,44.68000000000001,34,0,0.1,15
0,-7.790000000000003,59,1,0.1,15
1,39.74,51,1,0.1,15
1,48.050000000000004,31,3,0.1,15
1,43.72,38,0,0.1,15
1,41.79,48,0,0.1,15
0,-8.650000000000004,52,0,0.1,15
1,47.160000000000004,24,1,0.1,15
1,47.25000000000001,17,1,0.1,15
0,-35.349999999999994,7,0,0.1,15
0,-9.010000000000002,50,0,0.1,15
1,42.550000000000004,43,0,0.1,15
0,-40.36,53,2,0.1,15
1,41.790000000000006,48,0,0.1,15
0,-33.61,50,0,0.1,15
0,-10.200000000000003,54,0,0.1,15
0,-7.780000000000004,57,1,0.1,15
1,49.690000000000005,14,3,0.1,15
1,45.24,33,1,0.1,15
1,48.14000000000001,19,2,0.1,15
1,44.89000000000001,45,1,0.1,15
0,-10.310000000000004,34,1,0.1,15
0,-5.619999999999998,52,0,0.1,15
1,47.00000000000001,24,1,0.1,15
1,47.440000000000005,17,1,0.1,15
1,45.50000000000001,37,1,0.1,15
1,46.800000000000004,32,1,0.1,15
1,44.43000000000001,33,0,0.1,15
0,-7.400000000000002,40,1,0.1,15
1,46.6,16,0,0.1,15
1,46.790000000000006,20,1,0.1,15
1,43.85,37,0,0.1,15
1,46.7,14,0,0.1,15
1,46.900000000000006,26,1,0.1,15
1,46.900000000000006,22,1,0.1,15
1,44.64000000000001,29,0,0.1,15
0,-25.95,70,4,0.1,15
0,-10.020000000000005,54,0,0.1,15
1,44.25000000000001,41,1,0.1,15
1,44.400000000000006,32,0,0.1,15
1,41.09,50,0,0.1,15
1,39.620000000000005,51,0,0.1,15
1,46.45,17,0,0.1,15
1,46.150000000000006,35,2,0.1,15
1,46.650000000000006,21,1,0.1,15
1,48.550000000000004,23,3,0.1,15
1,46.150000000000006,27,1,0.1,15
1,45.45,29,1,0.1,15
1,43.7,34,0,0.1,15
1,44.95,27,0,0.1,15
1,45.32000000000001,23,0,0.1,15
1,44.650000000000006,29,0,0.1,15
1,46.7,14,0,0.1,15
1,46.95,31,2,0.1,15
1,45.50000000000001,22,0,0.1,15
1,44.970000000000006,41,2,0.1,15
1,43.400000000000006,36,0,0.1,15
1,47.2,32,3,0.1,15
1,47.550000000000004,15,1,0.1,15
0,-9.000000000000004,54,0,0.1,15
1,41.9,46,0,0.1,15
1,42.95,49,0,0.1,15
1,44.95,47,2,0.1,15
1,45.400000000000006,32,1,0.1,15
1,43.74,52,1,0.1,15
1,42.580000000000005,62,2,0.1,15
1,44.49000000000001,42,0,0.1,15
1,44.67,55,3,0.1,15
1,41.720000000000006,49,0,0.1,15
1,44.34,37,0,0.1,15
1,46.35,23,1,0.1,15
0,-9.000000000000002,60,1,0.1,15
1,41.84,51,0,0.1,15
1,47.24,17,1,0.1,15
1,42.75000000000001,49,0,0.1,15
0,-8.0,54,0,0.1,15
1,43.190000000000005,44,0,0.1,15
1,42.35000000000001,49,0,0.1,15
1,44.150000000000006,35,0,0.1,15
1,46.25000000000001,25,1,0.1,15
0,-35.85999999999999,7,0,0.1,15
1,46.2,32,1,0.1,15
1,47.25000000000001,17,1,0.1,15
1,46.96000000000001,28,1,0.1,15
1,46.050000000000004,29,1,0.1,15
1,39.2,52,0,0.1,15
1,42.95,39,0,0.1,15
1,45.75000000000001,23,0,0.1,15
1,43.800000000000004,40,0,0.1,15
1,44.45,37,1,0.1,15
1,46.7,14,0,0.1,15
1,42.09,56,1,0.1,15
1,46.6,16,0,0.1,15
1,43.800000000000004,62,2,0.1,15
1,40.68000000000001,54,0,0.1,15
1,42.300000000000004,50,0,0.1,15
1,42.300000000000004,46,0,0.1,15
1,46.43000000000001,17,0,0.1,15
1,44.2,52,1,0.1,15
1,45.7,70,3,0.1,15
1,40.5,50,0,0.1,15
1,42.800000000000004,58,1,0.1,15
1,44.2,48,0,0.1,15
1,43.1,64,2,0.1,15
1,44.99,62,2,0.1,15
1,44.150000000000006,49,0,0.1,15
1,41.800000000000004,58,1,0.1,15
1,44.25000000000001,57,1,0.1,15
1,43.49000000000001,56,1,0.1,15
1,42.300000000000004,50,0,0.1,15
1,42.10000000000001,56,1,0.1,15
1,41.35000000000001,49,0,0.1,15
1,41.900000000000006,50,0,0.1,15
1,41.84,57,1,0.1,15
1,43.400000000000006,62,2,0.1,15
1,43.35000000000001,49,0,0.1,15
1,41.60000000000001,58,1,0.1,15
1,42.49,50,0,0.1,15
1,41.940000000000005,49,0,0.1,15
1,44.190000000000005,32,0,0.1,15
1,47.7,14,1,0.1,15
1,48.2,24,3,0.1,15
1,42.25,45,0,0.1,15
0,-7.199999999999999,54,0,0.1,15
1,41.1,50,0,0.1,15
1,44.900000000000006,30,0,0.1,15
1,45.400000000000006,28,0,0.1,15
1,40.25000000000001,51,0,0.1,15
1,43.95,39,1,0.1,15
1,46.45,17,0,0.1,15
1,44.800000000000004,36,1,0.1,15
1,45.800000000000004,20,0,0.1,15
1,45.46000000000001,26,0,0.1,15
1,47.45,17,1,0.1,15
1,46.92,27,1,0.1,15
1,46.7,14,0,0.1,15
1,46.59,16,0,0.1,15
1,44.64000000000001,29,0,0.1,15
1,47.00000000000001,20,1,0.1,15
1,46.650000000000006,21,1,0.1,15
1,47.24,17,1,0.1,15
1,46.050000000000004,25,1,0.1,15
1,43.85,33,0,0.1,15
1,44.800000000000004,28,0,0.1,15
1,43.650000000000006,37,0,0.1,15
1,47.690000000000005,14,1,0.1,15
1,49.690000000000005,14,3,0.1,15
1,43.89,38,0,0.1,15
1,43.43,38,0,0.1,15
1,43.290000000000006,50,1,0.1,15
1,46.39000000000001,16,0,0.1,15
0,-7.32,33,0,0.1,15
1,44.10000000000001,42,1,0.1,15
1,46.49,18,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,47.790000000000006,32,2,0.1,15
1,46.7,14,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,46.550000000000004,15,0,0.1,15
1,46.6,16,0,0.1,15
1,46.39000000000001,16,0,0.1,15
1,44.050000000000004,33,0,0.1,15
1,46.400000000000006,24,1,0.1,15
1,45.00000000000001,36,1,0.1,15
0,-10.020000000000003,54,0,0.1,15
1,46.25000000000001,17,0,0.1,15
1,46.24,17,0,0.1,15
1,46.540000000000006,15,0,0.1,15
1,43.74,43,1,0.1,15
1,46.85000000000001,21,1,0.1,15
1,47.440000000000005,17,1,0.1,15
1,44.99,32,0,0.1,15
1,44.74,27,0,0.1,15
1,43.17,30,0,0.1,15
0,-7.810000000000005,53,0,0.1,15
1,42.95,49,0,0.1,15
1,43.800000000000004,36,0,0.1,15
1,46.6,16,0,0.1,15
1,46.050000000000004,25,1,0.1,15
1,42.550000000000004,43,0,0.1,15
1,47.400000000000006,24,2,0.1,15
1,44.35000000000001,31,0,0.1,15
1,43.440000000000005,53,1,0.1,15
0,-39.51,36,0,0.1,15
1,41.25000000000001,57,1,0.1,15
1,44.940000000000005,27,0,0.1,15
1,46.050000000000004,37,2,0.1,15
1,46.14000000000001,27,1,0.1,15
1,46.7,22,1,0.1,15
1,45.650000000000006,21,0,0.1,15
1,46.45,17,0,0.1,15
1,46.7,14,0,0.1,15
1,47.550000000000004,15,1,0.1,15
1,44.50000000000001,38,1,0.1,15
