success,rewards,steps,resources,epsilon,first_success
0,-8.500000000000005,60,1,0.1,4
1,42.650000000000006,57,1,0.1,4
1,40.7,50,0,0.1,4
1,42.400000000000006,48,0,0.1,4
0,-6.8,54,0,0.1,4
1,46.45,17,0,0.1,4
1,42.89000000000001,70,3,0.1,4
1,40.25000000000001,51,0,0.1,4
0,-6.6000000000000005,53,0,0.1,4
1,41.85000000000001,65,2,0.1,4
1,44.75000000000001,31,0,0.1,4
1,46.49,18,0,0.1,4
0,-7.2,60,1,0.1,4
1,40.300000000000004,50,0,0.1,4
1,36.550000000000004,59,1,0.1,4
1,46.150000000000006,19,0,0.1,4
1,43.650000000000006,37,0,0.1,4
1,41.95,49,1,0.1,4
1,46.7,14,0,0.1,4
0,-8.800000000000002,54,0,0.1,4
1,40.900000000000006,50,0,0.1,4
1,45.35,23,0,0.1,4
1,40.2,52,0,0.1,4
1,39.34,53,0,0.1,4
1,48.59,16,2,0.1,4
0,-41.01,44,1,0.1,4
1,44.74,31,0,0.1,4
1,46.49,50,4,0.1,4
1,45.550000000000004,23,0,0.1,4
1,44.99,28,0,0.1,4
1,42.650000000000006,41,0,0.1,4
1,41.10000000000001,50,0,0.1,4
1,43.7,70,3,0.1,4
1,43.45,37,0,0.1,4
1,47.14000000000001,35,2,0.1,4
1,47.7,14,1,0.1,4
1,44.550000000000004,55,1,0.1,4
1,46.02,33,1,0.1,4
1,42.690000000000005,56,1,0.1,4
1,44.09,38,0,0.1,4
0,-7.409999999999999,54,0,0.1,4
1,41.84,57,1,0.1,4
1,38.92,67,2,0.1,4
1,42.7,56,1,0.1,4
1,45.89000000000001,27,0,0.1,4
1,42.59,48,1,0.1,4
1,39.300000000000004,54,0,0.1,4
0,-8.400000000000002,54,0,0.1,4
1,38.940000000000005,53,0,0.1,4
1,46.7,14,0,0.1,4
0,-8.21,60,1,0.1,4
1,45.800000000000004,20,0,0.1,4
1,44.900000000000006,26,0,0.1,4
0,-6.0,60,1,0.1,4
1,45.2,24,0,0.1,4
1,43.35000000000001,47,1,0.1,4
1,39.2,52,0,0.1,4
1,46.650000000000006,21,1,0.1,4
1,46.50000000000001,18,0,0.1,4
1,45.800000000000004,28,1,0.1,4
0,-10.600000000000007,54,0,0.1,4
1,45.050000000000004,25,0,0.1,4
1,40.35,63,2,0.1,4
1,43.50000000000001,50,0,0.1,4
0,-5.4,54,1,0.1,4
1,46.25000000000001,25,1,0.1,4
1,46.6,16,0,0.1,4
1,44.75000000000001,39,1,0.1,4
1,46.00000000000001,20,0,0.1,4
1,46.00000000000001,20,0,0.1,4
0,-8.200000000000003,60,1,0.1,4
1,39.4,52,0,0.1,4
1,39.25,55,1,0.1,4
0,-10.210000000000006,60,1,0.1,4
0,-6.800000000000001,54,0,0.1,4
1,43.99,34,0,0.1,4
1,45.150000000000006,27,0,0.1,4
1,44.35000000000001,31,0,0.1,4
1,40.400000000000006,58,1,0.1,4
1,46.550000000000004,15,0,0.1,4
0,-8.42,54,0,0.1,4
1,46.49,18,0,0.1,4
1,44.040000000000006,37,0,0.1,4
1,43.290000000000006,36,0,0.1,4
1,46.040000000000006,26,0,0.1,4
1,44.440000000000005,41,1,0.1,4
0,-36.309999999999995,10,0,0.1,4
1,46.620000000000005,51,3,0.1,4
1,46.290000000000006,18,0,0.1,4
1,46.6,16,0,0.1,4
1,43.31000000000001,47,1,0.1,4
1,41.14000000000001,49,0,0.1,4
1,46.10000000000001,26,1,0.1,4
1,44.900000000000006,26,0,0.1,4
0,-35.41,10,0,0.1,4
1,43.89000000000001,38,0,0.1,4
1,44.75000000000001,27,0,0.1,4
1,42.89,42,0,0.1,4
1,46.7,14,0,0.1,4
1,47.800000000000004,20,2,0.1,4
1,46.59,16,0,0.1,4
1,46.60000000000001,28,1,0.1,4
1,47.49,18,1,0.1,4
1,46.790000000000006,36,3,0.1,4
1,44.88,30,0,0.1,4
1,41.84,57,1,0.1,4
1,41.790000000000006,58,1,0.1,4
1,47.7,14,1,0.1,4
1,47.690000000000005,14,1,0.1,4
1,47.540000000000006,15,1,0.1,4
1,46.400000000000006,16,0,0.1,4
1,44.49,38,1,0.1,4
1,45.690000000000005,22,0,0.1,4
1,47.39000000000001,16,1,0.1,4
1,46.040000000000006,21,0,0.1,4
1,47.550000000000004,15,1,0.1,4
1,44.45,29,0,0.1,4
1,46.39000000000001,16,0,0.1,4
1,47.7,14,1,0.1,4
1,44.09,36,1,0.1,4
1,37.7,54,0,0.1,4
1,42.550000000000004,43,0,0.1,4
0,-7.800000000000002,60,1,0.1,4
1,45.10000000000001,34,1,0.1,4
1,45.400000000000006,24,0,0.1,4
1,47.6,16,1,0.1,4
1,42.50000000000001,58,2,0.1,4
1,47.7,14,1,0.1,4
1,43.7,42,1,0.1,4
1,45.7,22,0,0.1,4
0,-8.400000000000002,60,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,44.900000000000006,30,0,0.1,4
1,47.60000000000001,16,1,0.1,4
0,-8.800000000000002,54,0,0.1,4
1,47.00000000000001,20,1,0.1,4
1,44.190000000000005,32,0,0.1,4
1,43.35000000000001,43,1,0.1,4
1,46.400000000000006,16,0,0.1,4
1,47.75000000000001,23,2,0.1,4
1,47.550000000000004,15,1,0.1,4
1,47.550000000000004,15,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,47.7,14,1,0.1,4
1,45.690000000000005,30,1,0.1,4
1,43.00000000000001,40,0,0.1,4
1,44.35000000000001,55,2,0.1,4
1,46.690000000000005,22,1,0.1,4
1,43.85000000000001,57,1,0.1,4
1,46.50000000000001,18,0,0.1,4
1,44.940000000000005,51,2,0.1,4
1,45.09,26,0,0.1,4
1,47.7,14,1,0.1,4
1,45.300000000000004,26,0,0.1,4
1,45.940000000000005,19,0,0.1,4
1,44.60000000000001,28,0,0.1,4
1,46.34,19,0,0.1,4
1,45.99,20,0,0.1,4
1,43.14000000000001,39,0,0.1,4
1,46.09,22,0,0.1,4
1,41.59000000000001,62,2,0.1,4
1,43.470000000000006,38,0,0.1,4
1,44.160000000000004,36,0,0.1,4
1,45.88,45,1,0.1,4
0,-26.34,70,3,0.1,4
0,-7.12,53,1,0.1,4
1,46.540000000000006,15,0,0.1,4
0,-8.620000000000003,53,0,0.1,4
0,-6.9900000000000055,53,0,0.1,4
1,43.160000000000004,62,2,0.1,4
1,41.300000000000004,56,1,0.1,4
1,47.32000000000001,19,1,0.1,4
1,47.550000000000004,15,1,0.1,4
0,-9.830000000000004,54,0,0.1,4
1,42.49,50,1,0.1,4
1,45.690000000000005,22,0,0.1,4
1,43.290000000000006,46,1,0.1,4
1,43.84,33,0,0.1,4
1,45.790000000000006,20,0,0.1,4
1,46.34,47,2,0.1,4
1,44.150000000000006,43,1,0.1,4
1,44.050000000000004,57,2,0.1,4
1,47.59,16,1,0.1,4
1,46.7,14,0,0.1,4
1,42.39000000000001,44,0,0.1,4
1,39.940000000000005,53,0,0.1,4
1,40.85000000000001,57,1,0.1,4
1,47.50000000000001,18,1,0.1,4
1,46.59,16,0,0.1,4
1,44.99,32,1,0.1,4
1,46.690000000000005,14,0,0.1,4
1,46.300000000000004,30,1,0.1,4
1,47.7,14,1,0.1,4
1,44.60000000000001,32,0,0.1,4
1,44.290000000000006,42,1,0.1,4
1,43.7,50,0,0.1,4
1,47.60000000000001,16,1,0.1,4
1,41.45,57,1,0.1,4
1,45.6,24,0,0.1,4
1,45.050000000000004,25,0,0.1,4
1,46.6,24,1,0.1,4
1,42.46000000000001,56,1,0.1,4
1,43.300000000000004,46,0,0.1,4
0,-8.8,54,0,0.1,4
1,45.45,25,0,0.1,4
1,41.300000000000004,50,0,0.1,4
1,43.050000000000004,53,1,0.1,4
1,45.00000000000001,36,0,0.1,4
1,45.650000000000006,45,2,0.1,4
0,-7.199999999999999,54,0,0.1,4
1,44.940000000000005,47,2,0.1,4
1,46.800000000000004,20,1,0.1,4
1,43.550000000000004,33,0,0.1,4
0,-8.400000000000002,54,0,0.1,4
1,47.6,16,1,0.1,4
1,43.39,40,0,0.1,4
1,46.980000000000004,36,3,0.1,4
1,46.400000000000006,16,0,0.1,4
1,46.2,24,1,0.1,4
1,45.45,33,1,0.1,4
1,44.63,45,2,0.1,4
1,45.790000000000006,24,0,0.1,4
1,46.7,14,0,0.1,4
1,45.95,19,0,0.1,4
1,43.11000000000001,63,2,0.1,4
0,-6.799999999999999,54,0,0.1,4
1,43.230000000000004,41,0,0.1,4
0,-8.020000000000001,59,1,0.1,4
0,-8.950000000000001,60,1,0.1,4
0,-7.400000000000002,54,1,0.1,4
0,-8.000000000000002,60,1,0.1,4
1,44.57000000000001,32,1,0.1,4
0,-10.200000000000008,60,1,0.1,4
0,-9.410000000000004,53,0,0.1,4
1,42.550000000000004,43,0,0.1,4
1,45.49,46,3,0.1,4
1,46.74,23,1,0.1,4
0,-6.759999999999998,67,2,0.1,4
1,48.550000000000004,15,2,0.1,4
1,45.790000000000006,20,0,0.1,4
1,45.050000000000004,29,0,0.1,4
1,41.89,46,0,0.1,4
0,-6.380000000000001,60,2,0.1,4
0,-8.000000000000002,60,1,0.1,4
1,37.7,54,0,0.1,4
1,47.150000000000006,35,2,0.1,4
1,47.550000000000004,15,1,0.1,4
1,42.050000000000004,55,1,0.1,4
1,41.800000000000004,52,1,0.1,4
1,45.35,31,1,0.1,4
1,40.900000000000006,50,0,0.1,4
1,47.540000000000006,15,1,0.1,4
0,-8.400000000000002,54,0,0.1,4
1,37.900000000000006,54,0,0.1,4
0,-8.100000000000005,60,1,0.1,4
1,38.4,70,3,0.1,4
1,38.900000000000006,54,0,0.1,4
0,-8.800000000000002,54,0,0.1,4
1,44.400000000000006,32,0,0.1,4
0,-9.000000000000004,54,0,0.1,4
0,-28.999999999999996,70,3,0.1,4
0,-8.800000000000002,54,0,0.1,4
1,44.550000000000004,31,0,0.1,4
0,-29.700000000000006,70,4,0.1,4
0,-7.4,54,0,0.1,4
1,42.1,46,0,0.1,4
1,38.34,67,2,0.1,4
0,-7.01,60,1,0.1,4
0,-8.230000000000002,54,0,0.1,4
1,42.550000000000004,51,1,0.1,4
1,47.00000000000001,28,2,0.1,4
1,44.900000000000006,30,0,0.1,4
1,45.45,37,2,0.1,4
1,45.7,26,0,0.1,4
1,46.7,46,4,0.1,4
0,-9.200000000000001,54,0,0.1,4
1,41.290000000000006,46,0,0.1,4
1,43.95,55,1,0.1,4
1,39.1,60,1,0.1,4
0,-7.010000000000001,60,1,0.1,4
1,38.1,60,1,0.1,4
0,-8.200000000000001,60,1,0.1,4
1,44.75000000000001,31,0,0.1,4
1,41.800000000000004,48,0,0.1,4
1,45.440000000000005,25,0,0.1,4
1,44.95,31,0,0.1,4
1,46.7,14,0,0.1,4
0,-9.000000000000002,54,0,0.1,4
1,42.6,55,1,0.1,4
1,42.88000000000001,56,1,0.1,4
0,-40.459999999999994,41,0,0.1,4
0,-36.449999999999996,30,2,0.1,4
0,-36.58,19,0,0.1,4
1,47.35000000000001,19,1,0.1,4
1,42.010000000000005,50,0,0.1,4
1,46.940000000000005,31,2,0.1,4
1,43.75000000000001,49,0,0.1,4
0,-6.209999999999999,60,1,0.1,4
0,-31.91,22,0,0.1,4
1,46.03,21,0,0.1,4
0,-8.610000000000001,34,0,0.1,4
1,44.00000000000001,33,0,0.1,4
1,44.88,38,1,0.1,4
1,42.510000000000005,43,0,0.1,4
1,43.1,38,0,0.1,4
1,45.050000000000004,29,0,0.1,4
1,41.0,54,1,0.1,4
1,45.400000000000006,32,1,0.1,4
1,40.7,50,0,0.1,4
1,42.60000000000001,52,1,0.1,4
1,46.1,26,1,0.1,4
1,44.75000000000001,27,0,0.1,4
1,44.400000000000006,36,1,0.1,4
1,45.150000000000006,39,2,0.1,4
1,42.95,47,0,0.1,4
1,44.45,45,2,0.1,4
1,44.040000000000006,33,0,0.1,4
1,43.150000000000006,39,0,0.1,4
1,47.150000000000006,19,1,0.1,4
1,43.10000000000001,56,1,0.1,4
0,-5.599999999999999,60,1,0.1,4
1,44.35000000000001,49,0,0.1,4
1,44.45,57,1,0.1,4
1,44.7,46,0,0.1,4
1,42.10000000000001,46,0,0.1,4
1,48.550000000000004,15,2,0.1,4
1,46.35,21,1,0.1,4
0,-9.600000000000001,54,0,0.1,4
1,46.190000000000005,20,0,0.1,4
1,42.00000000000001,48,0,0.1,4
1,41.10000000000001,56,1,0.1,4
1,45.300000000000004,26,0,0.1,4
1,44.35000000000001,39,1,0.1,4
1,43.150000000000006,49,0,0.1,4
1,45.99,20,0,0.1,4
1,45.95,19,0,0.1,4
1,43.45,37,0,0.1,4
1,47.10000000000001,26,1,0.1,4
1,38.53,52,0,0.1,4
1,44.800000000000004,28,0,0.1,4
1,47.7,14,1,0.1,4
0,-8.600000000000001,54,0,0.1,4
1,42.7,42,0,0.1,4
1,48.45,17,2,0.1,4
1,44.60000000000001,28,0,0.1,4
1,44.2,32,0,0.1,4
1,44.00000000000001,40,1,0.1,4
1,46.7,14,0,0.1,4
1,43.550000000000004,35,0,0.1,4
1,45.95,27,0,0.1,4
1,46.35000000000001,23,1,0.1,4
1,45.45,25,0,0.1,4
1,45.1,26,0,0.1,4
1,43.25000000000001,45,1,0.1,4
1,46.7,14,0,0.1,4
1,42.95,39,0,0.1,4
0,-7.600000000000001,54,0,0.1,4
1,47.550000000000004,15,1,0.1,4
1,48.6,32,3,0.1,4
1,46.300000000000004,18,0,0.1,4
1,47.050000000000004,33,2,0.1,4
1,47.35000000000001,19,1,0.1,4
1,45.7,22,0,0.1,4
1,46.7,14,0,0.1,4
1,49.6,16,3,0.1,4
1,46.7,14,0,0.1,4
1,46.6,16,0,0.1,4
1,47.400000000000006,16,1,0.1,4
1,46.650000000000006,33,1,0.1,4
1,46.550000000000004,23,1,0.1,4
1,45.95,19,0,0.1,4
1,46.050000000000004,25,1,0.1,4
1,46.35,27,1,0.1,4
1,47.45,17,1,0.1,4
1,47.550000000000004,15,1,0.1,4
1,45.580000000000005,32,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,42.1,50,0,0.1,4
1,44.74,31,0,0.1,4
1,48.150000000000006,19,2,0.1,4
1,43.900000000000006,46,0,0.1,4
1,46.60000000000001,28,1,0.1,4
1,43.95,49,0,0.1,4
1,39.540000000000006,53,0,0.1,4
1,45.2,24,0,0.1,4
1,45.00000000000001,32,0,0.1,4
1,46.25000000000001,41,1,0.1,4
1,44.400000000000006,32,0,0.1,4
1,47.45,17,1,0.1,4
1,43.25000000000001,53,2,0.1,4
1,47.300000000000004,18,1,0.1,4
1,46.25000000000001,26,1,0.1,4
1,45.63,41,1,0.1,4
1,46.10000000000001,34,1,0.1,4
1,46.7,14,0,0.1,4
1,43.900000000000006,42,0,0.1,4
1,48.25000000000001,17,2,0.1,4
1,45.2,52,2,0.1,4
1,46.400000000000006,16,0,0.1,4
1,45.550000000000004,43,2,0.1,4
1,47.10000000000001,18,1,0.1,4
1,47.550000000000004,15,1,0.1,4
1,46.6,16,0,0.1,4
0,-8.15,67,2,0.1,4
1,46.400000000000006,16,0,0.1,4
0,-8.200000000000001,60,1,0.1,4
1,45.050000000000004,25,0,0.1,4
1,47.50000000000001,22,2,0.1,4
1,45.35,31,1,0.1,4
1,46.35,19,0,0.1,4
1,47.25000000000001,17,1,0.1,4
1,47.400000000000006,16,1,0.1,4
1,47.550000000000004,15,1,0.1,4
1,43.400000000000006,36,0,0.1,4
1,47.00000000000001,32,2,0.1,4
1,45.550000000000004,23,0,0.1,4
1,46.550000000000004,15,0,0.1,4
0,-9.000000000000002,54,0,0.1,4
1,46.550000000000004,15,0,0.1,4
1,40.50000000000001,50,0,0.1,4
0,-7.800000000000002,60,1,0.1,4
1,44.35000000000001,39,0,0.1,4
1,46.6,16,0,0.1,4
1,45.400000000000006,24,0,0.1,4
1,46.6,16,0,0.1,4
0,-6.799999999999999,60,1,0.1,4
0,-8.600000000000003,60,1,0.1,4
1,47.7,14,1,0.1,4
1,42.1,56,1,0.1,4
0,-8.800000000000002,54,0,0.1,4
1,41.74,49,0,0.1,4
1,46.400000000000006,16,0,0.1,4
1,46.2,24,1,0.1,4
1,47.050000000000004,25,2,0.1,4
1,47.00000000000001,36,2,0.1,4
0,-11.000000000000005,54,0,0.1,4
1,46.25000000000001,17,0,0.1,4
0,-10.430000000000005,54,0,0.1,4
0,-9.410000000000004,54,0,0.1,4
1,45.25000000000001,25,0,0.1,4
0,-9.200000000000003,54,0,0.1,4
0,-9.230000000000004,60,1,0.1,4
0,-9.600000000000005,54,0,0.1,4
1,43.85,33,0,0.1,4
1,43.800000000000004,36,0,0.1,4
0,-9.440000000000001,54,0,0.1,4
1,45.300000000000004,42,1,0.1,4
0,-8.000000000000002,54,0,0.1,4
1,48.35000000000001,23,3,0.1,4
0,-11.700000000000005,60,1,0.1,4
1,45.13,35,1,0.1,4
0,-10.400000000000002,54,0,0.1,4
1,46.95,19,1,0.1,4
0,-9.800000000000006,60,1,0.1,4
1,42.50000000000001,46,0,0.1,4
1,45.88,30,0,0.1,4
0,-9.600000000000001,60,1,0.1,4
1,45.980000000000004,44,1,0.1,4
0,-7.8000000000000025,54,0,0.1,4
1,45.24,49,1,0.1,4
1,48.00000000000001,24,2,0.1,4
1,47.150000000000006,27,2,0.1,4
1,43.14000000000001,49,0,0.1,4
1,42.28,46,0,0.1,4
1,42.64,47,0,0.1,4
1,48.400000000000006,56,4,0.1,4
1,45.650000000000006,21,0,0.1,4
1,45.550000000000004,23,0,0.1,4
1,41.45,57,1,0.1,4
1,42.650000000000006,45,0,0.1,4
1,46.85,21,1,0.1,4
1,45.10000000000001,34,1,0.1,4
1,45.99,26,1,0.1,4
1,45.800000000000004,20,0,0.1,4
1,47.150000000000006,19,1,0.1,4
1,45.45,29,1,0.1,4
1,43.150000000000006,49,0,0.1,4
1,44.99,32,0,0.1,4
1,45.85000000000001,49,2,0.1,4
1,46.75000000000001,31,2,0.1,4
1,42.550000000000004,49,0,0.1,4
1,46.7,14,0,0.1,4
1,48.440000000000005,17,2,0.1,4
1,45.400000000000006,28,0,0.1,4
1,46.6,16,0,0.1,4
1,47.64000000000001,33,2,0.1,4
1,48.25000000000001,17,2,0.1,4
1,43.6,36,0,0.1,4
0,-9.200000000000001,54,0,0.1,4
1,45.95,19,0,0.1,4
0,-7.95,67,2,0.1,4
1,44.900000000000006,50,2,0.1,4
1,47.09,22,1,0.1,4
1,44.7,38,0,0.1,4
1,45.050000000000004,33,0,0.1,4
1,47.00000000000001,28,1,0.1,4
1,47.45,17,1,0.1,4
1,46.300000000000004,42,1,0.1,4
1,46.00000000000001,20,0,0.1,4
1,48.45,17,2,0.1,4
1,48.400000000000006,16,2,0.1,4
1,46.550000000000004,15,0,0.1,4
1,46.800000000000004,20,1,0.1,4
1,45.45,25,0,0.1,4
1,45.440000000000005,37,2,0.1,4
1,46.84,21,1,0.1,4
1,47.550000000000004,15,1,0.1,4
1,44.75000000000001,27,0,0.1,4
1,44.690000000000005,30,0,0.1,4
0,-9.210000000000004,50,0,0.1,4
1,46.190000000000005,28,1,0.1,4
1,47.540000000000006,15,1,0.1,4
1,47.300000000000004,18,1,0.1,4
0,-8.830000000000004,53,0,0.1,4
1,46.690000000000005,22,1,0.1,4
1,43.010000000000005,50,1,0.1,4
1,39.660000000000004,50,0,0.1,4
1,43.52,41,0,0.1,4
1,48.7,14,2,0.1,4
1,44.60000000000001,32,0,0.1,4
1,47.7,14,1,0.1,4
1,46.7,31,1,0.1,4
0,-9.350000000000003,53,0,0.1,4
1,43.35,39,0,0.1,4
1,45.150000000000006,30,0,0.1,4
1,46.45,29,2,0.1,4
1,45.95,19,0,0.1,4
1,46.400000000000006,20,0,0.1,4
1,43.00000000000001,40,0,0.1,4
1,44.25000000000001,33,0,0.1,4
1,46.550000000000004,15,0,0.1,4
0,-6.2,54,0,0.1,4
1,47.050000000000004,21,1,0.1,4
1,47.75000000000001,51,3,0.1,4
1,45.650000000000006,33,0,0.1,4
1,46.7,14,0,0.1,4
1,48.35000000000001,23,3,0.1,4
1,46.7,14,0,0.1,4
0,-5.749999999999999,67,2,0.1,4
1,45.400000000000006,24,0,0.1,4
1,45.85,21,0,0.1,4
1,46.400000000000006,16,0,0.1,4
1,46.6,16,0,0.1,4
1,47.900000000000006,26,2,0.1,4
1,43.900000000000006,56,1,0.1,4
1,42.150000000000006,49,0,0.1,4
1,43.650000000000006,45,0,0.1,4
1,46.7,14,0,0.1,4
1,46.6,16,0,0.1,4
1,42.95,49,0,0.1,4
1,45.400000000000006,52,2,0.1,4
1,45.35,35,0,0.1,4
1,42.940000000000005,56,1,0.1,4
1,44.50000000000001,56,1,0.1,4
1,43.75000000000001,49,0,0.1,4
0,-23.969999999999995,70,4,0.1,4
1,47.45,17,1,0.1,4
1,42.050000000000004,51,0,0.1,4
1,44.050000000000004,57,1,0.1,4
1,43.10000000000001,50,0,0.1,4
1,43.7,56,1,0.1,4
1,46.150000000000006,19,0,0.1,4
1,46.85000000000001,21,1,0.1,4
1,47.82000000000001,29,2,0.1,4
1,47.6,16,1,0.1,4
1,49.1,18,3,0.1,4
1,46.150000000000006,27,1,0.1,4
1,46.690000000000005,14,0,0.1,4
1,43.150000000000006,49,0,0.1,4
1,46.650000000000006,21,1,0.1,4
1,42.10000000000001,54,1,0.1,4
1,46.690000000000005,46,3,0.1,4
0,-7.8,54,0,0.1,4
1,42.25000000000001,51,1,0.1,4
1,41.7,56,1,0.1,4
0,-5.8,54,0,0.1,4
1,42.7,50,0,0.1,4
1,43.900000000000006,50,0,0.1,4
1,43.7,42,0,0.1,4
1,45.2,56,2,0.1,4
1,44.34,39,0,0.1,4
1,41.95,59,1,0.1,4
1,44.10000000000001,56,1,0.1,4
1,40.9,50,0,0.1,4
1,40.900000000000006,56,1,0.1,4
1,43.95,39,1,0.1,4
1,45.550000000000004,31,0,0.1,4
1,46.35,19,0,0.1,4
1,45.95,23,0,0.1,4
1,43.35,39,0,0.1,4
1,46.59,16,0,0.1,4
1,47.6,16,1,0.1,4
1,43.7,38,0,0.1,4
0,-7.3999999999999995,54,0,0.1,4
1,43.85000000000001,33,0,0.1,4
1,39.3,60,1,0.1,4
1,43.7,34,0,0.1,4
1,44.6,32,0,0.1,4
1,49.6,16,3,0.1,4
1,47.95,27,2,0.1,4
1,44.75000000000001,35,1,0.1,4
1,40.5,50,0,0.1,4
0,-8.15,67,2,0.1,4
0,-8.800000000000002,54,0,0.1,4
0,-6.6099999999999985,54,0,0.1,4
0,-8.400000000000002,54,0,0.1,4
1,36.6,58,1,0.1,4
1,42.300000000000004,46,0,0.1,4
1,45.370000000000005,36,1,0.1,4
0,-9.600000000000003,54,0,0.1,4
1,42.2,52,1,0.1,4
0,-8.800000000000004,54,0,0.1,4
0,-10.050000000000002,53,0,0.1,4
1,45.50000000000001,34,1,0.1,4
1,43.09,40,0,0.1,4
1,43.550000000000004,39,0,0.1,4
1,45.400000000000006,32,1,0.1,4
1,45.10000000000001,30,0,0.1,4
1,47.550000000000004,15,1,0.1,4
1,45.2,24,0,0.1,4
0,-8.0,54,0,0.1,4
1,42.50000000000001,56,1,0.1,4
1,42.1,46,0,0.1,4
1,47.550000000000004,35,3,0.1,4
1,43.35000000000001,47,1,0.1,4
1,45.800000000000004,32,1,0.1,4
1,43.900000000000006,42,0,0.1,4
1,43.550000000000004,51,1,0.1,4
1,41.85000000000001,57,1,0.1,4
1,45.7,22,0,0.1,4
1,45.550000000000004,35,2,0.1,4
1,42.300000000000004,50,0,0.1,4
1,43.75000000000001,35,0,0.1,4
1,46.00000000000001,36,1,0.1,4
1,43.45,41,0,0.1,4
1,40.85000000000001,51,0,0.1,4
1,41.50000000000001,50,0,0.1,4
1,42.75000000000001,43,0,0.1,4
1,42.7,50,0,0.1,4
1,45.650000000000006,33,0,0.1,4
1,43.800000000000004,48,1,0.1,4
1,38.1,54,0,0.1,4
1,41.7,50,0,0.1,4
1,45.150000000000006,59,2,0.1,4
1,42.95,69,3,0.1,4
1,45.00000000000001,32,0,0.1,4
0,-9.200000000000003,54,0,0.1,4
1,43.050000000000004,45,0,0.1,4
1,46.1,18,0,0.1,4
1,46.45,17,0,0.1,4
1,39.6,66,2,0.1,4
1,40.95,49,0,0.1,4
1,46.050000000000004,25,1,0.1,4
1,41.85000000000001,53,1,0.1,4
1,44.35000000000001,31,0,0.1,4
0,-8.0,54,0,0.1,4
1,44.85000000000001,29,0,0.1,4
1,46.25000000000001,33,1,0.1,4
1,46.10000000000001,38,1,0.1,4
1,46.00000000000001,48,2,0.1,4
1,45.800000000000004,20,0,0.1,4
1,45.25000000000001,25,0,0.1,4
1,45.900000000000006,22,0,0.1,4
1,43.75000000000001,49,0,0.1,4
1,47.300000000000004,18,1,0.1,4
1,46.25000000000001,17,0,0.1,4
1,42.85000000000001,49,1,0.1,4
1,45.35,31,1,0.1,4
1,47.550000000000004,15,1,0.1,4
1,45.35000000000001,31,1,0.1,4
1,44.45,29,0,0.1,4
1,46.550000000000004,15,0,0.1,4
1,45.45,29,1,0.1,4
0,-7.6000000000000005,54,0,0.1,4
1,43.300000000000004,42,0,0.1,4
1,46.550000000000004,15,0,0.1,4
1,38.75,53,0,0.1,4
1,45.6,24,0,0.1,4
1,46.6,24,1,0.1,4
1,43.84,37,0,0.1,4
1,45.74,27,0,0.1,4
0,-8.200000000000001,54,0,0.1,4
1,41.290000000000006,50,0,0.1,4
1,45.400000000000006,24,0,0.1,4
1,46.300000000000004,22,0,0.1,4
1,47.59,16,1,0.1,4
1,46.150000000000006,39,2,0.1,4
1,44.650000000000006,49,1,0.1,4
1,43.300000000000004,42,0,0.1,4
1,48.150000000000006,27,3,0.1,4
1,42.900000000000006,50,1,0.1,4
1,42.800000000000004,48,0,0.1,4
1,45.800000000000004,28,0,0.1,4
0,-38.199999999999996,24,0,0.1,4
1,48.7,14,2,0.1,4
1,46.400000000000006,20,0,0.1,4
1,46.400000000000006,16,0,0.1,4
1,47.400000000000006,16,1,0.1,4
1,47.25000000000001,17,1,0.1,4
0,-9.000000000000002,54,0,0.1,4
1,46.7,14,0,0.1,4
1,47.6,16,1,0.1,4
1,45.45,45,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,47.2,20,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,48.550000000000004,15,2,0.1,4
1,44.150000000000006,39,1,0.1,4
1,47.7,14,1,0.1,4
1,46.6,16,0,0.1,4
1,46.7,14,0,0.1,4
1,47.400000000000006,16,1,0.1,4
1,47.1,22,1,0.1,4
1,42.00000000000001,48,0,0.1,4
1,47.6,16,1,0.1,4
1,42.300000000000004,56,1,0.1,4
1,46.2,44,2,0.1,4
1,41.550000000000004,59,1,0.1,4
1,42.7,50,0,0.1,4
1,47.550000000000004,15,1,0.1,4
1,47.300000000000004,22,1,0.1,4
1,46.900000000000006,30,2,0.1,4
0,-7.960000000000004,37,0,0.1,4
0,-9.600000000000001,64,2,0.1,4
1,48.040000000000006,25,2,0.1,4
1,44.25000000000001,37,0,0.1,4
1,47.550000000000004,15,1,0.1,4
1,45.45,41,1,0.1,4
1,43.300000000000004,38,0,0.1,4
1,41.50000000000001,50,0,0.1,4
1,45.2,40,1,0.1,4
1,46.6,16,0,0.1,4
1,47.60000000000001,16,1,0.1,4
1,47.650000000000006,21,2,0.1,4
1,46.550000000000004,15,0,0.1,4
1,43.900000000000006,34,0,0.1,4
1,46.7,14,0,0.1,4
1,46.550000000000004,15,0,0.1,4
1,47.7,14,1,0.1,4
1,46.050000000000004,25,0,0.1,4
1,47.6,16,1,0.1,4
1,46.6,16,0,0.1,4
1,47.800000000000004,32,2,0.1,4
1,47.7,14,1,0.1,4
1,44.150000000000006,63,2,0.1,4
1,47.400000000000006,20,1,0.1,4
1,45.85000000000001,37,1,0.1,4
