success,rewards,steps,resources,epsilon,first_success
1,46.290000000000006,22,0,0.1,7
1,48.690000000000005,22,3,0.1,7
1,46.480000000000004,18,0,0.1,7
1,46.290000000000006,18,0,0.1,7
1,44.59,36,1,0.1,7
1,47.39000000000001,16,1,0.1,7
1,47.190000000000005,14,1,0.1,7
1,46.300000000000004,30,1,0.1,7
1,46.690000000000005,14,0,0.1,7
1,46.24,21,0,0.1,7
1,47.690000000000005,14,1,0.1,7
0,-35.519999999999996,12,0,0.1,7
1,46.39000000000001,20,0,0.1,7
1,45.940000000000005,19,0,0.1,7
1,48.190000000000005,20,2,0.1,7
1,47.59,16,1,0.1,7
1,45.400000000000006,24,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,45.190000000000005,28,0,0.1,7
1,45.99,32,1,0.1,7
1,46.49,18,0,0.1,7
1,45.2,24,0,0.1,7
1,46.09,26,1,0.1,7
1,48.7,14,2,0.1,7
1,46.6,16,0,0.1,7
1,47.49,18,1,0.1,7
1,43.790000000000006,40,1,0.1,7
1,47.7,14,1,0.1,7
1,46.00000000000001,20,0,0.1,7
1,45.95,19,0,0.1,7
