success,rewards,steps,resources,epsilon,first_success
1,46.7,14,0,0.1,103
1,48.550000000000004,15,2,0.1,103
1,46.400000000000006,20,0,0.1,103
1,46.7,14,0,0.1,103
1,45.50000000000001,42,2,0.1,103
0,-35.49999999999999,16,1,0.1,103
1,48.5,38,3,0.1,103
1,42.75000000000001,59,1,0.1,103
1,39.2,52,0,0.1,103
1,46.400000000000006,16,0,0.1,103
1,47.300000000000004,18,1,0.1,103
1,46.2,14,0,0.1,103
1,46.6,16,0,0.1,103
0,-35.49999999999999,16,1,0.1,103
1,46.1,22,0,0.1,103
1,46.300000000000004,18,0,0.1,103
1,40.150000000000006,49,0,0.1,103
1,45.35000000000001,31,1,0.1,103
1,46.900000000000006,26,1,0.1,103
1,46.35,27,1,0.1,103
1,46.6,16,0,0.1,103
1,43.85,57,2,0.1,103
1,46.7,14,0,0.1,103
1,42.790000000000006,58,2,0.1,103
1,45.25000000000001,33,1,0.1,103
0,-8.600000000000003,54,0,0.1,103
1,46.400000000000006,28,1,0.1,103
1,43.550000000000004,55,1,0.1,103
1,41.230000000000004,51,0,0.1,103
1,44.74000000000001,37,0,0.1,103
1,47.24,37,2,0.1,103
