success,rewards,steps,resources,epsilon,first_success
1,44.040000000000006,39,1,0.1,2
1,48.300000000000004,22,2,0.1,2
1,41.60000000000001,62,2,0.1,2
1,48.50000000000001,18,2,0.1,2
1,46.440000000000005,17,0,0.1,2
1,45.440000000000005,23,0,0.1,2
1,42.900000000000006,46,0,0.1,2
0,-34.349999999999994,7,1,0.1,2
1,45.2,40,0,0.1,2
1,43.550000000000004,49,0,0.1,2
1,43.290000000000006,56,1,0.1,2
1,44.85000000000001,41,1,0.1,2
1,43.59,34,0,0.1,2
1,45.190000000000005,28,0,0.1,2
1,47.2,28,2,0.1,2
1,46.7,14,0,0.1,2
1,47.440000000000005,17,1,0.1,2
1,44.690000000000005,30,0,0.1,2
0,-36.809999999999995,18,0,0.1,2
1,44.24,37,0,0.1,2
1,41.75000000000001,49,0,0.1,2
1,46.49,26,1,0.1,2
1,46.300000000000004,18,0,0.1,2
1,45.95,23,0,0.1,2
1,44.85,29,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,45.2,24,1,0.1,2
1,47.24,17,1,0.1,2
1,45.290000000000006,26,0,0.1,2
1,46.39000000000001,36,1,0.1,2
0,-35.199999999999996,6,0,0.1,2
1,45.84,25,0,0.1,2
1,46.14000000000001,23,0,0.1,2
1,45.1,47,1,0.1,2
1,45.040000000000006,25,0,0.1,2
1,44.88,26,0,0.1,2
1,47.35000000000001,32,2,0.1,2
1,45.38,20,0,0.1,2
1,45.64000000000001,25,0,0.1,2
1,46.6,16,0,0.1,2
1,47.50000000000001,18,1,0.1,2
1,46.89000000000001,22,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.27,22,0,0.1,2
1,45.95,27,0,0.1,2
1,46.24,21,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,45.92,27,0,0.1,2
1,45.85,26,0,0.1,2
1,45.99,28,1,0.1,2
1,46.17,20,0,0.1,2
1,49.480000000000004,18,3,0.1,2
0,-37.16,13,0,0.1,2
1,48.7,14,2,0.1,2
1,44.75000000000001,31,0,0.1,2
1,44.7,42,1,0.1,2
1,46.2,24,0,0.1,2
1,42.74,43,0,0.1,2
0,-35.49999999999999,8,0,0.1,2
1,47.400000000000006,20,1,0.1,2
0,-40.51,36,0,0.1,2
0,-7.500000000000001,40,0,0.1,2
0,-39.10999999999999,26,0,0.1,2
1,43.900000000000006,34,0,0.1,2
0,-36.24999999999999,13,0,0.1,2
1,43.5,42,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,43.35,39,0,0.1,2
1,43.45,45,1,0.1,2
0,-8.620000000000001,44,0,0.1,2
1,43.7,48,2,0.1,2
1,46.550000000000004,23,1,0.1,2
1,44.150000000000006,41,1,0.1,2
1,46.6,16,0,0.1,2
0,-34.49999999999999,12,1,0.1,2
0,-27.81,70,3,0.1,2
0,-37.349999999999994,39,0,0.1,2
0,-7.610000000000001,54,0,0.1,2
0,-9.020000000000001,54,0,0.1,2
0,-7.400000000000002,60,1,0.1,2
0,-6.210000000000003,60,1,0.1,2
1,43.330000000000005,49,0,0.1,2
1,42.75000000000001,49,0,0.1,2
0,-7.000000000000001,54,0,0.1,2
1,44.400000000000006,44,1,0.1,2
1,42.60000000000001,52,0,0.1,2
0,-38.05,39,0,0.1,2
1,47.1,18,1,0.1,2
0,-36.71999999999999,32,1,0.1,2
1,46.900000000000006,42,2,0.1,2
1,45.07000000000001,35,0,0.1,2
1,41.010000000000005,55,1,0.1,2
1,40.6,66,2,0.1,2
1,41.690000000000005,50,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,45.64000000000001,45,1,0.1,2
1,44.00000000000001,48,1,0.1,2
1,48.49,22,3,0.1,2
1,43.35000000000001,39,0,0.1,2
1,45.690000000000005,60,3,0.1,2
1,44.2,32,0,0.1,2
1,44.300000000000004,66,3,0.1,2
1,46.1,18,0,0.1,2
1,44.400000000000006,32,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,45.06,24,0,0.1,2
1,48.49,18,2,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.00000000000001,28,1,0.1,2
1,47.09,26,1,0.1,2
0,-35.74999999999999,11,0,0.1,2
1,44.75000000000001,39,0,0.1,2
1,41.25,31,1,0.1,2
1,46.470000000000006,27,1,0.1,2
1,45.290000000000006,24,0,0.1,2
1,43.540000000000006,59,2,0.1,2
1,45.550000000000004,23,0,0.1,2
1,46.45,17,0,0.1,2
1,47.190000000000005,24,1,0.1,2
1,46.39000000000001,16,0,0.1,2
1,45.50000000000001,22,0,0.1,2
1,45.050000000000004,33,1,0.1,2
1,46.64000000000001,21,1,0.1,2
0,-34.209999999999994,6,1,0.1,2
1,47.800000000000004,20,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.650000000000006,21,1,0.1,2
1,46.050000000000004,21,0,0.1,2
1,46.00000000000001,36,2,0.1,2
1,41.550000000000004,49,0,0.1,2
1,45.2,24,0,0.1,2
1,45.550000000000004,39,1,0.1,2
1,44.85,29,0,0.1,2
1,47.35000000000001,35,3,0.1,2
1,46.00000000000001,20,0,0.1,2
1,47.60000000000001,16,1,0.1,2
1,44.00000000000001,52,1,0.1,2
1,39.800000000000004,42,0,0.1,2
0,-34.75,11,1,0.1,2
1,47.6,16,1,0.1,2
1,44.540000000000006,33,1,0.1,2
1,46.39000000000001,24,1,0.1,2
1,43.35000000000001,51,1,0.1,2
1,44.800000000000004,28,0,0.1,2
1,46.7,14,0,0.1,2
1,47.1,22,1,0.1,2
1,46.7,14,0,0.1,2
1,46.6,16,0,0.1,2
1,44.75000000000001,27,0,0.1,2
1,44.35000000000001,27,0,0.1,2
1,45.980000000000004,28,1,0.1,2
1,48.150000000000006,19,2,0.1,2
1,45.57000000000001,36,1,0.1,2
1,45.35,27,0,0.1,2
1,46.6,32,2,0.1,2
1,43.900000000000006,56,1,0.1,2
1,43.650000000000006,57,1,0.1,2
1,41.25000000000001,51,0,0.1,2
1,43.35000000000001,63,2,0.1,2
0,-9.400000000000002,54,0,0.1,2
1,41.95,49,0,0.1,2
1,44.95,31,0,0.1,2
1,43.7,54,1,0.1,2
1,40.75000000000001,67,2,0.1,2
0,-27.2,70,3,0.1,2
0,-30.5,70,3,0.1,2
1,47.150000000000006,31,2,0.1,2
1,47.00000000000001,24,1,0.1,2
1,45.2,40,1,0.1,2
1,46.050000000000004,25,0,0.1,2
1,46.00000000000001,32,1,0.1,2
1,45.85,21,0,0.1,2
1,44.85000000000001,41,0,0.1,2
1,45.650000000000006,33,1,0.1,2
1,45.50000000000001,30,0,0.1,2
0,-6.46,67,2,0.1,2
0,-9.000000000000002,54,0,0.1,2
1,42.25000000000001,53,1,0.1,2
1,47.7,14,1,0.1,2
0,-7.800000000000001,54,0,0.1,2
1,44.150000000000006,31,0,0.1,2
1,46.25000000000001,21,0,0.1,2
1,45.800000000000004,36,2,0.1,2
1,44.45,49,1,0.1,2
1,46.75000000000001,23,1,0.1,2
0,-9.200000000000003,54,0,0.1,2
1,46.50000000000001,18,0,0.1,2
0,-27.599999999999998,70,4,0.1,2
0,-8.410000000000002,54,0,0.1,2
1,45.190000000000005,36,1,0.1,2
1,37.84,67,2,0.1,2
0,-9.800000000000002,54,0,0.1,2
0,-8.000000000000002,60,1,0.1,2
1,46.25000000000001,17,0,0.1,2
0,-8.960000000000003,67,2,0.1,2
1,42.1,46,0,0.1,2
1,44.150000000000006,39,1,0.1,2
0,-10.600000000000005,54,0,0.1,2
0,-8.46,60,1,0.1,2
1,47.580000000000005,16,1,0.1,2
1,45.75000000000001,31,1,0.1,2
1,42.85000000000001,41,0,0.1,2
1,45.400000000000006,24,0,0.1,2
1,38.6,56,1,0.1,2
1,44.50000000000001,30,0,0.1,2
1,42.35000000000001,63,2,0.1,2
0,-36.599999999999994,12,0,0.1,2
1,43.900000000000006,58,2,0.1,2
1,42.84,43,1,0.1,2
0,-35.85999999999999,7,0,0.1,2
0,-33.86,47,0,0.1,2
0,-35.85999999999999,7,0,0.1,2
1,45.690000000000005,26,1,0.1,2
0,-6.6,64,2,0.1,2
0,-9.610000000000005,50,0,0.1,2
0,-10.400000000000004,54,1,0.1,2
0,-8.750000000000004,47,0,0.1,2
1,42.45,57,1,0.1,2
0,-38.949999999999996,31,0,0.1,2
0,-40.65,37,0,0.1,2
0,-10.000000000000005,50,0,0.1,2
0,-35.349999999999994,7,0,0.1,2
0,-36.9,22,0,0.1,2
0,-37.55,23,0,0.1,2
0,-38.599999999999994,38,1,0.1,2
0,-7.550000000000002,47,0,0.1,2
0,-37.199999999999996,22,0,0.1,2
0,-36.959999999999994,19,1,0.1,2
0,-33.15,43,0,0.1,2
0,-34.050000000000004,47,0,0.1,2
0,-40.309999999999995,48,0,0.1,2
0,-32.6,40,1,0.1,2
0,-36.099999999999994,12,0,0.1,2
0,-37.49999999999999,34,1,0.1,2
0,-7.050000000000001,37,1,0.1,2
0,-43.3,36,0,0.1,2
0,-37.64999999999999,27,1,0.1,2
0,-36.099999999999994,24,0,0.1,2
0,-35.65,9,0,0.1,2
0,-7.500000000000001,64,2,0.1,2
0,-7.04,60,1,0.1,2
0,-7.100000000000001,57,1,0.1,2
0,-8.9,30,1,0.1,2
0,-9.160000000000002,67,2,0.1,2
0,-9.800000000000004,54,0,0.1,2
0,-10.200000000000003,54,0,0.1,2
0,-8.610000000000003,64,3,0.1,2
0,-7.95,67,3,0.1,2
0,-9.160000000000002,60,1,0.1,2
0,-7.400000000000001,60,1,0.1,2
0,-9.610000000000003,54,0,0.1,2
0,-9.610000000000005,60,1,0.1,2
0,-37.309999999999995,20,0,0.1,2
0,-8.600000000000003,54,0,0.1,2
0,-9.810000000000004,54,0,0.1,2
0,-13.550000000000004,67,2,0.1,2
1,41.1,50,0,0.1,2
0,-10.200000000000005,54,0,0.1,2
0,-9.600000000000003,54,0,0.1,2
0,-7.800000000000001,54,0,0.1,2
0,-5.800000000000001,50,0,0.1,2
0,-35.209999999999994,6,0,0.1,2
0,-36.8,50,1,0.1,2
0,-39.17999999999999,41,1,0.1,2
0,-8.510000000000002,54,1,0.1,2
1,40.550000000000004,53,1,0.1,2
1,43.00000000000001,62,2,0.1,2
0,-35.209999999999994,6,0,0.1,2
0,-38.66,27,0,0.1,2
1,42.09,46,0,0.1,2
0,-7.21,54,0,0.1,2
1,41.43000000000001,57,1,0.1,2
1,39.89,40,1,0.1,2
0,-6.199999999999999,60,1,0.1,2
1,41.85000000000001,65,2,0.1,2
1,41.34,57,1,0.1,2
1,41.10000000000001,50,0,0.1,2
1,40.440000000000005,51,1,0.1,2
1,41.190000000000005,48,0,0.1,2
1,47.150000000000006,39,3,0.1,2
0,-38.41,24,1,0.1,2
1,41.440000000000005,47,0,0.1,2
1,40.85,35,1,0.1,2
1,44.900000000000006,56,1,0.1,2
0,-7.360000000000002,27,0,0.1,2
1,43.540000000000006,49,0,0.1,2
1,39.56,58,1,0.1,2
0,-10.200000000000003,54,0,0.1,2
0,-30.61,70,3,0.1,2
1,39.59,52,0,0.1,2
1,41.650000000000006,57,1,0.1,2
1,41.85000000000001,51,0,0.1,2
1,44.650000000000006,57,2,0.1,2
1,44.300000000000004,56,2,0.1,2
0,-35.85999999999999,7,0,0.1,2
0,-5.8,54,1,0.1,2
1,44.75000000000001,63,2,0.1,2
1,42.50000000000001,50,0,0.1,2
1,42.45,57,1,0.1,2
1,41.2,58,1,0.1,2
1,47.10000000000001,66,3,0.1,2
1,43.10000000000001,70,3,0.1,2
0,-10.600000000000003,54,0,0.1,2
0,-9.200000000000005,54,0,0.1,2
0,-9.200000000000001,54,0,0.1,2
1,44.09,56,1,0.1,2
1,44.95,27,0,0.1,2
0,-7.350000000000001,67,2,0.1,2
1,43.800000000000004,44,1,0.1,2
1,44.00000000000001,62,2,0.1,2
0,-10.200000000000005,54,0,0.1,2
1,42.14000000000001,53,1,0.1,2
1,39.75,53,0,0.1,2
1,41.85000000000001,57,1,0.1,2
1,42.550000000000004,49,0,0.1,2
0,-10.600000000000003,54,0,0.1,2
0,-10.000000000000005,54,0,0.1,2
1,41.830000000000005,47,0,0.1,2
1,45.50000000000001,54,1,0.1,2
1,47.540000000000006,15,1,0.1,2
1,43.10000000000001,64,3,0.1,2
1,40.65,63,2,0.1,2
1,42.25000000000001,57,1,0.1,2
1,43.49000000000001,60,2,0.1,2
0,-31.4,40,2,0.1,2
1,46.550000000000004,35,1,0.1,2
1,43.300000000000004,56,1,0.1,2
1,44.940000000000005,29,0,0.1,2
1,40.59,48,0,0.1,2
0,-9.200000000000003,54,0,0.1,2
1,42.59,52,1,0.1,2
0,-8.600000000000001,54,0,0.1,2
0,-7.3100000000000005,50,2,0.1,2
1,43.39000000000001,52,1,0.1,2
1,42.290000000000006,39,0,0.1,2
1,44.190000000000005,52,1,0.1,2
0,-7.4,60,1,0.1,2
1,41.800000000000004,62,2,0.1,2
0,-10.200000000000003,54,0,0.1,2
1,42.75,55,1,0.1,2
1,40.78,46,0,0.1,2
1,41.50000000000001,56,1,0.1,2
1,44.13000000000001,45,1,0.1,2
1,42.84,57,2,0.1,2
1,41.64000000000001,55,2,0.1,2
1,42.50000000000001,64,2,0.1,2
1,42.150000000000006,53,1,0.1,2
1,41.24000000000001,47,0,0.1,2
1,46.35,19,0,0.1,2
1,42.89000000000001,56,2,0.1,2
1,41.74,53,1,0.1,2
1,42.35000000000001,51,1,0.1,2
1,44.150000000000006,43,0,0.1,2
1,43.150000000000006,49,0,0.1,2
1,41.74000000000001,59,2,0.1,2
1,41.74,49,0,0.1,2
1,44.300000000000004,42,0,0.1,2
1,43.300000000000004,56,1,0.1,2
1,41.10000000000001,56,1,0.1,2
1,43.040000000000006,43,0,0.1,2
1,40.89,46,0,0.1,2
1,46.900000000000006,30,2,0.1,2
1,42.150000000000006,59,2,0.1,2
1,45.50000000000001,22,0,0.1,2
1,46.93000000000001,17,1,0.1,2
0,-6.2,60,1,0.1,2
1,42.650000000000006,45,0,0.1,2
0,-7.01,50,0,0.1,2
0,-8.41,64,2,0.1,2
1,45.34,51,1,0.1,2
1,44.800000000000004,60,2,0.1,2
0,-35.809999999999995,8,0,0.1,2
1,45.900000000000006,20,0,0.1,2
1,41.290000000000006,50,0,0.1,2
0,-5.949999999999999,67,2,0.1,2
0,-22.9,70,4,0.1,2
1,46.040000000000006,15,0,0.1,2
1,42.09,46,0,0.1,2
0,-9.610000000000005,34,1,0.1,2
0,-35.85999999999999,7,0,0.1,2
1,42.59,52,1,0.1,2
1,42.35000000000001,49,0,0.1,2
0,-8.000000000000002,54,0,0.1,2
0,-7.4,60,1,0.1,2
0,-7.630000000000002,54,1,0.1,2
1,41.59,52,1,0.1,2
1,44.95,35,1,0.1,2
1,41.45,57,1,0.1,2
0,-36.76,13,0,0.1,2
1,47.25000000000001,17,1,0.1,2
1,45.650000000000006,29,1,0.1,2
0,-8.000000000000002,54,2,0.1,2
0,-7.750000000000001,57,1,0.1,2
0,-9.410000000000004,54,0,0.1,2
0,-9.000000000000004,50,0,0.1,2
0,-6.800000000000002,54,0,0.1,2
0,-8.400000000000002,54,0,0.1,2
0,-9.55,67,2,0.1,2
1,43.75000000000001,49,0,0.1,2
1,43.550000000000004,49,0,0.1,2
1,43.59,34,0,0.1,2
1,47.14000000000001,25,2,0.1,2
1,44.84,25,0,0.1,2
1,46.99,22,2,0.1,2
0,-36.16,9,0,0.1,2
1,46.25000000000001,27,1,0.1,2
1,46.440000000000005,35,2,0.1,2
1,42.190000000000005,42,0,0.1,2
1,49.400000000000006,16,3,0.1,2
1,43.00000000000001,52,1,0.1,2
1,44.440000000000005,47,3,0.1,2
1,41.89,46,0,0.1,2
1,43.25000000000001,55,2,0.1,2
0,-37.349999999999994,17,0,0.1,2
1,41.400000000000006,52,1,0.1,2
0,-36.559999999999995,29,2,0.1,2
1,40.89,50,1,0.1,2
0,-36.23,12,0,0.1,2
1,45.2,62,2,0.1,2
1,46.34,29,2,0.1,2
1,45.040000000000006,41,1,0.1,2
1,41.35000000000001,53,1,0.1,2
1,44.10000000000001,38,1,0.1,2
1,43.190000000000005,38,0,0.1,2
1,43.14,37,0,0.1,2
1,45.550000000000004,23,0,0.1,2
1,41.790000000000006,48,1,0.1,2
1,44.99,30,1,0.1,2
0,-9.620000000000001,44,0,0.1,2
1,45.290000000000006,20,0,0.1,2
1,45.650000000000006,19,0,0.1,2
1,45.39000000000001,52,2,0.1,2
1,43.25,37,0,0.1,2
1,43.93000000000001,37,1,0.1,2
0,-37.35999999999999,17,0,0.1,2
1,43.49000000000001,32,0,0.1,2
1,45.690000000000005,28,1,0.1,2
1,41.290000000000006,46,0,0.1,2
1,44.690000000000005,28,0,0.1,2
1,41.74000000000001,49,1,0.1,2
1,38.79,46,0,0.1,2
0,-34.709999999999994,6,1,0.1,2
1,45.690000000000005,28,1,0.1,2
0,-36.419999999999995,12,0,0.1,2
1,43.74000000000001,59,2,0.1,2
0,-36.459999999999994,9,0,0.1,2
0,-38.41,24,0,0.1,2
1,41.59,52,1,0.1,2
1,46.150000000000006,51,4,0.1,2
1,41.45,51,0,0.1,2
1,42.480000000000004,46,0,0.1,2
1,47.31,25,2,0.1,2
1,43.290000000000006,40,1,0.1,2
1,42.400000000000006,45,0,0.1,2
1,43.45,57,1,0.1,2
1,41.09,46,0,0.1,2
0,-8.610000000000003,54,0,0.1,2
1,40.85000000000001,51,0,0.1,2
1,39.95,59,1,0.1,2
1,42.150000000000006,49,0,0.1,2
0,-9.800000000000002,54,0,0.1,2
1,41.550000000000004,49,0,0.1,2
0,-8.800000000000004,54,1,0.1,2
0,-9.200000000000001,54,0,0.1,2
1,40.59,56,1,0.1,2
0,-36.309999999999995,10,0,0.1,2
0,-29.609999999999996,70,3,0.1,2
0,-6.96,57,1,0.1,2
1,42.7,56,1,0.1,2
0,-25.499999999999996,70,4,0.1,2
1,41.45,51,1,0.1,2
1,43.540000000000006,59,2,0.1,2
1,42.690000000000005,64,2,0.1,2
1,41.49,46,0,0.1,2
1,45.540000000000006,25,1,0.1,2
1,46.150000000000006,27,1,0.1,2
1,42.870000000000005,40,0,0.1,2
1,41.75000000000001,49,0,0.1,2
0,-7.600000000000003,60,1,0.1,2
0,-9.600000000000007,53,0,0.1,2
1,40.45,57,2,0.1,2
1,38.900000000000006,54,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
1,43.2,40,0,0.1,2
0,-7.760000000000002,60,1,0.1,2
0,-7.600000000000002,60,1,0.1,2
1,44.02,48,1,0.1,2
0,-8.640000000000002,60,1,0.1,2
1,43.77,62,2,0.1,2
1,44.220000000000006,35,0,0.1,2
1,45.790000000000006,18,0,0.1,2
1,42.89,46,0,0.1,2
1,42.42,54,1,0.1,2
1,41.400000000000006,56,1,0.1,2
1,43.050000000000004,49,1,0.1,2
1,42.64000000000001,47,0,0.1,2
1,40.580000000000005,48,0,0.1,2
1,42.64000000000001,47,0,0.1,2
1,41.46000000000001,53,1,0.1,2
1,41.730000000000004,46,0,0.1,2
0,-39.76,31,0,0.1,2
1,42.800000000000004,52,1,0.1,2
0,-8.200000000000003,50,0,0.1,2
1,43.07000000000001,52,1,0.1,2
1,41.34,49,0,0.1,2
0,-9.160000000000002,47,0,0.1,2
1,38.940000000000005,49,0,0.1,2
1,42.690000000000005,46,0,0.1,2
1,42.14000000000001,53,1,0.1,2
0,-34.55,11,1,0.1,2
1,41.040000000000006,47,0,0.1,2
1,43.300000000000004,70,3,0.1,2
1,40.13,49,0,0.1,2
1,43.14000000000001,53,1,0.1,2
1,42.650000000000006,57,1,0.1,2
1,41.34,69,3,0.1,2
1,41.75000000000001,63,2,0.1,2
0,-8.960000000000003,50,0,0.1,2
1,41.95,49,0,0.1,2
1,42.95,63,2,0.1,2
1,42.10000000000001,56,1,0.1,2
1,43.64000000000001,55,2,0.1,2
1,41.540000000000006,49,0,0.1,2
1,40.150000000000006,59,1,0.1,2
1,45.2,36,1,0.1,2
0,-9.600000000000009,60,1,0.1,2
1,42.75000000000001,49,0,0.1,2
1,44.95,35,1,0.1,2
1,43.900000000000006,38,0,0.1,2
1,43.300000000000004,46,1,0.1,2
0,-40.73,40,0,0.1,2
1,43.75000000000001,49,0,0.1,2
1,43.7,56,1,0.1,2
1,42.900000000000006,50,0,0.1,2
0,-5.6,54,0,0.1,2
1,41.150000000000006,53,0,0.1,2
1,46.790000000000006,48,3,0.1,2
1,43.84,49,2,0.1,2
1,45.050000000000004,45,0,0.1,2
1,47.85,21,2,0.1,2
1,47.400000000000006,16,1,0.1,2
0,-36.4,14,0,0.1,2
1,45.10000000000001,34,1,0.1,2
1,41.550000000000004,39,0,0.1,2
1,46.99,32,2,0.1,2
0,-9.820000000000002,54,0,0.1,2
1,42.45,51,0,0.1,2
1,45.42,29,0,0.1,2
1,46.85,29,1,0.1,2
1,41.25,57,1,0.1,2
1,43.25000000000001,37,0,0.1,2
1,46.440000000000005,29,1,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.050000000000004,41,1,0.1,2
0,-36.01,8,0,0.1,2
1,42.0,58,1,0.1,2
1,45.89000000000001,24,1,0.1,2
1,42.040000000000006,47,0,0.1,2
1,44.74,57,2,0.1,2
1,44.14000000000001,29,0,0.1,2
1,46.74,27,1,0.1,2
1,41.330000000000005,59,2,0.1,2
1,46.64000000000001,41,3,0.1,2
0,-8.000000000000002,54,0,0.1,2
1,46.95,19,1,0.1,2
1,44.85000000000001,37,0,0.1,2
1,46.35,33,2,0.1,2
1,42.85,41,0,0.1,2
1,46.02,45,1,0.1,2
1,46.49,18,0,0.1,2
1,45.24,29,0,0.1,2
0,-6.099999999999998,47,0,0.1,2
1,44.900000000000006,31,0,0.1,2
1,48.290000000000006,28,4,0.1,2
1,47.440000000000005,17,1,0.1,2
0,-8.810000000000004,54,0,0.1,2
1,44.93000000000001,27,0,0.1,2
1,42.14,49,1,0.1,2
0,-8.200000000000001,67,2,0.1,2
0,-9.200000000000003,60,1,0.1,2
1,43.39,52,1,0.1,2
1,46.190000000000005,14,0,0.1,2
1,44.60000000000001,28,0,0.1,2
1,47.190000000000005,20,1,0.1,2
0,-8.800000000000002,60,1,0.1,2
0,-7.6000000000000005,60,1,0.1,2
1,45.28,20,0,0.1,2
1,47.050000000000004,15,1,0.1,2
1,46.7,14,0,0.1,2
1,46.040000000000006,15,0,0.1,2
1,45.95,17,0,0.1,2
1,42.28000000000001,50,0,0.1,2
1,46.7,14,0,0.1,2
1,43.00000000000001,44,0,0.1,2
1,47.34,19,1,0.1,2
1,41.150000000000006,53,0,0.1,2
1,44.2,51,1,0.1,2
1,45.85,21,0,0.1,2
1,40.84,51,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,39.09,50,0,0.1,2
1,38.5,50,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,42.34,53,2,0.1,2
1,40.10000000000001,54,0,0.1,2
1,42.84,57,1,0.1,2
1,43.690000000000005,60,2,0.1,2
1,43.040000000000006,47,0,0.1,2
1,44.74000000000001,63,2,0.1,2
0,-34.3,8,1,0.1,2
1,45.190000000000005,50,1,0.1,2
1,45.24,31,0,0.1,2
1,42.10000000000001,64,2,0.1,2
1,43.900000000000006,38,0,0.1,2
1,41.84,57,1,0.1,2
1,42.75000000000001,49,0,0.1,2
1,42.050000000000004,57,1,0.1,2
1,42.49000000000001,50,0,0.1,2
1,43.550000000000004,63,2,0.1,2
1,40.35000000000001,53,1,0.1,2
0,-6.35,67,2,0.1,2
1,44.650000000000006,57,2,0.1,2
1,42.10000000000001,46,0,0.1,2
1,42.300000000000004,46,0,0.1,2
0,-35.349999999999994,7,0,0.1,2
1,43.150000000000006,59,1,0.1,2
0,-6.63,60,1,0.1,2
1,40.900000000000006,50,0,0.1,2
1,42.00000000000001,52,0,0.1,2
1,41.300000000000004,50,0,0.1,2
1,41.45,57,1,0.1,2
1,43.75000000000001,39,0,0.1,2
1,43.6,38,0,0.1,2
1,44.7,38,1,0.1,2
0,-39.699999999999996,36,0,0.1,2
0,-7.1000000000000005,50,1,0.1,2
1,45.400000000000006,40,1,0.1,2
0,-5.209999999999999,54,0,0.1,2
1,44.550000000000004,31,0,0.1,2
0,-8.000000000000002,60,1,0.1,2
0,-8.600000000000001,60,1,0.1,2
1,46.50000000000001,22,1,0.1,2
1,37.2,58,1,0.1,2
1,41.35,49,0,0.1,2
0,-11.190000000000005,67,2,0.1,2
0,-9.600000000000003,54,0,0.1,2
0,-21.02,70,7,0.1,2
0,-25.52,70,4,0.1,2
1,42.81,57,1,0.1,2
0,-9.630000000000003,54,0,0.1,2
1,43.790000000000006,62,2,0.1,2
1,47.35,19,1,0.1,2
1,42.18000000000001,61,2,0.1,2
1,46.2,20,0,0.1,2
0,-8.800000000000002,50,0,0.1,2
1,44.900000000000006,34,0,0.1,2
1,45.00000000000001,40,2,0.1,2
1,42.900000000000006,50,0,0.1,2
0,-24.9,70,4,0.1,2
1,41.45,57,1,0.1,2
0,-8.15,67,2,0.1,2
1,46.50000000000001,38,1,0.1,2
1,42.25000000000001,57,1,0.1,2
1,43.040000000000006,57,1,0.1,2
0,-7.750000000000002,57,1,0.1,2
1,40.800000000000004,58,1,0.1,2
1,40.35000000000001,59,1,0.1,2
1,41.59,58,1,0.1,2
0,-35.3,8,0,0.1,2
1,41.85000000000001,57,1,0.1,2
0,-6.549999999999999,67,2,0.1,2
1,41.45,57,1,0.1,2
1,42.10000000000001,56,1,0.1,2
0,-38.199999999999996,26,0,0.1,2
1,41.10000000000001,56,1,0.1,2
0,-4.959999999999999,67,2,0.1,2
1,42.800000000000004,52,1,0.1,2
1,46.00000000000001,20,0,0.1,2
0,-6.6,60,1,0.1,2
1,43.75000000000001,39,0,0.1,2
1,44.45,41,1,0.1,2
1,41.550000000000004,49,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,43.7,38,0,0.1,2
1,46.300000000000004,34,2,0.1,2
1,47.60000000000001,32,2,0.1,2
0,-24.709999999999997,70,4,0.1,2
1,40.900000000000006,60,1,0.1,2
1,42.85000000000001,51,1,0.1,2
1,40.50000000000001,60,1,0.1,2
1,39.7,54,0,0.1,2
0,-24.9,70,4,0.1,2
0,-7.800000000000001,54,0,0.1,2
1,41.35000000000001,49,0,0.1,2
1,44.10000000000001,50,2,0.1,2
1,46.85000000000001,37,2,0.1,2
1,37.900000000000006,54,0,0.1,2
0,-7.600000000000001,60,1,0.1,2
1,43.300000000000004,42,0,0.1,2
1,45.1,46,1,0.1,2
0,-5.999999999999999,60,1,0.1,2
1,43.300000000000004,50,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,42.35000000000001,47,0,0.1,2
0,-26.9,70,4,0.1,2
1,42.00000000000001,52,0,0.1,2
1,46.7,22,1,0.1,2
1,40.800000000000004,66,2,0.1,2
1,40.400000000000006,66,2,0.1,2
1,47.7,14,1,0.1,2
1,44.60000000000001,44,1,0.1,2
1,47.7,14,1,0.1,2
1,44.75000000000001,35,1,0.1,2
0,-7.199999999999999,54,0,0.1,2
0,-6.209999999999999,60,1,0.1,2
0,-9.600000000000005,60,1,0.1,2
0,-7.750000000000003,67,3,0.1,2
1,43.550000000000004,57,2,0.1,2
1,45.650000000000006,21,0,0.1,2
0,-6.530000000000003,50,0,0.1,2
0,-7.200000000000001,54,0,0.1,2
0,-7.0,60,1,0.1,2
0,-8.150000000000004,67,2,0.1,2
0,-7.81,54,0,0.1,2
0,-8.400000000000002,60,1,0.1,2
1,47.7,14,1,0.1,2
0,-9.939999999999998,66,2,0.1,2
1,47.25000000000001,25,2,0.1,2
0,-9.410000000000002,54,0,0.1,2
0,-8.420000000000007,60,1,0.1,2
0,-33.95,51,0,0.1,2
0,-41.1,48,0,0.1,2
0,-9.010000000000003,54,0,0.1,2
0,-7.620000000000001,54,0,0.1,2
1,46.400000000000006,29,1,0.1,2
