success,rewards,steps,resources,epsilon,first_success
1,42.550000000000004,49,0,0.1,14
1,46.150000000000006,35,2,0.1,14
0,-35.199999999999996,6,0,0.1,14
1,46.400000000000006,16,0,0.1,14
1,41.25000000000001,57,1,0.1,14
0,-8.610000000000003,54,0,0.1,14
1,45.050000000000004,33,1,0.1,14
0,-7.800000000000002,54,0,0.1,14
0,-8.800000000000002,54,0,0.1,14
1,44.900000000000006,26,0,0.1,14
1,41.35,49,0,0.1,14
1,42.10000000000001,56,1,0.1,14
1,46.940000000000005,19,1,0.1,14
1,46.300000000000004,34,1,0.1,14
1,43.800000000000004,62,2,0.1,14
1,45.14000000000001,27,0,0.1,14
1,46.550000000000004,23,1,0.1,14
1,45.85,21,0,0.1,14
1,41.650000000000006,51,0,0.1,14
1,43.790000000000006,42,0,0.1,14
1,46.080000000000005,26,1,0.1,14
0,-8.200000000000003,54,0,0.1,14
1,45.89000000000001,54,3,0.1,14
1,42.50000000000001,56,1,0.1,14
1,45.45,25,0,0.1,14
1,50.050000000000004,25,4,0.1,14
1,46.1,26,1,0.1,14
1,45.50000000000001,62,3,0.1,14
1,42.900000000000006,62,3,0.1,14
