success,rewards,steps,resources,epsilon,first_success
1,46.7,14,0,0.1,4
1,48.25000000000001,17,2,0.1,4
1,46.75000000000001,27,2,0.1,4
1,47.300000000000004,18,1,0.1,4
1,45.400000000000006,32,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,47.25000000000001,17,1,0.1,4
1,43.50000000000001,38,0,0.1,4
1,45.650000000000006,21,0,0.1,4
0,-8.36,57,1,0.1,4
1,46.300000000000004,18,0,0.1,4
1,46.95,19,1,0.1,4
1,48.550000000000004,15,2,0.1,4
0,-10.000000000000004,54,0,0.1,4
1,47.35,23,2,0.1,4
1,44.150000000000006,31,0,0.1,4
1,45.400000000000006,24,0,0.1,4
1,45.39000000000001,20,0,0.1,4
1,44.24,23,0,0.1,4
1,45.290000000000006,20,0,0.1,4
1,45.49,20,0,0.1,4
1,46.50000000000001,18,0,0.1,4
0,-35.809999999999995,8,0,0.1,4
1,47.35000000000001,19,1,0.1,4
1,48.150000000000006,23,2,0.1,4
1,46.45,17,0,0.1,4
1,41.480000000000004,46,0,0.1,4
1,47.24,23,2,0.1,4
1,38.35,53,0,0.1,4
1,42.14,53,1,0.1,4
