success,rewards,steps,resources,epsilon,first_success
0,-35.199999999999996,6,0,0.1,4
1,46.49,10,0,0.1,4
1,47.75000000000001,20,2,0.1,4
1,45.50000000000001,30,0,0.1,4
1,46.2,12,0,0.1,4
1,47.35,11,1,0.1,4
1,46.35,11,0,0.1,4
1,47.50000000000001,10,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,46.400000000000006,12,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,47.900000000000006,14,2,0.1,4
1,45.7,26,0,0.1,4
1,48.5,10,2,0.1,4
0,-31.6,50,0,0.1,4
1,48.95,39,4,0.1,4
1,47.50000000000001,10,1,0.1,4
1,48.300000000000004,22,3,0.1,4
1,46.95,19,1,0.1,4
1,46.150000000000006,15,0,0.1,4
1,47.400000000000006,12,1,0.1,4
1,47.25000000000001,13,1,0.1,4
1,44.7,22,0,0.1,4
0,-28.5,50,1,0.1,4
1,46.50000000000001,18,1,0.1,4
1,48.050000000000004,13,2,0.1,4
1,46.35,11,0,0.1,4
1,46.900000000000006,22,1,0.1,4
1,48.5,10,2,0.1,4
0,-28.699999999999996,50,1,0.1,4
1,44.95,27,1,0.1,4
1,47.7,16,2,0.1,4
1,46.25000000000001,13,0,0.1,4
1,46.50000000000001,10,0,0.1,4
0,-32.0,50,0,0.1,4
1,47.50000000000001,10,1,0.1,4
1,45.45,15,0,0.1,4
1,48.35,11,2,0.1,4
1,44.50000000000001,28,1,0.1,4
1,45.050000000000004,21,0,0.1,4
1,46.34,11,0,0.1,4
1,46.49,10,0,0.1,4
1,45.74,31,2,0.1,4
0,-33.449999999999996,25,4,0.1,4
1,46.940000000000005,15,1,0.1,4
1,45.300000000000004,18,0,0.1,4
1,46.25000000000001,13,0,0.1,4
1,48.25000000000001,33,3,0.1,4
1,46.74,23,1,0.1,4
1,41.550000000000004,43,0,0.1,4
1,46.50000000000001,10,0,0.1,4
0,-31.6,50,0,0.1,4
1,48.400000000000006,12,2,0.1,4
1,47.7,16,2,0.1,4
1,45.74,23,0,0.1,4
1,47.300000000000004,14,1,0.1,4
0,-24.5,50,2,0.1,4
1,45.45,41,3,0.1,4
1,44.84,37,1,0.1,4
0,-38.9,30,0,0.1,4
0,-31.200000000000003,50,0,0.1,4
1,47.50000000000001,10,1,0.1,4
1,48.50000000000001,10,2,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.400000000000006,12,0,0.1,4
1,46.50000000000001,10,0,0.1,4
0,-27.5,50,1,0.1,4
1,45.95,27,2,0.1,4
1,45.7,18,0,0.1,4
1,46.00000000000001,10,0,0.1,4
1,45.45,17,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,45.150000000000006,19,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,42.86000000000001,38,0,0.1,4
1,47.06,18,1,0.1,4
1,47.85,11,2,0.1,4
1,46.400000000000006,12,0,0.1,4
1,46.24,26,1,0.1,4
1,48.25,13,2,0.1,4
1,46.45,17,1,0.1,4
1,46.35,11,0,0.1,4
1,47.86000000000001,38,3,0.1,4
1,46.09,22,1,0.1,4
0,-34.75,15,1,0.1,4
1,49.550000000000004,35,5,0.1,4
0,-35.199999999999996,6,0,0.1,4
0,-9.650000000000004,47,1,0.1,4
1,44.300000000000004,26,0,0.1,4
1,45.1,22,0,0.1,4
1,45.050000000000004,21,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,47.50000000000001,10,1,0.1,4
1,46.24,13,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,45.50000000000001,26,0,0.1,4
1,46.650000000000006,17,1,0.1,4
1,45.95,31,1,0.1,4
0,-39.449999999999996,23,0,0.1,4
0,-28.310000000000002,50,2,0.1,4
0,-25.9,50,1,0.1,4
1,45.89000000000001,22,1,0.1,4
1,47.150000000000006,15,1,0.1,4
1,45.95,15,0,0.1,4
0,-28.3,50,1,0.1,4
1,46.400000000000006,12,0,0.1,4
1,44.10000000000001,24,0,0.1,4
1,49.1,32,4,0.1,4
0,-33.00000000000001,50,0,0.1,4
1,44.760000000000005,33,0,0.1,4
1,47.50000000000001,18,2,0.1,4
0,-30.810000000000002,50,0,0.1,4
0,-26.2,50,2,0.1,4
1,47.35,11,1,0.1,4
1,41.940000000000005,47,0,0.1,4
0,-25.499999999999996,50,3,0.1,4
1,44.900000000000006,32,0,0.1,4
1,45.52,27,1,0.1,4
1,46.60000000000001,48,3,0.1,4
0,-38.74999999999999,43,0,0.1,4
1,45.95,35,1,0.1,4
0,-34.99999999999999,22,1,0.1,4
1,45.78000000000001,44,2,0.1,4
1,45.00000000000001,18,0,0.1,4
0,-25.9,50,3,0.1,4
1,46.50000000000001,10,0,0.1,4
0,-24.11,50,2,0.1,4
0,-24.909999999999997,50,3,0.1,4
1,46.43000000000001,38,2,0.1,4
1,47.50000000000001,10,1,0.1,4
1,48.49,10,2,0.1,4
1,44.85000000000001,33,1,0.1,4
0,-26.939999999999998,50,1,0.1,4
1,43.75000000000001,35,1,0.1,4
1,44.95,27,0,0.1,4
1,47.02,17,1,0.1,4
1,44.7,22,0,0.1,4
1,48.50000000000001,10,2,0.1,4
1,44.760000000000005,25,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.03000000000001,37,2,0.1,4
1,46.25000000000001,21,1,0.1,4
1,46.1,14,0,0.1,4
1,44.00000000000001,26,0,0.1,4
1,45.540000000000006,48,3,0.1,4
1,46.49,10,0,0.1,4
1,44.00000000000001,28,0,0.1,4
1,47.50000000000001,10,1,0.1,4
1,46.35,11,0,0.1,4
1,46.400000000000006,12,0,0.1,4
1,45.85,21,1,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.50000000000001,10,0,0.1,4
0,-35.3,8,0,0.1,4
1,46.38,12,0,0.1,4
1,46.50000000000001,16,1,0.1,4
0,-36.849999999999994,29,0,0.1,4
0,-27.369999999999997,50,1,0.1,4
1,45.09,38,2,0.1,4
1,47.49,10,1,0.1,4
1,45.88,14,0,0.1,4
1,45.75000000000001,15,0,0.1,4
1,43.400000000000006,32,0,0.1,4
1,48.940000000000005,15,3,0.1,4
0,-37.01,34,1,0.1,4
1,47.050000000000004,27,2,0.1,4
1,47.050000000000004,17,1,0.1,4
1,46.35,11,0,0.1,4
0,-26.699999999999996,50,3,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.35,11,0,0.1,4
0,-28.069999999999997,50,0,0.1,4
1,48.400000000000006,45,4,0.1,4
1,41.300000000000004,46,0,0.1,4
1,44.300000000000004,40,0,0.1,4
1,44.800000000000004,42,1,0.1,4
1,43.25000000000001,39,0,0.1,4
1,43.650000000000006,33,0,0.1,4
1,45.6,24,0,0.1,4
0,-31.6,50,0,0.1,4
0,-32.61000000000001,50,0,0.1,4
0,-32.0,50,0,0.1,4
0,-32.400000000000006,50,0,0.1,4
1,41.60000000000001,44,0,0.1,4
0,-32.60000000000001,50,0,0.1,4
1,45.75000000000001,15,0,0.1,4
1,45.690000000000005,44,2,0.1,4
1,49.99,10,4,0.1,4
0,-31.41,50,0,0.1,4
1,45.84,11,0,0.1,4
1,46.150000000000006,17,1,0.1,4
0,-27.93,50,1,0.1,4
1,46.400000000000006,12,0,0.1,4
1,44.84,21,0,0.1,4
1,43.190000000000005,44,1,0.1,4
1,46.2,23,1,0.1,4
1,45.190000000000005,20,1,0.1,4
1,44.45,23,0,0.1,4
1,47.49,10,1,0.1,4
0,-35.9,10,0,0.1,4
1,47.35,11,1,0.1,4
1,45.730000000000004,13,0,0.1,4
1,44.95,17,0,0.1,4
0,-28.169999999999998,50,1,0.1,4
0,-28.849999999999998,50,0,0.1,4
1,45.470000000000006,19,0,0.1,4
0,-30.01,50,1,0.1,4
1,46.2,22,1,0.1,4
0,-35.809999999999995,18,0,0.1,4
1,44.260000000000005,32,1,0.1,4
1,45.09,16,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,40.38,50,0,0.1,4
1,48.50000000000001,10,2,0.1,4
1,46.35,11,0,0.1,4
1,45.800000000000004,16,0,0.1,4
1,46.38,12,0,0.1,4
1,48.150000000000006,15,2,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.550000000000004,19,2,0.1,4
1,44.800000000000004,28,1,0.1,4
1,43.50000000000001,28,0,0.1,4
0,-35.3,8,0,0.1,4
0,-24.25,50,3,0.1,4
1,47.050000000000004,13,1,0.1,4
1,45.470000000000006,38,1,0.1,4
1,46.50000000000001,10,0,0.1,4
0,-26.919999999999998,50,1,0.1,4
1,46.6,16,1,0.1,4
1,46.900000000000006,22,2,0.1,4
1,47.400000000000006,12,1,0.1,4
1,46.290000000000006,24,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,44.650000000000006,25,0,0.1,4
1,47.400000000000006,12,1,0.1,4
1,45.400000000000006,28,0,0.1,4
0,-35.75,15,0,0.1,4
0,-27.7,50,2,0.1,4
0,-36.3,28,0,0.1,4
1,46.800000000000004,40,2,0.1,4
1,46.25000000000001,15,1,0.1,4
1,47.400000000000006,12,1,0.1,4
1,47.39000000000001,12,1,0.1,4
1,47.35,11,1,0.1,4
1,45.50000000000001,18,0,0.1,4
1,46.800000000000004,14,1,0.1,4
1,46.84,11,1,0.1,4
1,43.7,40,1,0.1,4
1,45.35000000000001,39,1,0.1,4
1,44.00000000000001,36,1,0.1,4
1,45.2,44,1,0.1,4
1,44.45,33,1,0.1,4
1,41.85,41,0,0.1,4
1,47.25000000000001,13,1,0.1,4
1,44.35000000000001,27,0,0.1,4
1,43.550000000000004,31,0,0.1,4
1,46.35,11,0,0.1,4
1,46.35,11,0,0.1,4
1,46.18000000000001,16,1,0.1,4
1,45.900000000000006,22,0,0.1,4
1,46.75000000000001,15,1,0.1,4
1,45.900000000000006,18,0,0.1,4
0,-37.1,36,2,0.1,4
