success,rewards,steps,resources,epsilon,first_success
0,-25.5,30,2,0.1,
0,-27.299999999999997,30,0,0.1,
0,-26.33,30,0,0.1,
0,-27.299999999999997,30,1,0.1,
0,-27.11,30,0,0.1,
0,-27.5,30,0,0.1,
0,-26.709999999999997,30,0,0.1,
0,-25.119999999999997,30,1,0.1,
0,-24.499999999999996,30,2,0.1,
0,-28.299999999999997,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-26.9,30,0,0.1,
0,-27.699999999999996,30,0,0.1,
0,-26.119999999999997,30,1,0.1,
0,-28.119999999999997,30,0,0.1,
0,-26.299999999999997,30,1,0.1,
0,-24.11,30,1,0.1,
0,-22.709999999999997,30,3,0.1,
0,-26.099999999999998,30,1,0.1,
0,-24.499999999999996,30,1,0.1,
0,-25.119999999999997,30,1,0.1,
0,-26.299999999999997,30,1,0.1,
0,-26.509999999999998,30,0,0.1,
0,-24.71,30,1,0.1,
0,-26.31,30,0,0.1,
0,-26.299999999999997,30,1,0.1,
0,-28.5,30,0,0.1,
0,-27.309999999999995,30,1,0.1,
0,-27.299999999999997,30,1,0.1,
0,-28.099999999999998,30,0,0.1,
0,-24.709999999999997,30,1,0.1,
0,-25.04,30,1,0.1,
0,-26.9,30,1,0.1,
0,-27.9,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-26.299999999999997,30,0,0.1,
0,-28.099999999999998,30,0,0.1,
0,-27.299999999999997,30,0,0.1,
0,-26.709999999999997,30,1,0.1,
0,-28.099999999999998,30,0,0.1,
0,-27.299999999999997,30,0,0.1,
0,-24.7,30,2,0.1,
0,-27.099999999999998,30,1,0.1,
0,-24.74,30,1,0.1,
0,-28.299999999999997,30,0,0.1,
0,-26.509999999999998,30,0,0.1,
0,-27.31,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-28.5,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-25.9,30,2,0.1,
0,-26.299999999999997,30,1,0.1,
0,-26.299999999999997,30,1,0.1,
0,-25.9,30,2,0.1,
0,-28.5,30,0,0.1,
0,-26.9,30,0,0.1,
0,-24.299999999999997,30,2,0.1,
0,-27.299999999999997,30,1,0.1,
0,-24.119999999999997,30,2,0.1,
0,-26.9,30,0,0.1,
0,-25.509999999999998,30,0,0.1,
0,-26.099999999999998,30,1,0.1,
0,-26.099999999999998,30,0,0.1,
0,-26.099999999999998,30,0,0.1,
0,-22.9,30,3,0.1,
0,-27.099999999999998,30,1,0.1,
0,-28.32,30,0,0.1,
0,-24.509999999999998,30,3,0.1,
0,-27.099999999999998,30,0,0.1,
0,-23.499999999999996,30,3,0.1,
0,-27.299999999999997,30,0,0.1,
0,-27.699999999999996,30,0,0.1,
0,-26.099999999999998,30,0,0.1,
0,-25.9,30,1,0.1,
0,-26.9,30,0,0.1,
0,-23.499999999999996,30,2,0.1,
0,-25.599999999999998,30,1,0.1,
0,-27.299999999999997,30,0,0.1,
0,-26.709999999999997,30,0,0.1,
0,-25.319999999999997,30,1,0.1,
0,-25.909999999999997,30,0,0.1,
0,-25.11,30,2,0.1,
0,-27.529999999999998,30,0,0.1,
0,-27.299999999999997,30,0,0.1,
0,-26.9,30,0,0.1,
0,-27.699999999999996,30,0,0.1,
0,-21.52,30,4,0.1,
0,-24.5,30,2,0.1,
0,-25.119999999999997,30,2,0.1,
0,-25.5,30,1,0.1,
0,-25.9,30,1,0.1,
0,-23.9,30,2,0.1,
0,-24.909999999999997,30,2,0.1,
0,-27.509999999999998,30,0,0.1,
0,-27.099999999999998,30,1,0.1,
0,-26.109999999999996,30,1,0.1,
0,-27.099999999999998,30,0,0.1,
0,-23.499999999999996,30,2,0.1,
0,-22.56,30,3,0.1,
0,-24.31,30,1,0.1,
0,-26.369999999999997,30,0,0.1,
0,-24.33,30,1,0.1,
0,-27.699999999999996,30,0,0.1,
0,-24.9,30,2,0.1,
0,-25.099999999999998,30,1,0.1,
0,-26.509999999999998,30,0,0.1,
0,-25.299999999999997,30,0,0.1,
0,-25.299999999999997,30,0,0.1,
0,-26.099999999999998,30,0,0.1,
0,-27.099999999999998,30,0,0.1,
0,-23.5,30,2,0.1,
0,-25.299999999999997,30,0,0.1,
0,-28.5,30,0,0.1,
0,-27.299999999999997,30,0,0.1,
0,-25.7,30,0,0.1,
0,-22.9,30,2,0.1,
0,-26.499999999999996,30,0,0.1,
0,-23.499999999999996,30,2,0.1,
0,-21.83,30,4,0.1,
0,-26.709999999999997,30,0,0.1,
0,-26.9,30,0,0.1,
0,-26.499999999999996,30,1,0.1,
0,-24.7,30,2,0.1,
0,-26.9,30,0,0.1,
0,-27.099999999999998,30,0,0.1,
0,-25.9,30,1,0.1,
0,-27.099999999999998,30,0,0.1,
0,-26.099999999999998,30,1,0.1,
0,-24.9,30,1,0.1,
0,-28.099999999999998,30,0,0.1,
0,-26.7,30,0,0.1,
0,-25.7,30,0,0.1,
0,-23.099999999999998,30,2,0.1,
0,-25.099999999999998,30,1,0.1,
0,-22.099999999999998,30,3,0.1,
0,-22.52,30,3,0.1,
0,-25.299999999999997,30,0,0.1,
0,-23.299999999999997,30,2,0.1,
0,-23.909999999999997,30,2,0.1,
0,-24.93,30,2,0.1,
0,-27.499999999999996,30,2,0.1,
0,-26.7,30,1,0.1,
0,-25.099999999999998,30,0,0.1,
0,-24.099999999999998,30,1,0.1,
0,-24.5,30,1,0.1,
0,-25.209999999999997,30,1,0.1,
0,-24.5,30,1,0.1,
0,-22.9,30,2,0.1,
0,-26.61,30,1,0.1,
0,-25.099999999999998,30,1,0.1,
0,-24.319999999999997,30,3,0.1,
0,-25.299999999999997,30,1,0.1,
0,-26.9,30,0,0.1,
0,-24.099999999999998,30,1,0.1,
0,-27.299999999999997,30,0,0.1,
0,-24.099999999999998,30,1,0.1,
0,-26.9,30,1,0.1,
0,-28.099999999999998,30,0,0.1,
0,-25.099999999999998,30,1,0.1,
0,-28.099999999999998,30,0,0.1,
0,-27.099999999999998,30,0,0.1,
0,-20.900000000000002,30,5,0.1,
0,-26.099999999999998,30,1,0.1,
0,-21.529999999999998,30,4,0.1,
0,-25.509999999999998,30,1,0.1,
0,-24.499999999999996,30,2,0.1,
0,-23.5,30,2,0.1,
0,-24.509999999999998,30,1,0.1,
0,-24.72,30,1,0.1,
0,-25.32,30,1,0.1,
0,-25.11,30,1,0.1,
0,-23.139999999999997,30,2,0.1,
0,-25.709999999999997,30,1,0.1,
0,-26.499999999999996,30,1,0.1,
0,-23.34,30,3,0.1,
0,-24.5,30,2,0.1,
0,-22.499999999999996,30,3,0.1,
0,-23.54,30,2,0.1,
0,-25.9,30,0,0.1,
0,-26.9,30,0,0.1,
0,-26.099999999999998,30,1,0.1,
0,-26.31,30,0,0.1,
0,-25.599999999999998,30,1,0.1,
0,-25.299999999999997,30,2,0.1,
0,-27.7,30,0,0.1,
0,-26.499999999999996,30,0,0.1,
0,-26.5,30,1,0.1,
0,-28.5,30,0,0.1,
0,-27.9,30,0,0.1,
0,-26.7,30,1,0.1,
0,-27.7,30,0,0.1,
0,-25.099999999999998,30,1,0.1,
0,-22.119999999999997,30,4,0.1,
0,-26.699999999999996,30,0,0.1,
0,-26.299999999999997,30,1,0.1,
0,-28.299999999999997,30,0,0.1,
0,-26.31,30,1,0.1,
0,-24.11,30,1,0.1,
0,-25.74,30,2,0.1,
0,-22.709999999999997,30,3,0.1,
0,-26.509999999999998,30,0,0.1,
0,-24.93,30,1,0.1,
0,-26.45,30,0,0.1,
0,-24.52,30,2,0.1,
0,-21.549999999999997,30,4,0.1,
0,-24.79,30,1,0.1,
0,-25.439999999999998,30,1,0.1,
0,-23.779999999999998,30,2,0.1,
0,-24.58,30,1,0.1,
0,-24.139999999999997,30,1,0.1,
0,-25.229999999999997,30,0,0.1,
0,-24.81,30,1,0.1,
0,-26.099999999999998,30,1,0.1,
0,-26.5,30,0,0.1,
0,-23.9,30,2,0.1,
0,-25.099999999999998,30,2,0.1,
0,-25.299999999999997,30,2,0.1,
0,-25.81,30,0,0.1,
0,-26.009999999999998,30,0,0.1,
0,-25.509999999999998,30,1,0.1,
0,-25.4,30,1,0.1,
0,-22.509999999999998,30,3,0.1,
0,-26.699999999999996,30,0,0.1,
0,-27.099999999999998,30,0,0.1,
0,-26.099999999999998,30,0,0.1,
0,-26.18,30,0,0.1,
0,-26.7,30,0,0.1,
0,-27.909999999999997,30,0,0.1,
0,-28.299999999999997,30,0,0.1,
0,-27.699999999999996,30,0,0.1,
0,-27.02,30,1,0.1,
0,-25.5,30,1,0.1,
0,-20.9,30,5,0.1,
0,-25.299999999999997,30,1,0.1,
0,-26.299999999999997,30,1,0.1,
0,-23.299999999999997,30,3,0.1,
0,-27.509999999999998,30,0,0.1,
0,-23.909999999999997,30,2,0.1,
0,-27.699999999999996,30,0,0.1,
0,-25.119999999999997,30,2,0.1,
0,-25.319999999999997,30,0,0.1,
0,-21.52,30,4,0.1,
0,-26.299999999999997,30,1,0.1,
0,-21.319999999999997,30,6,0.1,
0,-24.52,30,2,0.1,
0,-26.709999999999997,30,0,0.1,
0,-24.93,30,1,0.1,
0,-26.299999999999997,30,0,0.1,
0,-26.7,30,0,0.1,
0,-25.709999999999997,30,1,0.1,
0,-24.5,30,1,0.1,
