success,rewards,steps,resources,epsilon,first_success
1,46.35,11,0,0.1,2
1,46.50000000000001,10,0,0.1,2
1,42.45,39,0,0.1,2
1,47.50000000000001,10,1,0.1,2
1,46.50000000000001,10,0,0.1,2
1,48.25000000000001,41,4,0.1,2
1,43.900000000000006,38,1,0.1,2
1,46.25000000000001,13,0,0.1,2
1,44.95,23,0,0.1,2
1,44.2,44,1,0.1,2
1,47.50000000000001,10,1,0.1,2
1,46.50000000000001,10,0,0.1,2
1,46.1,14,0,0.1,2
1,43.09,38,0,0.1,2
1,43.800000000000004,28,0,0.1,2
1,44.75000000000001,43,0,0.1,2
1,44.800000000000004,28,1,0.1,2
0,-36.05,13,0,0.1,2
1,47.040000000000006,13,1,0.1,2
1,46.50000000000001,10,0,0.1,2
0,-33.00000000000001,50,0,0.1,2
0,-32.400000000000006,50,0,0.1,2
1,44.43000000000001,37,1,0.1,2
1,46.6,16,1,0.1,2
1,46.35,11,0,0.1,2
1,45.45,17,0,0.1,2
1,44.290000000000006,38,2,0.1,2
0,-26.099999999999998,50,2,0.1,2
1,46.57000000000001,49,4,0.1,2
0,-36.559999999999995,31,1,0.1,2
1,45.6,21,0,0.1,2
1,46.95,21,2,0.1,2
1,45.85,22,0,0.1,2
1,46.50000000000001,10,0,0.1,2
1,48.35,11,2,0.1,2
1,47.35,11,1,0.1,2
1,48.27,30,3,0.1,2
1,44.7,22,0,0.1,2
1,47.900000000000006,18,2,0.1,2
0,-24.909999999999997,50,3,0.1,2
1,43.00000000000001,48,2,0.1,2
1,44.85,37,1,0.1,2
1,45.830000000000005,17,0,0.1,2
1,44.10000000000001,42,1,0.1,2
0,-22.52,50,4,0.1,2
1,41.7,50,0,0.1,2
1,45.400000000000006,28,1,0.1,2
0,-27.9,50,1,0.1,2
1,45.400000000000006,44,3,0.1,2
0,-26.709999999999997,50,1,0.1,2
0,-24.119999999999997,50,4,0.1,2
0,-36.9,20,0,0.1,2
0,-23.299999999999997,50,3,0.1,2
0,-27.299999999999997,50,1,0.1,2
1,45.18000000000001,20,0,0.1,2
0,-22.709999999999997,50,4,0.1,2
0,-28.9,50,1,0.1,2
0,-38.0,46,0,0.1,2
0,-25.13,50,3,0.1,2
1,41.10000000000001,50,0,0.1,2
1,46.7,22,1,0.1,2
1,41.95,39,0,0.1,2
0,-23.7,50,3,0.1,2
1,46.1,18,0,0.1,2
0,-31.6,50,0,0.1,2
1,43.1,38,0,0.1,2
0,-27.599999999999998,50,1,0.1,2
0,-7.000000000000001,43,2,0.1,2
0,-29.12,50,1,0.1,2
0,-38.55,31,0,0.1,2
1,44.85000000000001,21,0,0.1,2
1,46.35,11,0,0.1,2
0,-28.3,50,1,0.1,2
1,47.50000000000001,10,1,0.1,2
1,48.5,10,2,0.1,2
1,43.050000000000004,33,0,0.1,2
1,44.150000000000006,39,2,0.1,2
0,-32.800000000000004,50,0,0.1,2
1,41.5,46,0,0.1,2
1,43.35,29,0,0.1,2
1,43.900000000000006,30,0,0.1,2
0,-26.5,50,1,0.1,2
0,-28.9,50,1,0.1,2
1,46.080000000000005,22,1,0.1,2
1,50.35,11,4,0.1,2
0,-31.800000000000004,50,0,0.1,2
1,44.550000000000004,43,1,0.1,2
1,45.050000000000004,21,0,0.1,2
0,-27.909999999999997,50,1,0.1,2
0,-30.1,50,1,0.1,2
1,47.00000000000001,16,1,0.1,2
0,-25.9,50,2,0.1,2
1,43.300000000000004,34,0,0.1,2
1,39.9,50,0,0.1,2
0,-26.099999999999998,50,2,0.1,2
0,-24.2,50,4,0.1,2
0,-31.0,50,0,0.1,2
1,42.24000000000001,41,0,0.1,2
0,-25.509999999999998,50,1,0.1,2
1,44.95,39,0,0.1,2
1,44.150000000000006,35,1,0.1,2
1,47.49,10,1,0.1,2
0,-30.6,50,0,0.1,2
1,47.99,16,2,0.1,2
1,45.25000000000001,21,0,0.1,2
1,46.120000000000005,31,1,0.1,2
0,-37.3,32,1,0.1,2
0,-30.900000000000002,50,0,0.1,2
0,-27.699999999999996,50,2,0.1,2
0,-30.330000000000002,50,1,0.1,2
0,-26.54,50,1,0.1,2
0,-27.119999999999997,50,1,0.1,2
0,-27.709999999999997,50,1,0.1,2
0,-27.119999999999997,50,1,0.1,2
0,-31.0,50,0,0.1,2
1,43.400000000000006,32,0,0.1,2
1,41.300000000000004,46,0,0.1,2
0,-27.7,50,1,0.1,2
1,44.650000000000006,41,2,0.1,2
0,-29.410000000000004,50,1,0.1,2
1,43.650000000000006,37,1,0.1,2
1,46.2,12,0,0.1,2
1,45.25000000000001,41,2,0.1,2
0,-28.299999999999997,50,1,0.1,2
0,-25.099999999999998,50,2,0.1,2
0,-26.7,50,1,0.1,2
0,-27.3,50,1,0.1,2
0,-26.9,50,1,0.1,2
0,-25.499999999999996,50,3,0.1,2
0,-25.9,50,2,0.1,2
1,45.10000000000001,42,2,0.1,2
1,46.300000000000004,14,0,0.1,2
0,-28.199999999999996,50,0,0.1,2
0,-26.31,50,3,0.1,2
0,-24.7,50,2,0.1,2
1,41.95,49,0,0.1,2
0,-30.81,50,0,0.1,2
1,44.540000000000006,23,0,0.1,2
0,-32.00000000000001,50,0,0.1,2
1,45.24,49,2,0.1,2
0,-26.909999999999997,50,1,0.1,2
1,42.89,42,0,0.1,2
0,-36.71,28,2,0.1,2
1,42.650000000000006,45,0,0.1,2
0,-32.2,50,0,0.1,2
0,-26.9,50,1,0.1,2
0,-26.109999999999996,50,2,0.1,2
0,-31.810000000000002,50,0,0.1,2
0,-28.929999999999996,50,2,0.1,2
1,43.480000000000004,42,1,0.1,2
0,-27.7,50,2,0.1,2
0,-29.11,50,1,0.1,2
0,-28.1,50,1,0.1,2
0,-29.900000000000002,50,1,0.1,2
0,-26.119999999999997,50,2,0.1,2
0,-32.60000000000001,50,0,0.1,2
0,-28.299999999999997,50,1,0.1,2
0,-32.400000000000006,50,0,0.1,2
0,-31.6,50,0,0.1,2
0,-27.5,50,1,0.1,2
0,-29.500000000000004,50,1,0.1,2
1,40.150000000000006,49,0,0.1,2
0,-26.099999999999998,50,2,0.1,2
1,41.050000000000004,47,0,0.1,2
0,-25.499999999999996,50,3,0.1,2
0,-30.4,50,0,0.1,2
0,-28.299999999999997,50,2,0.1,2
0,-25.9,50,2,0.1,2
0,-24.9,50,3,0.1,2
1,40.75,49,0,0.1,2
1,44.00000000000001,40,1,0.1,2
1,43.35,31,0,0.1,2
0,-26.9,50,2,0.1,2
0,-27.909999999999997,50,1,0.1,2
1,44.900000000000006,22,0,0.1,2
0,-36.099999999999994,14,0,0.1,2
0,-28.499999999999996,50,1,0.1,2
0,-25.499999999999996,50,2,0.1,2
1,46.550000000000004,27,1,0.1,2
0,-36.709999999999994,40,1,0.1,2
0,-37.309999999999995,20,0,0.1,2
0,-31.42,50,0,0.1,2
0,-30.62,50,0,0.1,2
1,46.75000000000001,23,2,0.1,2
0,-5.959999999999999,47,0,0.1,2
1,45.2,20,0,0.1,2
0,-25.319999999999997,50,3,0.1,2
0,-27.909999999999997,50,1,0.1,2
1,45.00000000000001,24,0,0.1,2
1,45.7,22,1,0.1,2
0,-33.00000000000001,50,0,0.1,2
1,46.290000000000006,22,1,0.1,2
1,44.040000000000006,29,0,0.1,2
1,47.13,15,1,0.1,2
0,-29.4,50,0,0.1,2
1,44.190000000000005,34,1,0.1,2
0,-26.24,50,2,0.1,2
1,46.34,27,1,0.1,2
0,-35.6,34,2,0.1,2
0,-28.8,50,1,0.1,2
0,-32.400000000000006,50,0,0.1,2
1,45.95,31,1,0.1,2
0,-27.310000000000002,50,2,0.1,2
0,-32.61,50,0,0.1,2
1,46.32000000000001,49,4,0.1,2
1,44.27,46,1,0.1,2
1,47.2,12,1,0.1,2
0,-26.509999999999998,50,2,0.1,2
1,48.7,18,3,0.1,2
0,-30.43,50,0,0.1,2
0,-28.299999999999997,50,1,0.1,2
1,48.040000000000006,13,2,0.1,2
0,-35.209999999999994,6,0,0.1,2
1,46.49,10,0,0.1,2
1,43.59,32,0,0.1,2
0,-32.21,50,0,0.1,2
0,-26.509999999999998,50,3,0.1,2
1,46.49,10,0,0.1,2
1,47.49,10,1,0.1,2
1,45.68000000000001,22,0,0.1,2
1,43.68000000000001,42,1,0.1,2
0,-29.599999999999998,50,0,0.1,2
0,-29.41,50,1,0.1,2
1,45.400000000000006,22,1,0.1,2
1,45.75000000000001,31,2,0.1,2
1,48.550000000000004,27,4,0.1,2
0,-26.910000000000004,50,3,0.1,2
0,-9.810000000000004,34,1,0.1,2
1,46.25000000000001,13,0,0.1,2
1,47.190000000000005,12,1,0.1,2
1,46.35,11,0,0.1,2
0,-31.62,50,0,0.1,2
1,41.6,44,0,0.1,2
1,42.45,37,0,0.1,2
1,49.190000000000005,12,3,0.1,2
1,47.50000000000001,10,1,0.1,2
1,44.31000000000001,39,1,0.1,2
1,47.49,10,1,0.1,2
0,-37.16,35,2,0.1,2
1,42.150000000000006,47,1,0.1,2
1,47.49,10,1,0.1,2
1,46.49,10,0,0.1,2
1,46.39000000000001,12,0,0.1,2
1,49.2,12,3,0.1,2
1,46.24,13,0,0.1,2
1,46.400000000000006,12,0,0.1,2
1,47.50000000000001,10,1,0.1,2
1,46.50000000000001,10,0,0.1,2
1,47.2,12,1,0.1,2
1,47.49,10,1,0.1,2
1,46.400000000000006,12,0,0.1,2
1,48.50000000000001,10,2,0.1,2
1,47.50000000000001,10,1,0.1,2
1,47.49,10,1,0.1,2
1,47.34,11,1,0.1,2
1,47.50000000000001,10,1,0.1,2
1,47.50000000000001,10,1,0.1,2
1,48.50000000000001,10,2,0.1,2
1,46.400000000000006,12,0,0.1,2
1,45.75000000000001,15,0,0.1,2
1,46.50000000000001,10,0,0.1,2
0,-31.820000000000004,50,0,0.1,2
0,-37.209999999999994,26,1,0.1,2
1,48.09,14,2,0.1,2
1,46.74,15,1,0.1,2
1,47.190000000000005,12,1,0.1,2
