success,rewards,steps,resources,epsilon,first_success
1,47.2,12,1,0.1,4
1,46.900000000000006,22,2,0.1,4
0,-36.0,30,2,0.1,4
1,40.35,49,0,0.1,4
1,42.050000000000004,41,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,41.75000000000001,49,0,0.1,4
1,45.35,19,0,0.1,4
1,42.650000000000006,41,0,0.1,4
1,45.050000000000004,21,0,0.1,4
0,-23.299999999999997,50,5,0.1,4
1,46.1,14,0,0.1,4
1,45.940000000000005,15,0,0.1,4
1,46.35,11,0,0.1,4
1,44.50000000000001,46,0,0.1,4
1,46.150000000000006,19,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,47.400000000000006,12,1,0.1,4
1,46.2,12,0,0.1,4
1,47.50000000000001,10,1,0.1,4
0,-29.4,50,0,0.1,4
0,-27.699999999999996,50,1,0.1,4
1,46.88,26,2,0.1,4
1,47.150000000000006,15,1,0.1,4
1,44.85,21,0,0.1,4
1,45.99,16,0,0.1,4
0,-29.229999999999997,50,0,0.1,4
0,-27.499999999999996,50,2,0.1,4
1,45.85,21,1,0.1,4
1,44.75000000000001,27,0,0.1,4
1,45.64000000000001,41,3,0.1,4
1,45.99,20,1,0.1,4
1,48.50000000000001,18,3,0.1,4
1,40.55,49,0,0.1,4
1,47.35,11,1,0.1,4
0,-27.809999999999995,50,2,0.1,4
1,43.85000000000001,29,0,0.1,4
1,43.800000000000004,28,0,0.1,4
0,-28.099999999999998,50,1,0.1,4
1,41.150000000000006,49,0,0.1,4
1,40.49,49,0,0.1,4
1,47.25000000000001,13,1,0.1,4
1,46.45,33,2,0.1,4
1,44.1,38,0,0.1,4
1,42.150000000000006,49,0,0.1,4
0,-31.400000000000006,50,0,0.1,4
1,45.900000000000006,22,1,0.1,4
0,-35.4,10,0,0.1,4
1,47.50000000000001,10,1,0.1,4
1,44.60000000000001,40,0,0.1,4
1,43.45,37,1,0.1,4
0,-36.949999999999996,43,1,0.1,4
1,45.50000000000001,22,0,0.1,4
1,46.35,11,0,0.1,4
1,47.50000000000001,10,1,0.1,4
1,45.25000000000001,29,1,0.1,4
1,47.75000000000001,15,2,0.1,4
1,43.650000000000006,49,2,0.1,4
0,-23.1,50,5,0.1,4
1,44.150000000000006,27,0,0.1,4
1,46.25000000000001,13,0,0.1,4
0,-38.85,45,0,0.1,4
0,-22.099999999999998,50,4,0.1,4
1,43.7,38,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,46.800000000000004,16,1,0.1,4
1,45.050000000000004,21,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,48.400000000000006,12,2,0.1,4
0,-32.410000000000004,50,0,0.1,4
0,-28.9,50,1,0.1,4
0,-31.409999999999997,48,2,0.1,4
0,-27.9,50,1,0.1,4
1,47.800000000000004,24,3,0.1,4
1,46.050000000000004,17,0,0.1,4
0,-28.699999999999996,50,1,0.1,4
0,-37.8,26,0,0.1,4
0,-25.9,50,2,0.1,4
1,46.800000000000004,24,2,0.1,4
1,47.400000000000006,12,1,0.1,4
1,48.50000000000001,10,2,0.1,4
1,43.00000000000001,40,0,0.1,4
0,-31.800000000000004,50,0,0.1,4
1,47.25000000000001,13,1,0.1,4
1,46.25000000000001,13,0,0.1,4
1,48.50000000000001,10,2,0.1,4
1,48.35,11,2,0.1,4
0,-31.400000000000002,50,0,0.1,4
0,-32.2,50,0,0.1,4
0,-31.6,50,0,0.1,4
1,45.900000000000006,30,1,0.1,4
1,49.50000000000001,10,3,0.1,4
1,45.95,27,2,0.1,4
0,-31.6,50,0,0.1,4
0,-31.400000000000006,50,0,0.1,4
1,43.300000000000004,46,2,0.1,4
1,45.900000000000006,26,1,0.1,4
0,-30.0,50,0,0.1,4
1,48.650000000000006,49,7,0.1,4
1,42.900000000000006,46,1,0.1,4
0,-35.0,14,1,0.1,4
1,43.24000000000001,45,1,0.1,4
1,46.25000000000001,13,0,0.1,4
1,47.300000000000004,22,2,0.1,4
1,46.50000000000001,10,0,0.1,4
1,45.900000000000006,18,0,0.1,4
1,48.50000000000001,10,2,0.1,4
0,-25.499999999999996,50,2,0.1,4
1,44.85,21,0,0.1,4
1,42.95,47,1,0.1,4
1,45.900000000000006,42,1,0.1,4
0,-28.5,50,1,0.1,4
1,45.75000000000001,23,1,0.1,4
1,46.50000000000001,10,0,0.1,4
1,47.50000000000001,10,1,0.1,4
1,46.050000000000004,13,0,0.1,4
1,46.50000000000001,30,1,0.1,4
1,46.35,11,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.34,11,0,0.1,4
1,46.35,11,0,0.1,4
0,-31.800000000000004,50,0,0.1,4
0,-31.200000000000003,50,0,0.1,4
1,45.50000000000001,18,0,0.1,4
0,-32.60000000000001,50,0,0.1,4
1,45.00000000000001,20,0,0.1,4
1,44.7,22,0,0.1,4
0,-31.800000000000004,50,0,0.1,4
1,45.6,16,0,0.1,4
0,-21.7,50,4,0.1,4
1,47.900000000000006,18,2,0.1,4
1,45.6,16,0,0.1,4
1,46.300000000000004,14,0,0.1,4
1,45.45,17,0,0.1,4
1,42.6,44,0,0.1,4
1,43.85000000000001,39,2,0.1,4
0,-37.14999999999999,19,0,0.1,4
0,-25.099999999999998,50,3,0.1,4
0,-26.9,50,2,0.1,4
1,46.1,14,0,0.1,4
1,46.35,11,0,0.1,4
1,43.35000000000001,39,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,44.400000000000006,24,0,0.1,4
1,46.09,14,0,0.1,4
1,44.400000000000006,24,0,0.1,4
1,47.50000000000001,10,1,0.1,4
0,-30.6,50,0,0.1,4
1,47.400000000000006,12,1,0.1,4
1,49.5,10,3,0.1,4
1,46.35,23,1,0.1,4
1,46.400000000000006,12,0,0.1,4
1,48.35,11,2,0.1,4
0,-25.999999999999996,50,3,0.1,4
1,48.25000000000001,13,2,0.1,4
1,47.35,11,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,46.85,21,1,0.1,4
1,46.35,11,0,0.1,4
0,-31.200000000000003,50,0,0.1,4
0,-31.410000000000004,50,0,0.1,4
1,47.300000000000004,14,1,0.1,4
1,46.35,11,0,0.1,4
1,48.1,18,2,0.1,4
1,48.2,12,2,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.14000000000001,15,0,0.1,4
1,46.400000000000006,12,0,0.1,4
1,46.35,11,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,48.5,10,2,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.35,11,0,0.1,4
1,46.800000000000004,24,1,0.1,4
1,43.050000000000004,33,0,0.1,4
1,46.25000000000001,21,1,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.2,12,0,0.1,4
1,46.99,10,1,0.1,4
1,46.50000000000001,10,0,0.1,4
1,47.35,11,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,48.300000000000004,14,2,0.1,4
1,46.00000000000001,16,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,47.550000000000004,19,2,0.1,4
1,47.2,12,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,49.2,16,3,0.1,4
1,47.35,11,1,0.1,4
1,44.00000000000001,28,0,0.1,4
1,46.35,11,0,0.1,4
1,45.89000000000001,46,2,0.1,4
1,47.35,11,1,0.1,4
1,45.85,21,0,0.1,4
0,-35.199999999999996,6,0,0.1,4
1,48.50000000000001,10,2,0.1,4
1,48.50000000000001,10,2,0.1,4
1,47.50000000000001,10,1,0.1,4
1,47.35,11,1,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.35,11,0,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.800000000000004,24,1,0.1,4
1,46.050000000000004,13,0,0.1,4
1,45.300000000000004,18,0,0.1,4
1,47.50000000000001,10,1,0.1,4
1,46.6,16,1,0.1,4
1,47.150000000000006,15,1,0.1,4
1,48.50000000000001,10,2,0.1,4
1,47.400000000000006,12,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,43.84,29,0,0.1,4
1,46.35,11,0,0.1,4
1,48.85,17,3,0.1,4
0,-28.299999999999997,50,1,0.1,4
1,46.230000000000004,13,0,0.1,4
1,45.400000000000006,28,1,0.1,4
1,46.50000000000001,10,0,0.1,4
1,47.400000000000006,12,1,0.1,4
1,46.300000000000004,26,2,0.1,4
0,-27.109999999999996,50,2,0.1,4
1,44.95,27,0,0.1,4
1,46.49,10,0,0.1,4
1,46.400000000000006,12,0,0.1,4
1,43.25000000000001,33,0,0.1,4
1,46.190000000000005,12,0,0.1,4
1,48.35,11,2,0.1,4
1,46.50000000000001,10,0,0.1,4
1,46.2,12,0,0.1,4
1,44.190000000000005,40,1,0.1,4
0,-25.9,50,1,0.1,4
1,45.95,19,0,0.1,4
1,48.300000000000004,14,2,0.1,4
1,47.50000000000001,10,1,0.1,4
1,47.7,26,2,0.1,4
1,46.1,18,0,0.1,4
1,46.6,24,2,0.1,4
1,46.50000000000001,10,0,0.1,4
1,48.150000000000006,15,2,0.1,4
1,45.75000000000001,15,0,0.1,4
1,48.400000000000006,12,2,0.1,4
1,47.25000000000001,33,2,0.1,4
0,-31.200000000000003,50,0,0.1,4
0,-31.200000000000003,50,0,0.1,4
1,40.95,47,0,0.1,4
0,-29.5,50,1,0.1,4
1,43.400000000000006,32,0,0.1,4
1,43.400000000000006,32,0,0.1,4
1,45.550000000000004,13,0,0.1,4
1,46.800000000000004,16,1,0.1,4
1,46.35,27,1,0.1,4
0,-29.299999999999997,50,1,0.1,4
1,45.050000000000004,21,0,0.1,4
1,47.400000000000006,12,1,0.1,4
1,47.50000000000001,10,1,0.1,4
1,48.50000000000001,10,2,0.1,4
1,45.290000000000006,18,0,0.1,4
1,44.85000000000001,25,0,0.1,4
