success,rewards,steps,resources,epsilon,first_success
1,46.7,14,0,0.1,1
1,46.2,24,0,0.1,1
0,-27.5,42,0,0.1,1
1,46.1,26,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.040000000000006,15,0,0.1,1
1,47.6,16,1,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-28.9,42,0,0.1,1
1,47.150000000000006,19,1,0.1,1
0,-26.099999999999998,42,1,0.1,1
0,-27.71,42,0,0.1,1
1,46.050000000000004,25,1,0.1,1
1,47.25000000000001,25,2,0.1,1
0,-30.300000000000004,42,0,0.1,1
1,44.800000000000004,30,1,0.1,1
0,-25.7,42,1,0.1,1
0,-27.55,42,1,0.1,1
1,45.400000000000006,24,0,0.1,1
1,47.550000000000004,15,1,0.1,1
0,-27.929999999999996,42,0,0.1,1
0,-30.930000000000003,42,0,0.1,1
0,-29.3,42,0,0.1,1
1,45.50000000000001,26,0,0.1,1
0,-26.3,42,1,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.7,14,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.00000000000001,20,0,0.1,1
1,45.95,19,0,0.1,1
1,47.45,17,1,0.1,1
0,-9.25,37,0,0.1,1
1,42.95,33,0,0.1,1
1,48.59,16,2,0.1,1
1,45.300000000000004,38,0,0.1,1
0,-40.16,33,0,0.1,1
1,45.050000000000004,25,0,0.1,1
1,47.7,14,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.7,14,0,0.1,1
1,46.24,17,0,0.1,1
1,46.45,17,0,0.1,1
0,-28.509999999999998,42,0,0.1,1
0,-31.980000000000004,42,0,0.1,1
1,48.690000000000005,14,2,0.1,1
0,-8.810000000000004,40,0,0.1,1
1,47.690000000000005,14,1,0.1,1
1,45.09,30,0,0.1,1
1,45.59,16,0,0.1,1
1,43.2,41,0,0.1,1
1,45.99,18,0,0.1,1
1,44.540000000000006,29,0,0.1,1
0,-29.220000000000002,42,0,0.1,1
1,43.45,35,0,0.1,1
0,-35.3,8,0,0.1,1
1,44.59,28,0,0.1,1
1,46.650000000000006,21,1,0.1,1
1,45.800000000000004,20,0,0.1,1
1,47.7,14,1,0.1,1
1,47.45,17,1,0.1,1
1,46.150000000000006,19,0,0.1,1
1,46.95,27,2,0.1,1
1,45.940000000000005,23,0,0.1,1
1,48.7,22,3,0.1,1
1,46.400000000000006,16,0,0.1,1
1,46.6,16,0,0.1,1
1,46.580000000000005,16,0,0.1,1
1,47.6,16,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.7,14,0,0.1,1
0,-35.849999999999994,7,0,0.1,1
1,48.300000000000004,18,2,0.1,1
1,45.93000000000001,19,0,0.1,1
1,46.7,14,0,0.1,1
0,-35.3,8,0,0.1,1
1,47.60000000000001,16,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.7,14,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,45.690000000000005,20,0,0.1,1
1,46.400000000000006,16,0,0.1,1
1,46.300000000000004,18,0,0.1,1
1,45.800000000000004,20,0,0.1,1
1,44.25000000000001,33,0,0.1,1
0,-26.11,42,1,0.1,1
1,46.00000000000001,24,0,0.1,1
0,-35.3,8,0,0.1,1
1,48.6,16,2,0.1,1
0,-27.999999999999996,42,1,0.1,1
1,47.35,19,1,0.1,1
1,46.6,16,0,0.1,1
1,46.7,14,0,0.1,1
1,45.690000000000005,34,2,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.7,22,1,0.1,1
1,46.45,17,0,0.1,1
1,46.85,21,1,0.1,1
1,47.10000000000001,18,1,0.1,1
1,46.00000000000001,20,0,0.1,1
0,-36.71,14,0,0.1,1
1,47.190000000000005,14,1,0.1,1
1,47.09,16,1,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.7,14,0,0.1,1
1,47.7,14,1,0.1,1
1,47.7,14,1,0.1,1
1,45.00000000000001,22,0,0.1,1
0,-37.21,18,0,0.1,1
1,46.7,14,0,0.1,1
1,48.45,17,2,0.1,1
1,49.45,17,3,0.1,1
1,45.800000000000004,20,0,0.1,1
0,-35.199999999999996,6,0,0.1,1
1,46.45,17,0,0.1,1
1,46.45,17,0,0.1,1
0,-24.9,42,2,0.1,1
1,47.45,17,1,0.1,1
0,-35.449999999999996,9,0,0.1,1
1,47.550000000000004,31,3,0.1,1
0,-26.8,42,1,0.1,1
1,43.85,21,0,0.1,1
1,46.7,14,0,0.1,1
1,47.6,16,1,0.1,1
0,-39.24999999999999,33,0,0.1,1
1,46.7,14,0,0.1,1
1,45.45,19,0,0.1,1
1,47.190000000000005,14,1,0.1,1
1,46.95,17,1,0.1,1
1,45.75000000000001,25,1,0.1,1
1,45.6,24,0,0.1,1
1,46.6,16,0,0.1,1
0,-36.3,10,0,0.1,1
0,-38.059999999999995,17,1,0.1,1
1,46.7,22,1,0.1,1
0,-8.200000000000001,24,0,0.1,1
1,46.7,14,0,0.1,1
1,46.900000000000006,38,2,0.1,1
1,46.00000000000001,18,0,0.1,1
1,46.7,14,0,0.1,1
1,44.900000000000006,34,1,0.1,1
1,46.7,14,0,0.1,1
1,44.85000000000001,29,0,0.1,1
1,46.400000000000006,20,0,0.1,1
1,48.400000000000006,32,3,0.1,1
1,44.77,26,0,0.1,1
0,-29.700000000000003,42,0,0.1,1
1,47.6,16,1,0.1,1
1,46.43000000000001,17,0,0.1,1
1,47.39000000000001,20,1,0.1,1
1,47.13,19,1,0.1,1
1,49.6,16,3,0.1,1
0,-34.309999999999995,8,1,0.1,1
0,-35.3,8,0,0.1,1
0,-35.6,10,0,0.1,1
0,-27.499999999999996,42,0,0.1,1
0,-27.099999999999998,42,0,0.1,1
0,-36.41,12,0,0.1,1
1,47.35,23,2,0.1,1
1,45.900000000000006,20,0,0.1,1
0,-35.449999999999996,9,0,0.1,1
1,46.7,14,0,0.1,1
1,45.800000000000004,24,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.7,14,0,0.1,1
0,-35.55,11,0,0.1,1
1,44.650000000000006,29,0,0.1,1
1,45.300000000000004,20,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,45.50000000000001,30,0,0.1,1
1,44.85000000000001,29,0,0.1,1
1,46.25000000000001,17,0,0.1,1
1,45.89,38,2,0.1,1
0,-34.449999999999996,9,1,0.1,1
1,46.290000000000006,26,1,0.1,1
1,44.1,38,1,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.2,22,1,0.1,1
1,46.14000000000001,21,1,0.1,1
1,45.50000000000001,32,2,0.1,1
1,45.39000000000001,34,2,0.1,1
1,44.940000000000005,29,1,0.1,1
1,44.45,29,0,0.1,1
1,44.78000000000001,34,1,0.1,1
0,-30.1,42,0,0.1,1
1,44.99,28,0,0.1,1
0,-28.71,42,0,0.1,1
1,46.45,17,0,0.1,1
1,46.7,14,0,0.1,1
1,47.50000000000001,18,1,0.1,1
1,47.35,23,2,0.1,1
1,45.300000000000004,30,1,0.1,1
1,45.50000000000001,22,0,0.1,1
1,47.7,14,1,0.1,1
1,46.940000000000005,27,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,48.45,17,2,0.1,1
1,46.7,14,0,0.1,1
1,48.7,14,2,0.1,1
0,-28.51,42,0,0.1,1
1,46.190000000000005,14,0,0.1,1
0,-40.01,36,0,0.1,1
0,-37.49999999999999,40,0,0.1,1
1,47.370000000000005,38,3,0.1,1
1,47.45,17,1,0.1,1
0,-36.0,12,1,0.1,1
1,46.89000000000001,20,1,0.1,1
0,-7.600000000000003,34,0,0.1,1
1,45.49,20,0,0.1,1
0,-29.62,42,0,0.1,1
1,46.6,16,0,0.1,1
1,48.550000000000004,15,2,0.1,1
1,46.190000000000005,14,0,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.6,16,0,0.1,1
1,46.6,16,0,0.1,1
1,47.440000000000005,17,1,0.1,1
0,-24.509999999999998,42,3,0.1,1
1,46.84,19,1,0.1,1
1,46.050000000000004,21,0,0.1,1
1,47.290000000000006,20,2,0.1,1
1,47.150000000000006,19,1,0.1,1
1,46.2,14,0,0.1,1
1,42.650000000000006,41,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,49.550000000000004,15,3,0.1,1
1,46.50000000000001,18,0,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.6,16,0,0.1,1
1,47.7,14,1,0.1,1
1,46.7,14,0,0.1,1
0,-25.299999999999997,42,0,0.1,1
0,-36.35,15,0,0.1,1
1,46.650000000000006,21,1,0.1,1
0,-35.209999999999994,6,0,0.1,1
1,46.6,16,0,0.1,1
1,47.7,14,1,0.1,1
1,46.25000000000001,17,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,47.550000000000004,15,1,0.1,1
1,47.35,19,1,0.1,1
1,47.85000000000001,21,2,0.1,1
1,47.900000000000006,16,2,0.1,1
1,48.45,17,2,0.1,1
1,46.6,16,0,0.1,1
1,47.60000000000001,16,1,0.1,1
1,47.150000000000006,23,1,0.1,1
1,45.2,32,1,0.1,1
0,-35.3,8,0,0.1,1
0,-28.499999999999996,42,0,0.1,1
1,46.50000000000001,18,0,0.1,1
1,44.74,27,0,0.1,1
1,46.7,14,0,0.1,1
1,47.75000000000001,27,3,0.1,1
1,45.59,26,1,0.1,1
1,46.39000000000001,20,0,0.1,1
1,45.790000000000006,20,0,0.1,1
1,46.25000000000001,25,1,0.1,1
1,45.550000000000004,23,0,0.1,1
1,46.040000000000006,21,0,0.1,1
0,-25.9,42,0,0.1,1
0,-28.61,42,1,0.1,1
0,-39.849999999999994,37,0,0.1,1
1,46.7,14,0,0.1,1
1,49.59,16,3,0.1,1
1,47.50000000000001,18,1,0.1,1
1,46.7,14,0,0.1,1
1,46.2,14,0,0.1,1
1,45.25000000000001,25,0,0.1,1
